time,seconds_elapsed,z,y,x
1701881168974989000,0.244989013671875,-0.19302773475646973,-0.8044858574867249,0.5845808386802673
1701881168984581400,0.254581298828125,-0.17836740612983704,-0.7165238261222839,0.5196782946586609
1701881168994174700,0.2641748046875,-0.17470231652259827,-0.6077930331230164,0.44637662172317505
1701881169003767000,0.27376708984375,-0.1844758689403534,-0.5528167486190796,0.36452311277389526
1701881169013358800,0.28335888671875,-0.20646637678146362,-0.555260181427002,0.2814478874206543
1701881169022951400,0.292951416015625,-0.24189551174640656,-0.5613686442375183,0.19959434866905212
1701881169032544500,0.30254443359375,-0.27854636311531067,-0.5259394645690918,0.12262758612632751
1701881169042136800,0.31213671875,-0.3029802441596985,-0.46607646346092224,0.06032116711139679
1701881169051728600,0.321728759765625,-0.31886225938796997,-0.40606072545051575,0.0065666078589856625
1701881169061321200,0.3313212890625,-0.3274141252040863,-0.33886751532554626,-0.04230117425322533
1701881169070914300,0.340914306640625,-0.2870981991291046,-0.28633466362953186,-0.06673506647348404
1701881169080506600,0.350506591796875,-0.2089097648859024,-0.2814478874206543,-0.06795676052570343
1701881169090098400,0.360098388671875,-0.15271180868148804,-0.32665055990219116,-0.04963133856654167
1701881169099691000,0.36969091796875,-0.1441599577665329,-0.36818817257881165,-0.014202198944985867
1701881169109284000,0.3792841796875,-0.16492876410484314,-0.3852919042110443,0.029778804630041122
1701881169118876400,0.38887646484375,-0.19180603325366974,-0.41827765107154846,0.051769305020570755
1701881169128468200,0.39846826171875,-0.20646637678146362,-0.48928865790367126,0.029778804630041122
1701881169138060800,0.408060791015625,-0.20157960057258606,-0.5760289430618286,-0.014202198944985867
1701881169147654000,0.41765380859375,-0.17348061501979828,-0.656660795211792,-0.058183200657367706
1701881169157246200,0.42724609375,-0.14049486815929413,-0.7214106321334839,-0.0984991192817688
1701881169166838000,0.436838134765625,-0.09284878522157669,-0.70308518409729,-0.12048961967229843
1701881169176430600,0.4464306640625,-0.012216945178806782,-0.5821374654769897,-0.12171131372451782
1701881169186023700,0.456023681640625,0.0659715011715889,-0.45263782143592834,-0.13026317954063416
1701881169195616000,0.465615966796875,0.10750912129878998,-0.35230615735054016,-0.14858859777450562
1701881169205207800,0.475207763671875,0.12094775587320328,-0.2533488869667053,-0.16813570261001587
1701881169214800400,0.48480029296875,0.11117420345544815,-0.14583978056907654,-0.1766875684261322
