time,seconds_elapsed,z,y,x
1701713503839139800,0.160139892578125,0.1172826737165451,0.10216420143842697,0.07375980913639069
1701713503848734200,0.169734130859375,0.12094775587320328,0.08628217875957489,0.07864658534526825
1701713503858329000,0.1793291015625,0.129499614238739,0.08261708915233612,0.09208522737026215
1701713503867923500,0.18892333984375,0.13682979345321655,0.07406523078680038,0.111632339656353
1701713503877516800,0.198516845703125,0.13927318155765533,0.08139539510011673,0.12751436233520508
1701713503887111200,0.208111083984375,0.13927318155765533,0.08628217875957489,0.13240113854408264
1701713503896706300,0.217706298828125,0.13560809195041656,0.08139539510011673,0.12629267573356628
1701713503906300400,0.227300537109375,0.12827792763710022,0.06551336497068405,0.1104106456041336
1701713503915894000,0.23689404296875,0.12339114397764206,0.03497100621461868,0.07620319724082947
1701713503925488400,0.24648828125,0.1172826737165451,0.04963133856654167,0.04688252881169319
1701713503935083300,0.256083251953125,0.1185043677687645,0.016645587980747223,0.031000498682260513
1701713503944677600,0.265677734375,0.13682979345321655,-0.06032116711139679,0.0029015245381742716
1701713503954271000,0.27527099609375,0.14171656966209412,-0.08842013776302338,-0.04107947647571564
1701713503963865300,0.284865234375,0.12583453953266144,-0.08842013776302338,-0.10582929104566574
1701713503973460500,0.29446044921875,0.10384403169155121,-0.08353336155414581,-0.18035265803337097
1701713503983054600,0.3040546875,0.08796200156211853,-0.07620319724082947,-0.2414373755455017
1701713503992648000,0.31364794921875,0.09040539711713791,-0.11651911586523056,-0.28664007782936096
1701713504002242300,0.3232421875,0.1429382562637329,-0.1898207813501358,-0.30252209305763245
1701713504011837400,0.33283740234375,0.15515519678592682,-0.26067906618118286,-0.27442312240600586
1701713504021431600,0.342431640625,0.14904673397541046,-0.2985515892505646,-0.27564483880996704
1701713504031025200,0.352025146484375,0.15271180868148804,-0.2790044844150543,-0.2976353168487549
1701713504040619500,0.36161962890625,0.2223484069108963,-0.25945737957954407,-0.30985227227211
1701713504050214400,0.37121435546875,0.27976804971694946,-0.19348587095737457,-0.2964136302471161
1701713504059808800,0.380808837890625,0.25289076566696167,-0.1776038408279419,-0.24876753985881805
1701713504069402000,0.390402099609375,0.19913621246814728,-0.23624517023563385,-0.19867807626724243
1701713504078996500,0.39999658203125,0.1563768982887268,-0.29977330565452576,-0.12904147803783417
1701713504088591600,0.409591552734375,0.12827792763710022,-0.376740038394928,-0.06795676052570343
1701713504098185700,0.419185791015625,0.09407047927379608,-0.42072105407714844,-0.04718795046210289
1701713504107779300,0.428779296875,0.047646086663007736,-0.5088357925415039,-0.012980503961443901
1701713504117373700,0.438373779296875,-0.029320668429136276,-0.6310052275657654,0.08719844371080399
1701713504126968600,0.447968505859375,-0.10262233763933182,-0.7568397521972656,0.24846212565898895
1701713504136562700,0.457562744140625,-0.12216944992542267,-0.8985562920570374,0.43049460649490356
1701713504146156300,0.46715625,-0.11361759155988693,-1.009730577468872,0.6029062271118164
1701713504155750700,0.476750732421875,-0.09529217332601547,-1.1123528480529785,0.7495095729827881
1701713504165345800,0.486345703125,-0.09529217332601547,-1.207645058631897,0.8655705451965332
1701713504174940000,0.49593994140625,-0.12339114397764206,-1.2723948955535889,0.9498674869537354
1701713504184533200,0.505533203125,-0.24678228795528412,-1.174659252166748,0.9559759497642517
1701713504194127600,0.515127685546875,-0.4960079789161682,-0.9193251132965088,0.8264763355255127
1701713504203722800,0.52472265625,-0.6597150564193726,-0.7018635272979736,0.6358919739723206
1701713504213316900,0.53431689453125,-0.6462764143943787,-0.5528167486190796,0.44271156191825867
1701713504222910500,0.543910400390625,-0.4862344264984131,-0.47707170248031616,0.27289602160453796
