time,seconds_elapsed,z,y,x
1697211262119965200,0.086965087890625,1.4782960414886475,0.709854006767273,0.30677399039268494
1697211262138803200,0.10580322265625,2.579318046569824,1.017624020576477,0.45898500084877014
1697211262157641000,0.124640869140625,3.72224497795105,1.1668920516967773,0.5633490085601807
1697211262176478700,0.143478759765625,3.575484037399292,0.7598639726638794,0.5852929949760437
1697211262195316700,0.162316650390625,2.3408501148223877,0.2153339982032776,0.18581199645996094
1697211262214154800,0.18115478515625,1.1714370250701904,0.2316560000181198,-0.04335999861359596
1697211262232992500,0.199992431640625,0.2568579912185669,0.35492101311683655,0.1518310010433197
1697211262251830500,0.21883056640625,-0.7800790071487427,0.2548440098762512,0.5252270102500916
1697211262270668300,0.237668212890625,-0.9588260054588318,0.1353140026330948,0.6699299812316895
1697211262289506300,0.25650634765625,-0.9472150206565857,-0.07062400132417679,1.235082983970642
1697211262308344000,0.275343994140625,-1.3175209760665894,-0.324537992477417,1.4981180429458618
1697211262327182000,0.29418212890625,-2.3687689304351807,-0.7097769975662231,0.9161030054092407
1697211262346019800,0.313019775390625,-1.9402309656143188,0.5357189774513245,0.6112239956855774
1697211262364857900,0.33185791015625,-1.188241958618164,0.9443759918212891,1.0424410104751587
1697211262383696000,0.35069580078125,-1.0435400009155273,0.5425710082054138,1.0935770273208618
1697211262402533600,0.36953369140625,-1.5076080560684204,0.8936629891395569,0.0003530000103637576
1697211262421371600,0.38837158203125,-1.9468899965286255,0.6428850293159485,-0.2937000095844269
1697211262440209700,0.407209716796875,-1.5143259763717651,1.1698379516601562,-0.5961909890174866
1697211262459047400,0.42604736328125,0.11005000025033951,1.3242789506912231,-0.5074750185012817
1697211262477885400,0.444885498046875,0.28965601325035095,0.8890320062637329,-0.6031399965286255
1697211262496723200,0.46372314453125,-1.4289389848709106,1.1434880495071411,-0.8499339818954468
1697211262515561000,0.48256103515625,-3.2360639572143555,1.287034034729004,-0.5890550017356873
1697211262534399000,0.50139892578125,-3.9015729427337646,1.5148429870605469,-0.8751609921455383
1697211262553236700,0.52023681640625,-3.3416130542755127,1.7919590473175049,-0.9747499823570251
1697211262572075000,0.539074951171875,-1.2504169940948486,1.9121099710464478,-0.8409199714660645
1697211262590912500,0.55791259765625,1.7957910299301147,2.115389108657837,0.11978399753570557
1697211262609750500,0.57675048828125,1.1092970371246338,1.938331961631775,0.4359799921512604
1697211262628588500,0.595588623046875,0.29919999837875366,2.0613930225372314,0.36961299180984497
1697211262647426300,0.61442626953125,-1.3877849578857422,2.4763760566711426,-0.20944300293922424
1697211262666264000,0.63326416015625,-0.025902999565005302,1.7904839515686035,0.2667219936847687
1697211262685102000,0.65210205078125,-1.6632280349731445,1.0104550123214722,0.8383389711380005
1697211262703939800,0.67093994140625,-2.4525749683380127,1.3685539960861206,0.1391890048980713
1697211262722777900,0.68977783203125,-1.4066410064697266,1.7365549802780151,0.3664279878139496
