time,seconds_elapsed,z,y,x
1701881457293317600,0.099317626953125,-0.577861487865448,-0.2707580327987671,1.4183872938156128
1701881457302910700,0.10891064453125,-0.7954758405685425,-0.5737382769584656,1.1190721988677979
1701881457312503300,0.11850341796875,-0.8797727823257446,-0.6164975762367249,1.0164498090744019
1701881457322094800,0.1280947265625,-0.7905890941619873,-0.6604785919189453,0.962695300579071
1701881457331687400,0.1376875,-0.6232169270515442,-0.8192988634109497,0.8710681796073914
1701881457341280800,0.14728076171875,-0.43858832120895386,-1.0563076734542847,0.7146912813186646
1701881457350873000,0.156873046875,-0.23334364593029022,-1.3226370811462402,0.5021164417266846
1701881457360465000,0.16646484375,-0.0024433890357613564,-1.5254383087158203,0.27854636311531067
1701881457370057500,0.176057373046875,0.22845686972141266,-1.7076234817504883,0.08307522535324097
1701881457379650800,0.18565087890625,0.38849884271621704,-1.9421888589859009,-0.06368082761764526
1701881457389243100,0.1952431640625,0.416597843170166,-2.1535420417785645,-0.18707197904586792
1701881457398835000,0.2048349609375,0.3029802441596985,-2.3453481197357178,-0.256708562374115
1701881457408427500,0.214427490234375,0.26999449729919434,-2.626337766647339,-0.27625566720962524
1701881457418020600,0.2240205078125,0.23334364593029022,-2.8010401725769043,-0.254265159368515
1701881457427613200,0.23361328125,0.16004198789596558,-2.820587158203125,-0.2017323076725006
1701881457437204700,0.243204833984375,0.13438639044761658,-2.689865827560425,-0.14064757525920868
1701881457446797300,0.25279736328125,0.1710372269153595,-2.4284231662750244,-0.08933641016483307
1701881457456390700,0.262390625,0.25777754187583923,-2.065579891204834,-0.05512896552681923
1701881457465983000,0.27198291015625,0.390942245721817,-1.6379868984222412,-0.029473381116986275
1701881457475574800,0.28157470703125,0.5424323678016663,-1.2505570650100708,0.007177455350756645
1701881457485167400,0.29116748046875,0.6878139972686768,-0.9426900148391724,0.042759306728839874
1701881457494760700,0.3007607421875,0.8258655071258545,-0.783869743347168,0.05986303091049194
1701881457504353000,0.31035302734375,0.9443698525428772,-0.8412894010543823,0.06841489672660828
1701881457513944800,0.31994482421875,1.0201148986816406,-1.0501991510391235,0.06719319522380829
1701881457523537200,0.329537109375,1.0653176307678223,-1.2627739906311035,0.04886778071522713
1701881457533130500,0.339130615234375,1.0995250940322876,-1.395938754081726,0.028098974376916885
1701881457542723000,0.34872314453125,1.110520362854004,-1.4105989933013916,0.01817270554602146
1701881457552314600,0.358314697265625,1.0848647356033325,-1.29331636428833,0.004734066314995289
1701881457561907200,0.3679072265625,1.0506572723388672,-1.052642583847046,-0.0331384651362896
1701881457571500500,0.37750048828125,1.0555440187454224,-0.6873558759689331,-0.09910997003316879
1701881457581092900,0.3870927734375,1.1300674676895142,-0.6128324866294861,-0.12110047042369843
1701881457590684700,0.3966845703125,1.2607887983322144,-0.5651864409446716,-0.12720894813537598
1701881457600277000,0.406277099609375,1.3670761585235596,-0.4674508571624756,-0.14431266486644745
1701881457609870300,0.415870361328125,1.4122788906097412,-0.3232909142971039,-0.17485502362251282
1701881457619463000,0.425462890625,1.4415994882583618,-0.17057909071445465,-0.19928891956806183
1701881457629054700,0.4350546875,1.4831371307373047,-0.014202198944985867,-0.21272756159305573
1701881457638647000,0.44464697265625,1.5197880268096924,0.17393875122070312,-0.2163926362991333
1701881457648240400,0.454240478515625,1.5478869676589966,0.2985515892505646,-0.2017323076725006
1701881457657832700,0.463832763671875,1.5210096836090088,0.34008920192718506,-0.16141638159751892
1701881457667424500,0.473424560546875,1.3890666961669922,0.3449759781360626,-0.12965233623981476
1701881457677017000,0.48301708984375,1.1667182445526123,0.2814478874206543,-0.12232216447591782
1701881457686610400,0.4926103515625,0.9150491952896118,0.13117945194244385,-0.13331741094589233
1701881457696202800,0.50220263671875,0.7000309824943542,-0.0325276181101799,-0.15408621728420258
1701881457705794600,0.511794677734375,0.5705313682556152,-0.1241547018289566,-0.17241163551807404
1701881457715387100,0.52138720703125,0.5473191738128662,-0.14125843346118927,-0.16019469499588013
1701881457724980200,0.530980224609375,0.605960488319397,-0.1656923145055771,-0.09544488787651062
1701881457734572800,0.54057275390625,0.6865923404693604,-0.16080553829669952,0.01695101149380207
1701881457744164400,0.550164306640625,0.7391251921653748,-0.09605573117733002,0.1588202863931656
1701881457753757000,0.5597568359375,0.763559103012085,-0.0459662564098835,0.3005368411540985
1701881457763350300,0.569350341796875,0.7745543122291565,-0.06673506647348404,0.42392799258232117
1701881457772942800,0.57894287109375,0.7708892226219177,-0.08261708915233612,0.5021164417266846
1701881457782534400,0.588534423828125,0.7501204609870911,-0.055739812552928925,0.5106683373451233
1701881457792127000,0.598126953125,0.7159129977226257,-0.09361234307289124,0.4813476502895355
1701881457801720300,0.60772021484375,0.6682668924331665,-0.10705098509788513,0.43858832120895386
1701881457811312600,0.617312744140625,0.6255075931549072,-0.023975754156708717,0.367730051279068
1701881457820904400,0.626904541015625,0.6132906675338745,0.10552386194467545,0.26632940769195557
1701881457830497000,0.6364970703125,0.629172682762146,0.27533939480781555,0.13560809195041656
1701881457840090000,0.646090087890625,0.6340594291687012,0.448820024728775,-0.00992626789957285
1701881457849682700,0.6556826171875,0.5986303091049194,0.5636593103408813,-0.16019469499588013
1701881457859274200,0.665274169921875,0.5167768001556396,0.557550847530365,-0.31412819027900696
1701881457868866800,0.67486669921875,0.41415444016456604,0.36574479937553406,-0.46073153614997864
1701881457878460200,0.684460205078125,0.33718767762184143,0.11407572776079178,-0.5926745533943176
1701881457888052500,0.694052490234375,0.2870981991291046,-0.15591876208782196,-0.7087355256080627
1701881457897644300,0.703644287109375,0.2736595869064331,-0.4271349310874939,-0.7966975569725037
1701881457907236900,0.71323681640625,0.26755109429359436,-0.6714738607406616,-0.8516737818717957
1701881457916830200,0.722830322265625,0.23823043704032898,-0.8473978638648987,-0.862669050693512
1701881457926422500,0.732422607421875,0.16492876410484314,-0.8412894010543823,-0.8272398710250854
1701881457936014300,0.742014404296875,0.07696675509214401,-0.6531484127044678,-0.7441646456718445
1701881457945607000,0.75160693359375,0.01954711228609085,-0.38193225860595703,-0.6305471062660217
1701881457955200000,0.761199951171875,0.007330167107284069,-0.06673506647348404,-0.49616068601608276
1701881457964792600,0.77079248046875,0.028098974376916885,0.20814619958400726,-0.3483356535434723
1701881457974384000,0.780384033203125,0.03420744836330414,0.33764582872390747,-0.18707197904586792
1701881457983976700,0.789976806640625,-0.030542362481355667,0.3229855000972748,-0.014813045971095562
1701881457993570000,0.799570068359375,-0.14782503247261047,0.15439164638519287,0.16737215220928192
1701881458003162400,0.809162353515625,-0.26755109429359436,-0.08994726091623306,0.3530697226524353
1701881458012754200,0.818754150390625,-0.3701734244823456,-0.2927485406398773,0.5241069197654724
1701881458022346800,0.8283466796875,-0.448361873626709,-0.35383328795433044,0.6707102656364441
1701881458031939800,0.83793994140625,-0.49112120270729065,-0.2560977041721344,0.786771297454834
1701881458041532400,0.847532470703125,-0.4727957844734192,-0.07528692483901978,0.8759549856185913
1701881458051124200,0.857124267578125,-0.393385648727417,0.12140589207410812,0.9358180165290833
1701881458060716500,0.866716552734375,-0.26632940769195557,0.319320410490036,0.9602518677711487
1701881458070310000,0.876309814453125,-0.11606097966432571,0.5355603098869324,0.9517000317573547
1701881458079902500,0.88590234375,0.03542914241552353,0.7505785822868347,0.9126058220863342
1701881458089494000,0.895493896484375,0.1820324808359146,0.9020686745643616,0.8490777015686035
1701881458099086600,0.905086669921875,0.3115321099758148,0.9411629438400269,0.763559103012085
1701881458108680000,0.914679931640625,0.4190412163734436,0.8580876588821411,0.6694886088371277
1701881458118272300,0.924272216796875,0.5070032477378845,0.6711684465408325,0.5864133834838867
