time,seconds_elapsed,z,y,x
1698317275403925500,0.086925537109375,8.969541549682617,3.9102001190185547,-0.6542475819587708
1698317275413518000,0.09651806640625,8.842642784118652,4.188145637512207,-0.6614325046539307
1698317275423110000,0.10610986328125,8.747481346130371,4.379794120788574,-0.6850908398628235
1698317275432702700,0.11570263671875,8.513175964355469,4.764125347137451,-0.9996569156646729
1698317275442296300,0.12529638671875,8.488380432128906,4.802638530731201,-1.0258913040161133
1698317275451889000,0.134888916015625,8.493365287780762,4.7989373207092285,-1.0016679763793945
1698317275461481000,0.14448095703125,8.521066665649414,4.761387825012207,-0.9439230561256409
1698317275471073500,0.154073486328125,8.575861930847168,4.679958820343018,-0.8502690196037292
1698317275480667100,0.163667236328125,8.652971267700195,4.552425861358643,-0.7562300562858582
1698317275490259700,0.173259765625,8.739663124084473,4.396477222442627,-0.677986204624176
1698317275499851800,0.182851806640625,8.828625679016113,4.222395896911621,-0.6301858425140381
1698317275509444600,0.192444580078125,8.911023139953613,4.046193599700928,-0.6263852715492249
1698317275519038000,0.202037841796875,8.982789993286133,3.8793060779571533,-0.6563934087753296
1698317275528630800,0.211630859375,9.046031951904297,3.7206132411956787,-0.7047943472862244
1698317275538222600,0.22122265625,9.10052490234375,3.5734915733337402,-0.762222170829773
1698317275547815400,0.2308154296875,9.142871856689453,3.447737455368042,-0.8315014839172363
1698317275557409000,0.240408935546875,9.171055793762207,3.3553617000579834,-0.8964844942092896
1698317275567001600,0.250001708984375,9.186540603637695,3.3062167167663574,-0.9202163815498352
1698317275576593400,0.259593505859375,9.189363479614258,3.320237159729004,-0.8378675580024719
1698317275586186200,0.269186279296875,9.179327011108398,3.376796007156372,-0.7124581336975098
1698317275595779800,0.27877978515625,9.157838821411133,3.454063892364502,-0.6114111542701721
1698317275605372400,0.288372314453125,9.128477096557617,3.544560194015503,-0.5266679525375366
1698317275614964500,0.297964599609375,9.097663879394531,3.6290030479431152,-0.48294398188591003
1698317275624557000,0.30755712890625,9.065718650817871,3.7109415531158447,-0.4604750871658325
1698317275634150700,0.317150634765625,9.04343318939209,3.76786470413208,-0.4357791543006897
1698317275643743200,0.3267431640625,9.006381034851074,3.858436346054077,-0.4098058342933655
1698317275653335300,0.336335205078125,8.963607788085938,3.9583892822265625,-0.39405739307403564
1698317275662928000,0.345927978515625,8.93530559539795,4.024383544921875,-0.36748218536376953
1698317275672521500,0.355521484375,8.917304992675781,4.069307804107666,-0.30462539196014404
1698317275682114300,0.3651142578125,8.899969100952148,4.112485885620117,-0.21997202932834625
1698317275691706000,0.3747060546875,8.879084587097168,4.160990238189697,-0.13569821417331696
1698317275701299000,0.384298828125,8.85597038269043,4.211773872375488,-0.056008268147706985
1698317275710892300,0.393892333984375,8.833479881286621,4.259061336517334,0.02066601812839508
1698317275720485000,0.403485107421875,8.810151100158691,4.306293964385986,0.08633188158273697
1698317275730077000,0.413076904296875,8.788949966430664,4.347885608673096,0.1436488926410675
1698317275739669800,0.422669677734375,8.7731294631958,4.377963542938232,0.18976394832134247
1698317275749263400,0.432263427734375,8.759830474853516,4.4030256271362305,0.221664160490036
1698317275758856000,0.44185595703125,8.75149154663086,4.418452739715576,0.24304281175136566
1698317275768447700,0.45144775390625,8.743843078613281,4.433001518249512,0.25317615270614624
1698317275778040600,0.46104052734375,8.743046760559082,4.432590007781982,0.28575897216796875
1698317275787634200,0.47063427734375,8.742706298828125,4.431928634643555,0.3057452440261841
1698317275797226800,0.480226806640625,8.742362976074219,4.434187889099121,0.2818708121776581
1698317275806818600,0.489818603515625,8.732555389404297,4.455975532531738,0.23907245695590973
1698317275816411400,0.499411376953125,8.71238899230957,4.496901988983154,0.2062179297208786
1698317275826005000,0.5090048828125,8.693742752075195,4.5327582359313965,0.20815147459506989
1698317275835597600,0.51859765625,8.691649436950684,4.533244609832764,0.27441880106925964
1698317275845189600,0.528189697265625,8.695978164672852,4.518238544464111,0.3686200678348541
1698317275854782200,0.5377822265625,8.70042896270752,4.50182580947876,0.45440325140953064
1698317275864375800,0.547375732421875,8.725412368774414,4.440160751342773,0.5679260492324829
1698317275873968400,0.556968505859375,8.754570960998535,4.371832370758057,0.6441715359687805
1698317275883560400,0.566560546875,8.784775733947754,4.306020736694336,0.6755011081695557
1698317275893153000,0.576153076171875,8.816548347473145,4.241732120513916,0.668256938457489
1698317275902746600,0.58574658203125,8.853477478027344,4.169098377227783,0.636350691318512
1698317275912339200,0.595339111328125,8.89930248260498,4.076996803283691,0.592371940612793
1698317275921931300,0.60493115234375,8.952788352966309,3.9652812480926514,0.5427065491676331
1698317275931524000,0.614524169921875,9.003988265991211,3.856356143951416,0.4765516221523285
1698317275941117400,0.624117431640625,9.044877052307129,3.769169569015503,0.39234668016433716
1698317275950710300,0.633710205078125,9.075591087341309,3.704742193222046,0.2809210419654846
1698317275960302000,0.643302001953125,9.09705924987793,3.659393310546875,0.15080136060714722
1698317275969895000,0.65289501953125,9.112631797790527,3.623479127883911,0.026931164786219597
1698317275979488300,0.66248828125,9.126365661621094,3.5882718563079834,-0.06435154378414154
1698317275989081000,0.6720810546875,9.138609886169434,3.5555217266082764,-0.12029775977134705
1698317275998673000,0.6816728515625,9.14713191986084,3.5318617820739746,-0.16225473582744598
1698317276008265700,0.691265625,9.151841163635254,3.5172061920166016,-0.2084566354751587
1698317276017859000,0.700859130859375,9.153419494628906,3.5092995166778564,-0.26480045914649963
1698317276027452000,0.710451904296875,9.151298522949219,3.5099072456359863,-0.3235357105731964
1698317276037043700,0.720043701171875,9.14505386352539,3.5210914611816406,-0.374546617269516
1698317276046636500,0.729636474609375,9.13558292388916,3.5413498878479004,-0.4127460718154907
1698317276056230000,0.73922998046875,9.124456405639648,3.5672147274017334,-0.43549904227256775
1698317276065822700,0.74882275390625,9.11528205871582,3.5916600227355957,-0.4266304671764374
1698317276075414500,0.75841455078125,9.111564636230469,3.6068177223205566,-0.3750441074371338
1698317276085007400,0.76800732421875,9.103253364562988,3.633713722229004,-0.3119255602359772
1698317276094601000,0.77760107421875,9.088937759399414,3.674452066421509,-0.24495893716812134
1698317276104193500,0.787193603515625,9.068925857543945,3.7272822856903076,-0.17984598875045776
1698317276113785600,0.79678564453125,9.0450439453125,3.7871391773223877,-0.12306845188140869
1698317276123378200,0.806378173828125,9.019512176513672,3.8485922813415527,-0.08436975628137589
1698317276132971800,0.8159716796875,8.994653701782227,3.9066736698150635,-0.06705173850059509
1698317276142564400,0.825564453125,8.971744537353516,3.959024429321289,-0.06576298922300339
1698317276152156400,0.835156494140625,8.95205020904541,4.003268241882324,-0.07087191194295883
1698317276161749000,0.8447490234375,8.935647010803223,4.039722442626953,-0.07240792363882065
1698317276171342600,0.854342529296875,8.92178726196289,4.0704874992370605,-0.05704358592629433
1698317276180935200,0.86393505859375,8.909491539001465,4.0976409912109375,-0.026484252884984016
1698317276190527200,0.87352734375,8.898923873901367,4.120624542236328,0.0019107991829514503
1698317276200119800,0.883119873046875,8.888779640197754,4.142425060272217,0.016901500523090363
1698317276209713400,0.89271337890625,8.878387451171875,4.1646647453308105,0.014298652298748493
1698317276219306000,0.902305908203125,8.8672513961792,4.188343524932861,-0.006133777089416981
1698317276228898000,0.91189794921875,8.855273246765137,4.213435173034668,-0.038611724972724915
1698317276238490600,0.92149072265625,8.844375610351562,4.235785007476807,-0.0744321197271347
1698317276248084200,0.931084228515625,8.8416166305542,4.241217613220215,-0.09095213562250137
1698317276257676800,0.9406767578125,8.846405029296875,4.2314910888671875,-0.07738225162029266
1698317276267268900,0.950268798828125,8.853014945983887,4.217963695526123,-0.0572199709713459
1698317276276861700,0.95986181640625,8.859359741210938,4.204822540283203,-0.03985338285565376
1698317276286455000,0.969455078125,8.864986419677734,4.193090915679932,-0.020228641107678413
1698317276296047600,0.979047607421875,8.869247436523438,4.184114933013916,0.002180681796744466
1698317276305639700,0.9886396484375,8.871448516845703,4.179376602172852,0.02429760992527008
1698317276315232500,0.998232421875,8.871286392211914,4.179560661315918,0.04405976086854935
1698317276324825900,1.007825927734375,8.869051933288574,4.184104919433594,0.059571266174316406
1698317276334418400,1.01741845703125,8.864945411682129,4.192599296569824,0.07229430973529816
1698317276344010500,1.027010498046875,8.858631134033203,4.205770492553711,0.08076649904251099
1698317276353603300,1.036603271484375,8.849602699279785,4.224641799926758,0.08553439378738403
1698317276363196700,1.04619677734375,8.837353706359863,4.250115394592285,0.08983343094587326
1698317276372789200,1.055789306640625,8.82087230682373,4.284087657928467,0.09580127149820328
1698317276382381300,1.06538134765625,8.800004959106445,4.326635837554932,0.1025896891951561
1698317276391974000,1.074973876953125,8.77635383605957,4.374274253845215,0.10827548056840897
1698317276401567500,1.0845673828125,8.752199172973633,4.422364711761475,0.10985653847455978
1698317276411160000,1.09416015625,8.729558944702148,4.467077732086182,0.10198718309402466
1698317276420752100,1.103752197265625,8.70934009552002,4.506761074066162,0.08304882794618607
1698317276430345000,1.113344970703125,8.691011428833008,4.542478561401367,0.05082656070590019
1698317276439938300,1.122938232421875,8.673295021057129,4.576490879058838,0.007570749148726463
1698317276449531000,1.13253076171875,8.654383659362793,4.611964225769043,-0.04276251792907715
1698317276459123000,1.142123046875,8.632587432861328,4.651810646057129,-0.09739591181278229
