time,seconds_elapsed,z,y,x
1701864817001839400,0.17683935546875,1.27769136428833,0.10358905792236328,-1.0972095727920532
1701864817011432000,0.186431884765625,1.614274024963379,0.31288623809814453,-1.4570674896240234
1701864817021025300,0.196025390625,1.0323972702026367,0.10327911376953125,-1.4384424686431885
1701864817030617900,0.205617919921875,0.3851137161254883,-0.1628093719482422,-1.191659688949585
1701864817040209700,0.215209716796875,0.6692361831665039,-0.05333137512207031,-1.3682470321655273
1701864817049802200,0.22480224609375,0.8040704727172852,0.2523970603942871,-1.5322176218032837
1701864817059395600,0.2343955078125,0.7850189208984375,0.39177703857421875,-1.635080099105835
1701864817068988200,0.24398828125,0.8013391494750977,0.2339458465576172,-1.6768600940704346
1701864817078580000,0.253580078125,0.7397565841674805,-0.007524728775024414,-1.520902395248413
1701864817088172500,0.263172607421875,0.9496650695800781,-0.21921157836914062,-1.0326730012893677
1701864817097766000,0.272765869140625,1.22943115234375,-0.2942807674407959,-0.4316840171813965
1701864817107358500,0.2823583984375,1.3625307083129883,-0.21784186363220215,0.08658468723297119
1701864817116950300,0.2919501953125,1.428816795349121,-0.13064289093017578,0.4316596984863281
1701864817126542800,0.30154296875,1.324662208557129,-0.06253600120544434,0.4486062526702881
1701864817136136200,0.31113623046875,1.1965036392211914,-0.042530059814453125,0.13688206672668457
1701864817145728800,0.320728759765625,1.0582160949707031,-0.16966009140014648,-0.4948709011077881
1701864817155320600,0.330320556640625,1.0229549407958984,-0.3197290897369385,-1.279786467552185
1701864817164913200,0.3399130859375,0.9346084594726562,-0.565068244934082,-1.9509670734405518
1701864817174506500,0.349506591796875,0.8553943634033203,-0.8410861492156982,-2.20810604095459
1701864817184099000,0.35909912109375,0.8081398010253906,-0.618920087814331,-1.9440613985061646
1701864817193691000,0.36869091796875,0.5832757949829102,-0.21300697326660156,-1.4269118309020996
1701864817203283500,0.378283447265625,0.3939085006713867,-0.010155439376831055,-0.7434272766113281
1701864817212876800,0.387876708984375,0.43591785430908203,0.026129961013793945,0.03185558319091797
1701864817222469400,0.397469482421875,0.7579441070556641,0.06431984901428223,0.5669431686401367
1701864817232061200,0.407061279296875,1.149139404296875,0.21758604049682617,0.9838366508483887
1701864817241653800,0.41665380859375,1.6282672882080078,0.3486142158508301,1.2358412742614746
1701864817251247000,0.4262470703125,1.69866943359375,0.6575372219085693,1.2583770751953125
1701864817260839700,0.435839599609375,1.3459782600402832,0.8556296825408936,1.0471506118774414
1701864817270431500,0.445431396484375,0.32254886627197266,0.7206056118011475,1.1262121200561523
1701864817280024000,0.455024169921875,-0.9582643508911133,0.46918177604675293,1.440507411956787
1701864817289617400,0.464617431640625,-1.5786113739013672,0.3644561767578125,1.6339316368103027
1701864817299210000,0.4742099609375,-1.0234065055847168,0.36891984939575195,1.3286423683166504
1701864817308801800,0.4838017578125,0.06717205047607422,0.6647841930389404,0.7797188758850098
1701864817318394400,0.493394287109375,0.8471469879150391,0.8177976608276367,0.5696845054626465
1701864817327987700,0.50298779296875,0.8118767738342285,0.4441232681274414,0.7106056213378906
