time,seconds_elapsed,z,y,x
1697827941587905500,0.141905517578125,0.5480750203132629,-0.3051125109195709,-0.72861248254776
1697827941597324300,0.15132421875,0.4174500107765198,-0.16335000097751617,-0.5710374712944031
1697827941606742800,0.16074267578125,0.17311249673366547,0.14932499825954437,-0.4525125026702881
1697827941616161500,0.17016162109375,0.019112499430775642,0.48042500019073486,-0.2681249976158142
1697827941625580300,0.179580322265625,-0.04193750023841858,0.6087124943733215,-0.01759999990463257
1697827941634999000,0.1889990234375,-0.04936249926686287,0.5941374897956848,0.21078750491142273
1697827941644417500,0.19841748046875,0.014162499457597733,0.4828999936580658,0.3770250082015991
1697827941653836300,0.207836181640625,0.09735000133514404,0.30937498807907104,0.4441249966621399
1697827941663254800,0.2172548828125,0.10944999754428864,0.050462499260902405,0.4025999903678894
1697827941672673500,0.226673583984375,0.03987500071525574,-0.18906250596046448,0.34402498602867126
1697827941682092300,0.23609228515625,-0.015124999918043613,-0.24034999310970306,0.3513124883174896
1697827941691511300,0.24551123046875,-0.0004124999977648258,-0.19030000269412994,0.4796000123023987
1697827941700929800,0.2549296875,-0.02241249941289425,-0.14011250436306,0.7264124751091003
1697827941710348500,0.2643486328125,-0.1494625061750412,0.008937500417232513,1.0537999868392944
1697827941719767000,0.27376708984375,-0.4745124876499176,0.1872749924659729,1.366612434387207
1697827941729185800,0.283185791015625,-0.8299499750137329,0.3558500111103058,1.5351874828338623
1697827941738604500,0.2926044921875,-0.9204249978065491,0.43408748507499695,1.5302374362945557
1697827941748023300,0.302023193359375,-0.8764249682426453,0.37537500262260437,1.3091374635696411
1697827941757442000,0.311442138671875,-0.803137481212616,0.23251250386238098,0.9219374656677246
1697827941766860500,0.320860595703125,-0.7249000072479248,0.07369999587535858,0.4441249966621399
1697827941776279300,0.330279296875,-0.6858500242233276,-0.12911249697208405,-0.060362499207258224
1697827941785698000,0.339697998046875,-0.6186124682426453,-0.26963749527931213,-0.5209875106811523
1697827941795116500,0.349116455078125,-0.490325003862381,-0.3343999981880188,-0.8788999915122986
1697827941804535300,0.358535400390625,-0.34498751163482666,-0.3441624939441681,-1.1012375354766846
1697827941813954000,0.3679541015625,-0.057887498289346695,-0.43092501163482666,-1.1611875295639038
1697827941823372500,0.37737255859375,0.4870249927043915,-0.6972625255584717,-1.1354750394821167
1697827941832791300,0.386791259765625,1.4350874423980713,-1.190887451171875,-0.8850874900817871
1697827941842210000,0.3962099609375,2.62253737449646,-1.6380374431610107,-0.36465001106262207
1697827941851628800,0.40562890625,3.580362558364868,-1.6025625467300415,0.04592499881982803
1697827941861047300,0.41504736328125,3.893174886703491,-0.26358750462532043,0.15702499449253082
1697827941870466000,0.424466064453125,3.6976499557495117,0.5831375122070312,0.1522125005722046
1697827941879884800,0.433884765625,3.5230250358581543,1.5872999429702759,0.19249999523162842
1697827941889303300,0.44330322265625,3.7501749992370605,0.7919999957084656,0.40383750200271606
1697827941898722000,0.45272216796875,3.908987522125244,-1.7356624603271484,0.4575999975204468
1697827941908140800,0.462140869140625,3.659837484359741,-2.9232499599456787,0.2927374839782715
1697827941917559300,0.471559326171875,2.6702499389648438,-3.8761250972747803,-0.43174999952316284
1697827941926978000,0.48097802734375,1.977524995803833,-3.570737361907959,-0.7298499941825867
1697827941936396800,0.490396728515625,1.5133249759674072,-2.9500625133514404,-0.5527499914169312
1697827941945815300,0.499815185546875,1.1149874925613403,-2.6239125728607178,-0.19236250221729279
1697827941955234300,0.509234375,0.9781749844551086,-2.3233375549316406,0.27431249618530273
1697827941964653000,0.518653076171875,1.0319374799728394,-2.272049903869629,0.5956500172615051
1697827941974071800,0.52807177734375,1.2322750091552734,-2.6739625930786133,0.6371750235557556
1697827941983490000,0.537489990234375,1.548662543296814,-2.4028124809265137,0.592074990272522
1697827941992909000,0.546908935546875,1.9408124685287476,-1.8884249925613403,0.28049999475479126
1697827942002327600,0.55632763671875,2.3867249488830566,-0.5897374749183655,-0.2961750030517578
1697827942011746300,0.565746337890625,2.7373499870300293,0.19580000638961792,-0.9656624794006348
1697827942021165000,0.5751650390625,2.951162576675415,0.9252374768257141,-1.471524953842163
1697827942030583800,0.584583740234375,3.0734000205993652,0.7492374777793884,-2.1067750453948975
1697827942040002300,0.594002197265625,2.849824905395508,0.9545249938964844,-2.3645875453948975
1697827942049421000,0.603421142578125,2.3989624977111816,1.026574969291687,-2.5319249629974365
1697827942058839800,0.61283984375,2.3867249488830566,0.641712486743927,-2.6626875400543213
1697827942068258600,0.622258544921875,2.634774923324585,-2.1412875652313232,-2.30106258392334
1697827942077676800,0.6316767578125,2.909637451171875,-4.120462417602539,-1.4653375148773193
1697827942087095800,0.641095703125,3.130737543106079,-5.927350044250488,-0.6430875062942505
1697827942096514600,0.6505146484375,3.3433125019073486,-7.533899784088135,0.19126249849796295
1697827942105933300,0.659933349609375,3.5693624019622803,-8.17286205291748,0.9267500042915344
1697827942115351800,0.669351806640625,3.889462471008301,-8.10933780670166,1.3898500204086304
1697827942124770600,0.6787705078125,4.169274806976318,-8.182624816894531,1.5046625137329102
1697827942134189300,0.688189208984375,4.466137409210205,-8.281624794006348,1.121037483215332
