time,seconds_elapsed,z,y,x
1697827941587905500,0.141905517578125,8.941605567932129,3.3465850353240967,2.240185022354126
1697827941597324300,0.15132421875,8.179441452026367,3.1425299644470215,4.403593063354492
1697827941606742800,0.16074267578125,8.439016342163086,2.662322998046875,4.22675085067749
1697827941616161500,0.17016162109375,9.071616172790527,2.807913064956665,2.4478108882904053
1697827941625580300,0.179580322265625,9.355940818786621,2.3987300395965576,1.6978930234909058
1697827941634999000,0.1889990234375,9.379297256469727,2.6016130447387695,1.1961499452590942
1697827941644417500,0.19841748046875,9.159653663635254,3.2335879802703857,1.3472379446029663
1697827941653836300,0.207836181640625,9.13744831085205,3.30220890045166,1.331475019454956
1697827941663254800,0.2172548828125,9.125991821289062,3.3372890949249268,1.3225589990615845
1697827941672673500,0.226673583984375,9.112998962402344,3.3677918910980225,1.3347729444503784
1697827941682092300,0.23609228515625,9.099066734313965,3.397571086883545,1.3542120456695557
1697827941691511300,0.24551123046875,9.082446098327637,3.4351940155029297,1.3707679510116577
1697827941700929800,0.2549296875,9.059346199035645,3.4905929565429688,1.3836100101470947
1697827941710348500,0.2643486328125,9.0267972946167,3.5742380619049072,1.3828020095825195
1697827941719767000,0.27376708984375,8.984904289245605,3.6872899532318115,1.3585890531539917
1697827941729185800,0.283185791015625,8.935790061950684,3.823246955871582,1.3056869506835938
1697827941738604500,0.2926044921875,8.884016990661621,3.964262008666992,1.2366299629211426
1697827941748023300,0.302023193359375,8.83585262298584,4.0906081199646,1.1683369874954224
1697827941757442000,0.311442138671875,8.797975540161133,4.186673164367676,1.1125470399856567
1697827941766860500,0.320860595703125,8.775718688964844,4.243624210357666,1.0718270540237427
1697827941776279300,0.330279296875,8.771285057067871,4.258506774902344,1.0488369464874268
1697827941785698000,0.339697998046875,8.78444766998291,4.233063220977783,1.0416510105133057
1697827941795116500,0.349116455078125,8.81194019317627,4.174322128295898,1.0464750528335571
1697827941804535300,0.358535400390625,8.849141120910645,4.091716766357422,1.058735966682434
1697827941813954000,0.3679541015625,8.888946533203125,3.997464895248413,1.0850330591201782
1697827941823372500,0.37737255859375,8.925200462341309,3.8983709812164307,1.1462639570236206
1697827941832791300,0.386791259765625,8.949094772338867,3.8032310009002686,1.2726000547409058
1697827941842210000,0.3962099609375,8.948113441467285,3.7296440601348877,1.4803409576416016
1697827941851628800,0.40562890625,8.925317764282227,3.6743829250335693,1.7343579530715942
1697827941861047300,0.41504736328125,8.909161567687988,3.619791030883789,1.9220629930496216
1697827941870466000,0.424466064453125,8.909807205200195,3.5629360675811768,2.022675037384033
1697827941879884800,0.433884765625,8.929207801818848,3.50960111618042,2.0303540229797363
1697827941889303300,0.44330322265625,8.940348625183105,3.468111991882324,2.052496910095215
1697827941898722000,0.45272216796875,8.904410362243652,3.428270101547241,2.2646889686584473
1697827941908140800,0.462140869140625,8.833492279052734,3.374239921569824,2.5989010334014893
1697827941917559300,0.471559326171875,8.743025779724121,3.279320001602173,2.995990037918091
1697827941926978000,0.48097802734375,8.652270317077637,3.1593170166015625,3.3656089305877686
1697827941936396800,0.490396728515625,8.567289352416992,3.0547940731048584,3.6660850048065186
1697827941945815300,0.499815185546875,8.479158401489258,2.986665964126587,3.9184279441833496
1697827941955234300,0.509234375,8.384429931640625,2.9601891040802,4.136302947998047
1697827941964653000,0.518653076171875,8.280261039733887,2.961014986038208,4.340513229370117
1697827941974071800,0.52807177734375,8.155248641967773,2.961966037750244,4.57045316696167
1697827941983490000,0.537489990234375,8.028343200683594,2.94533109664917,4.800116062164307
1697827941992909000,0.546908935546875,7.918262958526611,2.892927885055542,5.010234832763672
1697827942002327600,0.55632763671875,7.876530170440674,2.7769949436187744,5.139936923980713
1697827942011746300,0.565746337890625,7.8905558586120605,2.5907599925994873,5.215120792388916
1697827942021165000,0.5751650390625,7.9626641273498535,2.353053092956543,5.2181901931762695
1697827942030583800,0.584583740234375,8.04025936126709,2.057813882827759,5.2239837646484375
1697827942040002300,0.594002197265625,8.125550270080566,1.738245964050293,5.20810079574585
1697827942049421000,0.603421142578125,8.20770263671875,1.4253309965133667,5.174205780029297
1697827942058839800,0.61283984375,8.289575576782227,1.1065560579299927,5.121409893035889
1697827942068258600,0.622258544921875,8.248409271240234,0.7904490232467651,5.24493408203125
1697827942077676800,0.6316767578125,8.077482223510742,0.5146219730377197,5.5371317863464355
1697827942087095800,0.641095703125,7.790684223175049,0.28356799483299255,5.949388027191162
1697827942096514600,0.6505146484375,7.376139163970947,0.08789599686861038,6.46182918548584
1697827942105933300,0.659933349609375,6.868719100952148,-0.08443299680948257,6.9988532066345215
1697827942115351800,0.669351806640625,6.312641143798828,-0.26497501134872437,7.500049114227295
1697827942124770600,0.6787705078125,5.727475166320801,-0.4757240116596222,7.94607400894165
1697827942134189300,0.688189208984375,5.1010870933532715,-0.7462409734725952,8.342206954956055
1697827942143608000,0.697608154296875,4.454747200012207,-1.0974739789962769,8.667245864868164
1697827942153026600,0.707026611328125,3.808497905731201,-1.5264389514923096,8.907060623168945
1697827942162445000,0.716445068359375,3.1768300533294678,-2.020256996154785,9.055203437805176
1697827942171863800,0.72586376953125,2.580108880996704,-2.569361925125122,9.105592727661133
1697827942181282600,0.735282470703125,2.041516065597534,-3.139333963394165,9.063508987426758
1697827942190701300,0.744701416015625,1.5806809663772583,-3.717935085296631,8.935815811157227
1697827942200120000,0.7541201171875,1.2025790214538574,-4.285606861114502,8.738293647766113
1697827942209538600,0.76353857421875,0.8953390121459961,-4.809542179107666,8.499239921569824
1697827942218957300,0.772957275390625,0.6394640207290649,-5.2644572257995605,8.24905776977539
1697827942228375800,0.782375732421875,0.4377659857273102,-5.629478931427002,8.017962455749512
1697827942237794600,0.791794677734375,0.29156801104545593,-5.911736965179443,7.818997859954834
1697827942247213300,0.80121337890625,0.19440199434757233,-6.137174129486084,7.646417140960693
1697827942256632000,0.810632080078125,0.14154599606990814,-6.332860946655273,7.4863362312316895
