time,seconds_elapsed,z,y,x
1697745301434780200,0.1267802734375,9.683982849121094,1.1775575876235962,1.002110481262207
1697745301444564700,0.136564697265625,9.64120864868164,1.6409844160079956,0.7243300676345825
1697745301454349000,0.14634912109375,9.491120338439941,2.371589422225952,0.6816167831420898
1697745301464133000,0.156133056640625,9.324522018432617,2.9283440113067627,0.8052858114242554
1697745301473917400,0.16591748046875,9.195438385009766,3.2842392921447754,0.9099815487861633
1697745301483701800,0.17570166015625,9.07777214050293,3.520176649093628,1.1716623306274414
1697745301493485800,0.18548583984375,8.93593692779541,3.7141530513763428,1.5888572931289673
1697745301503270100,0.195270263671875,8.822654724121094,3.870551109313965,1.8302968740463257
1697745301513054200,0.20505419921875,8.746467590332031,4.073161602020264,1.754719853401184
1697745301522838500,0.214838623046875,8.7156400680542,4.192324161529541,1.6224738359451294
1697745301532622600,0.22462255859375,8.652026176452637,4.348867893218994,1.5492461919784546
1697745301542406700,0.23440673828125,8.624250411987305,4.428375244140625,1.477222204208374
1697745301552190700,0.244190673828125,8.609051704406738,4.48283576965332,1.399568796157837
1697745301561974800,0.253974853515625,8.581852912902832,4.572445869445801,1.2707953453063965
1697745301571758800,0.2637587890625,8.55380916595459,4.667266845703125,1.1042407751083374
1697745301581543000,0.27354296875,8.555598258972168,4.706410884857178,0.9065383076667786
1697745301591327000,0.283326904296875,8.589361190795898,4.672138690948486,0.7512579560279846
1697745301601111000,0.293111083984375,8.644094467163086,4.583059310913086,0.6675163507461548
1697745301610895000,0.30289501953125,8.6908540725708,4.499207019805908,0.6297447681427002
1697745301620679200,0.31267919921875,8.720505714416504,4.444277286529541,0.6095598340034485
1697745301630463200,0.322463134765625,8.739277839660645,4.4080491065979,0.603751003742218
1697745301640247300,0.332247314453125,8.753570556640625,4.37736701965332,0.6197083592414856
1697745301650031400,0.34203125,8.759845733642578,4.360459327697754,0.649533748626709
1697745301659815400,0.3518154296875,8.754661560058594,4.365012168884277,0.6877177357673645
1697745301669599500,0.361599609375,8.739498138427734,4.388073444366455,0.7323688268661499
1697745301679383600,0.371383544921875,8.71776008605957,4.423830509185791,0.7750890254974365
1697745301689167600,0.381167724609375,8.69409465789795,4.462588310241699,0.8175616264343262
1697745301698951700,0.39095166015625,8.671022415161133,4.499735355377197,0.8579902648925781
1697745301708735700,0.40073583984375,8.649433135986328,4.535123348236084,0.8890216946601868
1697745301718519800,0.410519775390625,8.632781028747559,4.560423851013184,0.9208774566650391
1697745301728303900,0.420303955078125,8.616202354431152,4.587978363037109,0.9390949606895447
1697745301738088000,0.430087890625,8.6043062210083,4.609490871429443,0.9428108334541321
1697745301747872000,0.4398720703125,8.601790428161621,4.615425109863281,0.9367099404335022
1697745301757656000,0.449656005859375,8.601754188537598,4.616099834442139,0.9337180852890015
1697745301767440100,0.459440185546875,8.60490608215332,4.611755847930908,0.9261134266853333
1697745301777224200,0.46922412109375,8.60672378540039,4.611392498016357,0.9109069108963013
1697745301787008300,0.47900830078125,8.608579635620117,4.609569072723389,0.9025657773017883
1697745301796792300,0.488792236328125,8.613015174865723,4.5974555015563965,0.92182457447052
1697745301806576400,0.498576416015625,8.614697456359863,4.593458652496338,0.9260244965553284
1697745301816360400,0.5083603515625,8.614221572875977,4.5975422859191895,0.9100537300109863
1697745301826144500,0.51814453125,8.614946365356445,4.597562789916992,0.9030547142028809
1697745301835928600,0.527928466796875,8.616561889648438,4.592335224151611,0.9141762852668762
1697745301845712600,0.537712646484375,8.617233276367188,4.588758945465088,0.9257217049598694
1697745301855496700,0.54749658203125,8.615373611450195,4.592886447906494,0.9225677251815796
1697745301865158700,0.55715869140625,8.612053871154785,4.603570461273193,0.9000305533409119
1697745301874750700,0.566750732421875,8.609049797058105,4.614161968231201,0.8741626739501953
1697745301884342000,0.576342041015625,8.607951164245605,4.61901330947876,0.8592346906661987
1697745301893934000,0.58593408203125,8.608688354492188,4.61832332611084,0.8555451035499573
1697745301903527200,0.595527099609375,8.60991382598877,4.61544132232666,0.858765184879303
1697745301913119200,0.605119140625,8.611363410949707,4.6114983558654785,0.8653871417045593
1697745301922710500,0.61471044921875,8.612811088562012,4.607169151306152,0.8739877343177795
1697745301932302600,0.624302490234375,8.613787651062012,4.6034650802612305,0.883821427822113
1697745301941895400,0.6338955078125,8.615365028381348,4.59807825088501,0.8964078426361084
1697745301951487500,0.643487548828125,8.61562442779541,4.597681045532227,0.8959618210792542
1697745301961078800,0.653078857421875,8.606101989746094,4.618256568908691,0.8815380334854126
1697745301970670800,0.6626708984375,8.597325325012207,4.636445999145508,0.8716405034065247
1697745301980264000,0.672263916015625,8.591635704040527,4.648349761962891,0.8643086552619934
1697745301989856000,0.68185595703125,8.58637523651123,4.660414218902588,0.851525604724884
1697745301999447300,0.691447265625,8.581709861755371,4.67125940322876,0.8390371203422546
1697745302009039400,0.701039306640625,8.577409744262695,4.680933952331543,0.8290337324142456
1697745302018632200,0.710632080078125,8.573805809020996,4.689104080200195,0.8200812935829163
1697745302028224300,0.720224365234375,8.570377349853516,4.696866512298584,0.8114506602287292
1697745302037815600,0.729815673828125,8.567084312438965,4.703988075256348,0.8049501180648804
1697745302047407900,0.739407958984375,8.563584327697754,4.711208820343018,0.7999497056007385
1697745302057000700,0.749000732421875,8.560333251953125,4.717990398406982,0.794766366481781
1697745302066592800,0.7585927734375,8.55824089050293,4.722499370574951,0.7905047535896301
1697745302076184000,0.76818408203125,8.557729721069336,4.723782539367676,0.7883656620979309
1697745302085776100,0.777776123046875,8.558631896972656,4.722306728363037,0.7874212861061096
1697745302095369200,0.787369140625,8.559929847717285,4.720639228820801,0.7832955718040466
1697745302104961000,0.7969609375,8.561432838439941,4.7190446853637695,0.7764434814453125
1697745302114552600,0.806552490234375,8.563332557678223,4.716545581817627,0.7706534266471863
1697745302124144600,0.81614453125,8.565681457519531,4.713231563568115,0.764818549156189
1697745302133737500,0.825737548828125,8.56808853149414,4.709640979766846,0.7599450349807739
1697745302143329500,0.83532958984375,8.570555686950684,4.70536994934082,0.7585919499397278
1697745302152920800,0.8449208984375,8.573074340820312,4.700373649597168,0.7610955834388733
1697745302162513000,0.854512939453125,8.575409889221191,4.69596529006958,0.7619985938072205
1697745302172106000,0.86410595703125,8.578540802001953,4.690001010894775,0.7635006308555603
1697745302181698000,0.873697998046875,8.583462715148926,4.680392742156982,0.7671281695365906
1697745302191289300,0.883289306640625,8.590292930603027,4.667305946350098,0.7703924179077148
1697745302200881400,0.89288134765625,8.598991394042969,4.65101432800293,0.7718812823295593
1697745302210474200,0.90247412109375,8.60943603515625,4.631432056427002,0.7732081413269043
1697745302220066300,0.91206640625,8.620857238769531,4.610010623931885,0.7739679217338562
1697745302229657600,0.92165771484375,8.632148742675781,4.588908672332764,0.7735077738761902
1697745302239250000,0.93125,8.642406463623047,4.56987190246582,0.7716619968414307
1697745302248842800,0.9408427734375,8.65026569366455,4.5552825927734375,0.7698666453361511
1697745302258434800,0.950434814453125,8.65495491027832,4.54654598236084,0.7687970399856567
1697745302268026000,0.960026123046875,8.65623950958252,4.543996810913086,0.769411563873291
1697745302277618200,0.9696181640625,8.654465675354004,4.547191143035889,0.7704927325248718
1697745302287211300,0.979211181640625,8.650062561035156,4.555530548095703,0.7706695199012756
1697745302296803300,0.98880322265625,8.643616676330566,4.567671298980713,0.7711453437805176
1697745302306394600,0.99839453125,8.635107040405273,4.5835795402526855,0.7720853090286255
1697745302315986700,1.007986572265625,8.624749183654785,4.603180885314941,0.771238386631012
1697745302325579500,1.01757958984375,8.612963676452637,4.625851631164551,0.7672940492630005
1697745302335171600,1.027171630859375,8.600691795349121,4.649570465087891,0.7615640163421631
1697745302344763000,1.036762939453125,8.588984489440918,4.672585487365723,0.7527711987495422
1697745302354355200,1.046355224609375,8.57899284362793,4.6924638748168945,0.7430026531219482
1697745302363948000,1.055947998046875,8.571412086486816,4.7079949378967285,0.7321557998657227
1697745302373540000,1.0655400390625,8.566935539245605,4.717962265014648,0.7203109860420227
1697745302383131400,1.07513134765625,8.566145896911621,4.7210373878479,0.7094669342041016
1697745302392723500,1.084723388671875,8.568794250488281,4.7176432609558105,0.7000096440315247
1697745302402316500,1.094316650390625,8.574206352233887,4.708829879760742,0.6930322647094727
1697745302411908600,1.10390869140625,8.581250190734863,4.696645736694336,0.6885052919387817
1697745302421500000,1.1135,8.588484764099121,4.6839985847473145,0.6844606399536133
1697745302431092000,1.123092041015625,8.594676971435547,4.672976493835449,0.6820657849311829
1697745302440684800,1.132684814453125,8.598971366882324,4.665145397186279,0.6815410256385803
1697745302450276900,1.14227685546875,8.601237297058105,4.660894393920898,0.682041585445404
1697745302459868200,1.1518681640625,8.602032661437988,4.659425258636475,0.6820442080497742
1697745302469460500,1.16146044921875,8.60197925567627,4.659729957580566,0.6806367039680481
1697745302479053300,1.17105322265625,8.601073265075684,4.661914348602295,0.6771082282066345
