time,seconds_elapsed,z,y,x
1697745301508080000,0.200080078125,6.732505798339844,4.911268711090088,1.022931694984436
1697745301517864200,0.2098642578125,7.307082176208496,4.695914268493652,0.7238288521766663
1697745301527648500,0.2196484375,5.274379253387451,4.777270317077637,1.2936197519302368
1697745301537432600,0.2294326171875,6.761219501495361,4.947160720825195,1.5879368782043457
1697745301547216600,0.239216552734375,6.9430742263793945,4.9160542488098145,1.6262221336364746
1697745301557000700,0.249000732421875,6.785147666931152,5.586343765258789,1.0974082946777344
1697745301566785000,0.258784912109375,7.251748085021973,6.242276191711426,0.46031925082206726
1697745301576568800,0.26856884765625,8.063512802124023,5.995815277099609,-0.5569294691085815
1697745301586353000,0.278352783203125,8.724231719970703,5.112265586853027,-0.6720840334892273
1697745301596137000,0.288136962890625,9.198308944702148,4.169194221496582,-0.1621137410402298
1697745301605921000,0.297921142578125,9.705886840820312,4.2194437980651855,0.24257239699363708
1697745301615705000,0.307705078125,10.287641525268555,4.6887359619140625,0.32153555750846863
1697745301625489200,0.3174892578125,10.85743236541748,4.870590686798096,0.3239283561706543
1697745301635273200,0.327273193359375,11.082358360290527,4.571188449859619,0.4292125701904297
1697745301645057300,0.337057373046875,10.816754341125488,4.3223347663879395,0.47228336334228516
1697745301654841300,0.34684130859375,10.529316902160645,4.415655136108398,0.5249254703521729
1697745301664625400,0.35662548828125,10.127323150634766,4.585545539855957,0.623330295085907
1697745301674409500,0.366409423828125,9.490233421325684,4.676771640777588,0.6592226624488831
1697745301684193500,0.376193603515625,8.93240737915039,4.671986103057861,0.8243274092674255
1697745301693977600,0.3859775390625,8.46580696105957,4.667200565338135,0.9152546525001526
1697745301703761700,0.39576171875,8.19272518157959,4.7988057136535645,0.7334001660346985
1697745301713545700,0.405545654296875,8.142476081848145,4.698307037353516,0.8626125454902649
1697745301723329800,0.415329833984375,8.111370086669922,4.971088886260986,0.6448656916618347
1697745301733113900,0.42511376953125,8.159226417541504,5.062016487121582,0.534795880317688
1697745301742898000,0.43489794921875,8.08504867553711,4.817948341369629,0.6400800347328186
1697745301752682000,0.444681884765625,8.190332412719727,4.77248477935791,0.9774680733680725
1697745301762466000,0.454466064453125,8.475378036499023,4.633700847625732,0.9822536706924438
1697745301772250000,0.46425,8.530412673950195,4.76530647277832,0.747757077217102
1697745301782034200,0.4740341796875,8.614161491394043,4.705485820770264,0.8913264274597168
1697745301791818200,0.483818359375,8.769695281982422,4.310370922088623,1.8203397989273071
1697745301801602300,0.493602294921875,8.831908226013184,4.64805793762207,1.3247264623641968
1697745301811386400,0.503386474609375,8.602197647094727,4.978267669677734,0.5153541564941406
1697745301821170400,0.51317041015625,8.673981666564941,4.861019134521484,0.6664010882377625
1697745301830954500,0.52295458984375,8.678768157958984,4.561617374420166,1.2936197519302368
1697745301840738600,0.532738525390625,8.446663856506348,4.535296440124512,1.3845469951629639
1697745301850522600,0.542522705078125,8.307580947875977,4.813162803649902,0.9990034699440002
1697745301860306700,0.552306640625,8.274081230163574,5.114658355712891,0.2641077935695648
1697745301869968600,0.56196875,8.331509590148926,5.160121917724609,0.03918246924877167
1697745301879560700,0.571560791015625,8.439485549926758,4.95912504196167,0.3813561201095581
1697745301889152000,0.581152099609375,8.61894702911377,4.796412944793701,0.7214360237121582
1697745301898744000,0.590744140625,8.824729919433594,4.786841869354248,0.9176474809646606
1697745301908337200,0.600337158203125,8.978169441223145,4.741377830505371,0.9942178130149841
1697745301917929200,0.60992919921875,9.057132720947266,4.698307037353516,0.98703932762146
1697745301927520500,0.6195205078125,9.026025772094727,4.686343193054199,0.9391828775405884
1697745301937112600,0.629112548828125,8.951848983764648,4.559224605560303,0.9320043921470642
1697745301946705400,0.638705322265625,9.035597801208496,4.676771640777588,0.5081757307052612
1697745301956297500,0.64829736328125,8.901300430297852,5.540879726409912,0.4411766827106476
1697745301965888800,0.657888671875,8.71226692199707,5.143372058868408,0.8386843204498291
1697745301975480800,0.667480712890625,8.539983749389648,4.631308078765869,1.0109676122665405
1697745301985074000,0.677073974609375,8.547162055969238,4.724628448486328,0.7070791125297546
1697745301994666000,0.686666015625,8.551948547363281,4.782055854797363,0.6305087804794312
1697745302004257300,0.69625732421875,8.528019905090332,4.791627407073975,0.6640082597732544
1697745302013849300,0.705849365234375,8.551948547363281,4.748556613922119,0.6329016089439392
1697745302023442200,0.715442138671875,8.49452018737793,4.715056896209717,0.5587241053581238
1697745302033034200,0.7250341796875,8.360222816467285,4.679164886474609,0.5778666734695435
1697745302042625800,0.734625732421875,8.223832130432129,4.750949382781982,0.5802595019340515
1697745302052217900,0.7442177734375,8.013263702392578,4.817948341369629,0.481854647397995
1697745302061810700,0.753810791015625,7.929515361785889,4.825126647949219,0.5105685591697693
1697745302071402800,0.76340283203125,8.018049240112305,4.789234638214111,0.7070791125297546
1697745302080994000,0.772994140625,8.223832130432129,4.738985061645508,0.9128618240356445
1697745302090586000,0.782586181640625,8.372187614440918,4.77248477935791,0.867398202419281
1697745302100179200,0.79217919921875,8.37966537475586,4.770092010498047,0.7381857633590698
1697745302109771300,0.801771240234375,8.350651741027832,4.71744966506958,0.8075776696205139
1697745302119362600,0.811362548828125,8.394021987915039,4.705485820770264,0.7597211599349976
1697745302128954600,0.82095458984375,8.405985832214355,4.734199523925781,0.7070791125297546
1697745302138547500,0.83054736328125,8.365009307861328,4.758127689361572,0.7573283910751343
1697745302148139500,0.840139404296875,8.307580947875977,4.815555572509766,0.865005373954773
1697745302157730800,0.849730712890625,8.2788667678833,4.985445976257324,0.7645068168640137
1697745302167323100,0.8593232421875,8.207082748413086,5.02133846282959,0.8434699773788452
1697745302176916000,0.868916015625,8.154440879821777,4.96630334854126,1.0325030088424683
1697745302186508000,0.878508056640625,8.221439361572266,4.968696117401123,1.0636097192764282
1697745302196099300,0.888099365234375,8.37966537475586,4.951946258544922,0.9990034699440002
1697745302205691400,0.89769140625,8.74337387084961,4.906482696533203,1.0325030088424683
1697745302215284200,0.9072841796875,9.176774024963379,4.84187650680542,1.0827522277832031
1697745302224876300,0.916876220703125,9.504889488220215,4.734199523925781,1.0636097192764282
1697745302234467600,0.926467529296875,9.753743171691895,4.597509384155273,0.9607182741165161
1697745302244060000,0.936059814453125,9.81356430053711,4.5113677978515625,0.900897741317749
1697745302253652700,0.94565283203125,9.765707015991211,4.489832401275635,0.8554341197013855
1697745302263244800,0.955244873046875,9.57188892364502,4.4874396324157715,0.8626125454902649
1697745302272836000,0.964836181640625,9.313164710998535,4.564010143280029,0.7980063557624817
1697745302282428200,0.97442822265625,9.069096565246582,4.657629489898682,0.6783652305603027
