time,seconds_elapsed,z,y,x
1697745301434780200,0.1267802734375,0,0,0
1697745301444564700,0.136564697265625,-0.017722129821777344,0.3559049367904663,-0.2927040457725525
1697745301454349000,0.14634912109375,0.12719249725341797,1.336404800415039,-0.12510168552398682
1697745301464133000,0.156133056640625,0.06761646270751953,1.4564063549041748,0.22918111085891724
1697745301473917400,0.16591748046875,0.014150619506835938,1.0744280815124512,-0.029702305793762207
1697745301483701800,0.17570166015625,-1.226130485534668,0.4461817741394043,0.4566810131072998
1697745301493485800,0.18548583984375,-3.6674423217773438,-0.21501779556274414,1.4102386236190796
1697745301503270100,0.195270263671875,-3.251750946044922,-0.08971238136291504,0.9193994998931885
1697745301513054200,0.20505419921875,-1.7316226959228516,0.9696609973907471,-0.6750046014785767
1697745301522838500,0.214838623046875,-1.0491485595703125,0.676424503326416,-0.8317605257034302
1697745301532622600,0.22462255859375,-2.8246254920959473,0.7063174247741699,-0.15664005279541016
1697745301542406700,0.23440673828125,-1.2554774284362793,0.8308396339416504,0.21491694450378418
1697745301552190700,0.244190673828125,-1.022392749786377,0.7683620452880859,0.3314204216003418
1697745301561974800,0.253974853515625,-1.130122184753418,1.3691811561584473,-0.07480967044830322
1697745301571758800,0.2637587890625,-0.6540441513061523,1.92863130569458,-0.5601720213890076
1697745301581543000,0.27354296875,0.11325836181640625,1.6224017143249512,-1.39945387840271
1697745301591327000,0.283326904296875,0.6960153579711914,0.7454566955566406,-1.3741567134857178
1697745301601111000,0.293111083984375,1.0760087966918945,-0.13729238510131836,-0.7892539501190186
1697745301610895000,0.30289501953125,1.477299690246582,-0.04048919677734375,-0.3536756634712219
1697745301620679200,0.31267919921875,1.941758155822754,0.4352855682373047,-0.2617965042591095
1697745301630463200,0.322463134765625,2.387568473815918,0.5984325408935547,-0.2611674964427948
1697745301640247300,0.332247314453125,2.499213218688965,0.2791261672973633,-0.17834001779556274
1697745301650031400,0.34203125,2.1497535705566406,0.008109569549560547,-0.17024242877960205
1697745301659815400,0.3518154296875,1.804427146911621,0.06548118591308594,-0.16031312942504883
1697745301669599500,0.361599609375,1.369217872619629,0.1883220672607422,-0.11068671941757202
1697745301679383600,0.371383544921875,0.7278146743774414,0.23009109497070312,-0.11992919445037842
1697745301689167600,0.381167724609375,0.18534469604492188,0.18201732635498047,0.0017798542976379395
1697745301698951700,0.39095166015625,-0.2532463073730469,0.14247369766235352,0.05257922410964966
1697745301708735700,0.40073583984375,-0.4938325881958008,0.2441401481628418,-0.15948247909545898
1697745301718519800,0.410519775390625,-0.51519775390625,0.12461662292480469,-0.06089365482330322
1697745301728303900,0.420303955078125,-0.5205831527709961,0.37476158142089844,-0.2960338592529297
1697745301738088000,0.430087890625,-0.4543190002441406,0.4476485252380371,-0.40917664766311646
1697745301747872000,0.4398720703125,-0.5154590606689453,0.20317506790161133,-0.2965790033340454
1697745301757656000,0.449656005859375,-0.4028129577636719,0.16091346740722656,0.04476940631866455
1697745301767440100,0.459440185546875,-0.11884593963623047,0.027584075927734375,0.05739331245422363
1697745301777224200,0.46922412109375,-0.06565570831298828,0.1595916748046875,-0.16204696893692017
1697745301787008300,0.47900830078125,0.014836311340332031,0.1007843017578125,-0.010222256183624268
1697745301796792300,0.488792236328125,0.16378211975097656,-0.28333616256713867,0.8992103338241577
1697745301806576400,0.498576416015625,0.21844959259033203,0.05507946014404297,0.39880144596099854
1697745301816360400,0.5083603515625,-0.013812065124511719,0.37983226776123047,-0.3947421908378601
1697745301826144500,0.51814453125,0.054039955139160156,0.2607688903808594,-0.23725372552871704
1697745301835928600,0.527928466796875,0.05575084686279297,-0.034041404724121094,0.3787171244621277
1697745301845712600,0.537712646484375,-0.1743030548095703,-0.0552821159362793,0.4584444761276245
1697745301855496700,0.54749658203125,-0.30802059173583984,0.22005224227905273,0.07650107145309448
1697745301865158700,0.55715869140625,-0.33594799041748047,0.5122385025024414,-0.6357118487358093
1697745301874750700,0.566750732421875,-0.2743396759033203,0.5477514266967773,-0.8347786664962769
1697745301884342000,0.576342041015625,-0.16501235961914062,0.34206295013427734,-0.477450430393219
1697745301893934000,0.58593408203125,0.012250900268554688,0.17911815643310547,-0.133955180644989
