time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697745301708735700,0.40073583984375,0.8937495350837708,0.2014515995979309,0.13571633398532867,0.3771075904369354,-0.10242412239313126,-0.4807608127593994,-2.3681697845458984
1697745301718519800,0.410519775390625,0.8924070596694946,0.20177404582500458,0.1383398324251175,0.37915560603141785,-0.10627030581235886,-0.4836728274822235,-2.3643105030059814
1697745301728303900,0.420303955078125,0.8910850286483765,0.20248480141162872,0.14034190773963928,0.3811449706554413,-0.10856321454048157,-0.48684927821159363,-2.360215425491333
1697745301738088000,0.430087890625,0.8900761604309082,0.20324750244617462,0.14139634370803833,0.3827035427093506,-0.10913887619972229,-0.48933300375938416,-2.3567256927490234
1697745301747872000,0.4398720703125,0.8895580768585205,0.2035064548254013,0.14147734642028809,0.3837391436100006,-0.10846967995166779,-0.49001872539520264,-2.3542113304138184
1697745301757656000,0.449656005859375,0.8888012766838074,0.20332343876361847,0.14174683392047882,0.38548627495765686,-0.10812637954950333,-0.49009665846824646,-2.350198984146118
1697745301767440100,0.459440185546875,0.8885717988014221,0.20314359664916992,0.14143753051757812,0.38622310757637024,-0.10721354931592941,-0.4895946979522705,-2.348357677459717
1697745301777224200,0.46922412109375,0.888471782207489,0.20338261127471924,0.14076480269432068,0.3865729868412018,-0.10544412583112717,-0.48955267667770386,-2.347167491912842
1697745301787008300,0.47900830078125,0.8883296251296997,0.2033916562795639,0.1404152661561966,0.3870217800140381,-0.10446324944496155,-0.48934200406074524,-2.3459436893463135
1697745301796792300,0.488792236328125,0.887599766254425,0.20207348465919495,0.14150886237621307,0.3889835476875305,-0.10662104934453964,-0.48794305324554443,-2.3420910835266113
1697745301806576400,0.498576416015625,0.8869277834892273,0.2015237659215927,0.14198896288871765,0.39062315225601196,-0.10708239674568176,-0.4874816834926605,-2.338524341583252
1697745301816360400,0.5083603515625,0.88663250207901,0.2019590139389038,0.14145506918430328,0.3912617862224579,-0.10525505989789963,-0.4879530072212219,-2.3366432189941406
1697745301826144500,0.51814453125,0.8864680528640747,0.20203909277915955,0.14120978116989136,0.3916815519332886,-0.10444276034832001,-0.4879554510116577,-2.3355112075805664
1697745301835928600,0.527928466796875,0.8860316872596741,0.2013704925775528,0.14187166094779968,0.3927724361419678,-0.105699822306633,-0.48735201358795166,-2.3333680629730225
1697745301845712600,0.537712646484375,0.8853453993797302,0.20069430768489838,0.14270654320716858,0.3943604528903961,-0.10701637715101242,-0.48693937063217163,-2.3301031589508057
1697745301855496700,0.54749658203125,0.8845009803771973,0.20068125426769257,0.14305683970451355,0.3961309790611267,-0.1066773384809494,-0.487415611743927,-2.3259987831115723
1697745301865158700,0.55715869140625,0.8840659260749817,0.20156948268413544,0.14239805936813354,0.396887868642807,-0.10413023829460144,-0.4886491298675537,-2.3236396312713623
1697745301874750700,0.566750732421875,0.883949875831604,0.20263610780239105,0.14141865074634552,0.39695343375205994,-0.10119316726922989,-0.4898727238178253,-2.322749614715576
1697745301884342000,0.576342041015625,0.8838247656822205,0.2031617909669876,0.1408614069223404,0.3971613943576813,-0.09948917478322983,-0.4904334247112274,-2.321855068206787
1697745301893934000,0.58593408203125,0.8837400078773499,0.2031679004430771,0.14071902632713318,0.3973972797393799,-0.09905632585287094,-0.49035370349884033,-2.3212265968322754
1697745301903527200,0.595527099609375,0.8836159110069275,0.20289897918701172,0.14088501036167145,0.39775165915489197,-0.09941262006759644,-0.4900205433368683,-2.320526361465454
1697745301913119200,0.605119140625,0.8835304975509644,0.20251616835594177,0.14117319881916046,0.3980342149734497,-0.10015737265348434,-0.4895649254322052,-2.3200843334198
1697745301922710500,0.61471044921875,0.883554220199585,0.20211079716682434,0.14149224758148193,0.3980742394924164,-0.10112915188074112,-0.4890648126602173,-2.3202457427978516
1697745301932302600,0.624302490234375,0.8835854530334473,0.2017180174589157,0.1418762058019638,0.39806753396987915,-0.10224763303995132,-0.48863697052001953,-2.3205413818359375
1697745301941895400,0.6338955078125,0.883736789226532,0.2012196183204651,0.14230002462863922,0.3978324234485626,-0.10367453098297119,-0.48801496624946594,-2.321434259414673
1697745301951487500,0.643487548828125,0.8842432498931885,0.20138774812221527,0.14201557636260986,0.39672213792800903,-0.10362023115158081,-0.4879690706729889,-2.3239364624023438
1697745301961078800,0.653078857421875,0.8838110566139221,0.20266558229923248,0.1419070065021515,0.3970731496810913,-0.10207571089267731,-0.49034592509269714,-2.3226537704467773
1697745301970670800,0.6626708984375,0.8833880424499512,0.20372483134269714,0.14196693897247314,0.3974508047103882,-0.1010398417711258,-0.49244967103004456,-2.3214378356933594
1697745301980264000,0.672263916015625,0.8832931518554688,0.20450103282928467,0.1418725699186325,0.3972967267036438,-0.10026154667139053,-0.4938277006149292,-2.3215250968933105
1697745301989856000,0.68185595703125,0.883361279964447,0.20545493066310883,0.1414390355348587,0.3968074321746826,-0.09884852170944214,-0.4952253997325897,-2.322220802307129
1697745301999447300,0.691447265625,0.883461058139801,0.20634672045707703,0.14098088443279266,0.39628514647483826,-0.09746062755584717,-0.4964826703071594,-2.323003053665161
1697745302009039400,0.701039306640625,0.8833374977111816,0.20704413950443268,0.14073580503463745,0.39628395438194275,-0.09635384380817413,-0.49760502576828003,-2.3226771354675293
1697745302018632200,0.710632080078125,0.8834987878799438,0.20773795247077942,0.14036555588245392,0.39569219946861267,-0.09535951167345047,-0.49855345487594604,-2.3237240314483643
1697745302028224300,0.720224365234375,0.8837562203407288,0.20843668282032013,0.13995175063610077,0.3948957324028015,-0.09439944475889206,-0.49945494532585144,-2.3252437114715576
1697745302037815600,0.729815673828125,0.8838987946510315,0.2090161144733429,0.13968722522258759,0.3943635821342468,-0.0936834067106247,-0.500282347202301,-2.326226234436035
1697745302047407900,0.739407958984375,0.8839932084083557,0.20955398678779602,0.13952001929283142,0.3939255177974701,-0.09314266592264175,-0.5011216998100281,-2.327035665512085
1697745302057000700,0.749000732421875,0.8840112090110779,0.21004413068294525,0.13937701284885406,0.3936745822429657,-0.09257753938436508,-0.5019103288650513,-2.327418565750122
1697745302066592800,0.7585927734375,0.8839603662490845,0.21036431193351746,0.13927674293518066,0.3936532735824585,-0.09210630506277084,-0.5024349093437195,-2.3273208141326904
1697745302076184000,0.76818408203125,0.8839737772941589,0.21048395335674286,0.1391894817352295,0.3935900628566742,-0.09186393022537231,-0.5025842189788818,-2.3273961544036865
1697745302085776100,0.777776123046875,0.8839831352233887,0.21042358875274658,0.1391155868768692,0.3936275243759155,-0.09174491465091705,-0.5024124383926392,-2.3272945880889893
1697745302095369200,0.787369140625,0.8840858936309814,0.21044957637786865,0.13883809745311737,0.39348071813583374,-0.09125308692455292,-0.5022184252738953,-2.327522039413452
1697745302104961000,0.7969609375,0.8843063712120056,0.2105758637189865,0.13836979866027832,0.39308255910873413,-0.09044340252876282,-0.502032995223999,-2.328242063522339
1697745302114552600,0.806552490234375,0.8844800591468811,0.21061350405216217,0.13796184957027435,0.39281487464904785,-0.08975277096033096,-0.5017423033714294,-2.328702211380005
1697745302124144600,0.81614453125,0.8847062587738037,0.21062467992305756,0.13751022517681122,0.39245766401290894,-0.08905253559350967,-0.501356840133667,-2.3293683528900146
1697745302133737500,0.825737548828125,0.8849471807479858,0.21060606837272644,0.13709166646003723,0.3920706808567047,-0.08846332877874374,-0.5009394288063049,-2.3301303386688232
1697745302143329500,0.83532958984375,0.885079026222229,0.21044039726257324,0.13688728213310242,0.39193347096443176,-0.08828134089708328,-0.5004429221153259,-2.330429792404175
1697745302152920800,0.8449208984375,0.8850352764129639,0.21009552478790283,0.1369478851556778,0.39219605922698975,-0.0885452851653099,-0.49986234307289124,-2.32993745803833
1697745302162513000,0.854512939453125,0.8848975896835327,0.20978297293186188,0.13699227571487427,0.3926582336425781,-0.08862581849098206,-0.4993502199649811,-2.3289456367492676
1697745302172106000,0.86410595703125,0.8846853971481323,0.20934569835662842,0.1370786875486374,0.39333897829055786,-0.08876732736825943,-0.4986574947834015,-2.3274857997894287
1697745302181698000,0.873697998046875,0.8843932747840881,0.2086348533630371,0.13724690675735474,0.3943137526512146,-0.08913598209619522,-0.49754223227500916,-2.32544207572937
1697745302191289300,0.883289306640625,0.8841217756271362,0.2077455073595047,0.1373271495103836,0.3953627943992615,-0.08944245427846909,-0.4960242807865143,-2.3232409954071045
1697745302200881400,0.89288134765625,0.8840448260307312,0.20678262412548065,0.1371656209230423,0.39609500765800476,-0.08952423930168152,-0.4941363036632538,-2.3217267990112305
1697745302210474200,0.90247412109375,0.8842002749443054,0.20572221279144287,0.13681863248348236,0.3964201509952545,-0.0895690843462944,-0.4918695092201233,-2.3211488723754883
1697745302220066300,0.91206640625,0.8846426606178284,0.20467178523540497,0.1362648606300354,0.3961675763130188,-0.08953848481178284,-0.4893929958343506,-2.3218724727630615
1697745302229657600,0.92165771484375,0.885355532169342,0.20375771820545197,0.1355201154947281,0.3953006863594055,-0.08936910331249237,-0.4869565963745117,-2.3239471912384033
1697745302239250000,0.93125,0.8862744569778442,0.20305658876895905,0.1346399337053299,0.39390063285827637,-0.08905171602964401,-0.48476138710975647,-2.3271732330322266
1697745302248842800,0.9408427734375,0.8870895504951477,0.20256447792053223,0.13389115035533905,0.3925721347332001,-0.08876530081033707,-0.4830807149410248,-2.3302085399627686
1697745302258434800,0.950434814453125,0.8879976868629456,0.20241259038448334,0.133226215839386,0.3908196985721588,-0.08859486132860184,-0.4820750057697296,-2.3341803550720215
1697745302268026000,0.960026123046875,0.8886629939079285,0.20248627662658691,0.13286803662776947,0.3893885314464569,-0.08865222334861755,-0.48178157210350037,-2.337433338165283
1697745302277618200,0.9696181640625,0.8890917301177979,0.20278805494308472,0.1327480673789978,0.38829219341278076,-0.08879421651363373,-0.482149213552475,-2.3399105072021484
1697745302287211300,0.979211181640625,0.8893938660621643,0.2033500224351883,0.13273389637470245,0.3873100280761719,-0.08885946869850159,-0.4831092953681946,-2.3420767784118652
1697745302296803300,0.98880322265625,0.8895694613456726,0.2040744125843048,0.13286028802394867,0.38648146390914917,-0.0889800414443016,-0.4845077395439148,-2.343883514404297
1697745302306394600,0.99839453125,0.8896944522857666,0.2049829065799713,0.13309429585933685,0.3856315016746521,-0.08917521685361862,-0.48634180426597595,-2.345729351043701
1697745302315986700,1.007986572265625,0.8897787928581238,0.20611988008022308,0.13332203030586243,0.3847513198852539,-0.08918435126543045,-0.48860418796539307,-2.347574234008789
1697745302325579500,1.01757958984375,0.8898066878318787,0.2074715495109558,0.13347893953323364,0.38390490412712097,-0.08885139226913452,-0.491224080324173,-2.349240779876709
1697745302335171600,1.027171630859375,0.8896967768669128,0.20887136459350586,0.13363948464393616,0.3833443224430084,-0.08831650763750076,-0.4939690828323364,-2.350208282470703
1697745302344763000,1.036762939453125,0.8895652890205383,0.21028661727905273,0.1336531937122345,0.38287073373794556,-0.08742041885852814,-0.4966365694999695,-2.3508968353271484
1697745302354355200,1.046355224609375,0.8894681334495544,0.21155908703804016,0.1335509568452835,0.3824308514595032,-0.08639166504144669,-0.498943567276001,-2.351496934890747
1697745302363948000,1.055947998046875,0.8895276784896851,0.2126646786928177,0.13324157893657684,0.3817865252494812,-0.08521150797605515,-0.5007480978965759,-2.3525493144989014
1697745302373540000,1.0655400390625,0.8898807764053345,0.21357987821102142,0.1326330304145813,0.3806629478931427,-0.08388306945562363,-0.5019070506095886,-2.354681968688965
1697745302383131400,1.07513134765625,0.8905351758003235,0.21419209241867065,0.13179482519626617,0.37907645106315613,-0.0826336145401001,-0.5022647380828857,-2.3579230308532715
1697745302392723500,1.084723388671875,0.8914927840232849,0.21451686322689056,0.13075032830238342,0.3769979476928711,-0.08151190727949142,-0.5018699169158936,-2.362344264984131
1697745302402316500,1.094316650390625,0.8927122950553894,0.2145770937204361,0.1295909434556961,0.37446972727775574,-0.08065222203731537,-0.5008450746536255,-2.3678715229034424
1697745302411908600,1.10390869140625,0.8940938711166382,0.21445432305335999,0.12840299308300018,0.37164247035980225,-0.0800621509552002,-0.49942928552627563,-2.3741490840911865
1697745302421500000,1.1135,0.8955594301223755,0.21432341635227203,0.1271795928478241,0.3685975968837738,-0.0795271024107933,-0.4979607164859772,-2.380918502807617
1697745302431092000,1.123092041015625,0.8969407081604004,0.21422268450260162,0.1261034905910492,0.36565539240837097,-0.0791931226849556,-0.4966818392276764,-2.3874828815460205
1697745302440684800,1.132684814453125,0.8980920910835266,0.21418721973896027,0.12529292702674866,0.36312001943588257,-0.0790930911898613,-0.4957738220691681,-2.3931639194488525
1697745302450276900,1.14227685546875,0.8989571332931519,0.21423622965812683,0.12474701553583145,0.36113303899765015,-0.07913017272949219,-0.49528101086616516,-2.3976247310638428
1697745302459868200,1.1518681640625,0.8996214270591736,0.21438264846801758,0.12433218955993652,0.35953155159950256,-0.07912318408489227,-0.49511078000068665,-2.4011950492858887
1697745302469460500,1.16146044921875,0.9000338912010193,0.21456842124462128,0.12402231246232986,0.3584938943386078,-0.0789610892534256,-0.4951460659503937,-2.4034605026245117
1697745302479053300,1.17105322265625,0.9002123475074768,0.2148185670375824,0.12377513945102692,0.3579811155796051,-0.0785616785287857,-0.4953992962837219,-2.404489755630493
1697745302488645400,1.180645263671875,0.9003685712814331,0.2151237279176712,0.12354528158903122,0.35748401284217834,-0.07814444601535797,-0.4957735538482666,-2.40547251701355
1697745302498236700,1.190236572265625,0.900442898273468,0.21543072164058685,0.12342057377099991,0.35715481638908386,-0.07784061133861542,-0.49624475836753845,-2.4061033725738525
1697745302507828700,1.199828857421875,0.9005365371704102,0.21574710309505463,0.1233275905251503,0.3567596673965454,-0.0776340588927269,-0.4967523515224457,-2.4069015979766846
1697745302517421800,1.209421875,0.90060955286026,0.2160654217004776,0.12329684942960739,0.3563931882381439,-0.07753659039735794,-0.4973126947879791,-2.4076590538024902
1697745302527014000,1.219013916015625,0.9006541967391968,0.21637389063835144,0.12339803576469421,0.3560579717159271,-0.0776989609003067,-0.49795496463775635,-2.408404588699341
1697745302536605200,1.228605224609375,0.9006738662719727,0.21658775210380554,0.12363661825656891,0.35579535365104675,-0.0781753659248352,-0.49852263927459717,-2.4090688228607178
1697745302546197200,1.238197265625,0.9007495641708374,0.21676689386367798,0.12388500571250916,0.3554080128669739,-0.0787753313779831,-0.49901947379112244,-2.410043954849243
1697745302555790300,1.247790283203125,0.9009214639663696,0.21688970923423767,0.12414143234491348,0.3548073172569275,-0.0795660987496376,-0.49939414858818054,-2.411546230316162
1697745302565382100,1.257382080078125,0.9011316299438477,0.21694745123386383,0.12442772835493088,0.35413745045661926,-0.08051233738660812,-0.49965810775756836,-2.413245916366577
1697745302574973700,1.2669736328125,0.9013733863830566,0.2169734239578247,0.12472225725650787,0.35340189933776855,-0.08154082298278809,-0.49985960125923157,-2.415114164352417
1697745302584565800,1.276565673828125,0.9016245007514954,0.217045396566391,0.1249609887599945,0.3526320457458496,-0.08243954926729202,-0.5001046657562256,-2.417024850845337
1697745302594158600,1.28615869140625,0.9018767476081848,0.2171536386013031,0.12511418759822845,0.35186511278152466,-0.08313265442848206,-0.5003563761711121,-2.4188785552978516
1697745302603750700,1.295750732421875,0.9021565318107605,0.2172587513923645,0.1252017617225647,0.3510509431362152,-0.08372227847576141,-0.5005488991737366,-2.4208152294158936
1697745302613342000,1.305342041015625,0.9025462865829468,0.21735292673110962,0.12515217065811157,0.35000696778297424,-0.08417727798223495,-0.5005981922149658,-2.423236131668091
1697745302622934000,1.31493408203125,0.9030695557594299,0.2174345701932907,0.12494073808193207,0.34867942333221436,-0.08447974920272827,-0.5004787445068359,-2.4262561798095703
1697745302632527000,1.324527099609375,0.9036300778388977,0.21752510964870453,0.12463618069887161,0.34727710485458374,-0.08462782949209213,-0.5003025531768799,-2.429405927658081
1697745302642119200,1.334119140625,0.9041685461997986,0.21765007078647614,0.12430859357118607,0.3459118902683258,-0.08467860519886017,-0.5001809597015381,-2.4324452877044678
1697745302651710500,1.34371044921875,0.9046928286552429,0.21780700981616974,0.12395430356264114,0.34456685185432434,-0.08463694155216217,-0.5001053214073181,-2.4354135990142822
1697745302661302500,1.353302490234375,0.9052025079727173,0.21794246137142181,0.12358924001455307,0.3432713449001312,-0.0845591276884079,-0.4999862015247345,-2.4382641315460205
1697745302670895600,1.3628955078125,0.9057098627090454,0.21801234781742096,0.12324248254299164,0.34201109409332275,-0.08454716950654984,-0.49975723028182983,-2.441056728363037
1697745302680487700,1.37248779296875,0.906151533126831,0.2180171012878418,0.12296736240386963,0.34093549847602844,-0.08462080359458923,-0.49947065114974976,-2.4434635639190674
1697745302690079000,1.382078857421875,0.9065676331520081,0.21795059740543365,0.12272263318300247,0.3399584889411926,-0.08475099503993988,-0.4990767538547516,-2.4456706047058105
1697745302699671000,1.391671142578125,0.9068928360939026,0.21790243685245514,0.12250552326440811,0.3391995131969452,-0.08479290455579758,-0.49875882267951965,-2.447370767593384
1697745302709264000,1.401263916015625,0.9071252346038818,0.2178700566291809,0.12229941785335541,0.33867278695106506,-0.08470612019300461,-0.49850139021873474,-2.448524236679077
1697745302718856000,1.41085595703125,0.9073533415794373,0.21785664558410645,0.12205912172794342,0.33815670013427734,-0.08452769368886948,-0.4982580840587616,-2.4496312141418457
1697745302728447200,1.420447265625,0.9075412154197693,0.21781204640865326,0.12184394896030426,0.3377586305141449,-0.08435382694005966,-0.49798303842544556,-2.4504804611206055
1697745302738039600,1.43003955078125,0.9076927304267883,0.21781709790229797,0.12160445004701614,0.3374343812465668,-0.08404818177223206,-0.4977946877479553,-2.4511308670043945
1697745302747632400,1.43963232421875,0.9078385233879089,0.2178366482257843,0.12138138711452484,0.3371097445487976,-0.08376580476760864,-0.49764636158943176,-2.4517858028411865
1697745302757224400,1.449224365234375,0.9079546332359314,0.21788418292999268,0.12118487060070038,0.33683696389198303,-0.08348643779754639,-0.49757611751556396,-2.4523231983184814
1697745302766815700,1.458815673828125,0.9081293344497681,0.21800141036510468,0.12096164375543594,0.336370050907135,-0.08321540802717209,-0.4976053833961487,-2.453284978866577
1697745302776407800,1.46840771484375,0.9082056879997253,0.21814028918743134,0.12085123360157013,0.3361133933067322,-0.08303633332252502,-0.49777525663375854,-2.453798770904541
1697745302786001000,1.4780009765625,0.908168613910675,0.21829523146152496,0.12087133526802063,0.33610573410987854,-0.08296690881252289,-0.4980904459953308,-2.4537832736968994
1697745302795593000,1.487593017578125,0.9080806374549866,0.21846282482147217,0.12093397229909897,0.33621200919151306,-0.08290799707174301,-0.49847039580345154,-2.4535160064697266
1697745302805184300,1.497184326171875,0.9079585671424866,0.21864059567451477,0.12105026096105576,0.33638420701026917,-0.08291299641132355,-0.4989137649536133,-2.453115701675415
1697745302814776300,1.5067763671875,0.9078781604766846,0.21884456276893616,0.12115093320608139,0.33643239736557007,-0.08294013887643814,-0.4993859827518463,-2.4529926776885986
1697745302824369200,1.516369140625,0.9077393412590027,0.21898193657398224,0.12133726477622986,0.33665043115615845,-0.08309255540370941,-0.4998040199279785,-2.4525279998779297
1697745302833961500,1.52596142578125,0.9076602458953857,0.21904601156711578,0.12155002355575562,0.33674514293670654,-0.08342833817005157,-0.5000865459442139,-2.4523861408233643
1697745302843552800,1.535552734375,0.9075555205345154,0.21905075013637543,0.12183991074562073,0.33691948652267456,-0.0839204341173172,-0.5003149509429932,-2.4521093368530273
1697745302853144800,1.545144775390625,0.9075103998184204,0.21895474195480347,0.12217400223016739,0.3369825482368469,-0.08464627712965012,-0.5003679394721985,-2.4521429538726807
1697745302862737700,1.554737548828125,0.9074800610542297,0.21886910498142242,0.122495636343956,0.33700302243232727,-0.08536413311958313,-0.5004284381866455,-2.45226788520813
1697745302872329700,1.564329833984375,0.9074403047561646,0.21887114644050598,0.12278888374567032,0.33700209856033325,-0.08597057312726974,-0.5006378293037415,-2.4524059295654297
1697745302881921000,1.573921142578125,0.9073390364646912,0.21893295645713806,0.12308420240879059,0.337126761674881,-0.08646123856306076,-0.500977098941803,-2.452232837677002
1697745302891513300,1.583513427734375,0.9071857929229736,0.2190662920475006,0.12334870547056198,0.3373558223247528,-0.08677179366350174,-0.5014442205429077,-2.451780080795288
1697745302901106200,1.593106201171875,0.9070703387260437,0.219307541847229,0.12348095327615738,0.3374612033367157,-0.0868019387125969,-0.5020171403884888,-2.4515271186828613
1697745302910698200,1.6026982421875,0.9070097208023071,0.21957609057426453,0.12352073937654495,0.3374349772930145,-0.08669926971197128,-0.5025659203529358,-2.451533317565918
1697745302920289500,1.61228955078125,0.9068840146064758,0.21981410682201385,0.12360772490501404,0.33758601546287537,-0.08661012351512909,-0.5031052231788635,-2.4511520862579346
1697745302929881600,1.621881591796875,0.9066954851150513,0.2199556976556778,0.12379375845193863,0.337931752204895,-0.08668047189712524,-0.5035447478294373,-2.4503848552703857
1697745302939474700,1.631474609375,0.9066240787506104,0.22009360790252686,0.12387527525424957,0.3380036950111389,-0.08670245856046677,-0.5038776993751526,-2.4502151012420654
1697745302949066800,1.641066650390625,0.9067099690437317,0.22028617560863495,0.12374962121248245,0.3376936912536621,-0.08648530393838882,-0.5041350722312927,-2.450833320617676
1697745302958658000,1.650657958984375,0.9067602157592773,0.22043737769126892,0.123621366918087,0.33750712871551514,-0.08621905744075775,-0.5043218731880188,-2.4511709213256836
1697745302968250000,1.66025,0.906842827796936,0.22061552107334137,0.1234559491276741,0.3372291326522827,-0.08591102808713913,-0.5045266151428223,-2.4516990184783936
1697745302977843200,1.66984326171875,0.907028317451477,0.2208622395992279,0.12321564555168152,0.3366561830043793,-0.08557534962892532,-0.5047849416732788,-2.4528679847717285
1697745302987435300,1.679435302734375,0.9072175621986389,0.22107228636741638,0.12308792769908905,0.3360545337200165,-0.08551844209432602,-0.5050484538078308,-2.454167366027832
1697745302997026600,1.689026611328125,0.9072161912918091,0.22125902771949768,0.12318432331085205,0.33590012788772583,-0.08567288517951965,-0.5054655075073242,-2.4545247554779053
1697745303006618600,1.69861865234375,0.9071248173713684,0.2214910387992859,0.12333984673023224,0.3359367847442627,-0.08580020815134048,-0.5060302019119263,-2.454446792602539
1697745303016211500,1.70821142578125,0.9069653153419495,0.22172193229198456,0.12354283779859543,0.3361404836177826,-0.08592512458562851,-0.5066418647766113,-2.4539976119995117
1697745303025803500,1.717803466796875,0.9066917300224304,0.22192111611366272,0.12378543615341187,0.3366575241088867,-0.08596444875001907,-0.5072492361068726,-2.452836513519287
1697745303035395000,1.72739501953125,0.9063880443572998,0.22208186984062195,0.1239377111196518,0.3373126983642578,-0.08575969189405441,-0.507731556892395,-2.4513168334960938
1697745303044987100,1.736987060546875,0.9061664938926697,0.2221263349056244,0.12395703047513962,0.3378709554672241,-0.08542481064796448,-0.5078845024108887,-2.4499948024749756
1697745303054580000,1.746580078125,0.9060614705085754,0.22209332883358002,0.12384069710969925,0.3382168114185333,-0.0849965363740921,-0.5077707171440125,-2.4491324424743652
1697745303064172000,1.756172119140625,0.9059724807739258,0.22196172177791595,0.12371767312288284,0.3385865092277527,-0.08461437374353409,-0.5074620246887207,-2.4482383728027344
1697745303073763300,1.765763427734375,0.905992329120636,0.2217441201210022,0.12357009947299957,0.33872976899147034,-0.08438502252101898,-0.5069472193717957,-2.447892665863037
1697745303083355600,1.775355712890625,0.9060401320457458,0.2214798778295517,0.1234554722905159,0.3388165533542633,-0.08429394662380219,-0.5063595771789551,-2.447709083557129
1697745303092948500,1.784948486328125,0.9061477780342102,0.22119486331939697,0.12335529178380966,0.3387514054775238,-0.08434119075536728,-0.5057275295257568,-2.447896957397461
1697745303102540500,1.79454052734375,0.9061304926872253,0.22086603939533234,0.12340878695249557,0.3389925956726074,-0.08455364406108856,-0.5051471590995789,-2.447446346282959
