time,seconds_elapsed,z,y,x
1701857440400079000,0.1070791015625,2.5307090282440186,5.830710411071777,-0.50907301902771
1701857440409672400,0.11667236328125,4.268795490264893,4.4635114669799805,-0.47796630859375
1701857440419265000,0.12626513671875,4.316651821136475,3.965505361557007,-0.50907301902771
1701857440428858000,0.135858154296875,4.170690059661865,4.310370922088623,-0.4660021960735321
1701857440438452200,0.1454521484375,5.463412284851074,5.924030780792236,-1.4500504732131958
1701857440448045300,0.15504541015625,7.383652687072754,7.523333549499512,-2.8411777019500732
1701857440457638000,0.164637939453125,8.542376518249512,7.786543846130371,-3.8464624881744385
1701857440467231200,0.174231201171875,8.724231719970703,7.152146816253662,-4.344468593597412
1701857440476825000,0.1838251953125,8.776873588562012,6.546463489532471,-4.162613868713379
1701857440486418400,0.19341845703125,8.927620887756348,6.378965854644775,-3.5473594665527344
1701857440496011000,0.203010986328125,8.982954978942871,6.177670001983643,-2.77866530418396
1701857440505604000,0.21260400390625,8.951848983764648,5.842674732208252,-2.1011974811553955
1701857440515198200,0.2221982421875,8.83669376373291,5.552844047546387,-1.8810577392578125
1701857440524791600,0.23179150390625,9.02841854095459,5.543272972106934,-2.297708034515381
1701857440534383900,0.2413837890625,9.715457916259766,5.897709846496582,-3.147459030151367
1701857440543977200,0.250977294921875,9.947562217712402,6.180062770843506,-3.9927237033843994
1701857440553571300,0.2605712890625,10.02173900604248,6.2566328048706055,-3.8703906536102295
1701857440563164400,0.270164306640625,9.521639823913574,5.983851432800293,-2.6662025451660156
1701857440572757000,0.279757080078125,8.764909744262695,5.605485916137695,-1.3184453248977661
1701857440582350300,0.289350341796875,8.099405288696289,5.421238899230957,-0.39421752095222473
1701857440591944200,0.298944091796875,7.89123010635376,5.308775901794434,-0.14775680005550385
1701857440601537500,0.30853759765625,7.723433494567871,5.282454967498779,-0.372682124376297
1701857440611129900,0.3181298828125,7.761718273162842,5.258526802062988,-0.6553342938423157
1701857440620723200,0.32772314453125,7.790432453155518,5.078765869140625,-0.7677969932556152
1701857440630317300,0.3373173828125,7.994121551513672,5.109872817993164,-0.6601199507713318
1701857440639910400,0.346910400390625,7.979764461517334,5.332704544067383,-0.22193430364131927
1701857440649503000,0.3565029296875,8.0324068069458,5.502594947814941,0.5324030518531799
1701857440659096300,0.366096435546875,8.264510154724121,5.342275619506836,0.8889335989952087
1701857440668690400,0.3756904296875,8.458627700805664,5.2369914054870605,0.7022934556007385
1701857440678283500,0.385283447265625,8.46580696105957,5.342275619506836,0.1372881978750229
1701857440687876000,0.3948759765625,8.446663856506348,5.382953643798828,-0.45164528489112854
1701857440697469400,0.404469482421875,8.434700012207031,5.270491123199463,-0.7654041647911072
1701857440707063300,0.414063232421875,8.422736167907715,5.210670471191406,-0.6864410042762756
1701857440716656600,0.42365673828125,8.180761337280273,5.138586521148682,-0.5018945336341858
1701857440726249000,0.4332490234375,7.800003528594971,5.215456008911133,-0.36311084032058716
1701857440735842300,0.44284228515625,7.689933776855469,5.373382568359375,-0.3774677813053131
1701857440745436400,0.4524365234375,7.730611801147461,5.497808933258057,-0.43489551544189453
1701857440755029500,0.462029541015625,7.833802223205566,5.502594947814941,-0.35114672780036926
1701857440764622000,0.4716220703125,7.922336578369141,5.351847171783447,-0.16929219663143158
1701857440774215400,0.48121533203125,8.010870933532715,5.162514686584473,0.015254244208335876
1701857440783809500,0.4908095703125,8.257331848144531,5.076373100280762,0.43639102578163147
1701857440793402600,0.500402587890625,8.671588897705078,4.990231513977051,0.8482556343078613
1701857440802995200,0.5099951171875,8.839086532592773,4.746163845062256,1.1333006620407104
1701857440812588500,0.519588623046875,8.891729354858398,4.575973987579346,1.1404790878295898
1701857440822182400,0.529182373046875,8.86062240600586,4.607080936431885,0.8267202377319336
1701857440831775700,0.538775634765625,8.920442581176758,4.82751989364624,0.1947159469127655
1701857440841368000,0.5483681640625,8.896514892578125,4.992624282836914,-0.2913261651992798
1701857440850961400,0.55796142578125,8.606983184814453,5.126622676849365,-0.42293140292167664
1701857440860555500,0.567555419921875,8.434700012207031,5.248955726623535,-0.28893333673477173
1701857440870148600,0.577148681640625,8.518448829650879,5.3470611572265625,-0.11665010452270508
1701857440879741200,0.5867412109375,8.551948547363281,5.387739181518555,0.017647067084908485
1701857440889334500,0.59633447265625,8.489734649658203,5.3231329917907715,0.1540379524230957
1701857440898928600,0.6059287109375,8.396414756774902,5.181956768035889,0.3071786165237427
1701857440908521700,0.615521728515625,8.269295692443848,5.0907301902771,0.30957141518592834
1701857440918114300,0.6251142578125,8.123333930969238,5.107480049133301,0.26171496510505676
1701857440927707600,0.634707763671875,8.0324068069458,5.303990364074707,0.0487537607550621
1701857440937301500,0.644301513671875,7.989335536956787,5.320740222930908,0.06071787327528
1701857440946894800,0.653894775390625,7.989335536956787,5.351847171783447,0.046360939741134644
1701857440956487400,0.6634873046875,7.881658554077148,5.4403815269470215,-0.14297115802764893
1701857440966080500,0.67308056640625,7.790432453155518,5.49302339553833,-0.4492524564266205
1701857440975674600,0.682674560546875,7.850552082061768,5.4571309089660645,-0.6792625188827515
1701857440985268000,0.69226806640625,7.9606218338012695,5.399703502655029,-0.8036893010139465
1701857440994860300,0.7018603515625,8.321938514709473,5.208277702331543,-0.6218347549438477
1701857441004453600,0.71145361328125,8.396414756774902,5.2752766609191895,-0.4205385744571686
1701857441014047700,0.7210478515625,8.187939643859863,5.260919570922852,-0.1381855010986328
1701857441023640800,0.730640869140625,7.89840841293335,5.162514686584473,-0.03768695518374443
1701857441033233400,0.7402333984375,7.627720355987549,5.167300701141357,-0.20039889216423035
1701857441042826800,0.74982666015625,7.634898662567139,5.30638313293457,-0.5306084156036377
1701857441052420600,0.759420654296875,7.6875410079956055,5.504987716674805,-0.8587242364883423
1701857441062014000,0.769013916015625,7.850552082061768,5.495416164398193,-1.0286146402359009
1701857441071606500,0.7786064453125,7.946264743804932,5.402096271514893,-1.0142576694488525
1701857441081199600,0.78819970703125,8.0324068069458,5.3231329917907715,-0.8682954907417297
1701857441090793700,0.797793701171875,8.271688461303711,5.220241546630859,-0.6290132403373718
1701857441100387000,0.807386962890625,8.671588897705078,5.107480049133301,-0.3032902777194977
1701857441109979600,0.816979736328125,9.143274307250977,5.002195835113525,0.07746763527393341
1701857441119572700,0.82657275390625,9.265308380126953,4.844269275665283,0.32153555750846863
1701857441129166800,0.836166748046875,9.2557373046875,4.743771076202393,0.38614174723625183
1701857441138760000,0.845760009765625,9.03799057006836,4.801198482513428,0.26889345049858093
1701857441148352500,0.8553525390625,8.764909744262695,4.925625324249268,0.0032901312224566936
1701857441157945900,0.86494580078125,8.61894702911377,4.961517810821533,-0.3248256742954254
1701857441167540000,0.8745400390625,8.532805442810059,4.980660438537598,-0.5042873620986938
1701857441177133000,0.884133056640625,8.568697929382324,5.030909538269043,-0.5473581552505493
1701857441186725600,0.8937255859375,8.681160926818848,5.054837703704834,-0.4588237404823303
1701857441196319000,0.903319091796875,8.882157325744629,5.006981372833252,-0.19322042167186737
1701857441205913000,0.9129130859375,9.183952331542969,4.894518852233887,0.23778675496578217
1701857441215506200,0.922506103515625,9.353842735290527,4.803591251373291,0.7525427341461182
1701857441225098800,0.9320986328125,9.339486122131348,4.83469820022583,1.0396814346313477
1701857441234692000,0.941692138671875,9.112167358398438,4.913661479949951,1.077966570854187
1701857441244286000,0.951285888671875,8.769695281982422,5.0117669105529785,1.0974082946777344
1701857441253879300,0.96087939453125,8.372187614440918,5.064409255981445,1.0683952569961548
1701857441263471900,0.970471923828125,8.075477600097656,5.102694511413574,0.9056833982467651
1701857441273065200,0.980065185546875,7.816753387451172,5.208277702331543,0.7286145091056824
1701857441282659000,0.9896591796875,7.744968891143799,5.198706150054932,0.5682953596115112
1701857441292252400,0.99925244140625,7.826623916625977,5.112265586853027,0.4124628007411957
1701857441301844700,1.0088447265625,8.034799575805664,5.023731231689453,0.19232311844825745
1701857441311438000,1.01843798828125,8.544769287109375,4.892126083374023,0.11814561486244202
1701857441321032200,1.0280322265625,9.121739387512207,4.774877548217773,0.2521436810493469
1701857441330625500,1.03762548828125,9.531210899353027,4.671986103057861,0.5057829022407532
1701857441340217900,1.0472177734375,9.610174179077148,4.621737003326416,0.7094719409942627
1701857441349811200,1.056811279296875,9.459127426147461,4.633700847625732,0.6424728631973267
1701857441359405300,1.0664052734375,9.183952331542969,4.71744966506958,0.4172484576702118
1701857441368998400,1.075998291015625,8.93240737915039,4.782055854797363,0.21625134348869324
1701857441378591000,1.085591064453125,8.650053977966309,4.856233596801758,0.027218356728553772
1701857441388184300,1.095184326171875,8.513663291931152,4.9399824142456055,-0.20757736265659332
1701857441397778400,1.1047783203125,8.461020469665527,4.961517810821533,-0.3415754437446594
1701857441407371500,1.11437158203125,8.58784008026123,4.913661479949951,-0.25304099917411804
1701857441416964000,1.123964111328125,8.819944381713867,4.794020175933838,0.012861421331763268
1701857441426557400,1.133557373046875,9.090632438659668,4.7126641273498535,0.39092740416526794
1701857441436151600,1.143151611328125,9.217452049255371,4.679164886474609,0.6711867451667786
1701857441445744600,1.15274462890625,9.169595718383789,4.71027135848999,0.6831508874893188
1701857441455337200,1.162337158203125,8.973383903503418,4.770092010498047,0.534795880317688
1701857441464930600,1.1719306640625,8.772088050842285,4.82751989364624,0.3071786165237427
1701857441474524400,1.1815244140625,8.539983749389648,4.887340068817139,0.125324085354805
1701857441484117800,1.19111767578125,8.357830047607422,4.856233596801758,0.10857433080673218
1701857441493710300,1.20071044921875,8.231010437011719,4.789234638214111,0.16121642291545868
1701857441503303400,1.210303466796875,8.350651741027832,4.71744966506958,0.2952145040035248
1701857441512897500,1.2198974609375,8.49452018737793,4.631308078765869,0.5754738450050354
1701857441522491000,1.229490966796875,8.60459041595459,4.513761043548584,0.8626125454902649
