time,seconds_elapsed,z,y,x
1701857440452828000,0.159827880859375,-0.5680879354476929,2.256011724472046,-0.5297572612762451
1701857440462421200,0.169421142578125,-0.35917818546295166,1.9261541366577148,-0.6824691295623779
1701857440472015000,0.17901513671875,-0.24311721324920654,1.3214153051376343,-0.8192988634109497
1701857440481608400,0.1886083984375,-0.20768806338310242,0.6189410090446472,-0.9035958051681519
1701857440491200800,0.19820068359375,-0.21501824259757996,-0.01511846948415041,-0.9219212532043457
1701857440500794000,0.207794189453125,-0.2101314514875412,-0.43797749280929565,-0.8559496998786926
1701857440510388200,0.21738818359375,-0.1698155403137207,-0.5528167486190796,-0.7105680704116821
1701857440519981600,0.226981689453125,-0.1050657257437706,-0.39140036702156067,-0.5273138880729675
1701857440529574000,0.236573974609375,-0.028098974376916885,-0.2154763638973236,-0.35383328795433044
1701857440539167200,0.246167236328125,0.05741964280605316,-0.18615570664405823,-0.21333840489387512
1701857440548761300,0.25576123046875,0.17225892841815948,-0.22036315500736237,-0.0984991192817688
1701857440558354400,0.2653544921875,0.3139754831790924,-0.3474193811416626,0.029778804630041122
1701857440567947000,0.274947021484375,0.41537612676620483,-0.4709632396697998,0.14095300436019897
1701857440577540400,0.284540283203125,0.41171106696128845,-0.5613686442375183,0.18615570664405823
1701857440587134200,0.29413427734375,0.30908870697021484,-0.6810947060585022,0.16538690030574799
1701857440596727600,0.3037275390625,0.17348061501979828,-0.8203678727149963,0.10308047384023666
1701857440606319900,0.31331982421875,0.10628741979598999,-0.8484668135643005,0.02489202655851841
1701857440615913200,0.322913330078125,0.11972606182098389,-0.7641699314117432,-0.038636088371276855
1701857440625507300,0.33250732421875,0.15515519678592682,-0.6420004963874817,-0.08994726091623306
1701857440635100400,0.342100341796875,0.17225892841815948,-0.5650337338447571,-0.1388150453567505
1701857440644693000,0.35169287109375,0.15026842057704926,-0.4868452548980713,-0.1644706279039383
