time,seconds_elapsed,z,y,x
1697746081166573800,0.15857373046875,-0.34482327103614807,0.04459185153245926,-0.6529957056045532
1697746081176166700,0.168166748046875,-0.5268557667732239,0.23273280262947083,-0.5967977643013
1697746081185760300,0.17776025390625,-0.6001574397087097,0.17409147322177887,-0.46729815006256104
1697746081195353000,0.18735302734375,-0.5537330508232117,-0.04214845970273018,-0.2632751762866974
1697746081204945200,0.196945068359375,-0.5549547076225281,-0.04337015375494957,0.039857782423496246
1697746081214538000,0.2065380859375,-0.5635066032409668,-0.01038440316915512,0.38193225860595703
1697746081224131600,0.216131591796875,-0.531742513179779,-0.14110571146011353,0.6250494718551636
1697746081233724400,0.225724365234375,-0.4828747510910034,-0.46241137385368347,0.7178982496261597
1697746081243316500,0.23531640625,-0.4694361090660095,-0.7934905886650085,0.705681324005127
1697746081252909300,0.244909423828125,-0.4975350797176361,-0.9290986657142639,0.6629219651222229
1697746081262503000,0.2545029296875,-0.5268557667732239,-0.7886037826538086,0.6580352187156677
1697746081272095700,0.264095703125,-0.5231906771659851,-0.4966188073158264,0.7130114436149597
1697746081281687800,0.273687744140625,-0.4743228852748871,-0.2217375487089157,0.7997517585754395
1697746081291280600,0.28328076171875,-0.37292224168777466,-0.00916270911693573,0.8486195802688599
1697746081300874200,0.292874267578125,-0.24586601555347443,0.12033691257238388,0.8278507590293884
1697746081310467000,0.302467041015625,-0.12965233623981476,0.15087927877902985,0.695907711982727
1697746081320059100,0.31205908203125,-0.04046862944960594,0.11422843486070633,0.4931064546108246
1697746081329652000,0.32165185546875,0.0328330397605896,0.09345962852239609,0.30130040645599365
1697746081339245600,0.33124560546875,0.1244601309299469,0.12033691257238388,0.1656923145055771
1697746081348838400,0.34083837890625,0.23563432693481445,0.15087927877902985,0.0716218426823616
1697746081358430500,0.350430419921875,0.3382566571235657,0.1044548824429512,-0.007788302376866341
1697746081368023300,0.360023193359375,0.3968980014324188,0.07513421028852463,-0.07864658534526825
1697746081377617000,0.369616943359375,0.4091149568557739,0.13866232335567474,-0.14721418917179108
1697746081387209700,0.379209716796875,0.37979426980018616,0.2241809368133545,-0.20463383197784424
1697746081396801800,0.3888017578125,0.3187095522880554,0.2363978922367096,-0.24250635504722595
1697746081406394600,0.39839453125,0.2429644912481308,0.1582094430923462,-0.2852656841278076
1697746081415988200,0.40798828125,0.1782146841287613,0.06658235192298889,-0.32313820719718933
1697746081425581000,0.4175810546875,0.12201674282550812,-0.004275931045413017,-0.3414636254310608
1697746081435173000,0.427173095703125,0.06826218217611313,-0.06169557198882103,-0.33413344621658325
1697746081444766000,0.436765869140625,0.01572931744158268,-0.08857285231351852,-0.312142938375473
1697746081454359600,0.446359619140625,-0.02214321307837963,-0.07635590434074402,-0.26938363909721375
1697746081463952400,0.455952392578125,-0.05390727147459984,-0.04825693368911743,-0.19974705576896667
1697746081473544400,0.46554443359375,-0.08322793990373611,-0.055587101727724075,-0.12262758612632751
1697746081483137300,0.47513720703125,-0.11254860460758209,-0.09834641218185425,-0.05421269312500954
1697746081492731000,0.48473095703125,-0.15546062588691711,-0.1582094430923462,-0.0029015245381742716
1697746081502324000,0.494323974609375,-0.2092151790857315,-0.24494975805282593,0.03130592033267021
1697746081511915800,0.503915771484375,-0.26663482189178467,-0.312142938375473,0.04718795046210289
1697746081521508600,0.513508544921875,-0.32161107659339905,-0.3390202224254608,0.04107947647571564
