time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697746081291280600,0.28328076171875,-0.7059146165847778,-0.22833910584449768,0.20443972945213318,0.6385532021522522,-0.0036685627419501543,-0.6229913234710693,1.6697367429733276
1697746081300874200,0.292874267578125,-0.703507125377655,-0.2298639565706253,0.21202607452869415,0.6381890177726746,0.006129106041043997,-0.636080801486969,1.6701037883758545
1697746081310467000,0.302467041015625,-0.6999118328094482,-0.23098982870578766,0.22065691649913788,0.6388095617294312,0.017291415482759476,-0.6500930786132812,1.6678448915481567
1697746081320059100,0.31205908203125,-0.6954522728919983,-0.23184840381145477,0.22945766150951385,0.6402668356895447,0.02827530913054943,-0.6640449166297913,1.663129210472107
1697746081329652000,0.32165185546875,-0.690824031829834,-0.23247070610523224,0.23749710619449615,0.6421173214912415,0.03796185925602913,-0.6766629219055176,1.6572041511535645
1697746081339245600,0.33124560546875,-0.6865489482879639,-0.23249995708465576,0.24440552294254303,0.6440964341163635,0.04668669030070305,-0.6868267059326172,1.6512789726257324
1697746081348838400,0.34083837890625,-0.6829025149345398,-0.23190350830554962,0.2500472068786621,0.6460195779800415,0.05452970787882805,-0.6942455172538757,1.6460216045379639
1697746081358430500,0.350430419921875,-0.6799787282943726,-0.23146745562553406,0.2535877823829651,0.6478773355484009,0.058741141110658646,-0.6988967657089233,1.640548586845398
1697746081368023300,0.360023193359375,-0.6772216558456421,-0.2317507565021515,0.2551274299621582,0.6500557065010071,0.057980116456747055,-0.7017921209335327,1.6329538822174072
1697746081377617000,0.369616943359375,-0.6743139624595642,-0.23238693177700043,0.25567764043807983,0.6526299715042114,0.054446786642074585,-0.7038129568099976,1.6234725713729858
1697746081387209700,0.379209716796875,-0.6713262796401978,-0.23308320343494415,0.25568950176239014,0.6554510593414307,0.04959561303257942,-0.7051310539245605,1.6129770278930664
1697746081396801800,0.3888017578125,-0.6689046621322632,-0.23357650637626648,0.25506076216697693,0.6579912900924683,0.04445190727710724,-0.7051346302032471,1.6036033630371094
1697746081406394600,0.39839453125,-0.6670013070106506,-0.23397816717624664,0.25405964255332947,0.6601645350456238,0.0393642857670784,-0.7043909430503845,1.5955677032470703
1697746081415988200,0.40798828125,-0.6653087139129639,-0.23440666496753693,0.2529810965061188,0.6621317267417908,0.03437115252017975,-0.7035374641418457,1.588199496269226
1697746081425581000,0.4175810546875,-0.6640968322753906,-0.2348262220621109,0.2515465319156647,0.6637442111968994,0.02930832840502262,-0.7020965218544006,1.5820612907409668
1697746081435173000,0.427173095703125,-0.663709282875061,-0.23514887690544128,0.24939751625061035,0.6648277044296265,0.024031490087509155,-0.6993935704231262,1.5778769254684448
1697746081444766000,0.436765869140625,-0.6638849973678589,-0.23543189465999603,0.24692657589912415,0.6654741168022156,0.018915971741080284,-0.6961207389831543,1.575269103050232
1697746081454359600,0.446359619140625,-0.6642218828201294,-0.2356526404619217,0.2446666806936264,0.6658943891525269,0.014541597105562687,-0.6930618286132812,1.5735325813293457
1697746081463952400,0.455952392578125,-0.6647710204124451,-0.2358645796775818,0.24261584877967834,0.6660217642784119,0.010876298882067204,-0.6902976632118225,1.5728272199630737
1697746081473544400,0.46554443359375,-0.6653982996940613,-0.2362028807401657,0.24086450040340424,0.665911078453064,0.007718042004853487,-0.6881725788116455,1.5727916955947876
1697746081483137300,0.47513720703125,-0.665972888469696,-0.23676727712154388,0.23955610394477844,0.6656081676483154,0.005028057843446732,-0.6870538592338562,1.573142647743225
1697746081492731000,0.48473095703125,-0.6664982438087463,-0.23766501247882843,0.23852448165416718,0.6651327013969421,0.002321072155609727,-0.6868537068367004,1.5736773014068604
1697746081502324000,0.494323974609375,-0.6670838594436646,-0.2389840930700302,0.2374974489212036,0.6644400954246521,-0.0009312414331361651,-0.6872974038124084,1.5744340419769287
1697746081511915800,0.503915771484375,-0.6678407192230225,-0.24054266512393951,0.23639290034770966,0.6635106801986694,-0.004478370305150747,-0.6879914402961731,1.5756967067718506
1697746081521508600,0.513508544921875,-0.6687182188034058,-0.24208320677280426,0.23540493845939636,0.6624168753623962,-0.007617939729243517,-0.6888415217399597,1.577531099319458
1697746081531102200,0.523102294921875,-0.6697270274162292,-0.2433832734823227,0.23463968932628632,0.6611917018890381,-0.00979582779109478,-0.6896722316741943,1.5801037549972534
1697746081540695000,0.532695068359375,-0.6708593964576721,-0.244234099984169,0.23409503698349,0.6599218845367432,-0.010713065974414349,-0.6901623010635376,1.5833826065063477
1697746081550287000,0.542287109375,-0.6719205975532532,-0.24444490671157837,0.23406273126602173,0.6587746739387512,-0.009760833345353603,-0.6904501914978027,1.5870434045791626
1697746081559880000,0.5518798828125,-0.6729394793510437,-0.24395900964736938,0.23443292081356049,0.6577824354171753,-0.007036443799734116,-0.6902773380279541,1.5910457372665405
1697746081569473500,0.5614736328125,-0.6739048361778259,-0.24305200576782227,0.2349248081445694,0.6569538116455078,-0.0035178684629499912,-0.6896372437477112,1.5950052738189697
1697746081579066600,0.571066650390625,-0.6749302744865417,-0.2422531396150589,0.2350764125585556,0.656141459941864,-0.0007567292195744812,-0.68864905834198,1.5987541675567627
1697746081588658400,0.580658447265625,-0.6759617924690247,-0.24198098480701447,0.23484434187412262,0.6552625298500061,0.00047821091720834374,-0.6878909468650818,1.6020631790161133
1697746081598251500,0.59025146484375,-0.6769988536834717,-0.24248532950878143,0.2342178076505661,0.654228925704956,-0.0001960116351256147,-0.6877350807189941,1.6049317121505737
1697746081607844900,0.599844970703125,-0.6778409481048584,-0.24362683296203613,0.23347778618335724,0.6531965732574463,-0.0022670803591609,-0.6883894801139832,1.607009768486023
1697746081617438000,0.60943798828125,-0.6785926818847656,-0.24522052705287933,0.23283779621124268,0.6520470976829529,-0.00490932073444128,-0.6898897290229797,1.6089260578155518
1697746081627029800,0.61902978515625,-0.6790839433670044,-0.24706630408763885,0.2324804961681366,0.6509654521942139,-0.007684352807700634,-0.6921982765197754,1.6103006601333618
1697746081636622800,0.628622802734375,-0.6793740391731262,-0.24890543520450592,0.23237459361553192,0.6499992609024048,-0.010204304940998554,-0.6948711276054382,1.611287236213684
1697746081646216400,0.638216552734375,-0.6794707179069519,-0.2505222260951996,0.23243895173072815,0.6492536067962646,-0.012308550998568535,-0.6974544525146484,1.6117960214614868
1697746081655809300,0.647809326171875,-0.6794741153717041,-0.2518329918384552,0.2325681447982788,0.6486964821815491,-0.01395792793482542,-0.6996634602546692,1.6120414733886719
1697746081665401000,0.657401123046875,-0.6794369220733643,-0.2528606951236725,0.23271538317203522,0.6482827067375183,-0.015211506746709347,-0.7014636993408203,1.6121512651443481
1697746081674994200,0.666994140625,-0.6795425415039062,-0.25368964672088623,0.2327454388141632,0.6478371620178223,-0.016223009675741196,-0.7027887105941772,1.612610936164856
1697746081684587800,0.676587890625,-0.679766833782196,-0.2544529438018799,0.23260323703289032,0.64735347032547,-0.017327502369880676,-0.703761875629425,1.6132721900939941
1697746081694180600,0.6861806640625,-0.6800779104232788,-0.25538507103919983,0.23231974244117737,0.6467611789703369,-0.018846264109015465,-0.7047905325889587,1.6140745878219604
1697746081703772400,0.6957724609375,-0.680399477481842,-0.25655385851860046,0.23197822272777557,0.6460825800895691,-0.020811425521969795,-0.7061015367507935,1.6148568391799927
1697746081713365500,0.705365478515625,-0.6807612180709839,-0.25795021653175354,0.2315502166748047,0.6452986001968384,-0.023227587342262268,-0.7076411247253418,1.6156893968582153
1697746081722959000,0.714958984375,-0.6811156272888184,-0.25937414169311523,0.23115038871765137,0.644496738910675,-0.02563578635454178,-0.7092685699462891,1.6165374517440796
1697746081732552000,0.724552001953125,-0.6814106702804565,-0.2605874538421631,0.2309226095676422,0.6437767148017883,-0.02746894396841526,-0.7108251452445984,1.6173826456069946
1697746081742143700,0.734143798828125,-0.6817262172698975,-0.2614378035068512,0.23077046871185303,0.643152117729187,-0.028591925278306007,-0.7119337320327759,1.6183791160583496
1697746081751736800,0.74373681640625,-0.6820967793464661,-0.2619265615940094,0.23065325617790222,0.6426021456718445,-0.029042379930615425,-0.7125362753868103,1.6195980310440063
1697746081761330400,0.753330322265625,-0.682392418384552,-0.26209497451782227,0.2306005358695984,0.6422383785247803,-0.0289961826056242,-0.7127334475517273,1.6206096410751343
1697746081770923300,0.76292333984375,-0.6826815605163574,-0.26203709840774536,0.23050259053707123,0.6419898867607117,-0.028720693662762642,-0.7125116586685181,1.6215250492095947
1697746081780515000,0.77251513671875,-0.6829423308372498,-0.2618931233882904,0.23037216067314148,0.6418180465698242,-0.028423955664038658,-0.712106466293335,1.6222903728485107
1697746081790108200,0.782108154296875,-0.6832770705223083,-0.2618357837200165,0.23021070659160614,0.6415430903434753,-0.0282165315002203,-0.7117936015129089,1.6232893466949463
1697746081799701800,0.79170166015625,-0.683634877204895,-0.26196184754371643,0.23005056381225586,0.6411677598953247,-0.028241455554962158,-0.7117692828178406,1.6243870258331299
1697746081809294600,0.801294677734375,-0.6840133666992188,-0.2622506022453308,0.22989828884601593,0.6407005190849304,-0.028457969427108765,-0.7120112776756287,1.6255824565887451
1697746081818886700,0.81088671875,-0.6843722462654114,-0.26261022686958313,0.22974666953086853,0.6402241587638855,-0.02880130708217621,-0.7123643755912781,1.6267144680023193
1697746081828479500,0.8204794921875,-0.6849158406257629,-0.263004332780838,0.22939763963222504,0.6396058797836304,-0.029343444854021072,-0.7124896049499512,1.62826669216156
1697746081838073000,0.830072998046875,-0.6853367686271667,-0.2632085382938385,0.22898267209529877,0.6392196416854858,-0.02990962751209736,-0.7122169733047485,1.6292762756347656
1697746081847666000,0.839666015625,-0.6858851313591003,-0.2631124258041382,0.22842954099178314,0.6388688087463379,-0.03014971688389778,-0.7112785577774048,1.6305484771728516
1697746081857257700,0.8492578125,-0.6865650415420532,-0.262733519077301,0.22774554789066315,0.6385385394096375,-0.030070753768086433,-0.7097127437591553,1.6321085691452026
1697746081866850800,0.858850830078125,-0.6873326301574707,-0.2622396945953369,0.22696061432361603,0.6381951570510864,-0.029914911836385727,-0.7078241109848022,1.6338492631912231
1697746081876444400,0.8684443359375,-0.6881716251373291,-0.2618567943572998,0.22614018619060516,0.6377393007278442,-0.02989739365875721,-0.7060613632202148,1.6358146667480469
1697746081886037200,0.878037353515625,-0.6889821887016296,-0.26172104477882385,0.2253837287425995,0.6371874213218689,-0.030145473778247833,-0.7047792077064514,1.637782096862793
1697746081895629300,0.88762939453125,-0.6897106170654297,-0.26188793778419495,0.22473837435245514,0.6365584135055542,-0.030713092535734177,-0.7041313648223877,1.6396225690841675
1697746081905222100,0.89722216796875,-0.6903693675994873,-0.2622155249118805,0.2242038995027542,0.6358975768089294,-0.031379420310258865,-0.7038959860801697,1.6413686275482178
1697746081914815700,0.906815673828125,-0.6909174919128418,-0.26264601945877075,0.22375883162021637,0.6352811455726624,-0.03215903043746948,-0.703948974609375,1.642838954925537
1697746081924408600,0.91640869140625,-0.6914248466491699,-0.2631341516971588,0.22319400310516357,0.6347255706787109,-0.033315595239400864,-0.7039172649383545,1.6440178155899048
1697746081934000600,0.926000732421875,-0.6919726133346558,-0.2635476589202881,0.2224295735359192,0.6342251896858215,-0.034713197499513626,-0.7034812569618225,1.6450875997543335
1697746081943593500,0.935593505859375,-0.6926488876342773,-0.26364758610725403,0.22151142358779907,0.6337666511535645,-0.03580165654420853,-0.7023371458053589,1.6464048624038696
1697746081953187000,0.94518701171875,-0.6933072805404663,-0.26329100131988525,0.2206331491470337,0.6335012912750244,-0.0361848846077919,-0.7005338668823242,1.6476647853851318
1697746081962780000,0.95477978515625,-0.6943336725234985,-0.26281070709228516,0.21875926852226257,0.6332263946533203,-0.03790324553847313,-0.6971104741096497,1.6490156650543213
1697746081972372000,0.9643720703125,-0.6955950856208801,-0.2615721821784973,0.21712666749954224,0.6329166293144226,-0.037754662334918976,-0.6928632259368896,1.6514549255371094
1697746081981964800,0.97396484375,-0.6966096758842468,-0.25996389985084534,0.21606433391571045,0.6328269243240356,-0.03627753257751465,-0.6888494491577148,1.6536625623703003
1697746081991558400,0.983558349609375,-0.6974296569824219,-0.2587409019470215,0.214789018034935,0.6328591704368591,-0.03602897748351097,-0.6851246953010559,1.6549476385116577
1697746082001151200,0.993151123046875,-0.6983608603477478,-0.25779619812965393,0.2133760303258896,0.632695734500885,-0.036305323243141174,-0.6816482543945312,1.6565051078796387
1697746082010743300,1.002743408203125,-0.6993134021759033,-0.2571708858013153,0.21223010122776031,0.6322833895683289,-0.03647748753428459,-0.6790643930435181,1.6585021018981934
1697746082020336000,1.012336181640625,-0.7002666592597961,-0.25691619515419006,0.21118766069412231,0.6316806674003601,-0.03696708381175995,-0.6772162318229675,1.6606714725494385
1697746082029929700,1.0219296875,-0.7012004852294922,-0.25694704055786133,0.21011042594909668,0.6309910416603088,-0.03795132040977478,-0.675770103931427,1.6627672910690308
1697746082039522600,1.0315224609375,-0.7022130489349365,-0.2570725083351135,0.20894399285316467,0.6302007436752319,-0.039144255220890045,-0.6743537187576294,1.66506028175354
1697746082049114600,1.041114501953125,-0.7032285928726196,-0.2571171522140503,0.2077380120754242,0.6294483542442322,-0.0402987003326416,-0.6727574467658997,1.6673153638839722
1697746082058707500,1.05070751953125,-0.7042086124420166,-0.2569834291934967,0.2065287083387375,0.6288049221038818,-0.04125671461224556,-0.6708760261535645,1.6694241762161255
1697746082068301000,1.060301025390625,-0.7053607106208801,-0.2567692697048187,0.2052207589149475,0.6280288100242615,-0.042081721127033234,-0.6687414646148682,1.6720377206802368
1697746082077894000,1.069893798828125,-0.7063899636268616,-0.25625935196876526,0.2040005773305893,0.6274775862693787,-0.0424811914563179,-0.6662592887878418,1.6742781400680542
1697746082087486000,1.07948583984375,-0.7074458003044128,-0.2556329071521759,0.20280323922634125,0.6269314885139465,-0.04264514893293381,-0.6636298298835754,1.6766316890716553
1697746082097078800,1.089078857421875,-0.7085251212120056,-0.25496211647987366,0.20158396661281586,0.6263787746429443,-0.04276634752750397,-0.6609030365943909,1.6790437698364258
1697746082106672400,1.09867236328125,-0.7096202969551086,-0.2542690336704254,0.2004278600215912,0.6257914304733276,-0.042718760669231415,-0.6582343578338623,1.6815872192382812
1697746082116265200,1.10826513671875,-0.71080082654953,-0.25356176495552063,0.19928798079490662,0.6251023411750793,-0.04252080246806145,-0.6555743217468262,1.684459924697876
1697746082125857300,1.117857177734375,-0.7120410203933716,-0.25276872515678406,0.1981612741947174,0.6243698000907898,-0.04211347922682762,-0.6528027057647705,1.687554955482483
1697746082135450000,1.1274501953125,-0.7133691906929016,-0.25198060274124146,0.1969984620809555,0.6235397458076477,-0.04168415814638138,-0.6499958634376526,1.6909313201904297
1697746082145043700,1.137043701171875,-0.7148679494857788,-0.2512493431568146,0.19558224081993103,0.6225634217262268,-0.0416274257004261,-0.6469367146492004,1.6946532726287842
1697746082154636500,1.146636474609375,-0.7164429426193237,-0.2506052851676941,0.19416356086730957,0.6214555501937866,-0.041610632091760635,-0.6440222859382629,1.6986693143844604
1697746082164228600,1.156228515625,-0.7175671458244324,-0.25035953521728516,0.1932641714811325,0.6205372214317322,-0.04167253524065018,-0.6424449682235718,1.7017006874084473
1697746082173821400,1.165821533203125,-0.7184826731681824,-0.25040778517723083,0.19269803166389465,0.6196337938308716,-0.04173603281378746,-0.6417918801307678,1.7043975591659546
1697746082183415000,1.1754150390625,-0.7191979289054871,-0.250782310962677,0.19233888387680054,0.6187635660171509,-0.042076218873262405,-0.6419380307197571,1.7066550254821777
1697746082193007900,1.1850078125,-0.7197668552398682,-0.2514311671257019,0.19203132390975952,0.6179336309432983,-0.042858779430389404,-0.6425874829292297,1.708487868309021
1697746082202600000,1.194599853515625,-0.7202503681182861,-0.25218987464904785,0.19169393181800842,0.6171653866767883,-0.04394787922501564,-0.6433679461479187,1.7099995613098145
1697746082212192800,1.20419287109375,-0.7207466959953308,-0.2529047727584839,0.19129802286624908,0.616415798664093,-0.04507482424378395,-0.6439996957778931,1.7114893198013306
1697746082221786400,1.213786376953125,-0.7212923765182495,-0.25348982214927673,0.1908283829689026,0.6156823635101318,-0.04611028730869293,-0.6443262696266174,1.7130589485168457
1697746082231379200,1.223379150390625,-0.7218906879425049,-0.25390541553497314,0.1903199702501297,0.6149668097496033,-0.04692945256829262,-0.6443324089050293,1.7147520780563354
1697746082240971300,1.23297119140625,-0.722560465335846,-0.25419244170188904,0.1898242086172104,0.6142144203186035,-0.047464143484830856,-0.6441566348075867,1.7167022228240967
1697746082250564000,1.242564208984375,-0.7232456207275391,-0.25436335802078247,0.18943405151367188,0.6134572625160217,-0.0476180762052536,-0.6439434289932251,1.718808889389038
1697746082260157700,1.25215771484375,-0.7238900661468506,-0.2544441223144531,0.18912944197654724,0.6127572059631348,-0.04753391444683075,-0.6437011361122131,1.7208482027053833
1697746082269750500,1.26175048828125,-0.7244685292243958,-0.2544030249118805,0.18890205025672913,0.6121604442596436,-0.047217387706041336,-0.6433644890785217,1.7227110862731934
1697746082279342600,1.271342529296875,-0.72496497631073,-0.25423380732536316,0.18874017894268036,0.6116927862167358,-0.04670355096459389,-0.6429052352905273,1.7243231534957886
1697746082288935400,1.280935302734375,-0.7254347801208496,-0.25399884581565857,0.18857727944850922,0.611283540725708,-0.046138107776641846,-0.6423360705375671,1.725824236869812
1697746082298529000,1.290529052734375,-0.7261885404586792,-0.2538469731807709,0.18822331726551056,0.6105602979660034,-0.045711033046245575,-0.6416584849357605,1.7281732559204102
1697746082308121900,1.300121826171875,-0.7267600297927856,-0.25362682342529297,0.18792448937892914,0.6100636720657349,-0.04530967026948929,-0.6409329175949097,1.7299014329910278
1697746082317714000,1.3097138671875,-0.7273976802825928,-0.25342556834220886,0.1875353753566742,0.6095067858695984,-0.045030780136585236,-0.6401185393333435,1.731777310371399
1697746082327306800,1.319306640625,-0.728131115436554,-0.253249853849411,0.18703776597976685,0.6088566780090332,-0.04488299787044525,-0.6392037868499756,1.7338917255401611
1697746082336900400,1.328900390625,-0.728863537311554,-0.253068745136261,0.18655498325824738,0.6082034111022949,-0.04470156878232956,-0.6383011341094971,1.7360198497772217
1697746082346493200,1.3384931640625,-0.7296448349952698,-0.2528138756752014,0.18602702021598816,0.6075339317321777,-0.04445458948612213,-0.6372210383415222,1.7382652759552002
1697746082356085200,1.348085205078125,-0.7304250001907349,-0.252388596534729,0.18555209040641785,0.6069182753562927,-0.043884892016649246,-0.6359372138977051,1.740532398223877
1697746082365678000,1.357677978515625,-0.731219470500946,-0.25180381536483765,0.18509086966514587,0.606344997882843,-0.04306650161743164,-0.6344138979911804,1.7428354024887085
1697746082375271700,1.367271728515625,-0.7320478558540344,-0.25106745958328247,0.18466085195541382,0.6057816743850708,-0.041953377425670624,-0.632688581943512,1.7452667951583862
1697746082384864500,1.376864501953125,-0.7328513264656067,-0.25027427077293396,0.18423035740852356,0.6052693128585815,-0.04080278426408768,-0.6308677196502686,1.7475931644439697
1697746082394456600,1.38645654296875,-0.7337328791618347,-0.24958887696266174,0.1836206316947937,0.6046692728996277,-0.040054500102996826,-0.6289829611778259,1.7500332593917847
1697746082404049400,1.39604931640625,-0.734691858291626,-0.24908538162708282,0.1828303337097168,0.6039514541625977,-0.03980676457285881,-0.6271546483039856,1.7526016235351562
1697746082413643000,1.40564306640625,-0.7357407808303833,-0.24879245460033417,0.18195463716983795,0.6030591726303101,-0.039893217384815216,-0.6255612373352051,1.755458116531372
1697746082423235800,1.41523583984375,-0.7367604970932007,-0.2486460655927658,0.1811889261007309,0.6021044254302979,-0.03998908773064613,-0.6243555545806885,1.7583646774291992
1697746082432828000,1.424827880859375,-0.7376969456672668,-0.2486252635717392,0.1805395781993866,0.6011606454849243,-0.04011800140142441,-0.623508095741272,1.7611229419708252
1697746082442420700,1.434420654296875,-0.7385531663894653,-0.2486799955368042,0.18001827597618103,0.6002423763275146,-0.040188178420066833,-0.6229529976844788,1.7637451887130737
1697746082452014300,1.444014404296875,-0.7392908930778503,-0.24872170388698578,0.17959006130695343,0.5994446277618408,-0.040200550109148026,-0.6224949955940247,1.766029953956604
1697746082461607200,1.453607177734375,-0.7398854494094849,-0.24868722259998322,0.1792999655008316,0.59881192445755,-0.040016043931245804,-0.6220889687538147,1.7679177522659302
1697746082471199200,1.46319921875,-0.7403875589370728,-0.24856078624725342,0.17904943227767944,0.5983185768127441,-0.03974813222885132,-0.6215792894363403,1.769484519958496
1697746082480792000,1.4727919921875,-0.7408679723739624,-0.24833659827709198,0.17874611914157867,0.597907543182373,-0.03948706015944481,-0.6208375096321106,1.770890474319458
1697746082490385700,1.4823857421875,-0.7413817644119263,-0.24804189801216125,0.17837664484977722,0.5975031852722168,-0.03922821953892708,-0.6198937892913818,1.7723325490951538
1697746082499978500,1.491978515625,-0.7419190406799316,-0.24773742258548737,0.1778961718082428,0.5971057415008545,-0.03914876654744148,-0.618787407875061,1.7737399339675903
1697746082509570600,1.501570556640625,-0.7424672245979309,-0.24749572575092316,0.1772439181804657,0.596718430519104,-0.03947433829307556,-0.6175560355186462,1.7750176191329956
1697746082519163400,1.511163330078125,-0.7430723309516907,-0.24725602567195892,0.1764172911643982,0.5963093638420105,-0.04007817059755325,-0.6161001920700073,1.7763222455978394
1697746082528757000,1.520757080078125,-0.7437614798545837,-0.24693116545677185,0.17546464502811432,0.595865786075592,-0.04072336480021477,-0.6143438816070557,1.777787446975708
1697746082538349800,1.530349853515625,-0.7448897361755371,-0.24656695127487183,0.17423440515995026,0.5949675440788269,-0.041346218436956406,-0.6121862530708313,1.7805894613265991
1697746082547942000,1.53994189453125,-0.7458633184432983,-0.24598531424999237,0.17301489412784576,0.5943441987037659,-0.04186099022626877,-0.6096781492233276,1.7827801704406738
1697746082557534700,1.54953466796875,-0.7469258308410645,-0.24530725181102753,0.17179860174655914,0.5936424732208252,-0.042148031294345856,-0.6070250868797302,1.7852895259857178
1697746082567128300,1.55912841796875,-0.747963011264801,-0.24460190534591675,0.1706693321466446,0.5929529666900635,-0.042265113443136215,-0.6044433116912842,1.7877960205078125
1697746082576721400,1.568721435546875,-0.7489051222801208,-0.24394772946834564,0.1696663349866867,0.5923207998275757,-0.04231429100036621,-0.6021082401275635,1.7900984287261963
1697746082586313200,1.578313232421875,-0.7497373819351196,-0.24344801902770996,0.16876320540905,0.5917313098907471,-0.042491428554058075,-0.6001534461975098,1.7921380996704102
1697746082595906000,1.587906005859375,-0.7504034638404846,-0.24313390254974365,0.16792896389961243,0.5912532806396484,-0.042958442121744156,-0.5985851287841797,1.79367995262146
1697746082605500000,1.5975,-0.7510206699371338,-0.24300263822078705,0.16705118119716644,0.5907720327377319,-0.04379365220665932,-0.5972592830657959,1.7950445413589478
1697746082615092500,1.607092529296875,-0.7516660690307617,-0.24296881258487701,0.1660338193178177,0.5902516841888428,-0.04498853161931038,-0.5959150195121765,1.796400785446167
1697746082624684500,1.6166845703125,-0.7524240016937256,-0.24292327463626862,0.16496196389198303,0.5896049737930298,-0.04614543914794922,-0.5944913625717163,1.7981247901916504
1697746082634277400,1.62627734375,-0.7532873153686523,-0.24274754524230957,0.16397111117839813,0.5888508558273315,-0.046864137053489685,-0.5929698348045349,1.800298810005188
1697746082643871000,1.63587109375,-0.7542306780815125,-0.2423921674489975,0.1631776988506317,0.5880094766616821,-0.04688882827758789,-0.5914186835289001,1.8029323816299438
1697746082653464000,1.645464111328125,-0.7551470398902893,-0.24184125661849976,0.16266359388828278,0.5872021317481995,-0.04616551473736763,-0.5899075865745544,1.8057001829147339
1697746082663056000,1.655055908203125,-0.7559188008308411,-0.2410849630832672,0.16250954568386078,0.5865623950958252,-0.04466044157743454,-0.5885136127471924,1.8082375526428223
1697746082672648700,1.664648681640625,-0.7565585970878601,-0.24021796882152557,0.16257236897945404,0.5860756635665894,-0.04275308921933174,-0.5872061252593994,1.810469627380371
1697746082682242600,1.67424267578125,-0.7571108341217041,-0.23930723965168,0.16269007325172424,0.5857023000717163,-0.0407889224588871,-0.5858887434005737,1.8124163150787354
1697746082691835100,1.683835205078125,-0.7576060891151428,-0.23845134675502777,0.16272611916065216,0.5854008197784424,-0.03911809250712395,-0.5845502614974976,1.8140801191329956
1697746082701427200,1.69342724609375,-0.7579560875892639,-0.2376888245344162,0.16270102560520172,0.5852648615837097,-0.03784634545445442,-0.583276629447937,1.815160870552063
1697746082711020000,1.70302001953125,-0.7582149505615234,-0.23629561066627502,0.16290868818759918,0.5854359269142151,-0.035462260246276855,-0.5812522172927856,1.8159635066986084
1697746082720613600,1.712613525390625,-0.7578702569007874,-0.2353275716304779,0.16324347257614136,0.5861784219741821,-0.0340239442884922,-0.5800611972808838,1.8147494792938232
1697746082730206700,1.722206787109375,-0.7580904364585876,-0.23536236584186554,0.16212575137615204,0.5861899852752686,-0.035988204181194305,-0.5786866545677185,1.814452052116394
1697746082739798500,1.731798583984375,-0.7590823173522949,-0.2354423701763153,0.16078799962997437,0.585241973400116,-0.0375722199678421,-0.577152669429779,1.8168425559997559
1697746082749391600,1.7413916015625,-0.7598568797111511,-0.235637366771698,0.16030706465244293,0.5842894911766052,-0.03787799924612045,-0.5769054293632507,1.8193176984786987
1697746082758985200,1.750985107421875,-0.7602571845054626,-0.23592279851436615,0.16038115322589874,0.5836328864097595,-0.03763316944241524,-0.5775004625320435,1.820973515510559
1697746082768577800,1.760577880859375,-0.7605252861976624,-0.23604093492031097,0.16058708727359772,0.5831789970397949,-0.037076666951179504,-0.5779789090156555,1.8222211599349976
1697746082778169900,1.770169921875,-0.7609148621559143,-0.23599858582019806,0.1608247309923172,0.582622230052948,-0.03612825274467468,-0.5782386660575867,1.823914885520935
