time,seconds_elapsed,z,y,x
1701881168974989000,0.244989013671875,8.272916793823242,3.2912538051605225,4.110581398010254
1701881168984581400,0.254581298828125,8.201985359191895,3.4090793132781982,4.156439781188965
1701881168994174700,0.2641748046875,8.135830879211426,3.511895179748535,4.200622081756592
1701881169003767000,0.27376708984375,8.073086738586426,3.603741407394409,4.24366569519043
1701881169013358800,0.28335888671875,8.015715599060059,3.684947967529297,4.282504558563232
1701881169022951400,0.292951416015625,7.961043834686279,3.756091833114624,4.322493076324463
1701881169032544500,0.30254443359375,7.909198760986328,3.8184316158294678,4.362859725952148
1701881169042136800,0.31213671875,7.868223667144775,3.8778810501098633,4.384458065032959
1701881169051728600,0.321728759765625,7.84000301361084,3.9273300170898438,4.390993118286133
1701881169061321200,0.3313212890625,7.828683376312256,3.9568467140197754,4.38468599319458
1701881169070914300,0.340914306640625,7.8334431648254395,3.9858641624450684,4.349761962890625
1701881169080506600,0.350506591796875,7.850891590118408,4.017961025238037,4.288341522216797
1701881169090098400,0.360098388671875,7.868066310882568,4.0382585525512695,4.237496852874756
1701881169099691000,0.36969091796875,7.876888751983643,4.046774387359619,4.212911605834961
1701881169109284000,0.3792841796875,7.875658988952637,4.0611138343811035,4.201397895812988
1701881169118876400,0.38887646484375,7.865747451782227,4.087292671203613,4.194572448730469
1701881169128468200,0.39846826171875,7.851078033447266,4.121372699737549,4.188704967498779
1701881169138060800,0.408060791015625,7.835867881774902,4.156181812286377,4.18278694152832
1701881169147654000,0.41765380859375,7.821385383605957,4.186773777008057,4.179383277893066
1701881169157246200,0.42724609375,7.808347702026367,4.205230712890625,4.18522834777832
1701881169166838000,0.436838134765625,7.7998151779174805,4.214212417602539,4.192099571228027
1701881169176430600,0.4464306640625,7.798593044281006,4.219066619873047,4.189488410949707
1701881169186023700,0.456023681640625,7.803848743438721,4.213903903961182,4.184895038604736
1701881169195616000,0.465615966796875,7.810876369476318,4.199216842651367,4.18654727935791
1701881169205207800,0.475207763671875,7.818676471710205,4.1789326667785645,4.1922807693481445
1701881169214800400,0.48480029296875,7.827790260314941,4.155198574066162,4.198858737945557
1701881169224393500,0.4943935546875,7.838912487030029,4.129815101623535,4.203148365020752
1701881169233985800,0.50398583984375,7.85203218460083,4.10457181930542,4.2033891677856445
