time,seconds_elapsed,z,y,x
1697028208608179200,0.09217919921875,7.654050350189209,4.734000205993652,0.4050000309944153
1697028208627017200,0.111017333984375,7.963050365447998,5.09505033493042,0.6760500073432922
1697028208645855200,0.129855224609375,8.616000175476074,4.99500036239624,0.6450000405311584
1697028208664693200,0.148693359375,9.699000358581543,4.6720499992370605,0.04800000041723251
1697028208683531500,0.167531494140625,11.077950477600098,4.578000068664551,-0.283050000667572
1697028208702369300,0.186369384765625,12.04995059967041,4.269000053405762,0.42000001668930054
1697028208721207300,0.205207275390625,12.97605037689209,4.605000019073486,0.031950000673532486
1697028208740045300,0.22404541015625,13.75005054473877,5.068950176239014,-0.9940500259399414
1697028208758883000,0.242883056640625,13.165050506591797,5.18595027923584,0.08205000311136246
1697028208777721000,0.26172119140625,12.112051010131836,5.479050159454346,1.4850000143051147
1697028208796559000,0.28055908203125,11.06100082397461,5.127000331878662,1.897050142288208
1697028208815397000,0.299397216796875,11.937000274658203,4.594950199127197,1.8060001134872437
1697028208834235100,0.318235107421875,13.18695068359375,3.6180002689361572,1.4470500946044922
1697028208853073400,0.337073486328125,12.622050285339355,2.8470001220703125,0.9889500737190247
1697028208871911200,0.3559111328125,10.912050247192383,2.557950019836426,0.4030500054359436
1697028208890749000,0.3747490234375,9.354000091552734,2.502000093460083,-0.15600000321865082
1697028208909587000,0.3935869140625,8.668950080871582,2.5380001068115234,-0.4320000112056732
1697028208928425000,0.412425048828125,8.338950157165527,2.6770501136779785,0.06000000238418579
1697028208947263000,0.431262939453125,7.795050144195557,2.845050096511841,0.5320500135421753
1697028208966101000,0.45010107421875,7.122000217437744,2.8210501670837402,0.3550500273704529
1697028208984938800,0.468938720703125,7.618050575256348,3.043950080871582,0.8190000653266907
1697028209003777000,0.487777099609375,6.556950092315674,2.682000160217285,0.286050021648407
1697028209022615000,0.506614990234375,5.383950233459473,2.8999500274658203,-0.3360000252723694
1697028209041453000,0.525453125,5.278950214385986,2.871000051498413,-0.364950031042099
1697028209060291000,0.544291015625,5.728950500488281,3.120000123977661,-0.364950031042099
1697028209079129000,0.563129150390625,6.303000450134277,3.3000001907348633,-0.6450000405311584
1697028209097967000,0.581967041015625,6.664950370788574,3.3600001335144043,-0.25005000829696655
1697028209116804900,0.600804931640625,6.433050155639648,3.4699501991271973,0.28995001316070557
1697028209135643000,0.619642822265625,5.314950466156006,3.6349501609802246,1.0009500980377197
1697028209154481200,0.638481201171875,4.477050304412842,4.018050193786621,1.1950500011444092
1697028209173319200,0.657319091796875,4.675050258636475,4.11899995803833,1.26705002784729
1697028209192157200,0.6761572265625,6.169050216674805,3.802950143814087,1.495050072669983
1697028209210995200,0.6949951171875,8.563950538635254,3.991950273513794,1.9330500364303589
1697028209229833200,0.713833251953125,9.33495044708252,4.225950241088867,0.5899500250816345
1697028209248671200,0.732671142578125,9.70995044708252,3.610950231552124,0.6060000061988831
1697028209267509200,0.75150927734375,9.682050704956055,4.198050022125244,-0.4440000355243683
1697028209286347300,0.77034716796875,11.098950386047363,3.799950122833252,1.902000069618225
1697028209305185300,0.789185302734375,12.832950592041016,4.228950023651123,2.482950210571289
1697028209324023300,0.808023193359375,13.189050674438477,4.096950054168701,2.2009501457214355
1697028209342861300,0.826861328125,13.201050758361816,3.7759501934051514,2.2579500675201416
1697028209361699000,0.845698974609375,12.684000968933105,3.5490002632141113,2.7199501991271973
1697028209380537300,0.864537353515625,12.543000221252441,1.9420500993728638,2.1750001907348633
1697028209399375000,0.883375,14.571001052856445,1.420050024986267,0.6930000185966492
1697028209418213000,0.902213134765625,14.944050788879395,1.9039500951766968,0.4990500211715698
1697028209437051400,0.921051513671875,13.74000072479248,1.9590001106262207,2.1289501190185547
1697028209455889400,0.939889404296875,12.4350004196167,2.0160000324249268,2.694000244140625
1697028209474727400,0.9587275390625,11.109000205993652,1.8490500450134277,1.6840500831604004
1697028209493565700,0.977565673828125,9.909000396728516,1.6260000467300415,1.2529500722885132
1697028209512403500,0.996403564453125,9.250950813293457,1.1260499954223633,1.1470500230789185
1697028209531241700,1.01524169921875,8.848950386047363,0.8839500546455383,1.2000000476837158
1697028209550079500,1.03407958984375,7.6710004806518555,0.931950032711029,1.4610000848770142
1697028209568917500,1.05291748046875,7.591950416564941,1.4080500602722168,1.1190000772476196
1697028209587755500,1.071755615234375,5.94195032119751,1.5420000553131104,2.0239500999450684
1697028209606593800,1.09059375,5.832000255584717,1.4730000495910645,2.1030001640319824
1697028209625431800,1.109431884765625,6.414000511169434,1.6639500856399536,1.6000500917434692
1697028209644269600,1.12826953125,6.1620001792907715,2.116950035095215,1.5070500373840332
1697028209663107800,1.14710791015625,4.029000282287598,1.7869501113891602,1.9090501070022583
1697028209681945900,1.16594580078125,2.817000150680542,1.3920000791549683,3.0390000343322754
1697028209700783900,1.184783935546875,3.967050075531006,1.7940000295639038,4.45395040512085
1697028209719622000,1.203621826171875,4.4599504470825195,1.645050048828125,6.274050235748291
1697028209738460000,1.2224599609375,5.716950416564941,2.3899500370025635,4.324950218200684
1697028209757298000,1.2412978515625,6.076050281524658,2.5860002040863037,2.433000087738037
1697028209776136000,1.260135986328125,5.271000385284424,2.6959500312805176,3.0649502277374268
1697028209794974200,1.27897412109375,5.800950050354004,2.8620002269744873,4.866000175476074
1697028209813812200,1.297812255859375,7.489050388336182,3.0580501556396484,5.553000450134277
1697028209832650200,1.316650146484375,9.148050308227539,2.4810001850128174,7.734000205993652
1697028209851488300,1.33548828125,9.532950401306152,2.823000192642212,8.557950019836426
1697028209870326300,1.354326171875,9.232050895690918,2.6490001678466797,7.248000144958496
1697028209889164500,1.37316455078125,8.13705062866211,2.883000135421753,6.724050521850586
1697028209908002600,1.39200244140625,6.552000522613525,3.513000249862671,8.284950256347656
1697028209926840300,1.41084033203125,5.961000442504883,3.6730501651763916,9.345000267028809
1697028209945678600,1.4296787109375,9.426000595092773,2.124000072479248,11.272950172424316
1697028209964516600,1.4485166015625,13.306950569152832,-0.31200000643730164,12.681000709533691
1697028209983355000,1.46735498046875,14.724000930786133,-1.5979501008987427,10.519050598144531
1697028210002193000,1.48619287109375,12.069000244140625,-0.9919500350952148,9.312000274658203
1697028210021031000,1.505031005859375,1.3140000104904175,-3.1330502033233643,13.00200080871582
1697028210039869000,1.523868896484375,1.4530500173568726,-0.6930000185966492,7.138050556182861
1697028210058707200,1.542707275390625,2.3550000190734863,2.5980000495910645,4.825050354003906
1697028210077545000,1.561544921875,3.8010001182556152,2.2390501499176025,4.240950107574463
1697028210096383200,1.58038330078125,3.3700501918792725,-1.4520000219345093,4.882950305938721
1697028210115221200,1.59922119140625,11.725950241088867,-2.055000066757202,2.0910000801086426
1697028210134059300,1.618059326171875,9.495000839233398,-2.8600502014160156,3.3190500736236572
1697028210152897300,1.636897216796875,3.828000068664551,-2.323050022125244,6.6060004234313965
1697028210171735600,1.655735595703125,3.5809502601623535,-0.39795002341270447,5.187000274658203
1697028210190573600,1.674573486328125,5.3359503746032715,-1.0660500526428223,6.082050323486328
1697028210209411600,1.69341162109375,4.651050090789795,-3.4650001525878906,5.779950141906738
1697028210228249600,1.71224951171875,3.7270500659942627,-4.03095006942749,6.460050106048584
1697028210247087600,1.731087646484375,1.327950119972229,-4.678950309753418,4.792050361633301
1697028210265926000,1.74992578125,0.33000001311302185,-4.23900032043457,4.657050132751465
1697028210284764000,1.768763916015625,0.492000013589859,-5.158050060272217,7.921050548553467
1697028210303602200,1.787602294921875,1.2439500093460083,-6.319050312042236,13.35105037689209
1697028210322440000,1.80643994140625,-0.32805001735687256,-5.82105016708374,16.816051483154297
1697028210341278200,1.8252783203125,4.057950019836426,-5.38800048828125,19.05405044555664
1697028210360116200,1.8441162109375,-0.9550500512123108,-4.591050148010254,21.724050521850586
1697028210378954500,1.86295458984375,-19.132951736450195,-4.990950107574463,21.9060001373291
1697028210397792300,1.881792236328125,-11.743950843811035,-2.2710001468658447,13.714950561523438
1697028210416630500,1.900630615234375,2.499000072479248,-6.946950435638428,17.224950790405273
1697028210435468500,1.919468505859375,2.3170502185821533,-10.893000602722168,11.014050483703613
1697028210454306300,1.938306396484375,4.090950012207031,-10.945050239562988,2.5360500812530518
1697028210473144300,1.957144287109375,8.59005069732666,-8.509950637817383,10.516050338745117
1697028210491982600,1.975982666015625,2.2450501918792725,-7.095000267028809,10.297950744628906
1697028210510820400,1.9948203125,10.864950180053711,-4.717950344085693,14.022000312805176
1697028210529658600,2.01365869140625,7.560000419616699,-5.893050193786621,11.754000663757324
1697028210548496600,2.03249658203125,3.6220502853393555,4.309950351715088,20.47905158996582
1697028210567334700,2.051334716796875,8.60205078125,-6.247950077056885,16.99005126953125
1697028210586172700,2.070172607421875,4.795050144195557,-4.945050239562988,10.381950378417969
1697028210605011000,2.089010986328125,-2.1450002193450928,-4.537950038909912,-2.512050151824951
1697028210623849000,2.107848876953125,-7.7910003662109375,-7.213050365447998,-10.926000595092773
1697028210642687000,2.12668701171875,7.153050422668457,-10.165050506591797,-11.047950744628906
1697028210661525500,2.145525390625,9.271950721740723,-13.512001037597656,-2.635050058364868
1697028210680363800,2.16436376953125,7.776000499725342,-12.625950813293457,0.5110500454902649
1697028210699201800,2.183201904296875,2.3580000400543213,-15.327000617980957,0.5850000381469727
1697028210718039800,2.202039794921875,-5.338950157165527,-16.19805145263672,1.1470500230789185
1697028210736878000,2.220878173828125,-2.2290000915527344,-13.13805103302002,8.461950302124023
1697028210755716000,2.239716064453125,-0.031050002202391624,-8.371050834655762,13.807950973510742
1697028210774554000,2.25855419921875,5.37000036239624,-4.531050205230713,13.356000900268555
1697028210793392400,2.277392333984375,4.162950038909912,-1.15500009059906,11.182050704956055
1697028210812230700,2.296230712890625,-0.9690000414848328,-0.7770000100135803,7.284000396728516
1697028210831068700,2.315068603515625,-3.2340002059936523,-0.0990000069141388,3.0079500675201416
1697028210849906700,2.33390673828125,-1.0920000076293945,-1.15500009059906,4.183050155639648
1697028210868744700,2.35274462890625,2.6260502338409424,-2.575050115585327,5.854950428009033
1697028210887583000,2.3715830078125,5.554050445556641,-3.4990501403808594,10.03695011138916
1697028210906421000,2.3904208984375,3.8779501914978027,-3.433950185775757,12.070050239562988
