time,seconds_elapsed,z,y,x
1698071915916309000,0.08830908203125,8.41991901397705,5.027458667755127,0.0032224145252257586
1698071915925901800,0.09790185546875,8.37533187866211,5.069799900054932,0.5668667554855347
1698071915935494000,0.107493896484375,8.226893424987793,5.308040142059326,0.5597440004348755
1698071915945086700,0.117086669921875,8.111319541931152,5.493588447570801,0.44425442814826965
1698071915954680300,0.126680419921875,8.013792991638184,5.6111040115356445,0.6819255352020264
1698071915964273200,0.136273193359375,7.855584621429443,5.762425899505615,1.1200989484786987
1698071915973865200,0.145865234375,7.7787957191467285,5.817148208618164,1.3496296405792236
1698071915983458000,0.1554580078125,7.709233283996582,5.8709797859191895,1.506556510925293
1698071915993051600,0.1650517578125,7.677340984344482,5.908461570739746,1.5227924585342407
1698071916002644500,0.17464453125,7.725642204284668,5.875884532928467,1.3995782136917114
1698071916012236500,0.184236572265625,7.815570831298828,5.788020133972168,1.2593892812728882
1698071916021829400,0.193829345703125,7.913602828979492,5.670087814331055,1.1812654733657837
1698071916031423000,0.203423095703125,8.003007888793945,5.558871746063232,1.1050742864608765
1698071916041015800,0.213015869140625,8.06974983215332,5.481198310852051,1.002980351448059
1698071916050607900,0.22260791015625,8.113642692565918,5.455224514007568,0.7613885998725891
1698071916060200700,0.23220068359375,8.121822357177734,5.481724262237549,0.3963644802570343
1698071916069794300,0.241794189453125,8.089363098144531,5.541317462921143,0.1624263972043991
1698071916079387100,0.25138720703125,8.065022468566895,5.578526496887207,0.07652974873781204
1698071916088979200,0.260979248046875,8.083438873291016,5.551759243011475,0.07984035462141037
1698071916098572000,0.270572021484375,8.144562721252441,5.461508274078369,0.09165957570075989
1698071916108166000,0.280165771484375,8.210875511169434,5.3613667488098145,0.08747269958257675
1698071916117758500,0.289758544921875,8.265925407409668,5.275765895843506,0.10560256242752075
1698071916127350500,0.2993505859375,8.313972473144531,5.199513912200928,0.11533885449171066
1698071916136943400,0.308943359375,8.35905933380127,5.127326488494873,0.08382860571146011
1698071916146537000,0.318536865234375,8.400130271911621,5.060422897338867,0.017856597900390625
1698071916156129800,0.3281298828125,8.439471244812012,4.994096279144287,-0.06867069005966187
1698071916165721900,0.337721923828125,8.457992553710938,4.959284782409668,-0.19555197656154633
1698071916175314700,0.347314697265625,8.466316223144531,4.943938255310059,-0.22216786444187164
1698071916184908500,0.356908447265625,8.47867202758789,4.924568176269531,-0.17646612226963043
1698071916194501000,0.366501220703125,8.483564376831055,4.916610240936279,-0.16269631683826447
1698071916204093200,0.37609326171875,8.488849639892578,4.907799243927002,-0.15273025631904602
1698071916213686000,0.38568603515625,8.502494812011719,4.884903430938721,-0.12530817091464996
1698071916223279600,0.395279541015625,8.52112865447998,4.853165626525879,-0.08690043538808823
1698071916232872400,0.40487255859375,8.54140853881836,4.8179121017456055,-0.04955519363284111
1698071916242464500,0.414464599609375,8.561483383178711,4.782348155975342,-0.02320174314081669
1698071916252057300,0.424057373046875,8.579229354858398,4.750494956970215,-0.0032641624566167593
1698071916261651200,0.433651123046875,8.591817855834961,4.727643966674805,0.021173076704144478
1698071916271243800,0.443243896484375,8.596291542053223,4.719328880310059,0.04563317075371742
1698071916280835800,0.4528359375,8.59073257446289,4.729319095611572,0.056837160140275955
1698071916290428700,0.4624287109375,8.574358940124512,4.759004592895508,0.051336899399757385
1698071916300022300,0.472022216796875,8.54810905456543,4.806155204772949,0.03281325846910477
1698071916309615000,0.481614990234375,8.514450073242188,4.865642070770264,-0.007003565318882465
1698071916319207200,0.491207275390625,8.478141784667969,4.928186893463135,-0.06691040843725204
