time,seconds_elapsed,z,y,x
1701865281451348500,0.165348388671875,7.5493035316467285,6.006725788116455,-1.760013222694397
1701865281460941300,0.17494140625,7.428708553314209,6.149264335632324,-1.780791997909546
1701865281470535000,0.184534912109375,7.3025617599487305,6.269079685211182,-1.8819180727005005
1701865281480127700,0.194127685546875,7.196370601654053,6.344916820526123,-2.030926465988159
1701865281489719800,0.2037197265625,7.125957489013672,6.381649971008301,-2.1600141525268555
1701865281499312600,0.213312744140625,7.1108927726745605,6.389299392700195,-2.186878204345703
1701865281508906500,0.222906494140625,7.159382343292236,6.3660478591918945,-2.0945305824279785
1701865281518499000,0.2324990234375,7.234130859375,6.337550640106201,-1.9165593385696411
1701865281528091100,0.242091064453125,7.290908336639404,6.334417819976807,-1.6994678974151611
1701865281537684200,0.251684326171875,7.3096818923950195,6.367069244384766,-1.483033299446106
1701865281547277800,0.26127783203125,7.280648231506348,6.438083171844482,-1.3090533018112183
1701865281556870700,0.27087060546875,7.248941898345947,6.501922130584717,-1.1611402034759521
1701865281566462700,0.280462646484375,7.209254264831543,6.568056106567383,-1.0284415483474731
1701865281576055600,0.2900556640625,7.171717643737793,6.628066062927246,-0.8975588083267212
1701865281585649200,0.299649169921875,7.1402587890625,6.679304122924805,-0.7576178312301636
1701865281595242000,0.309241943359375,7.129634857177734,6.706921577453613,-0.5965683460235596
1701865281604834000,0.318833984375,7.137296676635742,6.713411808013916,-0.3993442952632904
1701865281614427000,0.328427001953125,7.1798095703125,6.678781032562256,-0.12088793516159058
1701865281624020500,0.3380205078125,7.258661270141602,6.591948986053467,0.16863326728343964
1701865281633613300,0.34761328125,7.34586763381958,6.481078624725342,0.45193052291870117
1701865281643205400,0.357205322265625,7.410090446472168,6.383467197418213,0.7157398462295532
1701865281652798200,0.366798095703125,7.442189693450928,6.320192813873291,0.9161704778671265
1701865281662391800,0.376391845703125,7.482218265533447,6.250350475311279,1.0582603216171265
1701865281671984600,0.385984619140625,7.542098522186279,6.146735191345215,1.2266937494277954
1701865281681576700,0.39557666015625,7.6111860275268555,6.015857696533203,1.431673526763916
1701865281691169800,0.405169677734375,7.673989772796631,5.88797664642334,1.6161680221557617
1701865281700763400,0.414763427734375,7.725586414337158,5.774567604064941,1.772025465965271
1701865281710356000,0.42435595703125,7.7622880935668945,5.676080226898193,1.9233784675598145
1701865281719948300,0.4339482421875,7.774364471435547,5.603913307189941,2.079854965209961
1701865281729540900,0.443540771484375,7.753725051879883,5.564863204956055,2.2544217109680176
1701865281739134700,0.453134765625,7.694734573364258,5.562069416046143,2.4545507431030273
1701865281748727600,0.4627275390625,7.597464561462402,5.582669258117676,2.6986517906188965
1701865281758319600,0.472319580078125,7.4662370681762695,5.627039432525635,2.960087776184082
1701865281767912400,0.481912353515625,7.305358409881592,5.699945449829102,3.2113466262817383
