time,seconds_elapsed,z,y,x
1701857666198564400,0.181564453125,0.24189551174640656,1.4533582925796509,-1.5486505031585693
1701857666208157700,0.19115771484375,0.26755109429359436,1.0001096725463867,-1.6891453266143799
1701857666217751600,0.20075146484375,0.3518480062484741,0.488219678401947,-1.631725788116455
1701857666227344600,0.2103447265625,0.4349232614040375,0.13514995574951172,-1.4399197101593018
1701857666236937000,0.21993701171875,0.41537612676620483,-0.16660858690738678,-1.1931374073028564
1701857666246530300,0.2295302734375,0.32008397579193115,-0.5992411375045776,-0.9353598356246948
1701857666256124200,0.239124267578125,0.26755109429359436,-1.119683027267456,-0.6763606071472168
1701857666265717200,0.24871728515625,0.33230090141296387,-1.5032950639724731,-0.46134239435195923
1701857666275309600,0.2583095703125,0.5204418897628784,-1.5472761392593384,-0.3721587061882019
1701857666284903000,0.26790283203125,0.6707102656364441,-1.3750171661376953,-0.4149180054664612
1701857666294496800,0.277496826171875,0.499673068523407,-1.5484977960586548,-0.7508839964866638
1701857666304089900,0.28708984375,0.11972606182098389,-2.3193869590759277,-1.4606884717941284
1701857666313682200,0.29668212890625,-0.06719319522380829,-2.166675329208374,-2.056875467300415
1701857666323275500,0.306275634765625,0.13438639044761658,-1.1893196105957031,-2.2376861572265625
1701857666332869400,0.315869384765625,0.6743753552436829,-0.2423536479473114,-2.014116048812866
1701857666342462500,0.32546240234375,1.0873081684112549,0.13148486614227295,-1.6353908777236938
1701857666352054800,0.3350546875,1.0983033180236816,0.28908345103263855,-1.209019422531128
1701857666361648000,0.344648193359375,0.9199360013008118,0.43568679690361023,-0.6274928450584412
1701857666371242000,0.354241943359375,0.7550072073936462,0.3220692276954651,0.1104106456041336
1701857666380835000,0.3638349609375,0.5473191738128662,-0.011453386396169662,0.8741224408149719
1701857666390427400,0.373427490234375,0.2602209448814392,-0.47707170248031616,1.5643798112869263
1701857666400020700,0.383020751953125,-0.05741964280605316,-0.9486457705497742,2.126359224319458
1701857666409614600,0.392614501953125,-0.35795649886131287,-1.323706030845642,2.4867591857910156
1701857666419207700,0.402207763671875,-0.5937435626983643,-1.5423892736434937,2.5869381427764893
1701857666428800000,0.411800048828125,-0.6682668924331665,-1.6437900066375732,2.5331835746765137
1701857666438393300,0.421393310546875,-0.5436540842056274,-1.5949221849441528,2.3474860191345215
1701857666447987200,0.4309873046875,-0.2919849753379822,-1.4470971822738647,2.018850088119507
1701857666457580300,0.440580322265625,-0.03176405653357506,-1.2137534618377686,1.6022523641586304
1701857666467172600,0.450172607421875,0.1319430023431778,-0.9376505613327026,1.12823486328125
1701857666476766000,0.459765869140625,0.1844758689403534,-0.7299624681472778,0.6053496599197388
1701857666486359800,0.46935986328125,0.17836740612983704,-0.6371136903762817,0.1385096162557602
1701857666495953000,0.478952880859375,0.16859383881092072,-0.5992411375045776,-0.18768282234668732
1701857666505545200,0.488545166015625,0.16370706260204315,-0.555260181427002,-0.39048412442207336
1701857666515138600,0.498138671875,0.20646637678146362,-0.5723638534545898,-0.46867257356643677
1701857666524732400,0.507732421875,0.3701734244823456,-0.6896465420722961,-0.4246915578842163
1701857666534325500,0.517325439453125,0.6560499668121338,-0.832584798336029,-0.30130040645599365
1701857666543917800,0.526917724609375,0.8820634484291077,-0.8826742768287659,-0.16080553829669952
1701857666553511200,0.53651123046875,0.9028322696685791,-0.8252546191215515,-0.06429167091846466
1701857666563105000,0.54610498046875,0.7171346545219421,-0.6994200944900513,-0.038636088371276855
1701857666572698000,0.555697998046875,0.4581354558467865,-0.5931326746940613,-0.04352286830544472
1701857666582290400,0.56529052734375,0.27121618390083313,-0.49051034450531006,-0.0325276181101799
1701857666591883800,0.5748837890625,0.2089097648859024,-0.39262208342552185,-0.001985253533348441
1701857666601477600,0.5844775390625,0.2223484069108963,-0.3339807391166687,0.0016798300202935934
1701857666611070700,0.59407080078125,0.25655585527420044,-0.3315373361110687,-0.04352286830544472
1701857666620663000,0.6036630859375,0.28343313932418823,-0.3633013963699341,-0.10827267915010452
1701857666630256400,0.61325634765625,0.29687178134918213,-0.32909396290779114,-0.15347537398338318
1701857666639850200,0.622850341796875,0.31031039357185364,-0.04199574887752533,-0.23899398744106293
1701857666649443300,0.632443359375,0.2919849753379822,0.14248012006282806,-0.3245126008987427
1701857666659035600,0.64203564453125,0.22723518311977386,0.10338589549064636,-0.3623851239681244
1701857666668629000,0.65162890625,0.1453816443681717,-0.10430216789245605,-0.3721587061882019
1701857666678222800,0.661222900390625,0.09651386737823486,-0.40728241205215454,-0.36360684037208557
1701857666687816000,0.67081591796875,0.09651386737823486,-0.6859814524650574,-0.3574983477592468
1701857666697408300,0.680408203125,0.12339114397764206,-0.9107732772827148,-0.335507869720459
1701857666707001600,0.690001708984375,0.1453816443681717,-1.0842539072036743,-0.30374380946159363
1701857666716595500,0.699595458984375,0.15271180868148804,-1.2369656562805176,-0.2817533016204834
1701857666726188500,0.7091884765625,0.15393351018428802,-1.3579134941101074,-0.27197974920272827
1701857666735781000,0.718781005859375,0.1588202863931656,-1.387234091758728,-0.2695363461971283
1701857666745374200,0.728374267578125,0.17225892841815948,-1.3383663892745972,-0.27686652541160583
1701857666754968000,0.737968017578125,0.1979145109653473,-1.2797249555587769,-0.3171824514865875
1701857666764561200,0.74756103515625,0.23945212364196777,-1.2601778507232666,-0.37826716899871826
1701857666774153700,0.75715380859375,0.2993151545524597,-1.3041589260101318,-0.4369085133075714
1701857666783746800,0.766746826171875,0.367730051279068,-1.4189982414245605,-0.46867257356643677
1701857666793340700,0.776340576171875,0.42514967918395996,-1.5631581544876099,-0.45767730474472046
1701857666802934000,0.78593408203125,0.44103172421455383,-1.7317520380020142,-0.40514445304870605
1701857666812526000,0.795526123046875,0.3970507085323334,-1.9357749223709106,-0.3367295563220978
1701857666822119400,0.805119384765625,0.2895416021347046,-2.1911091804504395,-0.27442312240600586
1701857666831713300,0.81471337890625,0.1172826737165451,-2.3914670944213867,-0.21089501678943634
1701857666841306600,0.824306640625,-0.08429691940546036,-2.4256744384765625,-0.14858859777450562
1701857666850899000,0.83389892578125,-0.26877278089523315,-2.2546372413635254,-0.11560284346342087
1701857666860492000,0.843491943359375,-0.4178195297718048,-1.952878713607788,-0.14736689627170563
1701857666870086000,0.8530859375,-0.517998456954956,-1.5949221849441528,-0.2548760175704956
1701857666879679000,0.862678955078125,-0.5644228458404541,-1.184432864189148,-0.4234698712825775
1701857666889271600,0.872271484375,-0.5705313682556152,-0.7727217674255371,-0.6213843822479248
1701857666898864600,0.88186474609375,-0.569309651851654,-0.4453076422214508,-0.8192988634109497
1701857666908458500,0.89145849609375,-0.5900784730911255,-0.21303297579288483,-0.9817842841148376
1701857666918051800,0.9010517578125,-0.6450546979904175,-0.07742489129304886,-1.0844066143035889
1701857666927644200,0.91064404296875,-0.7220214605331421,-0.04688252881169319,-1.122279167175293
