time,seconds_elapsed,z,y,x
1701864729963161000,0.1731611328125,7.010073184967041,5.658128261566162,-1.2035897970199585
1701864729972753000,0.1827529296875,7.764111042022705,6.26141881942749,-1.8906289339065552
1701864729982345700,0.192345703125,8.044370651245117,6.14417028427124,-2.0294127464294434
1701864729991939000,0.20193896484375,7.850552082061768,5.830710411071777,-1.4739787578582764
1701864730001531600,0.21153173828125,7.304689407348633,5.600700378417969,-0.6337988972663879
1701864730011123500,0.22112353515625,6.957430839538574,5.56241512298584,-0.023030918091535568
1701864730020716300,0.23071630859375,7.043572425842285,5.921638011932373,0.07986045628786087
1701864730030309600,0.2403095703125,7.266404151916504,6.069993019104004,0.27367907762527466
1701864730039902200,0.249902099609375,7.350152969360352,6.19920539855957,0.3406781256198883
1701864730049494000,0.259493896484375,7.615756034851074,6.326323986053467,0.2760719060897827
1701864730059086800,0.2690869140625,7.718647480010986,6.357430458068848,0.35024940967559814
1701864730068680200,0.27868017578125,7.4602227210998535,6.388537406921387,0.46031925082206726
1701864730078272800,0.288272705078125,7.618149280548096,6.072385787963867,0.9702895879745483
1701864730087864600,0.297864501953125,7.177570819854736,6.055635929107666,1.4347963333129883
1701864730097457200,0.30745703125,7.354938507080078,6.297610282897949,1.8897316455841064
1701864730107050800,0.31705078125,7.498507976531982,6.189633846282959,2.2178475856781006
1701864730116643000,0.32664306640625,8.068299293518066,6.026922225952148,2.236989974975586
1701864730126235100,0.336235107421875,8.824729919433594,5.86421012878418,2.1266210079193115
1701864730135827700,0.34582763671875,9.543174743652344,5.756533145904541,1.9782661199569702
1701864730145421000,0.355421142578125,9.866206169128418,5.74696159362793,1.8945173025131226
1701864730155013600,0.365013671875,9.461520195007324,5.842674732208252,1.8658034801483154
1701864730164605700,0.374605712890625,8.592626571655273,6.254240036010742,1.1883355379104614
1701864730174198300,0.3841982421875,7.972586154937744,7.063612461090088,-0.38703906536102295
1701864730183791600,0.39379150390625,6.99332332611084,7.566404342651367,-1.3758729696273804
1701864730193384200,0.40338427734375,6.061916828155518,7.278966426849365,-0.8850452899932861
1701864730202976000,0.41297607421875,5.9183478355407715,6.847959518432617,-0.032602209597826004
1701864730212568800,0.42256884765625,6.394818305969238,6.582355976104736,0.7022934556007385
1701864730222162200,0.432162109375,6.907181739807129,6.367002010345459,1.334297776222229
