time,seconds_elapsed,z,y,x
1698317340681739500,0.094739501953125,0,0,0
1698317340691331800,0.104331787109375,0.049408912658691406,0.08533763885498047,0.06860080361366272
1698317340700923600,0.113923583984375,0.010342597961425781,0.08283185958862305,0.23699277639389038
1698317340710516000,0.123515869140625,0.009517192840576172,0.07958173751831055,0.3681521415710449
1698317340720109300,0.133109375,0.14530658721923828,0.08540773391723633,0.2926977276802063
1698317340729701600,0.14270166015625,0.38583898544311523,0.07895565032958984,0.1333097219467163
1698317340739293400,0.15229345703125,0.6803746223449707,-0.013682365417480469,0.07601028680801392
1698317340748885800,0.1618857421875,1.0548419952392578,-0.24415016174316406,0.13354146480560303
1698317340758479000,0.17147900390625,1.4693384170532227,-0.23816871643066406,0.1900312900543213
1698317340768071400,0.181071533203125,1.7353806495666504,-0.08822345733642578,-0.07249271869659424
1698317340777663000,0.1906630859375,1.8667020797729492,-0.1917886734008789,-0.2502291202545166
1698317340787255600,0.200255615234375,2.011129379272461,-0.2914772033691406,-0.3871724009513855
1698317340796848600,0.2098486328125,2.209366798400879,-0.2651658058166504,-0.5927984714508057
1698317340806441200,0.219441162109375,2.2605276107788086,-0.17117738723754883,-0.6836185455322266
1698317340816032800,0.22903271484375,2.1173267364501953,-0.1121673583984375,-0.5583267211914062
1698317340825625000,0.238625,1.887681007385254,-0.016405105590820312,-0.33252090215682983
1698317340835218400,0.248218505859375,1.5797834396362305,-0.0017919540405273438,0.04855966567993164
1698317340844810800,0.257810791015625,0.9473848342895508,-0.2486252784729004,0.33533579111099243
1698317340854402600,0.267402587890625,0.24771499633789062,-0.44873666763305664,0.07499611377716064
1698317340863995000,0.276994873046875,-0.42650508880615234,-0.20996475219726562,-0.4903573989868164
1698317340873588200,0.286588134765625,-1.127406120300293,0.03764533996582031,-0.516024112701416
1698317340883180500,0.2961806640625,-1.5676708221435547,0.05737161636352539,-0.07172203063964844
1698317340892772400,0.3057724609375,-1.5772109031677246,0.3147134780883789,-0.3624873161315918
1698317340902364700,0.31536474609375,-1.638826847076416,0.1016225814819336,-0.123099684715271
1698317340911958000,0.3249580078125,-1.4133944511413574,0.15769481658935547,-0.061055898666381836
1698317340921550300,0.33455029296875,-1.2057700157165527,-0.2989053726196289,0.4406336545944214
1698317340931142000,0.344141845703125,-0.9067850112915039,-0.798393726348877,0.9506794214248657
1698317340940734500,0.353734375,-0.5987386703491211,-1.2814717292785645,0.6012265682220459
1698317340950327800,0.363327880859375,-0.28812170028686523,-1.9410810470581055,0.002324342727661133
1698317340959920000,0.372920166015625,0.1128082275390625,-2.583596706390381,-0.06966447830200195
1698317340969511700,0.38251171875,0.40427684783935547,-3.0175182819366455,0.14525949954986572
1698317340979104300,0.392104248046875,0.48357200622558594,-3.141610860824585,0.24953961372375488
1698317340988697300,0.401697265625,0.3999643325805664,-3.0183370113372803,0.0917043685913086
1698317340998289700,0.41128955078125,0.19004154205322266,-2.759342670440674,-0.09919106960296631
1698317341007881500,0.420881591796875,-0.10307121276855469,-2.4592738151550293,-0.20691066980361938
1698317341017474000,0.43047412109375,-0.3881549835205078,-2.123718738555908,-0.27349573373794556
1698317341027067100,0.440067138671875,-0.6634893417358398,-1.8012442588806152,-0.42802539467811584
1698317341036659500,0.449659423828125,-1.0210905075073242,-1.480677604675293,-0.6877275705337524
1698317341046251300,0.459251220703125,-1.3687968254089355,-1.3075904846191406,-0.9335006475448608
1698317341055843600,0.468843505859375,-1.417396068572998,-1.1708488464355469,-0.9983313083648682
1698317341065437000,0.47843701171875,-1.2844443321228027,-1.0949573516845703,-1.0851471424102783
1698317341075029200,0.488029296875,-1.0603585243225098,-0.9830050468444824,-0.9858003258705139
1698317341084620800,0.497620849609375,-0.6599454879760742,-0.688866138458252,-0.4839174449443817
1698317341094213400,0.50721337890625,-0.3877263069152832,-0.4724593162536621,-0.5084594488143921
1698317341103806700,0.516806640625,-0.35428953170776367,-0.22598838806152344,-0.6345980763435364
1698317341113399000,0.52639892578125,-0.43453073501586914,-0.17338228225708008,-0.6723304986953735
1698317341122990600,0.535990478515625,-0.5957121849060059,-0.1629180908203125,-0.7136828899383545
1698317341132583200,0.545583251953125,-0.6954736709594727,0.038146018981933594,-0.8407680988311768
1698317341142176300,0.55517626953125,-0.7680325508117676,0.22229623794555664,-0.8724808692932129
1698317341151768600,0.5647685546875,-0.9152736663818359,0.11847782135009766,-0.9371853470802307
1698317341161360400,0.5743603515625,-1.0965547561645508,0.07340717315673828,-1.0774284601211548
1698317341170952700,0.58395263671875,-1.0011463165283203,0.06487417221069336,-1.2814383506774902
1698317341180546000,0.593546142578125,-0.8096075057983398,0.05623197555541992,-1.499816656112671
1698317341190138400,0.603138427734375,-0.7245912551879883,0.04837989807128906,-1.5851740837097168
1698317341199730000,0.61272998046875,-0.7060532569885254,0.012521743774414062,-1.4767462015151978
1698317341209322500,0.622322509765625,-0.7031817436218262,-0.0041332244873046875,-1.2270004749298096
1698317341218915800,0.631915771484375,-0.7271628379821777,0.028202056884765625,-0.909430742263794
1698317341228508200,0.641508056640625,-0.8600325584411621,0.0335536003112793,-0.6370232701301575
1698317341238099700,0.651099609375,-0.9989051818847656,0.07143259048461914,-0.5175310373306274
1698317341247692300,0.6606923828125,-1.1038832664489746,0.15349912643432617,-0.5169320106506348
1698317341257285400,0.670285400390625,-1.058356761932373,0.11069488525390625,-0.5315717458724976
1698317341266878000,0.6798779296875,-0.9710574150085449,0.08006954193115234,-0.5942495465278625
1698317341276469500,0.689469482421875,-0.8854947090148926,0.07631301879882812,-0.6466020345687866
1698317341286061800,0.699061767578125,-0.8284845352172852,0.09085512161254883,-0.6698281168937683
1698317341295655200,0.7086552734375,-0.7967891693115234,0.14943456649780273,-0.7984533905982971
1698317341305247500,0.71824755859375,-0.7586779594421387,0.22035694122314453,-0.9750350713729858
1698317341314839300,0.72783935546875,-0.7634472846984863,0.2656893730163574,-1.041499137878418
1698317341324431600,0.737431640625,-0.7110986709594727,0.37537527084350586,-1.1833535432815552
1698317341334025000,0.74702490234375,-0.4568624496459961,0.5845208168029785,-1.4325942993164062
1698317341343617300,0.7566171875,-0.17938804626464844,0.9232573509216309,-1.7901735305786133
1698317341353208800,0.766208740234375,0.2127070426940918,1.2034282684326172,-1.8602619171142578
1698317341362801400,0.775801513671875,0.6287593841552734,1.2459135055541992,-1.3890777826309204
1698317341372394500,0.78539453125,0.9085865020751953,1.3319134712219238,-1.016299843788147
1698317341381987000,0.794987060546875,1.114478588104248,1.669515609741211,-1.0699043273925781
1698317341391578600,0.80457861328125,1.3969640731811523,1.9830451011657715,-1.2789312601089478
1698317341401171200,0.814171142578125,1.7051310539245605,2.148066997528076,-1.3843541145324707
1698317341410764300,0.823764404296875,1.8607311248779297,2.089435577392578,-1.182033658027649
1698317341420356600,0.833356689453125,1.9023404121398926,1.7831616401672363,-0.7469490766525269
1698317341429948400,0.842948486328125,1.948887825012207,1.3019046783447266,-0.3672185242176056
