time,seconds_elapsed,z,y,x
1698317340744103400,0.157103515625,8.58066177368164,6.424429893493652,1.1093723773956299
1698317340753695700,0.16669580078125,9.169595718383789,6.407680034637451,1.212263822555542
1698317340763289000,0.1762890625,9.619745254516602,6.556035041809082,0.9535398483276367
1698317340772881400,0.18588134765625,9.92841911315918,6.443572044372559,0.7549355626106262
1698317340782473000,0.195472900390625,10.2445707321167,6.331109523773193,0.5826523303985596
1698317340792065500,0.2050654296875,10.610672950744629,6.355037689208984,0.3287140130996704
1698317340801658600,0.21465869140625,10.811968803405762,6.4651079177856445,0.19232311844825745
1698317340811251200,0.224251220703125,10.785648345947266,6.558427810668945,0.29042884707450867
1698317340820842800,0.2338427734375,10.634900093078613,6.711568355560303,0.5105685591697693
1698317340830435000,0.24343505859375,10.364212036132812,6.80249547958374,0.9152546525001526
1698317340840028400,0.2530283203125,9.713065147399902,6.632605075836182,1.2505489587783813
1698317340849621000,0.26262109375,8.944669723510742,6.5057854652404785,1.0372886657714844
1698317340859212500,0.272212646484375,8.16401195526123,6.828816890716553,0.5033900737762451
1698317340868804900,0.281804931640625,7.328617572784424,7.164111137390137,0.5129613280296326
1698317340878398200,0.291398193359375,6.746862411499023,7.2574310302734375,1.0061819553375244
1698317340887990500,0.300990478515625,6.6149582862854,7.580761432647705,0.7405785918235779
1698317340897582300,0.310582275390625,6.452246189117432,7.401000499725342,1.0037890672683716
1698317340907174700,0.320174560546875,6.610172748565674,7.470691204071045,1.0803594589233398
1698317340916768000,0.32976806640625,6.782754898071289,6.98704195022583,1.6046867370605469
1698317340926360300,0.3393603515625,7.079464912414551,6.422036647796631,2.1433708667755127
1698317340935952000,0.348951904296875,7.414759159088135,5.840281963348389,1.7940187454223633
1698317340945544400,0.35854443359375,7.77607536315918,5.047659397125244,1.1596217155456543
1698317340955137800,0.3681376953125,8.247760772705078,4.24576473236084,1.0396814346313477
1698317340964730000,0.377730224609375,8.61894702911377,3.6400814056396484,1.2074781656265259
1698317340974321700,0.38732177734375,8.774480819702148,3.34785795211792,1.2625130414962769
1698317340983914200,0.396914306640625,8.755337715148926,3.3191440105438232,1.046859860420227
1698317340993507300,0.40650732421875,8.592626571655273,3.4483566284179688,0.7932206988334656
1698317341003100000,0.416099853515625,8.3267240524292,3.6424741744995117,0.625723123550415
1698317341012691500,0.42569140625,8.051548957824707,3.8937206268310547,0.5105685591697693
1698317341022284000,0.435283935546875,7.771289825439453,4.150051593780518,0.32153555750846863
1698317341031877000,0.444877197265625,7.39561653137207,4.418047904968262,0.03678964823484421
1698317341041469400,0.454469482421875,7.019644260406494,4.544867515563965,-0.22911277413368225
1698317341051061200,0.464061279296875,6.9430742263793945,4.638486862182617,-0.3080759048461914
1698317341060653600,0.473653564453125,7.0531439781188965,4.671986103057861,-0.4085744619369507
1698317341070247000,0.483246826171875,7.261618614196777,4.743771076202393,-0.3200400173664093
1698317341079839200,0.492839111328125,7.656434059143066,5.004588603973389,0.18514464795589447
1698317341089430800,0.5024306640625,7.929515361785889,5.193920612335205,0.1660020649433136
1698317341099023400,0.5120234375,7.963014602661133,5.421238899230957,0.041575293987989426
1698317341108616700,0.52161669921875,7.879265785217285,5.459524154663086,0.0008973084622994065
1698317341118209000,0.531208984375,7.709076404571533,5.459524154663086,-0.049651071429252625
1698317341127800600,0.540800537109375,7.596613883972168,5.658128261566162,-0.19322042167186737
1698317341137393200,0.55039306640625,7.5080790519714355,5.8474602699279785,-0.24586252868175507
1698317341146986200,0.559986328125,7.340581893920898,5.749354839324951,-0.3367897868156433
1698317341156578600,0.56957861328125,7.134500026702881,5.710770130157471,-0.511465847492218
1698317341166170400,0.57917041015625,7.206284523010254,5.710770130157471,-0.755832850933075
1698317341175762700,0.5887626953125,7.376473903656006,5.713163375854492,-1.0166505575180054
1698317341185356000,0.59835595703125,7.438687324523926,5.720341682434082,-1.1434701681137085
1698317341194948400,0.6079482421875,7.431509017944336,5.703591823577881,-1.0716854333877563
1698317341204540200,0.6175400390625,7.405188083648682,5.710770130157471,-0.8515457510948181
1698317341214132500,0.627132568359375,7.347760200500488,5.773283004760742,-0.5569294691085815
1698317341223725800,0.636725830078125,7.175177574157715,5.813961029052734,-0.30568310618400574
1698317341233318100,0.646318115234375,6.990930557250977,5.892923831939697,-0.20997019112110138
1698317341242909700,0.65590966796875,6.835396766662598,6.022136211395264,-0.2386840581893921
1698317341252502300,0.665502197265625,6.828218460083008,6.029314994812012,-0.2841476798057556
1698317341262095400,0.675095458984375,6.86171817779541,6.0508503913879395,-0.37507495284080505
1698317341271688000,0.68468798828125,6.892824649810791,6.101099491119385,-0.45164528489112854
1698317341281279500,0.694279541015625,6.895217418670654,6.1704912185668945,-0.494716078042984
1698317341290871800,0.703871826171875,6.873682022094727,6.282954216003418,-0.6409773826599121
1698317341300465200,0.713465087890625,6.86171817779541,6.405287265777588,-0.8347960114479065
1698317341310057500,0.723057373046875,6.811468601226807,6.496214389801025,-0.9185447692871094
1698317341319649300,0.732649169921875,6.8258256912231445,6.644569396972656,-1.0788638591766357
1698317341329241600,0.74224169921875,7.0531439781188965,6.8865437507629395,-1.3495519161224365
1698317341338835000,0.7518349609375,7.314260482788086,7.255038261413574,-1.735095500946045
1698317341348427300,0.76142724609375,7.699504852294922,7.564011573791504,-1.8355940580368042
1698317341358019000,0.77101904296875,8.118548393249512,7.63101053237915,-1.3878371715545654
1698317341367611400,0.780611328125,8.408378601074219,7.738687515258789,-1.033400297164917
1698317341377204700,0.790204833984375,8.628518104553223,8.100302696228027,-1.1075778007507324
1698317341386797000,0.799797119140625,8.930013656616211,8.440083503723145,-1.337587833404541
1698317341396388600,0.809388671875,9.26291561126709,8.631808280944824,-1.454836130142212
1698317341405981200,0.818981201171875,9.447162628173828,8.595915794372559,-1.246660590171814
1698317341415574300,0.82857421875,9.521639823913574,8.303692817687988,-0.7845467329025269
1698317341425166600,0.83816650390625,9.605388641357422,7.8248291015625,-0.3607180118560791
1698317341434758400,0.84775830078125,9.57188892364502,7.314858913421631,-0.16450655460357666
1698317341444351000,0.85735107421875,9.636494636535645,6.816852569580078,-0.1333998590707779
1698317341453944000,0.866944091796875,9.701101303100586,6.3000030517578125,-0.06400800496339798
1698317341463536400,0.876536376953125,9.760921478271484,5.722734451293945,0.08703892678022385
1698317341473128000,0.8861279296875,9.806385040283203,5.20588493347168,0.1660020649433136
1698317341482720500,0.895720458984375,9.89970588684082,4.928018093109131,0.05353940650820732
1698317341492313900,0.90531396484375,9.973882675170898,4.825126647949219,-0.14057832956314087
1698317341501906200,0.91490625,10.012167930603027,4.796412944793701,-0.22193430364131927
1698317341511497700,0.924497802734375,10.028918266296387,4.770092010498047,-0.1453639715909958
1698317341521090300,0.93409033203125,9.930811882019043,4.741377830505371,0.015254244208335876
1698317341530683400,0.943683349609375,9.693922996520996,4.657629489898682,0.18035900592803955
1698317341540276000,0.95327587890625,9.3490571975708,4.5807600021362305,0.2832503914833069
1698317341549867500,0.962867431640625,8.85344409942627,4.520939350128174,0.33828529715538025
1698317341559459800,0.9724599609375,8.271688461303711,4.444368839263916,0.33828529715538025
1698317341569053200,0.98205322265625,7.675576686859131,4.327120780944824,0.28085756301879883
1698317341578645500,0.9916455078125,7.134500026702881,4.209872245788574,0.1133599728345871
1698317341588237300,1.0012373046875,6.715755939483643,4.099802494049072,-0.14057832956314087
1698317341597829600,1.01082958984375,6.478567123413086,4.008575916290283,-0.43968117237091064
1698317341607423000,1.020423095703125,6.39721155166626,3.965505361557007,-0.7462615370750427
1698317341617015300,1.030015380859375,6.440282344818115,4.030111312866211,-0.9879366755485535
1698317341626606800,1.03960693359375,6.571887493133545,4.150051593780518,-1.1482558250427246
1698317341636199400,1.049199462890625,6.725327014923096,4.267300128936768,-1.2681959867477417
1698317341645792800,1.058792724609375,6.885646343231201,4.360620021820068,-1.2562319040298462
1698317341655385000,1.068385009765625,6.988537788391113,4.473083019256592,-1.1099705696105957
1698317341664976600,1.0779765625,7.273582458496094,4.5807600021362305,-0.7989036440849304
1698317341674569200,1.0875693359375,7.4506516456604,4.695914268493652,-0.4133601188659668
1698317341684162300,1.097162353515625,7.476972579956055,4.84187650680542,-0.1333998590707779
1698317341693754600,1.106754638671875,7.33340311050415,4.820341110229492,-0.15493527054786682
1698317341703346400,1.116346435546875,7.110571384429932,5.059623718261719,-0.42293140292167664
1698317341712939000,1.12593896484375,7.264011383056641,5.766104221343994,0.02961117960512638
1698317341722532000,1.135531982421875,7.354938507080078,5.837889194488525,0.6161518096923828
1698317341732124400,1.14512451171875,7.297510623931885,5.684449195861816,0.9367900490760803
1698317341741716200,1.15471630859375,7.350152969360352,5.816353797912598,0.9152546525001526
1698317341751308500,1.16430859375,7.4506516456604,5.9264235496521,1.0157532691955566
1698317341760902000,1.17390185546875,7.510472297668457,5.974279880523682,1.2026925086975098
1698317341770494200,1.183494140625,7.998907089233398,6.26141881942749,1.2864413261413574
1698317341780085800,1.193085693359375,8.20229721069336,6.355037689208984,1.5903297662734985
1698317341789678300,1.20267822265625,8.233403205871582,6.297610282897949,2.2274186611175537
1698317341799271400,1.212271484375,8.269295692443848,6.4340009689331055,2.6126632690429688
1698317341808864000,1.221864013671875,8.259724617004395,6.524928092956543,2.775674343109131
1698317341818455600,1.23145556640625,8.30997371673584,6.630212306976318,2.749054193496704
1698317341828048100,1.241048095703125,8.432307243347168,6.713961124420166,2.4690937995910645
1698317341837641200,1.25064111328125,8.595019340515137,6.766603469848633,2.035693883895874
1698317341847233500,1.260233642578125,8.654839515686035,6.7331037521362305,1.6142579317092896
1698317341856825300,1.269825439453125,8.772088050842285,6.656533718109131,1.2337992191314697
1698317341866418000,1.27941796875,8.963812828063965,6.594320297241211,0.7884350419044495
1698317341876011000,1.289010986328125,9.126524925231934,6.579963207244873,0.359820693731308
1698317341885603300,1.298603271484375,9.279664993286133,6.563213348388672,0.09182456880807877
1698317341895195100,1.308195068359375,9.38734245300293,6.687640190124512,-0.032602209597826004
1698317341904787500,1.317787353515625,9.365806579589844,7.010970115661621,-0.18364913761615753
1698317341914380800,1.327380859375,9.329915046691895,7.418049335479736,-0.4205385744571686
1698317341923973000,1.33697314453125,9.296415328979492,7.676474094390869,-0.494716078042984
1698317341933564700,1.346564697265625,9.315557479858398,7.748258590698242,-0.3080759048461914
1698317341943157200,1.3561572265625,9.188737869262695,7.681259632110596,0.06789634376764297
1698317341952750300,1.365750244140625,9.01406192779541,7.408178806304932,0.5033900737762451
1698317341962343000,1.375343017578125,8.927620887756348,7.037291526794434,0.7381857633590698
1698317341971934500,1.3849345703125,8.942276954650879,6.7331037521362305,0.7022934556007385
1698317341981527000,1.394527099609375,8.944669723510742,6.38375186920166,0.6113662123680115
