time,seconds_elapsed,z,y,x
1697552811866868200,0.2578681640625,7.72104024887085,6.694818496704102,-0.8419744968414307
1697552811876459000,0.267458984375,7.809575080871582,6.752246379852295,-0.7606185078620911
1697552811886050300,0.27705029296875,7.811967849731445,6.8503522872924805,-0.9257232546806335
1697552811895642600,0.286642578125,7.709076404571533,7.058826923370361,-1.215553879737854
1697552811905234000,0.29623388671875,7.680362701416016,7.322037220001221,-1.4500504732131958
1697552811914824400,0.305824462890625,7.754539966583252,7.47547721862793,-1.6606189012527466
1697552811924416000,0.315416015625,8.006085395812988,7.525726318359375,-1.8140586614608765
1697552811934008000,0.325008056640625,8.401200294494629,7.657331466674805,-1.735095500946045
1697552811943599600,0.334599609375,9.207880973815918,8.038089752197266,-1.2634103298187256
1697552811953190100,0.344190185546875,9.514460563659668,8.502297401428223,-0.9329017400741577
1697552811962781700,0.35378173828125,9.65803050994873,8.708378791809082,-0.5521438121795654
1697552811972373800,0.363373779296875,9.622138023376465,8.763413429260254,-0.5473581552505493
1697552811981965000,0.372965087890625,9.636494636535645,8.76102066040039,-0.8946165442466736
1697552811991555800,0.382555908203125,9.729815483093262,8.598309516906738,-1.3806586265563965
1697552812001147100,0.392147216796875,9.849455833435059,8.121838569641113,-1.6941183805465698
1697552812010739500,0.401739501953125,10.04566764831543,7.499405384063721,-1.7470595836639404
1697552812020330800,0.411330810546875,10.46471118927002,6.831209659576416,-1.679761528968811
1697552812029921300,0.42092138671875,11.192727088928223,6.058028697967529,-1.5864413976669312
1697552812039512800,0.430512939453125,12.274581909179688,5.155336380004883,-1.3351950645446777
1697552812049105000,0.44010498046875,13.36870002746582,4.296013832092285,-0.8300103545188904
1697552812058696400,0.449696533203125,14.163715362548828,3.7190446853637695,-0.06161518394947052
1697552812068287000,0.459286865234375,14.44606876373291,3.5060834884643555,0.776470959186554
1697552812077878500,0.46887841796875,14.144573211669922,3.5084762573242188,1.1093723773956299
1697552812087470600,0.478470703125,13.186845779418945,3.685544967651367,0.7381857633590698
1697552812097062000,0.488061767578125,12.006586074829102,3.855435371398926,0.06311069428920746
1697552812106652700,0.497652587890625,10.637292861938477,4.00618314743042,-0.6720840334892273
1697552812116244000,0.507243896484375,9.140881538391113,4.312763690948486,-1.2562319040298462
1697552812125836300,0.516836181640625,7.646862983703613,4.5807600021362305,-1.6055840253829956
1697552812135427600,0.526427490234375,6.189035892486572,4.789234638214111,-1.698904037475586
1697552812145018000,0.53601806640625,5.008476734161377,4.906482696533203,-1.5601203441619873
1697552812154609700,0.545609619140625,4.223331928253174,4.911268711090088,-1.3519448041915894
1697552812164202000,0.555201904296875,3.7612180709838867,4.743771076202393,-1.2131611108779907
1697552812173793300,0.564793212890625,3.699004650115967,4.453940391540527,-1.0980064868927002
1697552812183383800,0.5743837890625,3.880859136581421,4.126123428344727,-0.966401219367981
1697552812192975400,0.583975341796875,4.268795490264893,3.7597224712371826,-0.7965108156204224
1697552812202567400,0.5935673828125,4.73090934753418,3.450749397277832,-0.5569294691085815
1697552812212158700,0.60315869140625,5.18823766708374,3.2258241176605225,-0.27696922421455383
1697552812221749500,0.61274951171875,5.626423358917236,3.1636106967926025,-0.030209386721253395
1697552812231340800,0.6223408203125,6.073881149291992,3.3358938694000244,0.09661021083593369
1697552812240933000,0.63193310546875,6.473781585693359,3.489034414291382,0.16360925137996674
1697552812250524400,0.6415244140625,6.74446964263916,3.685544967651367,0.28564319014549255
1697552812260115000,0.651114990234375,6.900003433227539,3.920041799545288,0.46749773621559143
1697552812269706500,0.66070654296875,6.990930557250977,4.197908401489258,0.6807580590248108
1697552812279298600,0.670298583984375,7.110571384429932,4.561617374420166,0.7334001660346985
1697552812288890000,0.67989013671875,6.9358954429626465,4.851448059082031,0.7884350419044495
1697552812298480600,0.689480712890625,7.060322284698486,5.184349536895752,0.9080761671066284
1697552812308072200,0.699072265625,7.354938507080078,5.260919570922852,1.425225019454956
1697552812317664300,0.708664306640625,7.398009300231934,5.294419288635254,1.8969101905822754
1697552812327255600,0.718255615234375,7.65164852142334,5.543272972106934,2.2031915187835693
1697552812336846300,0.727846435546875,7.833802223205566,5.725127220153809,2.5025932788848877
1697552812346437600,0.737437744140625,8.132905006408691,5.9647088050842285,2.56719970703125
1697552812356030000,0.747030029296875,8.211868286132812,6.220740795135498,2.6102705001831055
1697552812365621200,0.756621337890625,7.886444568634033,6.45314359664917,2.7538397312164307
1697552812375211800,0.766211669921875,7.414759159088135,6.713961124420166,2.861815929412842
1697552812384803300,0.77580322265625,6.80668306350708,7.044469833374023,2.830709218978882
1697552812394395400,0.7853955078125,6.078666687011719,7.343572616577148,2.686840772628784
1697552812403987000,0.794987060546875,5.5591254234313965,7.549654483795166,2.521735906600952
1697552812413577500,0.804577392578125,5.439484119415283,7.767401218414307,2.2417757511138916
1697552812423169000,0.8141689453125,5.858527183532715,7.977969646453857,1.8323038816452026
1697552812432761000,0.823760986328125,6.557530403137207,8.090731620788574,1.602293848991394
1697552812442352400,0.833352294921875,7.400402069091797,7.997411251068115,1.6815561056137085
1697552812451943200,0.842943115234375,8.415556907653809,7.884649753570557,1.8035900592803955
1697552812461534500,0.852534423828125,9.37298583984375,8.270193099975586,2.0141584873199463
1697552812471126800,0.862126708984375,9.997811317443848,8.880661964416504,2.519343137741089
1697552812480718000,0.871718017578125,10.337891578674316,8.933303833007812,2.801995277404785
1697552812490308600,0.88130859375,10.409675598144531,8.605487823486328,2.5145576000213623
1697552812499900200,0.890900146484375,10.318748474121094,8.598309516906738,1.9639091491699219
1697552812509492200,0.9004921875,10.11296558380127,8.655736923217773,1.7748762369155884
1697552812519083800,0.910083740234375,9.866206169128418,8.497511863708496,1.9806588888168335
1697552812528674300,0.91967431640625,9.705886840820312,7.951648712158203,2.1672990322113037
1697552812538265900,0.929265869140625,9.787242889404297,7.118647575378418,2.090728759765625
1697552812547858000,0.93885791015625,10.146465301513672,6.225526332855225,1.9950158596038818
1697552812557449200,0.94844921875,10.73539924621582,5.359025478363037,2.3446671962738037
1697552812567040000,0.9580400390625,11.348260879516602,4.612165451049805,2.840280532836914
1697552812576631300,0.96763134765625,11.776874542236328,4.068696022033691,3.2853455543518066
1697552812586223600,0.9772236328125,12.013764381408691,3.7884364128112793,3.2518460750579834
1697552812595815000,0.98681494140625,11.781660079956055,3.745365619659424,2.988635540008545
1697552812605405400,0.996405517578125,11.293225288391113,3.4965121746063232,3.014956474304199
1697552812614997000,1.0059970703125,10.577173233032227,3.0535407066345215,3.41007137298584
1697552812624589300,1.01558935546875,9.638887405395508,2.816352367401123,3.7689948081970215
1697552812634180600,1.0251806640625,8.681160926818848,2.9961130619049072,3.7522449493408203
1697552812643771100,1.034771240234375,7.792825222015381,3.5922250747680664,3.16331148147583
1697552812653362700,1.04436279296875,6.866503715515137,4.422833442687988,2.3518455028533936
1697552812662954800,1.053954833984375,5.96381139755249,4.8777689933776855,1.913659930229187
1697552812672546300,1.06354638671875,5.178666591644287,4.995017051696777,1.7892330884933472
1697552812682136800,1.07313671875,4.570590496063232,4.930410861968994,1.7772690057754517
1697552812691728400,1.082728271484375,4.266402721405029,4.825126647949219,1.6381862163543701
1697552812701320400,1.092320556640625,4.347758769989014,4.6887359619140625,1.322333574295044
1697552812710911700,1.101911865234375,4.6902313232421875,4.535296440124512,0.9726824164390564
1697552812720502500,1.11150244140625,5.171487808227539,4.367798805236816,0.6520441770553589
1697552812730093800,1.12109375,5.705386638641357,4.207479476928711,0.3885345757007599
1697552812739686100,1.13068603515625,6.186643123626709,4.083052635192871,0.13968102633953094
1697552812749277400,1.14027734375,6.598208427429199,4.0181474685668945,-0.0014955141814425588
1697552812758868000,1.149867919921875,6.900003433227539,4.056731700897217,-0.09990034252405167
1697552812768459500,1.15945947265625,7.146463871002197,4.147658824920654,-0.10229317098855972
1697552812778051600,1.169051513671875,7.246962547302246,4.303192615509033,-0.02063809521496296
1697552812787643000,1.178642822265625,7.246962547302246,4.506582260131836,-0.04247260093688965
1697552812797233700,1.188233642578125,7.074679374694824,4.758127689361572,-0.19561325013637543
1697552812806825000,1.197824951171875,6.811468601226807,5.026124000549316,-0.3320041298866272
1697552812816417300,1.207417236328125,6.423532485961914,5.239384174346924,-0.4253242313861847
1697552812826008600,1.217008544921875,6.02602481842041,5.466702461242676,-0.542572557926178
1697552812835599400,1.226599365234375,5.655137062072754,5.660521030426025,-0.7295117974281311
1697552812845190700,1.236190673828125,5.549553871154785,5.873781204223633,-0.9879366755485535
1697552812854783000,1.245782958984375,5.6431732177734375,6.000600814819336,-1.184447169303894
1697552812864374300,1.255374267578125,5.915955066680908,6.148955821990967,-1.2897313833236694
1697552812873964800,1.26496484375,6.260820388793945,6.429215431213379,-1.397408366203308
1697552812883556400,1.274556396484375,6.478567123413086,6.783353328704834,-1.4093725681304932
1697552812893148400,1.2841484375,6.6245293617248535,7.025327205657959,-1.3160524368286133
1697552812902740000,1.293739990234375,6.768397808074951,7.226324558258057,-1.1267203092575073
1697552812912330500,1.30333056640625,7.06271505355835,7.556832790374756,-0.6529414653778076
1697552812921922000,1.312922119140625,7.431509017944336,7.8439717292785645,-1.0070792436599731
1697552812931514000,1.32251416015625,7.8433732986450195,7.8678998947143555,-1.3591232299804688
1697552812941105400,1.33210546875,8.250153541564941,7.822436332702637,-1.6941183805465698
1697552812950696200,1.3416962890625,8.848658561706543,7.707581043243408,-2.074876308441162
1697552812960287500,1.35128759765625,9.725028991699219,7.889435291290283,-2.137089729309082
1697552812969879800,1.3608798828125,10.443175315856934,8.392227172851562,-1.5002998113632202
1697552812979471000,1.37047119140625,10.797612190246582,8.866305351257324,-0.8419744968414307
1697552812989061600,1.3800615234375,10.898110389709473,9.215956687927246,-0.6505486369132996
1697552812998653200,1.389653076171875,10.804790496826172,9.531808853149414,-0.791725218296051
1697552813008245500,1.39924560546875,10.823933601379395,9.711569786071777,-0.9592227935791016
1697552813017836800,1.4088369140625,10.654043197631836,9.572486877441406,-1.3854442834854126
1697552813027427300,1.41842724609375,10.45513916015625,8.940483093261719,-1.648654818534851
1697552813037019000,1.428018798828125,10.493424415588379,7.910970687866211,-1.6199408769607544
1697552813046611000,1.43761083984375,11.02014446258545,6.742675304412842,-1.5002998113632202
1697552813056202500,1.447202392578125,11.944372177124023,5.68684196472168,-1.3615161180496216
1697552813065793000,1.45679296875,13.01934814453125,4.786841869354248,-1.2418749332427979
1697552813075384600,1.466384521484375,13.928919792175293,4.19072961807251,-1.0142576694488525
1697552813084976600,1.4759765625,14.398212432861328,3.8362929821014404,-0.6218347549438477
1697552813094568000,1.48556787109375,14.213964462280273,3.5922250747680664,-0.4085744619369507
1697552813104158700,1.49515869140625,13.363914489746094,3.465106248855591,-0.8060821294784546
1697552813113750000,1.50475,12.119048118591309,3.556332588195801,-1.4883357286453247
1697552813123342300,1.51434228515625,10.42642593383789,3.716651678085327,-1.8858433961868286
1697552813132933600,1.52393359375,8.537590980529785,4.027718544006348,-2.048555374145508
1697552813142524200,1.533524169921875,6.62931489944458,4.396512508392334,-2.1418752670288086
1697552813152115700,1.54311572265625,4.9965128898620605,4.523332118988037,-2.0318055152893066
1697552813161707800,1.552707763671875,3.7205400466918945,4.4635114669799805,-1.5481562614440918
1697552813171299300,1.56229931640625,2.9138598442077637,4.501796722412109,-1.2993026971817017
1697552813180889900,1.571889892578125,2.5139594078063965,4.324728012084961,-1.2131611108779907
1697552813190481400,1.5814814453125,2.470888376235962,4.068696022033691,-1.0597213506698608
1697552813200073500,1.591073486328125,2.813361167907715,3.802793502807617,-0.7606185078620911
1697552813209664800,1.600664794921875,3.5482568740844727,3.50129771232605,-0.4372883439064026
1697552813219255600,1.610255615234375,4.450949192047119,3.221038341522217,-0.2147558331489563
1697552813228846800,1.619846923828125,5.379663467407227,3.087040424346924,-0.14775680005550385
1697552813238439200,1.629439208984375,6.0834527015686035,3.1396822929382324,-0.24825534224510193
1697552813248030500,1.639030517578125,6.447460651397705,3.2665019035339355,-0.2913261651992798
1697552813257621200,1.648621337890625,6.641279220581055,3.37896466255188,-0.18364913761615753
1697552813267212500,1.658212646484375,6.662814617156982,3.580260992050171,-0.12382857501506805
1697552813276804900,1.667804931640625,6.4354963302612305,3.8937206268310547,-0.12382857501506805
1697552813286396200,1.677396240234375,6.15553617477417,4.209872245788574,0.07746763527393341
1697552813295986700,1.686986572265625,6.028417587280273,4.592723846435547,0.4004986882209778
1697552813305578200,1.696578125,6.078666687011719,5.009374141693115,0.7357929348945618
1697552813315170300,1.70617041015625,6.205785751342773,5.414060115814209,1.077966570854187
1697552813324761900,1.715761962890625,6.425925254821777,5.689234733581543,1.4419747591018677
1697552813334352400,1.725352294921875,6.73729133605957,5.931209087371826,1.6911274194717407
1697552813343944000,1.73494384765625,7.067500591278076,6.13699197769165,1.846660852432251
1697552813353536000,1.744535888671875,7.393223762512207,6.32871675491333,2.0093727111816406
1697552813363127600,1.75412744140625,7.673183917999268,6.450750827789307,2.1984057426452637
1697552813372718000,1.763718017578125,7.800003528594971,6.661319255828857,2.426023006439209
1697552813382309600,1.7733095703125,7.800003528594971,6.900900363922119,2.732304334640503
1697552813391901700,1.782901611328125,7.728219032287598,7.025327205657959,3.1345977783203125
1697552813401493000,1.792492919921875,7.673183917999268,7.066005229949951,3.3741791248321533
1697552813411083800,1.802083740234375,7.634898662567139,7.200003147125244,3.457927703857422
1697552813420675000,1.811675048828125,7.685148239135742,7.322037220001221,3.512962818145752
1697552813430267400,1.821267333984375,7.941479206085205,7.461120128631592,3.7450666427612305
1697552813439858700,1.830858642578125,8.535198211669922,7.8439717292785645,3.766602039337158
1697552813449449200,1.84044921875,9.217452049255371,8.55045223236084,3.5656049251556396
1697552813459040800,1.850040771484375,9.727422714233398,9.079266548156738,3.4220354557037354
1697552813468632800,1.8596328125,9.976275444030762,9.091230392456055,3.0723843574523926
1697552813478224400,1.869224365234375,9.818349838256836,9.060123443603516,2.550449848175049
1697552813487815000,1.87881494140625,9.581459999084473,9.148957252502441,2.2944178581237793
