time,seconds_elapsed,z,y,x
1697701820554352600,0.1453525390625,8.037192344665527,1.3250255584716797,2.361416816711426
1697701820563945200,0.1549453125,7.33340311050415,1.4590235948562622,2.0931215286254883
1697701820573538600,0.16453857421875,5.939883232116699,1.8349958658218384,1.5089738368988037
1697701820583131100,0.174131103515625,6.421139717102051,2.462214469909668,-0.11904292553663254
1697701820592723000,0.183722900390625,9.119346618652344,4.111766815185547,-3.812962770462036
1697701820602315500,0.1933154296875,11.558829307556152,5.943173408508301,-8.002795219421387
1697701820611908900,0.202908935546875,10.062716484069824,6.101099491119385,-8.167900085449219
1697701820621501400,0.21250146484375,8.420342445373535,5.5121660232543945,-6.657131671905518
1697701820631093200,0.22209326171875,7.893622875213623,5.02851676940918,-5.328516960144043
1697701820640685800,0.231685791015625,8.956634521484375,4.892126083374023,-5.1681976318359375
1697701820650279200,0.241279052734375,10.232606887817383,3.4866416454315186,-3.1426734924316406
1697701820659871700,0.250871826171875,11.52532958984375,2.1221346855163574,-0.3655036687850952
1697701820669463600,0.260463623046875,12.49262809753418,2.031207323074341,1.169192910194397
1697701820679056100,0.27005615234375,12.822837829589844,3.364607810974121,1.4371891021728516
1697701820688649500,0.2796494140625,12.29133129119873,4.1021952629089355,0.5682953596115112
1697701820698242000,0.289241943359375,11.896515846252441,3.941577196121216,0.0008973084622994065
1697701820707833900,0.298833740234375,11.178071022033691,2.4023938179016113,-0.08554340898990631
1697701820717426400,0.308426513671875,10.359426498413086,0.5563312768936157,-0.047258246690034866
1697701820727019800,0.318019775390625,9.179166793823242,1.0710872411727905,0.2593221664428711
1697701820736612400,0.3276123046875,8.015656471252441,0.07746763527393341,1.851446509361267
1697701820746204200,0.3372041015625,8.532805442810059,-1.7276179790496826,2.7586255073547363
1697701820755796700,0.346796630859375,8.257331848144531,1.2652050256729126,1.7724833488464355
1697701820765390300,0.356390380859375,9.253344535827637,3.7334015369415283,0.5033900737762451
1697701820774982700,0.365982666015625,11.075180053710938,4.465904235839844,0.16121642291545868
1697701820784574500,0.375574462890625,13.062418937683105,3.96789813041687,1.298405408859253
1697701820794167000,0.3851669921875,14.633008003234863,3.3741791248321533,2.0333011150360107
1697701820803760600,0.3947607421875,13.277772903442383,2.6967110633850098,1.9016958475112915
1697701820813353000,0.40435302734375,11.752946853637695,1.9881365299224854,1.3917254209518433
1697701820822944800,0.41394482421875,10.385747909545898,1.3130614757537842,0.9487541913986206
1697701820832537300,0.423537353515625,9.243772506713867,0.8581260442733765,0.5826523303985596
1697701820842131000,0.433130859375,8.142476081848145,0.7289136052131653,0.8626125454902649
1697701820851723300,0.44272314453125,8.125726699829102,0.623330295085907,1.6310077905654907
1697701820861315300,0.4523154296875,8.970991134643555,1.7341982126235962,2.076371908187866
1697701820870907600,0.46190771484375,9.451948165893555,3.237788200378418,1.7940187454223633
1697701820880501200,0.471501220703125,9.13131046295166,3.22343111038208,2.1266210079193115
1697701820890093600,0.481093505859375,8.80798053741455,2.63449764251709,2.9599215984344482
1697701820899685600,0.490685546875,8.554341316223145,2.6081767082214355,3.2470602989196777
1697701820909278000,0.50027783203125,8.492127418518066,2.9338996410369873,2.967100143432617
1697701820918871600,0.50987158203125,8.2788667678833,3.1396822929382324,1.6863417625427246
1697701820928464100,0.519464111328125,8.49452018737793,3.3047871589660645,1.1476575136184692
1697701820938056000,0.529055908203125,8.973383903503418,3.2880373001098633,1.1428718566894531
1697701820947648300,0.538648193359375,9.066703796386719,2.5052852630615234,1.6070795059204102
1697701820957241900,0.548241943359375,9.1624174118042,2.455035924911499,2.4212374687194824
1697701820966834400,0.55783447265625,9.451948165893555,2.854637384414673,2.354238271713257
1697701820976426200,0.56742626953125,9.229415893554688,2.799602508544922,2.5002005100250244
1697701820986018800,0.577018798828125,8.752944946289062,2.706282377243042,2.749054193496704
1697701820995612200,0.586612060546875,8.458627700805664,2.8522446155548096,2.5959134101867676
1697701821005204700,0.596204833984375,8.242975234985352,3.072683334350586,2.3733808994293213
1697701821014796500,0.605796630859375,8.003692626953125,3.1612179279327393,2.251347064971924
1697701821024389000,0.61538916015625,7.982157230377197,3.221038341522217,2.162513494491577
1697701821033982500,0.624982421875,7.778468132019043,3.3143584728240967,1.968694806098938
1697701821043575000,0.634574951171875,7.797610759735107,3.3382866382598877,1.7964116334915161
1697701821053166800,0.644166748046875,8.132905006408691,3.221038341522217,1.9471594095230103
1697701821062759400,0.653759521484375,8.259724617004395,3.175574779510498,2.1984057426452637
1697701821072352800,0.663352783203125,8.623732566833496,3.1085758209228516,2.5719852447509766
