time,seconds_elapsed,z,y,x
1697664261913226000,0.10422607421875,8.728001594543457,4.450080871582031,0.43494558334350586
1697664261922818800,0.11381884765625,8.843389511108398,4.222058296203613,0.37292349338531494
1697664261932410600,0.12341064453125,8.955497741699219,3.9810707569122314,0.3471425175666809
1697664261942003500,0.13300341796875,9.050797462463379,3.76057767868042,0.33392247557640076
1697664261951597000,0.14259716796875,9.126906394958496,3.5725760459899902,0.326591432094574
1697664261961190000,0.15218994140625,9.181998252868652,3.428628921508789,0.325274795293808
1697664261970782000,0.161781982421875,9.212204933166504,3.342871904373169,0.36177366971969604
1697664261980374800,0.171374755859375,9.222036361694336,3.3043549060821533,0.45351940393447876
1697664261989968400,0.180968505859375,9.211764335632324,3.3134970664978027,0.5783851742744446
1697664261999561000,0.19056103515625,9.183605194091797,3.365065574645996,0.7128333449363708
1697664262009153000,0.200153076171875,9.140091896057129,3.4505574703216553,0.850155770778656
1697664262018745900,0.209745849609375,9.080324172973633,3.568761110305786,0.9909744262695312
1697664262028339500,0.21933935546875,9.005786895751953,3.7119181156158447,1.134831190109253
1697664262037932300,0.228932373046875,8.920757293701172,3.865976095199585,1.2824552059173584
1697664262047524000,0.238524169921875,8.833120346069336,4.015011787414551,1.423399567604065
1697664262057117000,0.248116943359375,8.75212574005127,4.149181365966797,1.5345914363861084
1697664262066710500,0.25771044921875,8.688477516174316,4.256234645843506,1.6016275882720947
1697664262076303000,0.26730322265625,8.651887893676758,4.322541236877441,1.6219948530197144
1697664262085895200,0.276895263671875,8.644815444946289,4.34517765045166,1.599056363105774
1697664262095488000,0.286488037109375,8.662755012512207,4.330453395843506,1.5408586263656616
1697664262105081600,0.29608154296875,8.695490837097168,4.290812015533447,1.4655215740203857
1697664262114674400,0.30567431640625,8.731623649597168,4.2431721687316895,1.387312412261963
1697664262124266200,0.315266357421875,8.762341499328613,4.204071044921875,1.3105511665344238
1697664262133859300,0.324859375,8.782188415527344,4.18289041519165,1.2437719106674194
1697664262143452700,0.33445263671875,8.788615226745605,4.183172702789307,1.1965354681015015
1697664262153045500,0.34404541015625,8.782906532287598,4.203618049621582,1.1664202213287354
1697664262162637600,0.353637451171875,8.762907981872559,4.248992443084717,1.152347445487976
1697664262172230400,0.36323046875,8.729162216186523,4.31882381439209,1.1488622426986694
1697664262181824000,0.372823974609375,8.688596725463867,4.397580146789551,1.1575692892074585
1697664262191416600,0.38241650390625,8.644516944885254,4.479607105255127,1.1729545593261719
1697664262201008600,0.392008544921875,8.59618854522705,4.567138671875,1.1904455423355103
1697664262210601500,0.4016015625,8.545469284057617,4.655938148498535,1.2114366292953491
1697664262220195000,0.411195068359375,8.493561744689941,4.744278907775879,1.2335397005081177
1697664262229787600,0.42078759765625,8.443389892578125,4.826886177062988,1.2572699785232544
1697664262239379700,0.430379638671875,8.395553588867188,4.89826774597168,1.300781011581421
1697664262248972500,0.43997265625,8.369487762451172,4.9347405433654785,1.3305706977844238
1697664262258566100,0.449566162109375,8.356034278869629,4.9550065994262695,1.3397682905197144
1697664262268158700,0.45915869140625,8.343689918518066,4.978392601013184,1.3299717903137207
1697664262277750800,0.468750732421875,8.331522941589355,5.004912376403809,1.3065098524093628
1697664262287343600,0.478343505859375,8.322132110595703,5.0271711349487305,1.2806459665298462
1697664262296937200,0.487937255859375,8.313136100769043,5.046614646911621,1.2624696493148804
1697664262306530000,0.497530029296875,8.30239486694336,5.066751956939697,1.252460241317749
1697664262316121900,0.507121826171875,8.287174224853516,5.0948710441589355,1.2391144037246704
1697664262325714700,0.516714599609375,8.269050598144531,5.129119873046875,1.2187339067459106
1697664262335308300,0.526308349609375,8.250609397888184,5.16487455368042,1.1924315690994263
1697664262344901000,0.535901123046875,8.233187675476074,5.198526382446289,1.1663317680358887
1697664262354493000,0.545492919921875,8.216710090637207,5.22798490524292,1.1507529020309448
1697664262364086000,0.5550859375,8.199078559875488,5.257115364074707,1.1437785625457764
1697664262373679400,0.564679443359375,8.179156303405762,5.289679527282715,1.1362570524215698
1697664262383272200,0.574272216796875,8.155906677246094,5.325408935546875,1.1364834308624268
1697664262392864300,0.5838642578125,8.131178855895996,5.359766960144043,1.1520525217056274
1697664262402457000,0.59345703125,8.102375030517578,5.398134231567383,1.1756047010421753
1697664262412050400,0.603050537109375,8.07105827331543,5.442027568817139,1.1885861158370972
1697664262421643300,0.612643310546875,8.044239044189453,5.480281829833984,1.194620132446289
1697664262431235300,0.6222353515625,8.027342796325684,5.502857685089111,1.2044568061828613
1697664262440828200,0.631828125,8.021378517150879,5.5095086097717285,1.2137480974197388
1697664262450421800,0.641421875,8.028356552124023,5.499481201171875,1.2130895853042603
1697664262460014300,0.651014404296875,8.050801277160645,5.470303058624268,1.1961504220962524
