time,seconds_elapsed,z,y,x
1701881328159529700,0.19152978515625,0.10384403169155121,-0.8571714162826538,0.47890424728393555
1701881328169122300,0.201122314453125,0.12094775587320328,-0.5077667832374573,0.43736663460731506
1701881328178715400,0.21071533203125,0.1185043677687645,-0.08139539510011673,0.4043808877468109
1701881328188307500,0.220307373046875,0.07207997888326645,0.08719844371080399,0.3823903799057007
1701881328197899000,0.22989892578125,-0.03542914241552353,0.15927842259407043,0.365286648273468
1701881328207491600,0.23949169921875,-0.14782503247261047,0.111632339656353,0.35795649886131287
1701881328217084700,0.249084716796875,-0.22723518311977386,-0.015423892997205257,0.37506023049354553
1701881328226677000,0.258677001953125,-0.26877278089523315,-0.20600824058055878,0.41537612676620483
1701881328236268500,0.2682685546875,-0.284654825925827,-0.4491254389286041,0.4691306948661804
1701881328245860900,0.27786083984375,-0.2870981991291046,-0.6678087711334229,0.5289937257766724
1701881328255454000,0.287453857421875,-0.26877278089523315,-0.8095253109931946,0.5741963982582092
1701881328265046300,0.29704638671875,-0.22967857122421265,-0.8974873423576355,0.5864133834838867
1701881328274637800,0.306637939453125,-0.15515519678592682,-1.025765299797058,0.5705313682556152
1701881328284230100,0.316230224609375,-0.01710372418165207,-1.0917367935180664,0.522885262966156
1701881328293823200,0.3258232421875,0.11972606182098389,-1.0269869565963745,0.416597843170166
1701881328303415600,0.33541552734375,0.18936264514923096,-0.9145910739898682,0.26877278089523315
1701881328313007000,0.345007080078125,0.20646637678146362,-0.8168554902076721,0.1050657257437706
1701881328322599400,0.354599365234375,0.16004198789596558,-0.8168554902076721,-0.05024218559265137
1701881328332192500,0.364192626953125,0.08551861345767975,-0.9243646264076233,-0.18340688943862915
1701881328341784800,0.373784912109375,0.07574506103992462,-0.9634588360786438,-0.29946786165237427
1701881328351376400,0.38337646484375,0.10384403169155121,-0.8852704167366028,-0.39598172903060913
1701881328360968700,0.39296875,0.1563768982887268,-0.7203416228294373,-0.46928340196609497
1701881328370561800,0.402561767578125,0.1954711228609085,-0.5041016936302185,-0.5340332388877869
1701881328380154000,0.412154052734375,0.21623992919921875,-0.3245126008987427,-0.6000047326087952
1701881328389745700,0.42174560546875,0.22479179501533508,-0.2939702570438385,-0.6647545099258423
1701881328399338000,0.431337890625,0.23212195932865143,-0.4002576768398285,-0.705070436000824
1701881328408931000,0.44093115234375,0.26877278089523315,-0.5822901725769043,-0.7087355256080627
1701881328418523400,0.4505234375,0.35795649886131287,-0.7740961909294128,-0.6891884207725525
1701881328428115000,0.460114990234375,0.4679090082645416,-0.9487984776496887,-0.6476507782936096
1701881328437707300,0.469707275390625,0.5644228458404541,-1.1039537191390991,-0.5975613594055176
1701881328447300400,0.47930029296875,0.6548282504081726,-1.2212363481521606,-0.5450284481048584
1701881328456892700,0.488892578125,0.712247908115387,-1.2737692594528198,-0.4900522232055664
1701881328466484200,0.498484130859375,0.6646018028259277,-1.2163496017456055,-0.4534013867378235
1701881328476076500,0.50807666015625,0.517998456954956,-1.05142080783844,-0.4497362971305847
1701881328485669600,0.517669677734375,0.34696123003959656,-0.752105712890625,-0.4265241026878357
1701881328495262000,0.527261962890625,0.20035789906978607,-0.4869979918003082,-0.3764346241950989
1701881328504853500,0.536853515625,0.0916270911693573,-0.36482852697372437,-0.33856210112571716
1701881328514445800,0.54644580078125,0.012216945178806782,-0.3049654960632324,-0.29946786165237427
1701881328524039000,0.556038818359375,-0.03420744836330414,-0.3306210935115814,-0.2579302489757538
1701881328533631200,0.56563134765625,-0.05131116881966591,-0.4246915578842163,-0.21028417348861694
1701881328543222800,0.575222900390625,-0.06352811306715012,-0.5028799772262573,-0.149199441075325
1701881328552815000,0.584815185546875,-0.08429691940546036,-0.5322006940841675,-0.07956285774707794
1701881328562408200,0.594408203125,-0.11239589750766754,-0.5517477989196777,-0.007482878863811493
1701881328572000500,0.60400048828125,-0.1441599577665329,-0.5871769189834595,0.04886778071522713
1701881328581592000,0.613592041015625,-0.17225892841815948,-0.6287145614624023,0.08185353130102158
1701881328591184400,0.623184326171875,-0.19424942135810852,-0.649483323097229,0.0916270911693573
1701881328600777700,0.63277783203125,-0.20402298867702484,-0.62627112865448,0.08063183724880219
1701881328610369800,0.642369873046875,-0.20157960057258606,-0.5774033665657043,0.05131116881966591
1701881328619961300,0.65196142578125,-0.1832541823387146,-0.5004366040229797,0.005955760832875967
1701881328629553700,0.6615537109375,-0.15393351018428802,-0.3746020793914795,-0.047798797488212585
1701881328639147000,0.67114697265625,-0.12339114397764206,-0.23655059933662415,-0.10766182839870453
1701881328648739000,0.680739013671875,-0.10873081535100937,-0.15958385169506073,-0.18462859094142914
1701881328658330600,0.69033056640625,-0.10628741979598999,-0.15347537398338318,-0.2811424434185028
1701881328667923200,0.699923095703125,-0.10262233763933182,-0.1620272397994995,-0.36910444498062134
1701881328677516000,0.70951611328125,-0.08796200156211853,-0.1388150453567505,-0.4253024160861969
1701881328687108400,0.7191083984375,-0.05375456064939499,-0.09483403712511063,-0.44362783432006836
1701881328696700000,0.728699951171875,-0.006108472589403391,-0.039857782423496246,-0.42163732647895813
1701881328706292200,0.738292236328125,0.03665083646774292,0.011453386396169662,-0.3617742955684662
1701881328715885300,0.74788525390625,0.05497625470161438,0.028557108715176582,-0.2811424434185028
1701881328725477600,0.7574775390625,0.061084724962711334,0.005344913341104984,-0.19684553146362305
1701881328735069200,0.767069091796875,0.062306419014930725,-0.0594048947095871,-0.11010521650314331
1701881328744661500,0.77666162109375,0.08307522535324097,-0.23166382312774658,-0.01969982497394085
1701881328754254800,0.7862548828125,0.03298575058579445,-0.23777230083942413,0.045202698558568954
1701881328763847000,0.795846923828125,-0.03665083646774292,-0.1253764033317566,0.07330167293548584
1701881328773438500,0.8054384765625,-0.05008947476744652,-0.10094250738620758,0.0525328628718853
1701881328783030800,0.81503076171875,-0.0647498071193695,-0.072843536734581,0.004734066314995289
1701881328792624000,0.8246240234375,-0.07696675509214401,0.005344913341104984,-0.04413371533155441
1701881328802216200,0.83421630859375,-0.05619794875383377,0.07375980913639069,-0.09422318637371063
1701881328811807700,0.843807861328125,-0.025655584409832954,0.08108997344970703,-0.14186927676200867
1701881328821400300,0.853400390625,-0.0024433890357613564,0.07498150318861008,-0.1785201132297516
1701881328830993400,0.862993408203125,0.01710372418165207,0.07986827939748764,-0.1882936656475067
1701881328840585500,0.87258544921875,0.021990500390529633,0.09941539168357849,-0.17974179983139038
1701881328850177000,0.882177001953125,0.023212196305394173,0.23868857324123383,-0.18585027754306793
1701881328859769600,0.89176953125,0.03542914241552353,0.3620797097682953,-0.20906247198581696
1701881328869362700,0.90136279296875,0.043981000781059265,0.3742966651916504,-0.22494450211524963
1701881328878954800,0.910954833984375,0.03665083646774292,0.4659237563610077,-0.22494450211524963
1701881328888546300,0.92054638671875,0.03298575058579445,0.5514423847198486,-0.22372281551361084
1701881328898139000,0.930138916015625,0.029320668429136276,0.5551074743270874,-0.23227466642856598
1701881328907732000,0.93973193359375,0.026877280324697495,0.5050179958343506,-0.23838314414024353
1701881328917324000,0.949323974609375,0.03176405653357506,0.43538138270378113,-0.22738789021968842
1701881328926915600,0.95891552734375,0.0390942245721817,0.35108447074890137,-0.19684553146362305
1701881328936508000,0.9685078125,0.0390942245721817,0.2411319613456726,-0.14553436636924744
1701881328946101200,0.978101318359375,0.028098974376916885,0.07986827939748764,-0.07345438003540039
1701881328955693300,0.987693359375,0.009773556143045425,-0.10705098509788513,0.008399149402976036
1701881328965284900,0.997284912109375,-0.009773556143045425,-0.2426590770483017,0.09284878522157669
1701881328974877200,1.006877197265625,-0.02076880633831024,-0.30985227227211,0.1563768982887268
1701881328984470500,1.016470458984375,-0.02076880633831024,-0.35383328795433044,0.17836740612983704
1701881328994062600,1.0260625,-0.01588202826678753,-0.38193225860595703,0.1575985997915268
1701881329003654100,1.035654052734375,0.006108472589403391,-0.37704548239707947,0.10873081535100937
1701881329013246700,1.045246826171875,0.04153761267662048,-0.34405970573425293,0.05131116881966591
1701881329022839800,1.05483984375,0.0794101431965828,-0.30374380946159363,-0.00015271181473508477
1701881329032431900,1.064431884765625,0.11361759155988693,-0.27320143580436707,-0.030695075169205666
1701881329042023400,1.0740234375,0.130721315741539,-0.2683146595954895,-0.030695075169205666
1701881329051616000,1.083615966796875,0.12094775587320328,-0.28541839122772217,-0.007482878863811493
1701881329061209000,1.093208984375,0.0916270911693573,-0.30740886926651,0.026877280324697495
1701881329070801200,1.10280126953125,0.05741964280605316,-0.3245126008987427,0.05864133685827255
1701881329080392700,1.112392822265625,0.024433890357613564,-0.3489464819431305,0.07452336698770523
1701881329089985000,1.121985107421875,0.009773556143045425,-0.36360684037208557,0.07330167293548584
1701881329099578400,1.131578369140625,0.01710372418165207,-0.3599417507648468,0.0647498071193695
1701881329109170400,1.14117041015625,0.047646086663007736,-0.3367295563220978,0.05497625470161438
1701881329118762000,1.150761962890625,0.08918370306491852,-0.3196258246898651,0.046424392610788345
1701881329128354300,1.160354248046875,0.12705622613430023,-0.3220692276954651,0.04031591862440109
1701881329137947600,1.16994775390625,0.14171656966209412,-0.33917292952537537,0.042759306728839874
1701881329147539700,1.179539794921875,0.13560809195041656,-0.36727190017700195,0.04886778071522713
1701881329157131300,1.18913134765625,0.12583453953266144,-0.39292749762535095,0.05008947476744652
1701881329166723600,1.1987236328125,0.12094775587320328,-0.40514445304870605,0.0390942245721817
1701881329176317000,1.20831689453125,0.12583453953266144,-0.40514445304870605,0.014507622458040714
1701881329185909000,1.217908935546875,0.14171656966209412,-0.3953709006309509,-0.013591351918876171
1701881329195500500,1.22750048828125,0.16248537600040436,-0.38071054220199585,-0.03802524134516716
1701881329205092900,1.2370927734375,0.17348061501979828,-0.35383328795433044,-0.05024218559265137
1701881329214686200,1.246686279296875,0.17470231652259827,-0.3171824514865875,-0.045355409383773804
1701881329224278300,1.2562783203125,0.18081079423427582,-0.27686652541160583,-0.030695075169205666
1701881329233869800,1.265869873046875,0.19180603325366974,-0.22555534541606903,-0.012369656935334206
1701881329243462400,1.27546240234375,0.20402298867702484,-0.15591876208782196,-0.001374406274408102
