time,seconds_elapsed,z,y,x
1697039557375316700,0.079316650390625,8.84595012664795,1.0849500894546509,1.9260001182556152
1697039557394151200,0.098151123046875,9.378000259399414,1.1569499969482422,1.6290000677108765
1697039557412985600,0.116985595703125,9.724950790405273,1.152000069618225,1.324950098991394
1697039557431820300,0.1358203125,9.841950416564941,1.3410000801086426,1.858950138092041
1697039557450654700,0.15465478515625,9.354000091552734,1.4749500751495361,2.244000196456909
1697039557469489200,0.1734892578125,8.640000343322754,1.602000117301941,1.9810501337051392
1697039557488323800,0.19232373046875,8.25195026397705,1.6240500211715698,1.6810500621795654
1697039557507158300,0.211158203125,8.463000297546387,1.4149500131607056,1.7119500637054443
1697039557525993000,0.229992919921875,8.932050704956055,1.3150500059127808,1.7149500846862793
1697039557544827400,0.248827392578125,9.375,1.2960000038146973,1.602000117301941
1697039557563661800,0.267661865234375,9.730050086975098,1.4149500131607056,1.8439500331878662
1697039557582496300,0.286496337890625,9.478050231933594,1.576050043106079,2.2270500659942627
1697039557601330700,0.30533056640625,9.241050720214844,1.5810000896453857,2.3010001182556152
1697039557620165400,0.324165283203125,8.81505012512207,1.5280500650405884,2.3419501781463623
1697039557638999800,0.342999755859375,8.820000648498535,1.6120500564575195,2.2390501499176025
1697039557657834500,0.36183447265625,8.923050880432129,1.446000099182129,1.9810501337051392
1697039557676669000,0.3806689453125,9.397050857543945,1.4110500812530518,2.3590500354766846
1697039557695503400,0.39950341796875,9.616950035095215,1.3320000171661377,3.0049500465393066
1697039557714338000,0.418338134765625,8.506050109863281,1.4059500694274902,2.4280500411987305
1697039557733172500,0.43717236328125,7.579050540924072,1.50600004196167,2.482950210571289
1697039557752007200,0.456007080078125,7.3999505043029785,1.3720500469207764,3.481950283050537
1697039557770841300,0.47484130859375,6.970950126647949,1.576050043106079,3.232950210571289
1697039557789675800,0.49367578125,7.050000190734863,1.603950023651123,2.9569501876831055
1697039557808510500,0.512510498046875,6.9810004234313965,0.984000027179718,2.1600000858306885
