time,seconds_elapsed,z,y,x
1697664261970782000,0.161781982421875,0.16859383881092072,0.14614520967006683,0.08964183181524277
1697664261980374800,0.171374755859375,0.07574506103992462,-0.10430216789245605,0.3828485310077667
1697664261989968400,0.180968505859375,-0.03176405653357506,-0.36452311277389526,0.656660795211792
1697664261999561000,0.19056103515625,-0.12827792763710022,-0.5686988234519958,0.8667922616004944
1697664262009153000,0.200153076171875,-0.19913621246814728,-0.7128587365150452,0.9840749502182007
1697664262018745900,0.209745849609375,-0.24311721324920654,-0.7898254990577698,0.9950701594352722
1697664262028339500,0.21933935546875,-0.26632940769195557,-0.7934905886650085,0.9144383668899536
1697664262037932300,0.228932373046875,-0.2883199155330658,-0.7372926473617554,0.7482879161834717
1697664262047524000,0.238524169921875,-0.3151971995830536,-0.6200099587440491,0.5123481154441833
1697664262057117000,0.248116943359375,-0.33474430441856384,-0.4428642690181732,0.23258009552955627
1697664262066710500,0.25771044921875,-0.342074453830719,-0.21914145350456238,-0.06062658876180649
1697664262076303000,0.26730322265625,-0.3396310806274414,0.0068720318377017975,-0.32695600390434265
1697664262085895200,0.276895263671875,-0.32374903559684753,0.18279604613780975,-0.5273138880729675
1697664262095488000,0.286488037109375,-0.29320669174194336,0.29030516743659973,-0.6311579346656799
1697664262105081600,0.29608154296875,-0.2602209448814392,0.31229567527770996,-0.62627112865448
1697664262114674400,0.30567431640625,-0.23212195932865143,0.2707580327987671,-0.5260922312736511
1697664262124266200,0.315266357421875,-0.19913621246814728,0.1901262104511261,-0.3611634373664856
1697664262133859300,0.324859375,-0.16615045070648193,0.09116895496845245,-0.1656923145055771
1697664262143452700,0.33445263671875,-0.14782503247261047,-0.028557108715176582,0.034665580838918686
1697664262153045500,0.34404541015625,-0.13438639044761658,-0.14217470586299896,0.22280654311180115
1697664262162637600,0.353637451171875,-0.11972606182098389,-0.26067906618118286,0.37918344140052795
1697664262172230400,0.36323046875,-0.09407047927379608,-0.3596363365650177,0.49646610021591187
1697664262181824000,0.372823974609375,-0.07696675509214401,-0.42331716418266296,0.5723638534545898
1697664262191416600,0.38241650390625,-0.08185353130102158,-0.446529358625412,0.6016845703125
1697664262201008600,0.392008544921875,-0.10262233763933182,-0.4563029110431671,0.573585569858551
1697664262210601500,0.4016015625,-0.1185043677687645,-0.49173203110694885,0.48547086119651794
1697664262220195000,0.411195068359375,-0.13805148005485535,-0.4819584786891937,0.36696648597717285
1697664262229787600,0.42078759765625,-0.16248537600040436,-0.4416425824165344,0.22402822971343994
1697664262239379700,0.430379638671875,-0.20035789906978607,-0.4294256269931793,0.07620319724082947
1697664262248972500,0.43997265625,-0.2101314514875412,-0.3865135908126831,-0.072843536734581
1697664262258566100,0.449566162109375,-0.16492876410484314,-0.2814478874206543,-0.18646112084388733
1697664262268158700,0.45915869140625,-0.09284878522157669,-0.111632339656353,-0.19501298666000366
1697664262277750800,0.468750732421875,-0.01954711228609085,0.10338589549064636,-0.1375933438539505
