time,seconds_elapsed,z,y,x
1698071915973865200,0.145865234375,-0.7794411182403564,-0.49173203110694885,-0.31229567527770996
1698071915983458000,0.1554580078125,-0.8405258059501648,-0.11407572776079178,-0.3953709006309509
1698071915993051600,0.1650517578125,-0.9321529269218445,-0.04199574887752533,-0.5896202921867371
1698071916002644500,0.17464453125,-0.9370396733283997,-0.2032594233751297,-0.7631009221076965
1698071916012236500,0.184236572265625,-0.8710681796073914,-0.3901786804199219,-0.8168554902076721
1698071916021829400,0.193829345703125,-0.8478559851646423,-0.6371136903762817,-0.8412894010543823
1698071916031423000,0.203423095703125,-0.8551861643791199,-0.8729007244110107,-0.8559496998786926
1698071916041015800,0.213015869140625,-0.8441908955574036,-0.9938485026359558,-0.8180772066116333
1698071916050607900,0.22260791015625,-0.7256865501403809,-1.01706063747406,-0.7423321604728699
1698071916060200700,0.23220068359375,-0.47646087408065796,-1.050046443939209,-0.6384881138801575
1698071916069794300,0.241794189453125,-0.2895416021347046,-0.9791881442070007,-0.548082709312439
1698071916079387100,0.25138720703125,-0.258999228477478,-0.7275190949440002,-0.5590779781341553
1698071916088979200,0.260979248046875,-0.2651077210903168,-0.4563029110431671,-0.6348230242729187
1698071916098572000,0.270572021484375,-0.3042019307613373,-0.2582356929779053,-0.6531484127044678
1698071916108166000,0.280165771484375,-0.4227063059806824,-0.09575030952692032,-0.6372663974761963
1698071916117758500,0.289758544921875,-0.601073682308197,-0.18493400514125824,-0.5859552621841431
1698071916127350500,0.2993505859375,-0.7574505805969238,-0.30221667885780334,-0.5126535892486572
1698071916136943400,0.308943359375,-0.8258655071258545,-0.35352784395217896,-0.4271349310874939
1698071916146537000,0.318536865234375,-0.8014315962791443,-0.40728241205215454,-0.335507869720459
1698071916156129800,0.3281298828125,-0.6890357136726379,-0.4294256269931793,-0.2560977041721344
1698071916165721900,0.337721923828125,-0.5155550837516785,-0.2655658423900604,-0.15469707548618317
1698071916175314700,0.347314697265625,-0.4459185004234314,-0.3584146201610565,-0.05207473039627075
1698071916184908500,0.356908447265625,-0.49112120270729065,-0.47829338908195496,-0.019088976085186005
1698071916194501000,0.366501220703125,-0.4752391576766968,-0.4721849262714386,-0.009315420873463154
1698071916204093200,0.37609326171875,-0.4471401870250702,-0.5051707029342651,-0.021532366052269936
1698071916213686000,0.38568603515625,-0.4618005156517029,-0.5393781065940857,-0.05329642444849014
1698071916223279600,0.395279541015625,-0.5033381581306458,-0.5540384650230408,-0.06429167091846466
1698071916232872400,0.40487255859375,-0.577861487865448,-0.5479300022125244,-0.05329642444849014
1698071916242464500,0.414464599609375,-0.6658235192298889,-0.5601469278335571,-0.020310672000050545
1698071916252057300,0.424057373046875,-0.7427902817726135,-0.6468872427940369,0.04321744292974472
1698071916261651200,0.433651123046875,-0.8087617754936218,-0.7653915882110596,0.1360662281513214
1698071916271243800,0.443243896484375,-0.8637380003929138,-0.8484668135643005,0.2411319613456726
1698071916280835800,0.4528359375,-0.9052756428718567,-0.7886037826538086,0.35474956035614014
1698071916290428700,0.4624287109375,-0.9260444641113281,-0.6493306159973145,0.474475622177124
1698071916300022300,0.472022216796875,-0.9358180165290833,-0.4721849262714386,0.5454866290092468
1698071916309615000,0.481614990234375,-0.9260444641113281,-0.2582356929779053,0.5393781065940857
1698071916319207200,0.491207275390625,-0.8857285380363464,-0.03833066672086716,0.4805840849876404
1698071916328800000,0.500800048828125,-0.8295305967330933,0.18768282234668732,0.3852919042110443
1698071916338393900,0.510393798828125,-0.7708892226219177,0.38193225860595703,0.25945737957954407
1698071916347986400,0.519986328125,-0.6878139972686768,0.43568679690361023,0.13117945194244385
1698071916357578500,0.52957861328125,-0.6035171151161194,0.3465031087398529,0.02733541466295719
1698071916367171300,0.53917138671875,-0.5509842038154602,0.22311195731163025,-0.016645587980747223
1698071916376765000,0.548764892578125,-0.5302154421806335,0.11438114941120148,-0.0068720318377017975
1698071916386357800,0.558357666015625,-0.5131117105484009,0.005650337319821119,0.04932591691613197
1698071916395949800,0.56794970703125,-0.5033381581306458,-0.09086353331804276,0.12751436233520508
1698071916405542700,0.577542724609375,-0.5021164417266846,-0.12629267573356628,0.1898207813501358
1698071916415136500,0.587136474609375,-0.5021164417266846,-0.07986827939748764,0.21791976690292358
1698071916424729000,0.59672900390625,-0.5057815313339233,0.04230117425322533,0.2154763638973236
1698071916434321200,0.606321044921875,-0.5045598149299622,0.12048961967229843,0.21181128919124603
1698071916443914200,0.615914306640625,-0.4862344264984131,0.1107160672545433,0.1910424828529358
1698071916453507600,0.625507568359375,-0.45324867963790894,0.06062658876180649,0.14217470586299896
1698071916463100400,0.635100341796875,-0.4190412163734436,0.012980503961443901,0.09452861547470093
1698071916472692500,0.6446923828125,-0.39827242493629456,-0.02244863659143448,0.06398624926805496
1698071916482285300,0.654285400390625,-0.38849884271621704,-0.07986827939748764,0.05665608495473862
1698071916491879000,0.66387890625,-0.38727715611457825,-0.1385096162557602,0.0725381150841713
1698071916501471700,0.6734716796875,-0.3921639323234558,-0.23502348363399506,0.1238492801785469
1698071916511063800,0.683063720703125,-0.3921639323234558,-0.36452311277389526,0.2044811248779297
1698071916520657000,0.692656982421875,-0.3836120665073395,-0.48928865790367126,0.28877803683280945
1698071916530250200,0.702250244140625,-0.3701734244823456,-0.5491516590118408,0.34008920192718506
1698071916539843000,0.711843017578125,-0.3567348122596741,-0.5393781065940857,0.3498627543449402
1698071916549435100,0.72143505859375,-0.3384093940258026,-0.5088357925415039,0.3449759781360626
1698071916559028000,0.731028076171875,-0.32130566239356995,-0.5051707029342651,0.33031564950942993
1698071916568621600,0.74062158203125,-0.3042019307613373,-0.5259394645690918,0.31199023127555847
1698071916578214400,0.75021435546875,-0.29320669174194336,-0.5528167486190796,0.3095468580722809
1698071916587806500,0.759806396484375,-0.2883199155330658,-0.5955760478973389,0.3229855000972748
1698071916597399300,0.7693994140625,-0.2773246467113495,-0.6395570635795593,0.34008920192718506
1698071916606993000,0.778992919921875,-0.25411245226860046,-0.7043069005012512,0.32542887330055237
1698071916616585700,0.788585693359375,-0.2480039894580841,-0.7140804529190063,0.2912214398384094
1698071916626177800,0.798177734375,-0.26632940769195557,-0.6077930331230164,0.26067906618118286
1698071916635770600,0.8077705078125,-0.28221142292022705,-0.46851983666419983,0.21791976690292358
1698071916645364200,0.8173642578125,-0.2883199155330658,-0.3584146201610565,0.15805672109127045
1698071916654957000,0.82695703125,-0.29320669174194336,-0.2912214398384094,0.08353336155414581
1698071916664549000,0.836549072265625,-0.29565006494522095,-0.26312246918678284,0.0065666078589856625
1698071916674142000,0.846141845703125,-0.2895416021347046,-0.2716743052005768,-0.06551336497068405
1698071916683735600,0.855735595703125,-0.2883199155330658,-0.3229855000972748,-0.13270656764507294
1698071916693328400,0.865328369140625,-0.2919849753379822,-0.399952232837677,-0.19745637476444244
1698071916702920400,0.87492041015625,-0.2870981991291046,-0.46363306045532227,-0.26098448038101196
1698071916712513300,0.88451318359375,-0.27976804971694946,-0.4966188073158264,-0.3171824514865875
1698071916722107000,0.89410693359375,-0.3408527672290802,-0.5173876285552979,-0.36971530318260193
1698071916731699700,0.90369970703125,-0.4214846193790436,-0.45508119463920593,-0.40758782625198364
1698071916741291800,0.913291748046875,-0.4556920528411865,-0.3107685446739197,-0.4246915578842163
1698071916750884600,0.922884521484375,-0.45324867963790894,-0.1372879147529602,-0.4161396920681
1698071916760478200,0.932478271484375,-0.42637139558792114,0.016645587980747223,-0.3855973184108734
1698071916770071000,0.942071044921875,-0.38483378291130066,0.15714046359062195,-0.30985227227211
1698071916779663000,0.9516630859375,-0.34451785683631897,0.2560977041721344,-0.2157817929983139
1698071916789256000,0.961255859375,-0.31031039357185364,0.2951919436454773,-0.10460758954286575
1698071916798849500,0.970849609375,-0.2919849753379822,0.30007871985435486,0.02489202655851841
1698071916808442400,0.9804423828125,-0.26632940769195557,0.24754585325717926,0.1629435122013092
1698071916818034400,0.990034423828125,-0.21623992919921875,0.1107160672545433,0.30343836545944214
1698071916827627300,0.999627197265625,-0.1441599577665329,-0.05543438717722893,0.4268295168876648
1698071916837220900,1.009220947265625,-0.0390942245721817,-0.12751436233520508,0.5147915482521057
1698071916846813700,1.018813720703125,0.062306419014930725,-0.07620319724082947,0.5833591222763062
1698071916856405800,1.02840576171875,0.07085828483104706,-0.06032116711139679,0.6175665855407715
1698071916865998600,1.03799853515625,0.028098974376916885,-0.05665608495473862,0.6371136903762817
1698071916875592200,1.04759228515625,-0.06963659077882767,-0.05421269312500954,0.6285618543624878
1698071916885185000,1.05718505859375,-0.1979145109653473,-0.0859767496585846,0.5674771070480347
1698071916894777000,1.066777099609375,-0.32130566239356995,-0.16538690030574799,0.4500417113304138
1698071916904370000,1.076369873046875,-0.4202629029750824,-0.2533488869667053,0.296108216047287
1698071916913963500,1.085963623046875,-0.49112120270729065,-0.30099499225616455,0.12751436233520508
1698071916923556400,1.095556396484375,-0.5326588153839111,-0.3242071866989136,-0.036192700266838074
1698071916933148400,1.1051484375,-0.5399889945983887,-0.4109475016593933,-0.12659808993339539
1698071916942741200,1.1147412109375,-0.5424323678016663,-0.46241137385368347,-0.1522536724805832
1698071916952334800,1.1243349609375,-0.5289937257766724,-0.45263782143592834,-0.15591876208782196
1698071916961927700,1.133927734375,-0.49356457591056824,-0.43919917941093445,-0.14003673195838928
1698071916971519700,1.143519775390625,-0.45202696323394775,-0.42698222398757935,-0.09727742522954941
1698071916981112600,1.153112548828125,-0.41171106696128845,-0.42072105407714844,-0.04718795046210289
1698071916990706200,1.1627060546875,-0.37506023049354553,-0.45141613483428955,-0.005650337319821119
1698071917000299000,1.172299072265625,-0.34696123003959656,-0.48073679208755493,0.02489202655851841
1698071917009891000,1.18189111328125,-0.32130566239356995,-0.48928865790367126,0.04443913698196411
1698071917019484000,1.19148388671875,-0.3017585575580597,-0.4990622103214264,0.051769305020570755
1698071917029077500,1.201077392578125,-0.2907632887363434,-0.503948986530304,0.05421269312500954
1698071917038670300,1.21067041015625,-0.28221142292022705,-0.5002838969230652,0.05665608495473862
1698071917048262400,1.220262451171875,-0.27976804971694946,-0.4831801950931549,0.06765133142471313
1698071917057855200,1.229855224609375,-0.27121618390083313,-0.444085955619812,0.08353336155414581
1698071917067448800,1.23944873046875,-0.2602209448814392,-0.3877353072166443,0.10430216789245605
1698071917077041700,1.249041748046875,-0.25655585527420044,-0.3364241421222687,0.12873606383800507
1698071917086633700,1.2586337890625,-0.2638860046863556,-0.31443363428115845,0.15805672109127045
1698071917096226600,1.2682265625,-0.27854636311531067,-0.30099499225616455,0.19226416945457458
1698071917105820200,1.277820068359375,-0.2907632887363434,-0.2851129472255707,0.22402822971343994
1698071917115413000,1.2874130859375,-0.3005368411540985,-0.2912214398384094,0.2423536479473114
1698071917125005000,1.297005126953125,-0.31031039357185364,-0.3327590525150299,0.24601873755455017
1698071917134598000,1.306597900390625,-0.32130566239356995,-0.3755183517932892,0.23746687173843384
1698071917144191500,1.31619140625,-0.32252734899520874,-0.40361732244491577,0.2166980654001236
1698071917153784300,1.325784423828125,-0.3176405727863312,-0.3962871730327606,0.18493400514125824
1698071917163376400,1.33537646484375,-0.30786702036857605,-0.35108447074890137,0.1519482582807541
1698071917172969200,1.34496923828125,-0.29565006494522095,-0.29977330565452576,0.12751436233520508
1698071917182562800,1.354562744140625,-0.28343313932418823,-0.25212720036506653,0.11774080991744995
1698071917192155600,1.36415576171875,-0.2638860046863556,-0.22402822971343994,0.11896250396966934
1698071917201747700,1.373747802734375,-0.2357870489358902,-0.2301367074251175,0.12873606383800507
1698071917211340300,1.38334033203125,-0.2101314514875412,-0.27533939480781555,0.14828316867351532
1698071917220934100,1.39293408203125,-0.1966928243637085,-0.3486410677433014,0.1751604527235031
1698071917230527000,1.40252685546875,-0.2089097648859024,-0.4367557764053345,0.2044811248779297
1698071917240118800,1.412118896484375,-0.23823043704032898,-0.49295374751091003,0.22036315500736237
