time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1698071916184908500,0.356908447265625,-0.959181547164917,-0.25725623965263367,0.03908032178878784,0.11073727160692215,0.020809940993785858,-0.52610182762146,2.9173150062561035
1698071916194501000,0.366501220703125,-0.9595916867256165,-0.25698554515838623,0.03764352574944496,0.1082831621170044,0.019175486639142036,-0.5251637697219849,2.922011613845825
1698071916204093200,0.37609326171875,-0.9599320292472839,-0.2566143870353699,0.036581188440322876,0.10649589449167252,0.017989924177527428,-0.5241256356239319,2.9254398345947266
1698071916213686000,0.38568603515625,-0.9606634378433228,-0.2556005120277405,0.03408556431531906,0.1031133159995079,0.01473674550652504,-0.521431028842926,2.9316720962524414
1698071916223279600,0.395279541015625,-0.9616032242774963,-0.25416213274002075,0.030740762129426003,0.0988728255033493,0.01019787322729826,-0.517702579498291,2.9393715858459473
1698071916232872400,0.40487255859375,-0.9626124501228333,-0.2525125741958618,0.027327323332428932,0.09416960924863815,0.005801692605018616,-0.5135705471038818,2.948082447052002
1698071916242464500,0.414464599609375,-0.9635868668556213,-0.2507674992084503,0.02452564612030983,0.08952368795871735,0.002710005035623908,-0.5094118118286133,2.957016706466675
1698071916252057300,0.424057373046875,-0.9644522070884705,-0.249177485704422,0.022172674536705017,0.08515239506959915,0.0003804715524893254,-0.505695104598999,2.9655656814575195
1698071916261651200,0.433651123046875,-0.9651844501495361,-0.2481050342321396,0.01957363821566105,0.08049694448709488,-0.002464324003085494,-0.5030335187911987,2.974543333053589
1698071916271243800,0.443243896484375,-0.9656746983528137,-0.24782995879650116,0.017070353031158447,0.07590306550264359,-0.0053084236569702625,-0.5020660161972046,2.983351707458496
1698071916280835800,0.4528359375,-0.9658458828926086,-0.24850662052631378,0.015458927489817142,0.07174388319253922,-0.006616004277020693,-0.5032285451889038,2.9916024208068848
1698071916290428700,0.4624287109375,-0.9656824469566345,-0.2502136528491974,0.014916381798684597,0.06802961975336075,-0.005987181793898344,-0.5066872239112854,2.999380588531494
1698071916300022300,0.472022216796875,-0.9652366042137146,-0.2528603672981262,0.01514399517327547,0.06442508101463318,-0.00383863877505064,-0.5121946930885315,3.0072944164276123
1698071916309615000,0.481614990234375,-0.9645378589630127,-0.2561344504356384,0.01670304872095585,0.06150535121560097,0.0008225495112128556,-0.5191673636436462,3.0144503116607666
1698071916319207200,0.491207275390625,-0.9637107849121094,-0.25952568650245667,0.01953187957406044,0.05938372015953064,0.007891947403550148,-0.5265285968780518,3.0206356048583984
1698071916328800000,0.500800048828125,-0.9628825783729553,-0.2625711262226105,0.023456981405615807,0.05799362435936928,0.017091860994696617,-0.5332921147346497,3.0259482860565186
1698071916338393900,0.510393798828125,-0.9621763229370117,-0.2649286687374115,0.02801860310137272,0.056960560381412506,0.02765631303191185,-0.5386854410171509,3.030966281890869
1698071916347986400,0.519986328125,-0.9616701006889343,-0.26632609963417053,0.03275380656123161,0.05646470561623573,0.03843999281525612,-0.5420982837677002,3.034980058670044
1698071916357578500,0.52957861328125,-0.9614068865776062,-0.26690617203712463,0.03657175973057747,0.055861007422208786,0.04734310507774353,-0.5436892509460449,3.038715362548828
1698071916367171300,0.53917138671875,-0.9613234996795654,-0.2669634521007538,0.03944527357816696,0.0550604909658432,0.054304953664541245,-0.5440672039985657,3.0423178672790527
1698071916376765000,0.548764892578125,-0.9614096283912659,-0.26665109395980835,0.0412658229470253,0.053719863295555115,0.05926860123872757,-0.5435240864753723,3.046476364135742
1698071916386357800,0.558357666015625,-0.9615421891212463,-0.26628583669662476,0.04247555881738663,0.052194587886333466,0.06297335028648376,-0.5427866578102112,3.0506629943847656
1698071916395949800,0.56794970703125,-0.9616584181785583,-0.2661544680595398,0.042965736240148544,0.05028802901506424,0.06527792662382126,-0.5424323081970215,3.0552594661712646
1698071916405542700,0.577542724609375,-0.96169114112854,-0.2663966417312622,0.04315004497766495,0.04817745462059975,0.06699848175048828,-0.542805552482605,3.060133218765259
1698071916415136500,0.587136474609375,-0.9616144895553589,-0.2669886350631714,0.04346780851483345,0.046099524945020676,0.06898435205221176,-0.5439127087593079,3.065031051635742
1698071916424729000,0.59672900390625,-0.9614287614822388,-0.2678152322769165,0.044408734887838364,0.044245071709156036,0.07223190367221832,-0.5455639958381653,3.0698325634002686
1698071916434321200,0.606321044921875,-0.9611800312995911,-0.2686671316623688,0.04604465514421463,0.042788341641426086,0.07680783420801163,-0.5473372340202332,3.0741891860961914
1698071916443914200,0.615914306640625,-0.9609008431434631,-0.26956114172935486,0.047923702746629715,0.04134804382920265,0.08193569630384445,-0.5492013096809387,3.078679323196411
1698071916453507600,0.625507568359375,-0.960602879524231,-0.27034127712249756,0.049944568425416946,0.040782809257507324,0.08684458583593369,-0.5509008169174194,3.081292152404785
1698071916463100400,0.635100341796875,-0.9603603482246399,-0.2709541916847229,0.05165887251496315,0.04028952494263649,0.0910266637802124,-0.5522333979606628,3.0835459232330322
1698071916472692500,0.6446923828125,-0.9601877927780151,-0.2714059352874756,0.05296185240149498,0.03966405615210533,0.09437070041894913,-0.5531882643699646,3.085829734802246
1698071916482285300,0.654285400390625,-0.9600761532783508,-0.2717398405075073,0.053852055221796036,0.03887345641851425,0.0968909040093422,-0.5538536310195923,3.0882160663604736
1698071916491879000,0.66387890625,-0.9599899053573608,-0.2720310688018799,0.05451522395014763,0.038033921271562576,0.0989311933517456,-0.5544091463088989,3.0905659198760986
1698071916501471700,0.6734716796875,-0.9599116444587708,-0.272419273853302,0.05468347668647766,0.03697429597377777,0.09999426454305649,-0.5551145076751709,3.0931050777435303
1698071916511063800,0.683063720703125,-0.9598006010055542,-0.27307814359664917,0.054214391857385635,0.03566364571452141,0.09977909922599792,-0.5563240051269531,3.095827341079712
1698071916520657000,0.692656982421875,-0.9596126675605774,-0.2741276025772095,0.05318601056933403,0.03418790549039841,0.09841004014015198,-0.5583049058914185,3.098598003387451
1698071916530250200,0.702250244140625,-0.9593102335929871,-0.27559566497802734,0.051938265562057495,0.03276112675666809,0.09652157872915268,-0.5611575841903687,3.1011533737182617
1698071916539843000,0.711843017578125,-0.9589365124702454,-0.2773192822933197,0.05057219788432121,0.03126082196831703,0.09442195296287537,-0.5645373463630676,3.103818893432617
1698071916549435100,0.72143505859375,-0.9585112929344177,-0.2791362702846527,0.049381665885448456,0.030009156093001366,0.09256625175476074,-0.5681508183479309,3.106041431427002
1698071916559028000,0.731028076171875,-0.9581021666526794,-0.2808719277381897,0.048189613968133926,0.028791295364499092,0.0906887874007225,-0.5716053247451782,3.10817551612854
1698071916568621600,0.74062158203125,-0.9577171802520752,-0.2825066149234772,0.04692003130912781,0.027683276683092117,0.08856301754713058,-0.5748640298843384,3.1099941730499268
1698071916578214400,0.75021435546875,-0.9573507905006409,-0.28409674763679504,0.04544052109122276,0.026527607813477516,0.08599074184894562,-0.5780255794525146,3.1117706298828125
1698071916587806500,0.759806396484375,-0.9570112228393555,-0.28562042117118835,0.04372438043355942,0.025272483006119728,0.08294401317834854,-0.5810404419898987,3.113600969314575
1698071916597399300,0.7693994140625,-0.9566640853881836,-0.28715333342552185,0.04189641773700714,0.024112867191433907,0.07957593351602554,-0.5840882658958435,3.1151282787323
1698071916606993000,0.778992919921875,-0.9563385844230652,-0.28860703110694885,0.03986918181180954,0.023085370659828186,0.07565534859895706,-0.5869845747947693,3.1161978244781494
1698071916616585700,0.788585693359375,-0.9559908509254456,-0.29009097814559937,0.037906400859355927,0.022176822647452354,0.07179753482341766,-0.5899625420570374,3.1170294284820557
1698071916626177800,0.798177734375,-0.955592691898346,-0.29164373874664307,0.036476925015449524,0.021352728828787804,0.0691082626581192,-0.5931105613708496,3.118034839630127
1698071916635770600,0.8077705078125,-0.9552258849143982,-0.29302090406417847,0.03551658242940903,0.020514503121376038,0.06750857830047607,-0.5959067940711975,3.1193857192993164
1698071916645364200,0.8173642578125,-0.9549129605293274,-0.29414716362953186,0.03502397984266281,0.019800448790192604,0.06689954549074173,-0.5982011556625366,3.1207633018493652
1698071916654957000,0.82695703125,-0.9546636939048767,-0.2950209081172943,0.03482634946703911,0.01915774494409561,0.06692003458738327,-0.5999798774719238,3.1221699714660645
1698071916664549000,0.836549072265625,-0.9545149803161621,-0.29555052518844604,0.03475537523627281,0.018523680046200752,0.06722238659858704,-0.6010422706604004,3.123624563217163
1698071916674142000,0.846141845703125,-0.9544931054115295,-0.295668363571167,0.03465859219431877,0.01794135384261608,0.06741860508918762,-0.6012461185455322,3.1249117851257324
1698071916683735600,0.855735595703125,-0.9546428322792053,-0.2953227460384369,0.03409575670957565,0.016703592613339424,0.06699106842279434,-0.6004266142845154,3.127347230911255
1698071916693328400,0.865328369140625,-0.9549592137336731,-0.2944428026676178,0.033256590366363525,0.01582145318388939,0.06565113365650177,-0.5985123515129089,3.1287217140197754
1698071916702920400,0.87492041015625,-0.9554290771484375,-0.2930891811847687,0.032129917293787,0.014890359714627266,0.0636654645204544,-0.5956038236618042,3.129971981048584
1698071916712513300,0.88451318359375,-0.9560416340827942,-0.29128867387771606,0.03070327267050743,0.013879855163395405,0.06103000417351723,-0.5917574763298035,3.131167411804199
1698071916722107000,0.89410693359375,-0.9567586779594421,-0.289253830909729,0.028393039479851723,0.011783401481807232,0.057110875844955444,-0.5873551368713379,3.134237766265869
1698071916731699700,0.90369970703125,-0.9575263857841492,-0.2870469391345978,0.02585230953991413,0.008884063921868801,0.053205251693725586,-0.5825670957565308,3.1389918327331543
1698071916741291800,0.913291748046875,-0.9582868218421936,-0.2847102880477905,0.02424398995935917,0.006218301597982645,0.051256995648145676,-0.5775461792945862,-3.1393401622772217
1698071916750884600,0.922884521484375,-0.9589954614639282,-0.2823944091796875,0.023759737610816956,0.004078291356563568,0.05150163546204567,-0.5726053714752197,-3.1349332332611084
1698071916760478200,0.932478271484375,-0.9596295952796936,-0.2802082598209381,0.024247754365205765,0.002540219109505415,0.05354183912277222,-0.5679624080657959,-3.131256103515625
1698071916770071000,0.942071044921875,-0.9601427316665649,-0.27834683656692505,0.025431646034121513,0.0014707096852362156,0.056847888976335526,-0.5640109181404114,-3.1281816959381104
1698071916779663000,0.9516630859375,-0.960504412651062,-0.2769427001476288,0.027082765474915504,0.0007635611109435558,0.06098327785730362,-0.5610207319259644,-3.125607967376709
1698071916789256000,0.961255859375,-0.960696816444397,-0.2760903835296631,0.0289082620292902,0.0003072336548939347,0.06537074595689774,-0.5591856241226196,-3.123457193374634
1698071916798849500,0.970849609375,0.9607048034667969,0.2758706510066986,-0.03068648837506771,0.00013203328126110137,0.06967499852180481,-0.5586624145507812,-3.1213254928588867
1698071916808442400,0.9804423828125,0.9605420827865601,0.2762572467327118,-0.032258376479148865,0.0004643973079510033,0.07348499447107315,-0.5594067573547363,-3.119509696960449
1698071916818034400,0.990034423828125,0.9602168798446655,0.277285635471344,-0.033099256455898285,0.0008109577465802431,0.07569875568151474,-0.56149822473526,-3.118065118789673
1698071916827627300,0.999627197265625,0.959736704826355,0.2789493203163147,-0.03303755447268486,0.0011241514002904296,0.07589586079120636,-0.5649357438087463,-3.117213249206543
1698071916837220900,1.009220947265625,0.9591121673583984,0.281150758266449,-0.03251178190112114,0.0010589492740109563,0.07483114302158356,-0.569536030292511,-3.1174702644348145
1698071916846813700,1.018813720703125,0.9583702087402344,0.28370368480682373,-0.032227952033281326,0.0003272827889304608,0.07389416545629501,-0.5749171376228333,-3.119054079055786
1698071916856405800,1.02840576171875,0.9576003551483154,0.28638559579849243,-0.03138206526637077,0.00009537442383589223,0.0720069482922554,-0.5805452466011047,-3.119875907897949
1698071916865998600,1.03799853515625,0.9567492604255676,0.28931766748428345,-0.03043191134929657,0.00019170166342519224,0.0701143816113472,-0.586677610874176,-3.1200058460235596
1698071916875592200,1.04759228515625,0.9558770656585693,0.2923022210597992,-0.029281489551067352,0.0010263524018228054,0.068275086581707,-0.5928776860237122,-3.118583917617798
1698071916885185000,1.05718505859375,0.9550557136535645,0.2950953245162964,-0.02793635055422783,0.002635037060827017,0.06652581691741943,-0.5986378788948059,-3.1155385971069336
1698071916894777000,1.066777099609375,0.9543634057044983,0.2974344491958618,-0.02644585445523262,0.00488636177033186,0.06487999111413956,-0.6034210324287415,-3.111154794692993
1698071916904370000,1.076369873046875,0.953859269618988,0.2991243600845337,-0.02491230145096779,0.0075128646567463875,0.06336919963359833,-0.6068354249000549,-3.105994462966919
1698071916913963500,1.085963623046875,0.9535830020904541,0.3000282347202301,-0.023314952850341797,0.01090274378657341,0.062209352850914,-0.6085705757141113,-3.099184989929199
1698071916923556400,1.095556396484375,0.9535640478134155,0.30006521940231323,-0.02210797742009163,0.01370036881417036,0.06144658476114273,-0.6085240244865417,-3.0935590267181396
1698071916933148400,1.1051484375,0.9537319540977478,0.29949647188186646,-0.02056301385164261,0.016564257442951202,0.05987904593348503,-0.6072332262992859,-3.088095188140869
1698071916942741200,1.1147412109375,0.9539773464202881,0.2986508309841156,-0.01870894245803356,0.0196194089949131,0.05769401043653488,-0.605384349822998,-3.082444906234741
1698071916952334800,1.1243349609375,0.9542551636695862,0.2976627051830292,-0.01700560189783573,0.02246912755072117,0.05568422004580498,-0.6032576560974121,-3.0771801471710205
1698071916961927700,1.133927734375,0.9545357823371887,0.29664140939712524,-0.015480751171708107,0.025012852624058723,0.05385439842939377,-0.6010820865631104,-3.0725014209747314
1698071916971519700,1.143519775390625,0.9547642469406128,0.2957809269428253,-0.014013797044754028,0.027249176055192947,0.05195118486881256,-0.5992682576179504,-3.0684750080108643
1698071916981112600,1.153112548828125,0.954921305179596,0.29514387249946594,-0.012567673809826374,0.029282916337251663,0.04997580870985985,-0.5979414582252502,-3.064875364303589
1698071916990706200,1.1627060546875,0.9550171494483948,0.29470884799957275,-0.01100942399352789,0.031109096482396126,0.047617968171834946,-0.5970666408538818,-3.0618109703063965
1698071917000299000,1.172299072265625,0.95505291223526,0.2944609522819519,-0.009258979931473732,0.03287789970636368,0.044800013303756714,-0.596611738204956,-3.0589921474456787
1698071917009891000,1.18189111328125,0.9550365209579468,0.2943825423717499,-0.007466889452189207,0.03447260707616806,0.04178545996546745,-0.5965326428413391,-3.056584596633911
1698071917019484000,1.19148388671875,0.9549871683120728,0.29439571499824524,-0.005549780558794737,0.03605341166257858,0.03848552331328392,-0.5966665148735046,-3.0542869567871094
1698071917029077500,1.201077392578125,0.9549168348312378,0.2944599986076355,-0.0035631591454148293,0.03760837763547897,0.03501438722014427,-0.5969247221946716,-3.0520923137664795
1698071917038670300,1.21067041015625,0.9548327326774597,0.29455235600471497,-0.001561756362207234,0.03912682086229324,0.031487565487623215,-0.5972543954849243,-3.0499894618988037
1698071917048262400,1.220262451171875,0.9547370076179504,0.2946608364582062,0.0003969539247918874,0.04064634069800377,0.02806282415986061,-0.5976235270500183,-3.0478525161743164
1698071917057855200,1.229855224609375,0.9546176195144653,0.2948405146598816,0.0021807989105582237,0.0420658215880394,0.024980934336781502,-0.5981363654136658,-3.045815944671631
1698071917067448800,1.23944873046875,0.9544799327850342,0.2950943112373352,0.0036873044446110725,0.043286845088005066,0.022408733144402504,-0.598788857460022,-3.044034957885742
1698071917077041700,1.249041748046875,0.9543054103851318,0.2954665422439575,0.0049755992367863655,0.044452227652072906,0.020318061113357544,-0.5996735095977783,-3.0422167778015137
1698071917086633700,1.2586337890625,0.9540929794311523,0.29595303535461426,0.006193453911691904,0.045607369393110275,0.018399953842163086,-0.6007949113845825,-3.0403618812561035
1698071917096226600,1.2682265625,0.9538174271583557,0.29661139845848083,0.007375336717814207,0.04690028354525566,0.016690149903297424,-0.6022742986679077,-3.0381457805633545
1698071917105820200,1.277820068359375,0.9534773230552673,0.29746106266975403,0.008481455035507679,0.04822835698723793,0.015211513265967369,-0.604150116443634,-3.035775661468506
1698071917115413000,1.2874130859375,0.953089714050293,0.29845306277275085,0.009550676681101322,0.04954386129975319,0.013834042474627495,-0.606325089931488,-3.0333940982818604
1698071917125005000,1.297005126953125,0.9526832699775696,0.2994770407676697,0.010751141235232353,0.05091647431254387,0.012202974408864975,-0.6085864901542664,-3.0309712886810303
1698071917134598000,1.306597900390625,0.952263355255127,0.30049675703048706,0.012134627439081669,0.05243062227964401,0.010254373773932457,-0.6108654141426086,-3.0283524990081787
1698071917144191500,1.31619140625,0.9518617391586304,0.3014398515224457,0.013590916991233826,0.05393103137612343,0.008118891157209873,-0.6130002737045288,-3.025827407836914
1698071917153784300,1.325784423828125,0.9514610767364502,0.30223745107650757,0.015210200101137161,0.05606209114193916,0.006052869372069836,-0.6148545742034912,-3.021962881088257
1698071917163376400,1.33537646484375,0.9511463642120361,0.3029101490974426,0.01640806347131729,0.057417891919612885,0.004377660341560841,-0.6164080500602722,-3.019611358642578
1698071917172969200,1.34496923828125,0.950887143611908,0.30344274640083313,0.01737198419868946,0.0586036816239357,0.003101072506979108,-0.6176436543464661,-3.017498016357422
1698071917182562800,1.354562744140625,0.950655460357666,0.3039093017578125,0.01815125159919262,0.059698447585105896,0.0021785078570246696,-0.6187204718589783,-3.0154666900634766
1698071917192155600,1.36415576171875,0.9504384994506836,0.3043738305568695,0.018780818209052086,0.060584597289562225,0.0014504824066534638,-0.6197760105133057,-3.013812780380249
1698071917201747700,1.373747802734375,0.9502130746841431,0.3048824369907379,0.01943780854344368,0.06135111302137375,0.0005774137680418789,-0.6209297776222229,-3.0124552249908447
1698071917211340300,1.38334033203125,0.949959933757782,0.30547165870666504,0.02033192291855812,0.06204700842499733,-0.000888341513928026,-0.6222867369651794,-3.0114328861236572
1698071917220934100,1.39293408203125,0.9496621489524841,0.30614274740219116,0.021647805348038673,0.06284771859645844,-0.0032471606973558664,-0.6238759756088257,-3.010474443435669
1698071917230527000,1.40252685546875,0.949303388595581,0.3068895637989044,0.023498408496379852,0.0639507919549942,-0.0066160098649561405,-0.6257040500640869,-3.0092039108276367
1698071917240118800,1.412118896484375,0.9488825798034668,0.30770552158355713,0.025702830404043198,0.06541077792644501,-0.010531282983720303,-0.6277377605438232,-3.007359743118286
1698071917249711900,1.4217119140625,0.9484517574310303,0.30850470066070557,0.02792581170797348,0.06696438789367676,-0.014421790838241577,-0.6297512054443359,-3.0053162574768066
1698071917259305500,1.431305419921875,0.948063850402832,0.30917423963546753,0.029941366985440254,0.06848213821649551,-0.01787455379962921,-0.6314735412597656,-3.0032148361206055
1698071917268898000,1.44089794921875,0.9477613568305969,0.3096725642681122,0.03149973601102829,0.06970702856779099,-0.020507317036390305,-0.6327726244926453,-3.0014727115631104
1698071917278490000,1.450489990234375,0.9475560188293457,0.30998706817626953,0.032527998089790344,0.07062257081270218,-0.022163473069667816,-0.6336060166358948,-3.0000715255737305
1698071917288083200,1.460083251953125,0.9474575519561768,0.31011083722114563,0.033051107078790665,0.0711551234126091,-0.02296009100973606,-0.6339566707611084,-2.99920392036438
1698071917297676800,1.4696767578125,0.9474464058876038,0.3100473880767822,0.03324772045016289,0.07148786634206772,-0.023175127804279327,-0.6338610649108887,-2.998573064804077
1698071917307269400,1.479269287109375,0.9474855661392212,0.30988413095474243,0.0331747867166996,0.07171053439378738,-0.022858597338199615,-0.6335126757621765,-2.9980037212371826
1698071917316861400,1.488861328125,0.9475507140159607,0.3096805512905121,0.03282052278518677,0.07189198583364487,-0.021919822320342064,-0.6330358982086182,-2.9973196983337402
1698071917326454300,1.498454345703125,0.9476497173309326,0.30938705801963806,0.032305311411619186,0.07208318263292313,-0.02061159908771515,-0.6323456168174744,-2.996497869491577
1698071917336048000,1.508048095703125,0.9478040933609009,0.30888471007347107,0.03185007721185684,0.07240968197584152,-0.019377797842025757,-0.6312283873558044,-2.995421886444092
1698071917345640700,1.517640625,0.9480248689651489,0.3081361651420593,0.031493935734033585,0.07286328822374344,-0.018324969336390495,-0.6296117901802063,-2.994145631790161
1698071917355232800,1.527232666015625,0.9483077526092529,0.30715081095695496,0.031213877722620964,0.07346069067716599,-0.017386749386787415,-0.627512514591217,-2.9926130771636963
1698071917364825600,1.53682568359375,0.9486710429191589,0.3058992326259613,0.03093693219125271,0.0741066262125969,-0.01647280901670456,-0.6248562932014465,-2.990997791290283
1698071917374419200,1.546419189453125,0.9490581750869751,0.3044324517250061,0.031086107715964317,0.0751209631562233,-0.016322385519742966,-0.6218239068984985,-2.988860607147217
1698071917384012000,1.556011962890625,0.9494690895080566,0.3027270436286926,0.03133038058876991,0.07670170813798904,-0.01602206937968731,-0.6183188557624817,-2.985492706298828
1698071917393604000,1.56560400390625,0.9499959945678711,0.30090370774269104,0.031187226995825768,0.07740731537342072,-0.015508756041526794,-0.6144911646842957,-2.9839093685150146
1698071917403197000,1.575197021484375,0.9505378007888794,0.2990427315235138,0.031065843999385834,0.07801418751478195,-0.015134477987885475,-0.6105888485908508,-2.982581853866577
1698071917412790800,1.584790771484375,0.9510773420333862,0.29721492528915405,0.03102012164890766,0.07844081521034241,-0.01506761647760868,-0.6067678332328796,-2.9817306995391846
1698071917422383400,1.59438330078125,0.9516000151634216,0.29545143246650696,0.031192556023597717,0.07869492471218109,-0.01562116201967001,-0.6031173467636108,-2.9814321994781494
1698071917431975400,1.603975341796875,0.9520418047904968,0.29390883445739746,0.03170722350478172,0.07892178744077682,-0.016941143199801445,-0.5999870300292969,-2.981416702270508
1698071917441568300,1.613568359375,0.9523718357086182,0.2926841378211975,0.03254903480410576,0.079148069024086,-0.018952105194330215,-0.5975765585899353,-2.9815988540649414
1698071917451161900,1.623161865234375,0.9525997638702393,0.2917630970478058,0.033650435507297516,0.07934488356113434,-0.021520931273698807,-0.5958432555198669,-2.9819986820220947
1698071917460754700,1.632754638671875,0.9527328610420227,0.2910759449005127,0.03509506210684776,0.07964452356100082,-0.024759547784924507,-0.5946580171585083,-2.9823756217956543
1698071917470346800,1.6423466796875,0.9527636766433716,0.29057857394218445,0.03701363876461983,0.08022106438875198,-0.028854619711637497,-0.5939560532569885,-2.9824233055114746
1698071917479939600,1.651939697265625,0.9526758790016174,0.29035553336143494,0.03912787511944771,0.08106362074613571,-0.033160582184791565,-0.5938706994056702,-2.9819681644439697
1698071917489533200,1.661533203125,0.9524964094161987,0.29047101736068726,0.040994055569171906,0.08183303475379944,-0.03688798099756241,-0.5944516062736511,-2.981484889984131
1698071917499126000,1.6711259765625,0.9522408246994019,0.2909087836742401,0.04253320395946503,0.08246458321809769,-0.03990544006228447,-0.5956481695175171,-2.9810731410980225
1698071917508718000,1.680718017578125,0.9519444108009338,0.29156482219696045,0.04378987476229668,0.08291088044643402,-0.04236823692917824,-0.5972471833229065,-2.980882406234741
1698071917518311000,1.690310791015625,0.9516194462776184,0.29236629605293274,0.044855281710624695,0.08324901759624481,-0.044444672763347626,-0.5991142988204956,-2.9808030128479004
1698071917527904500,1.699904541015625,0.9512899518013,0.2932053804397583,0.04582921415567398,0.0835324376821518,-0.0463452972471714,-0.601043164730072,-2.980787754058838
1698071917537497300,1.709497314453125,0.9509661197662354,0.2940537929534912,0.04669850692152977,0.08375562727451324,-0.0480484664440155,-0.6029720306396484,-2.9808413982391357
1698071917547089400,1.71908935546875,0.9506583213806152,0.29488086700439453,0.0475061796605587,0.0838877409696579,-0.0496811643242836,-0.6048422455787659,-2.9810681343078613
1698071917556682200,1.72868212890625,0.9503819942474365,0.29565030336380005,0.048264674842357635,0.08387777954339981,-0.0513157919049263,-0.6065766215324402,-2.9815971851348877
1698071917566275800,1.73827587890625,0.9501339197158813,0.296347051858902,0.0490209199488163,0.0837911069393158,-0.05301640182733536,-0.6081544756889343,-2.9823110103607178
1698071917575868700,1.74786865234375,0.9499125480651855,0.29690784215927124,0.04987875372171402,0.08380913734436035,-0.05490124970674515,-0.6094706654548645,-2.9828639030456543
