time,seconds_elapsed,z,y,x
1701881400841774000,0.158774169921875,1.3230952024459839,-1.7879499197006226,1.4214415550231934
1701881400851366700,0.16836669921875,1.0958600044250488,-2.20088267326355,1.3860124349594116
1701881400860959700,0.177959716796875,1.0934165716171265,-2.2815144062042236,1.3774605989456177
1701881400870552000,0.187552001953125,1.2534586191177368,-1.6340163946151733,1.105022668838501
1701881400880143600,0.1971435546875,1.4574815034866333,-1.0256125926971436,0.9009997248649597
1701881400889736200,0.206736083984375,1.502684235572815,-0.2680092453956604,0.6713211536407471
1701881400899329300,0.216329345703125,1.4464863538742065,0.24876753985881805,0.44393324851989746
1701881400908921600,0.225921630859375,1.3756279945373535,0.4772244095802307,0.2411319613456726
1701881400918513400,0.235513427734375,1.3206517696380615,0.5651864409446716,0.15683503448963165
1701881400928105700,0.245105712890625,1.2742273807525635,0.5334223508834839,0.18249061703681946
1701881400937699000,0.254698974609375,1.2229162454605103,0.35383328795433044,0.2655658423900604
1701881400947291400,0.26429150390625,1.1984822750091553,0.014202198944985867,0.35230615735054016
1701881400956883000,0.273883056640625,1.249793529510498,-0.4158342778682709,0.3877353072166443
1701881400966475500,0.2834755859375,1.2058124542236328,-0.70797199010849,0.40850409865379333
1701881400976068600,0.293068603515625,1.068982720375061,-0.9034430980682373,0.40850409865379333
1701881400985661000,0.302660888671875,0.9504783153533936,-1.0292776823043823,0.3755183517932892
1701881400995252500,0.31225244140625,0.9468132257461548,-1.0928057432174683,0.32665055990219116
1701881401004845000,0.321844970703125,1.0433270931243896,-1.105022668838501,0.2692309319972992
1701881401014438100,0.331438232421875,1.1764918565750122,-0.9584193229675293,0.18737739324569702
1701881401024030500,0.341030517578125,1.3145432472229004,-0.7006418108940125,0.07375980913639069
1701881401033622300,0.350622314453125,1.4428212642669678,-0.5528167486190796,-0.04474456235766411
1701881401043214600,0.360214599609375,1.4929107427597046,-0.47585001587867737,-0.1522536724805832
1701881401052807700,0.3698076171875,1.4550381898880005,-0.399952232837677,-0.2707580327987671
1701881401062400300,0.379400146484375,1.359745979309082,-0.3242071866989136,-0.4027010500431061
1701881401071991800,0.38899169921875,1.249793529510498,-0.30099499225616455,-0.5150969624519348
1701881401081584000,0.398584228515625,1.1691616773605347,-0.30343836545944214,-0.5822901725769043
1701881401091177500,0.408177490234375,1.1288456916809082,-0.31687700748443604,-0.5981721878051758
1701881401100769800,0.417769775390625,1.1264023780822754,-0.31565532088279724,-0.5725166201591492
1701881401110361300,0.427361328125,1.1422843933105469,-0.30099499225616455,-0.5126535892486572
1701881401119954000,0.436953857421875,1.1581664085388184,-0.26312246918678284,-0.42224815487861633
1701881401129547000,0.446547119140625,1.1593880653381348,-0.19470755755901337,-0.3086305856704712
1701881401139139300,0.456139404296875,1.1373976469039917,-0.09086353331804276,-0.18401773273944855
1701881401148731000,0.46573095703125,1.0738694667816162,0.1754658818244934,-0.07406523078680038
1701881401158323500,0.475323486328125,0.9614735841751099,0.5627430081367493,0.013896775431931019
1701881401167916500,0.48491650390625,0.8307522535324097,0.6910209655761719,0.0859767496585846
1701881401177509000,0.494509033203125,0.6927008032798767,0.7227849960327148,0.14828316867351532
1701881401187100700,0.5041005859375,0.5448757410049438,0.6445965766906738,0.19837264716625214
1701881401196693000,0.51369287109375,0.39949411153793335,0.5419742465019226,0.22647161781787872
1701881401206286300,0.523286376953125,0.2724378705024719,0.45767730474472046,0.2313583940267563
1701881401215878700,0.532878662109375,0.16737215220928192,0.3611634373664856,0.20570281147956848
1701881401225470200,0.54247021484375,0.0781884491443634,0.2536543309688568,0.15683503448963165
1701881401235062800,0.552062744140625,-0.007330167107284069,0.14736689627170563,0.09452861547470093
1701881401244655900,0.56165576171875,-0.08674030750989914,0.07040014863014221,0.0261137206107378
1701881401254248200,0.571248291015625,-0.12461283802986145,0.058183200657367706,-0.039857782423496246
1701881401263839700,0.58083984375,-0.09407047927379608,0.13026317954063416,-0.09605573117733002
1701881401273432300,0.590432373046875,-0.01954711228609085,0.2683146595954895,-0.12904147803783417
1701881401283025400,0.600025390625,0.061084724962711334,0.4149180054664612,-0.1363716572523117
1701881401292617700,0.60961767578125,0.11361759155988693,0.4821111857891083,-0.12171131372451782
1701881401302209500,0.61920947265625,0.12827792763710022,0.43324342370033264,-0.09727742522954941
1701881401311801900,0.6288017578125,0.11239589750766754,0.3049654960632324,-0.07040014863014221
1701881401321395200,0.638395263671875,0.08551861345767975,0.14370182156562805,-0.0459662564098835
1701881401330987500,0.647987548828125,0.06352811306715012,-0.032222192734479904,-0.023975754156708717
1701881401340579000,0.6575791015625,0.0525328628718853,-0.15927842259407043,-0.0068720318377017975
1701881401350171600,0.667171630859375,0.0647498071193695,-0.20814619958400726,0.007788302376866341
1701881401359764700,0.6767646484375,0.08429691940546036,-0.19348587095737457,0.018783552572131157
1701881401369357000,0.686357177734375,0.09284878522157669,-0.1495048701763153,0.0261137206107378
1701881401378948600,0.695948486328125,0.08063183724880219,-0.08719844371080399,0.02733541466295719
1701881401388541200,0.705541259765625,0.05497625470161438,-0.017561858519911766,0.020005248486995697
1701881401398134300,0.71513427734375,0.026877280324697495,0.02886253222823143,0.010231691412627697
1701881401407726600,0.7247265625,0.009773556143045425,0.025197450071573257,0.010231691412627697
1701881401417318400,0.734318359375,0.0036650835536420345,-0.007788302376866341,0.021226942539215088
1701881401426910700,0.74391064453125,0,-0.06276455521583557,0.04199574887752533
1701881401436504000,0.753504150390625,-0.0036650835536420345,-0.13117945194244385,0.06398624926805496
1701881401446096400,0.763096435546875,-0.012216945178806782,-0.2032594233751297,0.0859767496585846
1701881401455688000,0.77268798828125,-0.028098974376916885,-0.23502348363399506,0.10308047384023666
1701881401465280500,0.782280517578125,-0.042759306728839874,-0.188599094748497,0.11896250396966934
1701881401474873600,0.79187353515625,-0.0525328628718853,-0.07009471952915192,0.12995775043964386
1701881401484466000,0.8014658203125,-0.04886778071522713,0.09116895496845245,0.13240113854408264
1701881401494057500,0.811057373046875,-0.03665083646774292,0.2292204350233078,0.12751436233520508
1701881401503650000,0.820650146484375,-0.025655584409832954,0.28664007782936096,0.11774080991744995
1701881401513243100,0.8302431640625,-0.025655584409832954,0.2585411071777344,0.10430216789245605
1701881401522835500,0.83983544921875,-0.03420744836330414,0.18279604613780975,0.09697200357913971
1701881401532427300,0.84942724609375,-0.043981000781059265,0.08994726091623306,0.10063708573579788
1701881401542019600,0.85901953125,-0.0525328628718853,-0.012675080448389053,0.1104106456041336
1701881401551613000,0.868613037109375,-0.05864133685827255,-0.10796725004911423,0.12140589207410812
1701881401561205200,0.878205322265625,-0.06352811306715012,-0.16783028841018677,0.13484452664852142
1701881401570796800,0.887796875,-0.061084724962711334,-0.18371231853961945,0.1495048701763153
1701881401580389400,0.897389404296875,-0.05986303091049194,-0.17393875122070312,0.164165198802948
1701881401589982500,0.906982421875,-0.07207997888326645,-0.14339639246463776,0.17149536311626434
1701881401599574800,0.91657470703125,-0.09407047927379608,-0.09575030952692032,0.17027367651462555
1701881401609166300,0.926166259765625,-0.10262233763933182,-0.04199574887752533,0.164165198802948
1701881401618759000,0.935759033203125,-0.09407047927379608,0.010537114925682545,0.15561333298683167
1701881401628352000,0.94535205078125,-0.0781884491443634,0.055739812552928925,0.1495048701763153
1701881401637944300,0.9549443359375,-0.0659715011715889,0.055739812552928925,0.1507265567779541
