time,seconds_elapsed,z,y,x
1701882237844364000,0.084364013671875,6.756433963775635,7.2430739402771,-3.020639419555664
1701882237853957600,0.09395751953125,6.33499813079834,7.073183536529541,-3.55214524269104
1701882237863550200,0.10355029296875,5.851348876953125,6.716353893280029,-3.286242723464966
1701882237873142300,0.113142333984375,5.43709135055542,6.192026615142822,-2.072483539581299
1701882237882735000,0.122735107421875,3.950550079345703,6.558427810668945,-0.758225679397583
1701882237892328400,0.132328369140625,3.122035264968872,7.3292155265808105,-0.43968117237091064
1701882237901921300,0.14192138671875,4.357329845428467,7.470691204071045,-0.3439682424068451
1701882237911513300,0.151513427734375,5.6671013832092285,8.263014793395996,-1.3663017749786377
1701882237921106000,0.16110595703125,6.471388816833496,8.801698684692383,-2.12751841545105
1701882237930699500,0.170699462890625,5.549553871154785,8.76102066040039,-2.103590250015259
1701882237940292000,0.1802919921875,4.740480899810791,8.100302696228027,-1.5290136337280273
1701882237949884200,0.18988427734375,3.684647798538208,7.4204421043396,-0.6002993583679199
1701882237959477000,0.19947705078125,4.01037073135376,7.0683979988098145,-0.2267199456691742
1701882237969070300,0.2090703125,4.869693279266357,7.437191963195801,-0.5784648656845093
1701882237978663200,0.2186630859375,5.836991786956787,7.566404342651367,-0.49710890650749207
1701882237988255000,0.2282548828125,7.06271505355835,7.437191963195801,-0.7749754190444946
1701882237997847800,0.237847900390625,7.548757076263428,7.192824840545654,-2.1418752670288086
1701882238007441400,0.24744140625,7.886444568634033,6.946363925933838,-2.12751841545105
1701882238017034200,0.2570341796875,8.073084831237793,6.865008354187012,-1.7781662940979004
1701882238026626000,0.2666259765625,7.797610759735107,6.824030876159668,-1.4572290182113647
1701882238036219000,0.276218994140625,7.11775016784668,6.721139907836914,-1.5314065217971802
1701882238045812200,0.285812255859375,6.332605361938477,6.706782817840576,-1.8092730045318604
1701882238055405000,0.295405029296875,5.520840167999268,6.776174545288086,-1.9576280117034912
1701882238064996900,0.304996826171875,4.840979099273682,6.840780735015869,-1.9911274909973145
1701882238074589700,0.314589599609375,4.400400638580322,6.929614543914795,-1.9217356443405151
1701882238084183300,0.324183349609375,3.880859136581421,6.989434719085693,-1.588834285736084
1701882238093776000,0.33377587890625,3.2033913135528564,6.963113784790039,-1.0094720125198364
1701882238103368000,0.343367919921875,2.4852454662323,6.996613502502441,-0.30568310618400574
1701882238112960800,0.352960693359375,2.1643080711364746,7.054041385650635,0.17318053543567657
1701882238122554400,0.362554443359375,2.344068765640259,7.087540626525879,0.254536509513855
1701882238132147000,0.37214697265625,2.8277182579040527,7.094718933105469,0.11096715182065964
1701882238141739000,0.381739013671875,3.7109687328338623,7.118647575378418,-0.20997019112110138
1701882238151331600,0.39133154296875,4.678267478942871,7.015756130218506,-0.41575294733047485
1701882238160925200,0.40092529296875,5.264808177947998,6.900900363922119,-0.4133601188659668
1701882238170517800,0.410517822265625,5.207380294799805,6.845566272735596,-0.20997019112110138
1701882238180109800,0.42010986328125,4.776372909545898,6.771389007568359,0.2880360186100006
1701882238189702700,0.42970263671875,4.620839595794678,6.663712024688721,0.8051848411560059
1701882238199296300,0.439296142578125,4.6974101066589355,6.725925445556641,1.2625130414962769
1701882238208888800,0.448888916015625,5.224130153656006,6.500999927520752,1.7772690057754517
1701882238218481000,0.45848095703125,5.863312721252441,6.405287265777588,2.1577277183532715
1701882238228073500,0.468073486328125,6.327819347381592,6.400501251220703,2.50498628616333
1701882238237667000,0.4776669921875,6.655636310577393,6.3000030517578125,2.5887351036071777
1701882238247260000,0.487260009765625,6.878467559814453,6.27577543258667,2.5935206413269043
1701882238256851700,0.496851806640625,7.098607540130615,6.33589506149292,2.4930222034454346
1701882238266444500,0.506444580078125,7.093822002410889,6.548856258392334,2.5624139308929443
1701882238276038000,0.516037841796875,7.177570819854736,6.656533718109131,2.888136863708496
1701882238285630700,0.525630615234375,7.393223762512207,6.510571479797363,3.2231321334838867
1701882238295222500,0.535222412109375,7.481758117675781,6.462714672088623,3.2781670093536377
1701882238304815400,0.5448154296875,7.398009300231934,6.5751776695251465,3.0484559535980225
1701882238314409000,0.554408935546875,7.2421770095825195,6.524928092956543,2.8594231605529785
1701882238324001800,0.564001708984375,7.172784805297852,6.510571479797363,2.8761727809906006
1701882238333593600,0.573593505859375,7.141678333282471,6.57757043838501,3.0245277881622314
1701882238343186400,0.5831865234375,7.206284523010254,6.51535701751709,3.388535976409912
1701882238352779800,0.59277978515625,7.366902828216553,6.355037689208984,3.929612874984741
1701882238362372600,0.60237255859375,7.378866672515869,6.251847267150879,4.278964996337891
1701882238371964700,0.611964599609375,7.453044414520264,6.113063812255859,4.432105541229248
1701882238381557200,0.62155712890625,7.658827304840088,5.842674732208252,4.513761043548584
1701882238391150800,0.63115087890625,7.900801181793213,5.607879161834717,4.396213531494141
1701882238400743700,0.64074365234375,8.049156188964844,5.509773254394531,4.077968120574951
1701882238410335500,0.65033544921875,8.290831565856934,5.332704544067383,3.749852180480957
