time,seconds_elapsed,z,y,x
1698329643110887200,0.08088720703125,-0.4718795120716095,-0.013744063675403595,1.45366370677948
1698329643120480800,0.090480712890625,-0.19440214335918427,-0.8473978638648987,1.0640959739685059
1698329643130266000,0.10026611328125,-0.072232685983181,-1.2261232137680054,0.8209787011146545
1698329643140051200,0.11005126953125,-0.00015271181473508477,-1.4154858589172363,0.5607577562332153
1698329643149836500,0.11983642578125,0.05238015204668045,-1.436254620552063,0.3249707520008087
1698329643159622000,0.129621826171875,0.023059483617544174,-1.246891975402832,0.15515519678592682
1698329643169407200,0.1394072265625,-0.1113269105553627,-1.0001096725463867,0.06841489672660828
1698329643179192300,0.1491923828125,-0.24937839806079865,-0.7973083853721619,0.03542914241552353
1698329643188977400,0.158977294921875,-0.27503398060798645,-0.5761816501617432,-0.012216945178806782
1698329643198762800,0.1687626953125,-0.16752485930919647,-0.34161633253097534,-0.10384403169155121
1698329643208547800,0.1785478515625,-0.025808297097682953,-0.22555534541606903,-0.26755109429359436
1698329643218333000,0.1883330078125,0.05482354015111923,-0.3049654960632324,-0.497229665517807
1698329643228118300,0.1981181640625,0.06948387622833252,-0.5260922312736511,-0.7574505805969238
1698329643237903400,0.2079033203125,0.07314895838499069,-0.8437327742576599,-1.0042328834533691
1698329643247688400,0.2176884765625,0.09513945877552032,-0.9805625677108765,-1.1422843933105469
1698329643257473500,0.2274736328125,0.11957334727048874,-0.9500201940536499,-1.1190721988677979
1698329643267258600,0.237258544921875,0.13301199674606323,-0.9512419104576111,-1.0042328834533691
1698329643277043700,0.247043701171875,0.1916533261537552,-0.6788040399551392,-0.8148702383041382
1698329643286828800,0.256828857421875,0.28938889503479004,-0.16935740411281586,-0.5644228458404541
1698329643296614000,0.26661376953125,0.34192174673080444,0.4243861436843872,-0.3115321099758148
1698329643306399000,0.27639892578125,0.27472856640815735,0.9327637553215027,-0.1575985997915268
1698329643316184000,0.28618408203125,0.1244601309299469,1.0744802951812744,-0.0916270911693573
1698329643325969400,0.295969482421875,0.043828289955854416,0.9938485026359558,0.0012216945178806782
1698329643335754500,0.30575439453125,0.0584886260330677,0.8655705451965332,0.09895725548267365
1698329643345539600,0.31553955078125,0.09391776472330093,0.6809419989585876,0.12339114397764206
1698329643355324700,0.32532470703125,0.0988045409321785,0.4683671295642853,0.10140064358711243
1698329643365109800,0.33510986328125,0.07437065243721008,0.17393875122070312,0.0781884491443634
1698329643374894600,0.34489453125,0.060932014137506485,-0.08383878320455551,0.05864133685827255
1698329643384679700,0.3546796875,0.12079504877328873,-0.2047865390777588,0.013438640162348747
1698329643394464800,0.36446484375,0.19531841576099396,-0.10338589549064636,-0.03176405653357506
1698329643404249900,0.374249755859375,0.23929941654205322,0.21303297579288483,-0.07452336698770523
1698329643414035000,0.384034912109375,0.23563432693481445,0.21791976690292358,-0.09895725548267365
1698329643423820000,0.393820068359375,0.23196925222873688,0.20814619958400726,-0.11239589750766754
1698329643433605000,0.403605224609375,0.2698417901992798,0.2973299026489258,-0.12339114397764206
1698329643443390000,0.413389892578125,0.3590254783630371,0.4805840849876404,-0.09773556143045425
1698329643453175000,0.423175048828125,0.4677563011646271,0.6662816405296326,-0.05008947476744652
1698329643462960000,0.432960205078125,0.5373928546905518,0.6992673873901367,-0.007330167107284069
1698329643472745200,0.4427451171875,0.5520532131195068,0.557550847530365,0.021990500390529633
1698329643482530300,0.4525302734375,0.530062735080719,0.39262208342552185,0.03176405653357506
1698329643492315400,0.4623154296875,0.50685054063797,0.3205420970916748,0.023212196305394173
1698329643502100500,0.4721005859375,0.5056288242340088,0.319320410490036,-0.006108472589403391
1698329643511885600,0.481885498046875,0.5703786015510559,0.3608580231666565,-0.05008947476744652
1698329643521670400,0.49167041015625,0.7646280527114868,0.5709894895553589,-0.13927318155765533
1698329643531455500,0.50145556640625,0.8635852932929993,0.8252546191215515,-0.23090025782585144
1698329643541240600,0.511240478515625,0.7853968739509583,0.8252546191215515,-0.3139754831790924
1698329643550942200,0.520942138671875,0.5862606763839722,0.687050461769104,-0.3799470067024231
1698329643560534500,0.530534423828125,0.35413870215415955,0.589314877986908,-0.3921639323234558
1698329643570127400,0.54012744140625,0.20020519196987152,0.6332958936691284,-0.3542914092540741
1698329643579721500,0.549721435546875,0.18310146033763885,0.6992673873901367,-0.3139754831790924
1698329643589314300,0.559314208984375,0.2954973578453064,0.5599942207336426,-0.2724378705024719
1698329643598906600,0.56890673828125,0.4091149568557739,0.30099499225616455,-0.22845686972141266
1698329643608499700,0.578499755859375,0.43232715129852295,0.0859767496585846,-0.20035789906978607
1698329643618093600,0.588093505859375,0.43477052450180054,-0.022754060104489326,-0.1588202863931656
1698329643627686700,0.597686767578125,0.45676103234291077,0.0029015245381742716,-0.07207997888326645
1698329643637279000,0.607279052734375,0.4677563011646271,0.06154286116361618,0.024433890357613564
1698329643646872000,0.6168720703125,0.4421007037162781,0.10308047384023666,0.08551861345767975
1698329643656466000,0.6264658203125,0.3993414044380188,0.14339639246463776,0.11483928561210632
1698329643666058800,0.636058837890625,0.3859027624130249,0.18126893043518066,0.16370706260204315
1698329643675651000,0.645651123046875,0.37857258319854736,0.2044811248779297,0.22479179501533508
1698329643685244200,0.655244140625,0.3504736125469208,0.22158484160900116,0.27854636311531067
1698329643694838000,0.664838134765625,0.31137940287590027,0.2032594233751297,0.3286358118057251
1698329643704431000,0.67443115234375,0.2796153426170349,0.11896250396966934,0.3897205591201782
1698329643714023400,0.6840234375,0.2686200737953186,-0.02641914412379265,0.46546560525894165
1698329643723616500,0.693616455078125,0.2820587158203125,-0.19379130005836487,0.5522059202194214
1698329643733210400,0.70321044921875,0.2942756712436676,-0.3318427801132202,0.6365028619766235
1698329643742803200,0.71280322265625,0.28938889503479004,-0.3758237659931183,0.6939224600791931
1698329643752395500,0.7223955078125,0.27595025300979614,-0.31596073508262634,0.712247908115387
1698329643761988600,0.731988525390625,0.26006820797920227,-0.23655059933662415,0.6890357136726379
1698329643771582500,0.74158251953125,0.2295258641242981,-0.2279987335205078,0.6071822047233582
1698329643781175600,0.751175537109375,0.18676654994487762,-0.26464956998825073,0.4581354558467865
1698329643790767900,0.760767822265625,0.2026485800743103,-0.27808821201324463,0.28221142292022705
1698329643800361000,0.77036083984375,0.30282753705978394,-0.31351736187934875,0.1319430023431778
1698329643809954800,0.779954833984375,0.46042612195014954,-0.4405735731124878,0.026877280324697495
1698329643819548000,0.7895478515625,0.6119162440299988,-0.5932853817939758,-0.025655584409832954
1698329643829140000,0.799139892578125,0.6864396333694458,-0.6531484127044678,-0.03542914241552353
1698329643838733000,0.808733154296875,0.691326379776001,-0.6299362182617188,-0.03298575058579445
1698329643848327000,0.818326904296875,0.6241331696510315,-0.5749599933624268,-0.03787253051996231
1698329643857920000,0.827919921875,0.5263976454734802,-0.5224271416664124,-0.0525328628718853
1698329643867512300,0.83751220703125,0.4677563011646271,-0.4271349310874939,-0.06352811306715012
1698329643877105400,0.84710546875,0.45920443534851074,-0.2817533016204834,-0.07330167293548584
1698329643886699300,0.85669921875,0.4408790171146393,-0.14614520967006683,-0.09529217332601547
1698329643896292000,0.8662919921875,0.3968980014324188,-0.020310672000050545,-0.15149012207984924
1698329643905884400,0.875884521484375,0.3504736125469208,0.13240113854408264,-0.24067382514476776
1698329643915477500,0.8854775390625,0.3455868363380432,0.2838912606239319,-0.36162158846855164
1698329643925071400,0.8950712890625,0.3871244490146637,0.39384377002716064,-0.5045598149299622
1698329643934664400,0.90466455078125,0.4421007037162781,0.4402681589126587,-0.6548282504081726
1698329643944256800,0.9142568359375,0.48608171939849854,0.4940227270126343,-0.7831062078475952
1698329643953849900,0.923849853515625,0.49952033162117004,0.6235223412513733,-0.8380824327468872
1698329643963443700,0.933443603515625,0.4543176591396332,0.7151494026184082,-0.8515210747718811
1698329643973036500,0.94303662109375,0.37979426980018616,0.7004891037940979,-0.8600729703903198
1698329643982628900,0.95262890625,0.4506525695323944,0.6161921620368958,-0.8576295375823975
1698329643992222000,0.962221923828125,0.5862606763839722,0.48791423439979553,-0.809983491897583
1698329644001815800,0.97181591796875,0.7010999321937561,0.3865135908126831,-0.6890357136726379
1698329644011409000,0.981408935546875,0.7353073954582214,0.4146125912666321,-0.49356457591056824
1698329644021001200,0.991001220703125,0.6461237072944641,0.4940227270126343,-0.27854636311531067
1698329644030594300,1.00059423828125,0.48363831639289856,0.5416688323020935,-0.09529217332601547
1698329644040188200,1.010188232421875,0.32848310470581055,0.5318952798843384,0.03665083646774292
1698329644049781000,1.019781005859375,0.2429644912481308,0.4243861436843872,0.12461283802986145
1698329644059373300,1.029373291015625,0.23319093883037567,0.23258009552955627,0.1698155403137207
1698329644068966400,1.03896630859375,0.26251161098480225,0.02367033064365387,0.17958909273147583
1698329644078560300,1.048560302734375,0.28694549202919006,-0.10949437320232391,0.18691925704479218
1698329644088153300,1.0581533203125,0.2796153426170349,-0.14492350816726685,0.21501824259757996
1698329644097745700,1.06774560546875,0.2441861927509308,-0.08628217875957489,0.25533416867256165
1698329644107338500,1.07733837890625,0.2026485800743103,-0.017867282032966614,0.3005368411540985
1698329644116932400,1.086932373046875,0.1769929975271225,-0.004428642801940441,0.3665083646774292
