time,seconds_elapsed,z,y,x
1698329643110887200,0.08088720703125,0,0,0
1698329643120480800,0.090480712890625,0,0,0
1698329643130266000,0.10026611328125,-0.3857078552246094,-0.3560209274291992,0.3965288996696472
1698329643140051200,0.11005126953125,-0.8756589889526367,-0.805173397064209,0.7346773147583008
1698329643149836500,0.11983642578125,-0.9234485626220703,-0.8827023506164551,0.7187302112579346
1698329643159622000,0.129621826171875,-0.8567509651184082,-0.5763006210327148,0.7149266004562378
1698329643169407200,0.1394072265625,-0.4829697608947754,-0.054673194885253906,0.9083013534545898
1698329643179192300,0.1491923828125,0.08452558517456055,0.3595719337463379,0.48791569471359253
1698329643188977400,0.158977294921875,0.2668008804321289,0.574699878692627,-0.573072612285614
1698329643198762800,0.1687626953125,0.17262029647827148,0.6100516319274902,-1.3326644897460938
1698329643208547800,0.1785478515625,0.1717090606689453,0.44330358505249023,-1.314060091972351
1698329643218333000,0.1883330078125,0.33872461318969727,0.2787046432495117,-0.37894344329833984
1698329643228118300,0.1981181640625,0.4104585647583008,-0.12448835372924805,0.7269151210784912
1698329643237903400,0.2079033203125,0.6331958770751953,-0.641441822052002,1.0108555555343628
1698329643247688400,0.2176884765625,0.8212642669677734,-0.44000959396362305,0.4789612293243408
1698329643257473500,0.2274736328125,1.4444026947021484,0.16580867767333984,0.3041575849056244
1698329643267258600,0.237258544921875,2.3631649017333984,0.16560983657836914,-0.23076938092708588
1698329643277043700,0.247043701171875,2.473865509033203,0.5590939521789551,-1.1297354698181152
1698329643286828800,0.256828857421875,2.3064723014831543,0.9761481285095215,-1.48623526096344
1698329643296614000,0.26661376953125,2.0416975021362305,1.0648856163024902,-0.7788374423980713
1698329643306399000,0.27639892578125,1.2324347496032715,0.10193157196044922,0.8313480019569397
1698329643316184000,0.28618408203125,1.124885082244873,-0.8356585502624512,2.0342013835906982
1698329643325969400,0.295969482421875,1.6326289176940918,-0.4686298370361328,1.188572883605957
1698329643335754500,0.30575439453125,1.7352466583251953,-0.27222633361816406,-0.1241549625992775
1698329643345539600,0.31553955078125,1.297210693359375,-0.419095516204834,-0.5139199495315552
1698329643355324700,0.32532470703125,0.9448404312133789,-0.2788968086242676,-0.4128951132297516
1698329643365109800,0.33510986328125,0.8181576728820801,-0.2464432716369629,-0.3808274269104004
1698329643374894600,0.34489453125,0.47491931915283203,-0.6129469871520996,-0.6343215107917786
1698329643384679700,0.3546796875,0.37768077850341797,-0.7629966735839844,-0.9310404658317566
1698329643394464800,0.36446484375,0.21734333038330078,-0.43625831604003906,-0.7501457929611206
1698329643404249900,0.374249755859375,-0.39975595474243164,-0.691704273223877,-0.6977887153625488
1698329643414035000,0.384034912109375,0.4865913391113281,-0.5625605583190918,-0.13758251070976257
1698329643423820000,0.393820068359375,0.44754886627197266,-0.49962949752807617,0.06126055121421814
1698329643433605000,0.403605224609375,0.31224536895751953,-0.48705053329467773,-0.13315527141094208
1698329643443390000,0.413389892578125,0.33622264862060547,-0.41237497329711914,-0.30290687084198
1698329643453175000,0.423175048828125,0.6254911422729492,-0.3953390121459961,-0.36132875084877014
1698329643462960000,0.432960205078125,1.1331186294555664,-0.29195690155029297,-0.023431241512298584
1698329643472745200,0.4427451171875,1.3659076690673828,-0.21732044219970703,0.4336075186729431
1698329643482530300,0.4525302734375,1.0155048370361328,-0.02196216583251953,0.7298283576965332
1698329643492315400,0.4623154296875,0.38020896911621094,0.14351844787597656,0.8349217176437378
1698329643502100500,0.4721005859375,-0.13776016235351562,0.2256631851196289,0.7698342204093933
1698329643511885600,0.481885498046875,-0.2902989387512207,0.33037805557250977,0.5433481931686401
1698329643521670400,0.49167041015625,-0.917841911315918,0.7970447540283203,-0.02346004545688629
1698329643531455500,0.50145556640625,-1.0745720863342285,0.3037385940551758,0.599974513053894
1698329643541240600,0.511240478515625,-0.32685041427612305,0.37818336486816406,1.4824799299240112
1698329643550942200,0.520942138671875,0.035506248474121094,0.6462101936340332,2.5066239833831787
1698329643560534500,0.530534423828125,0.2511129379272461,0.6757898330688477,3.0167951583862305
1698329643570127400,0.54012744140625,0.3257560729980469,0.6322598457336426,2.396759510040283
1698329643579721500,0.549721435546875,0.34239959716796875,0.35483264923095703,1.0677703619003296
1698329643589314300,0.559314208984375,0.6375141143798828,0.1314406394958496,-0.029217839241027832
1698329643598906600,0.56890673828125,0.6847810745239258,0.1412343978881836,-0.4680830240249634
1698329643608499700,0.578499755859375,0.43900203704833984,0.08531856536865234,0.08824272453784943
1698329643618093600,0.588093505859375,0.2868022918701172,-0.27083539962768555,0.39755886793136597
1698329643627686700,0.597686767578125,0.5762958526611328,-0.4509005546569824,0.4532334804534912
1698329643637279000,0.607279052734375,0.8934545516967773,-0.45903587341308594,0.6649150252342224
1698329643646872000,0.6168720703125,0.9377374649047852,-0.4836149215698242,0.9103947877883911
1698329643656466000,0.6264658203125,0.6795949935913086,-0.7358379364013672,1.2087409496307373
1698329643666058800,0.636058837890625,0.8095130920410156,-0.2420201301574707,0.6967639923095703
1698329643675651000,0.645651123046875,0.6650457382202148,-0.08156061172485352,0.6641929149627686
1698329643685244200,0.655244140625,0.28103160858154297,-0.041029930114746094,0.7126600742340088
1698329643694838000,0.664838134765625,0.07779216766357422,-0.12280464172363281,0.4618610739707947
1698329643704431000,0.67443115234375,0.12583065032958984,-0.22215557098388672,0.1959318220615387
1698329643714023400,0.6840234375,0.42897605895996094,-0.3069915771484375,0.055222392082214355
1698329643723616500,0.693616455078125,0.6682910919189453,-0.42551517486572266,0.013586170971393585
