time,seconds_elapsed,z,y,x
1701881543952342300,0.07834228515625,-0.7062921524047852,-0.8364025950431824,0.911384105682373
1701881543962127000,0.088127197265625,-0.5558710098266602,-0.43324342370033264,0.9187142848968506
1701881543971912200,0.097912109375,-0.47890424728393555,-0.14003673195838928,0.896723747253418
1701881543981696800,0.10769677734375,-0.47768256068229675,-0.07650861889123917,0.8234221339225769
1701881543991481600,0.117481689453125,-0.5192201733589172,-0.24510246515274048,0.7391251921653748
1701881544001266200,0.12726611328125,-0.554649293422699,-0.5358657836914062,0.6768187880516052
1701881544011051000,0.137051025390625,-0.5155550837516785,-0.8217422962188721,0.652384877204895
1701881544020835800,0.1468359375,-0.43614494800567627,-1.0966235399246216,0.6584933400154114
1701881544030620400,0.156620361328125,-0.32374903559684753,-1.4423631429672241,0.6914790868759155
1701881544040405000,0.166405029296875,-0.13927318155765533,-1.933637022972107,0.7403468489646912
1701881544050189800,0.17618994140625,0.07330167293548584,-2.2586076259613037,0.7611156702041626
1701881544059974400,0.185974365234375,0.3567348122596741,-2.2317304611206055,0.707361102104187
1701881544069759000,0.195759033203125,0.7317950129508972,-2.0496978759765625,0.5998520255088806
1701881544079543800,0.205543701171875,1.1459494829177856,-1.8835475444793701,0.5021164417266846
1701881544089328400,0.215328369140625,1.5283398628234863,-1.7015150785446167,0.42392799258232117
1701881544099113000,0.225113037109375,1.8252116441726685,-1.474127173423767,0.35795649886131287
1701881544108897500,0.2348974609375,1.9620413780212402,-1.2395617961883545,0.30664533376693726
1701881544118682000,0.24468212890625,1.9046217203140259,-1.0611944198608398,0.261442631483078
1701881544128466700,0.254466796875,1.6944903135299683,-0.9316948056221008,0.2235700935125351
1701881544138251300,0.264251220703125,1.4269392490386963,-0.8938222527503967,0.20524467527866364
1701881544148035800,0.274035888671875,1.180156946182251,-0.9329164624214172,0.21379654109477997
1701881544157820400,0.2838203125,0.9969027042388916,-0.9720106720924377,0.22845686972141266
1701881544167605000,0.29360498046875,0.8942803740501404,-0.9353598356246948,0.23212195932865143
1701881544177389600,0.3033896484375,0.8539644479751587,-0.8767185211181641,0.20524467527866364
1701881544187174100,0.313174072265625,0.841747522354126,-0.775317907333374,0.14660334587097168
1701881544196958700,0.322958740234375,0.8148702383041382,-0.7301151752471924,0.08918370306491852
1701881544206743300,0.332743408203125,0.7769976854324341,-0.752105712890625,0.03420744836330414
1701881544216528000,0.34252783203125,0.786771297454834,-0.7374453544616699,-0.04046862944960594
1701881544226312400,0.3523125,0.8588512539863586,-0.6568135023117065,-0.13942588865756989
1701881544236097000,0.362096923828125,1.0005677938461304,-0.5554128885269165,-0.2579302489757538
1701881544245881600,0.371881591796875,1.1862653493881226,-0.5150969624519348,-0.36543938517570496
1701881544255666200,0.381666259765625,1.392731785774231,-0.5224271416664124,-0.43141087889671326
1701881544265450800,0.39145068359375,1.596754789352417,-0.5981721878051758,-0.45828816294670105
1701881544275235300,0.4012353515625,1.793447494506836,-0.775317907333374,-0.4399627447128296
1701881544285020000,0.41102001953125,1.933942437171936,-1.0062181949615479,-0.39231663942337036
1701881544294804500,0.420804443359375,1.9999139308929443,-1.2945380210876465,-0.3348970115184784
1701881544304589000,0.430589111328125,2.036564826965332,-1.6575340032577515,-0.2713688910007477
1701881544314373600,0.44037353515625,2.148960590362549,-2.0924572944641113,-0.1516428291797638
1701881544324158200,0.450158203125,2.4165117740631104,-2.556701183319092,0.06352811306715012
