time,seconds_elapsed,z,y,x
1701864963879489500,0.153489501953125,7.517650604248047,6.1944193840026855,3.680460214614868
1701864963889081300,0.163081298828125,7.266404151916504,5.983851432800293,2.3183460235595703
1701864963898674000,0.172673828125,6.315855503082275,6.352644920349121,0.6807580590248108
1701864963908267300,0.182267333984375,5.0638108253479,6.340681076049805,-0.05922235921025276
1701864963917859800,0.19185986328125,6.718148708343506,6.316752910614014,-0.33439695835113525
1701864963927451600,0.20145166015625,8.197511672973633,6.168098449707031,-0.054436713457107544
1701864963937044200,0.211044189453125,9.404091835021973,5.6294145584106445,0.9511470198631287
1701864963946637600,0.220637451171875,10.802397727966309,5.564808368682861,1.8131613731384277
1701864963956230100,0.230230224609375,10.979466438293457,5.732305526733398,2.138585329055786
1701864963965822000,0.239822021484375,10.654043197631836,5.583950519561768,1.9710876941680908
1701864963975414500,0.24941455078125,10.546066284179688,6.079564094543457,0.7956135272979736
1701864963985007900,0.2590078125,10.285248756408691,5.9886369705200195,0.8626125454902649
1701864963994600400,0.268600341796875,9.868598937988281,5.7155561447143555,1.7030915021896362
1701864964004192000,0.27819189453125,9.430413246154785,5.526523113250732,2.5002005100250244
1701864964013784600,0.28778466796875,8.990134239196777,5.449952602386475,2.8905298709869385
1701864964023378000,0.2973779296875,8.444271087646484,5.550451278686523,2.9862427711486816
1701864964032970500,0.306970458984375,7.697112083435059,5.670092582702637,3.0580272674560547
1701864964042562300,0.316562255859375,6.658029079437256,5.655735492706299,3.0317063331604004
1701864964052155000,0.32615478515625,5.710172176361084,5.754140377044678,2.701197624206543
1701864964061748200,0.335748291015625,5.279164791107178,6.096313953399658,2.1816561222076416
1701864964071340800,0.3453408203125,5.202594757080078,6.5057854652404785,1.8873388767242432
1701864964080932600,0.3549326171875,5.255236625671387,6.7331037521362305,2.018944025039673
1701864964090525200,0.364525146484375,5.252843856811523,6.797709941864014,2.301596164703369
1701864964100118500,0.374118408203125,5.68385124206543,6.716353893280029,2.50498628616333
1701864964109711000,0.383711181640625,6.39721155166626,6.44596529006958,2.581556558609009
1701864964119303000,0.393302978515625,7.00050163269043,5.914459228515625,2.4786651134490967
1701864964128895500,0.4028955078125,7.584649562835693,6.0197434425354,2.193620204925537
1701864964138488800,0.41248876953125,8.05394172668457,6.141777515411377,1.906481385231018
1701864964148081400,0.422081298828125,8.602197647094727,6.036493301391602,2.090728759765625
1701864964157673000,0.4316728515625,8.599804878234863,5.833103179931641,2.545664072036743
1701864964167265800,0.441265869140625,8.120941162109375,5.761318683624268,2.598306179046631
1701864964176859100,0.450859130859375,7.824231147766113,5.787639617919922,2.670090913772583
1701864964186451700,0.46045166015625,7.900801181793213,5.734997749328613,2.847458839416504
1701864964196043300,0.470043212890625,8.08504867553711,5.708377361297607,3.077169895172119
1701864964205636000,0.479635986328125,7.922336578369141,5.708377361297607,3.395714521408081
1701864964215229400,0.4892294921875,7.7353973388671875,6.014957904815674,3.3236305713653564
1701864964224821800,0.49882177734375,7.6636128425598145,6.242276191711426,3.211168050765991
1701864964234413600,0.50841357421875,7.58943510055542,6.3000030517578125,3.081955671310425
1701864964244006100,0.518006103515625,7.414759159088135,6.290132522583008,2.8450660705566406
1701864964253599500,0.527599609375,7.304689407348633,6.266204357147217,2.833101987838745
1701864964263192000,0.537192138671875,7.2110700607299805,6.220740795135498,2.9001009464263916
1701864964272784000,0.546783935546875,7.0770721435546875,6.290132522583008,2.847458839416504
1701864964282376400,0.55637646484375,6.9837517738342285,6.345466613769531,2.837887763977051
1701864964291969800,0.5659697265625,6.87607479095459,6.319145679473877,2.9790642261505127
1701864964301562400,0.575562255859375,6.681957244873047,6.285346984863281,3.266202926635742
1701864964311154200,0.585154296875,6.452246189117432,6.220740795135498,3.5416765213012695
1701864964320746800,0.594746826171875,6.294320106506348,6.08195686340332,3.93679141998291
1701864964330340000,0.604340087890625,6.758826732635498,6.311966896057129,4.228715896606445
1701864964339932700,0.6139326171875,7.158428192138672,6.472286224365234,3.9176487922668457
1701864964349524500,0.6235244140625,6.809075832366943,6.034100532531738,4.3483567237854
1701864964359117000,0.633116943359375,6.265605926513672,5.650949954986572,4.829613208770752
1701864964368710400,0.64271044921875,5.994917869567871,5.545665740966797,4.977968215942383
1701864964378303000,0.652302978515625,5.911169052124023,5.600700378417969,4.997110843658447
1701864964387894500,0.66189453125,5.896812438964844,5.670092582702637,4.997110843658447
1701864964397487400,0.6714873046875,5.985346794128418,5.713163375854492,4.918148040771484
1701864964407080700,0.681080810546875,6.10259485244751,5.7517476081848145,4.834399223327637
1701864964416673000,0.690673095703125,6.241677761077881,5.773283004760742,4.753043174743652
1701864964426264800,0.700264892578125,6.256034851074219,5.744568824768066,4.848755836486816
1701864964435857400,0.709857421875,6.294320106506348,5.7155561447143555,4.997110843658447
1701864964445450800,0.71945068359375,6.303891181945801,5.689234733581543,5.0979084968566895
1701864964455043300,0.729043212890625,6.177071571350098,5.56241512298584,5.2941203117370605
1701864964464635100,0.73863525390625,6.037988662719727,5.495416164398193,5.442475318908691
1701864964474227700,0.748227783203125,5.8944196701049805,5.473880767822266,5.459224700927734
1701864964483821000,0.757821044921875,5.626423358917236,5.514558792114258,5.408975601196289
1701864964493413600,0.76741357421875,5.463412284851074,5.591129302978516,5.313262462615967
1701864964503005400,0.77700537109375,6.607779502868652,5.234598636627197,5.08355188369751
1701864964512598000,0.786597900390625,6.641279220581055,5.859424591064453,5.088337421417236
1701864964522191400,0.79619140625,6.109773635864258,5.720341682434082,5.203192710876465
1701864964531784000,0.805783935546875,5.944668769836426,5.47866678237915,5.0979084968566895
1701864964541375700,0.815375732421875,6.1914286613464355,5.344668388366699,5.102694511413574
1701864964550968300,0.82496826171875,6.4354963302612305,5.177170753479004,5.0811591148376465
1701864964560561700,0.834561767578125,6.6006011962890625,5.126622676849365,5.047659397125244
1701864964570154200,0.844154296875,6.768397808074951,5.066802024841309,5.119443893432617
1701864964579745800,0.853745849609375,6.92393159866333,5.009374141693115,5.229514122009277
1701864964589338400,0.86333837890625,6.971787929534912,5.033302307128906,5.361119270324707
1701864964598931700,0.872931640625,6.955038070678711,5.100301265716553,5.418546676635742
1701864964608524300,0.882524169921875,6.969395160675049,5.162514686584473,5.423332691192627
1701864964618116000,0.8921162109375,6.9598236083984375,5.198706150054932,5.483152866363525
1701864964627708700,0.901708740234375,6.952645301818848,5.196313381195068,5.533402442932129
1701864964637302000,0.911302001953125,6.93110990524292,5.131408214569092,5.591129302978516
1701864964646894600,0.92089453125,6.916752815246582,5.064409255981445,5.615057468414307
1701864964656486400,0.930486328125,6.928717136383057,5.026124000549316,5.44008207321167
1701864964666079000,0.940078857421875,6.974180698394775,4.949553489685059,5.327619552612305
1701864964675672300,0.94967236328125,7.002894401550293,4.884947299957275,5.3347978591918945
1701864964685265000,0.959264892578125,7.06271505355835,4.825126647949219,5.313262462615967
1701864964694856700,0.968856689453125,7.1010003089904785,4.825126647949219,5.332405090332031
1701864964704449300,0.97844921875,7.134500026702881,4.84187650680542,5.339583873748779
1701864964714042600,0.988042724609375,7.172784805297852,4.810770034790039,5.349154949188232
1701864964723635200,0.99763525390625,7.182356357574463,4.753342151641846,5.270191669464111
1701864964733226800,1.007226806640625,7.203891754150391,4.621737003326416,5.2390851974487305
1701864964742819300,1.0168193359375,7.189534664154053,4.4635114669799805,5.172086238861084
1701864964752412700,1.02641259765625,7.167999267578125,4.3534417152404785,5.042873859405518
1701864964762005200,1.036005126953125,7.223034381866455,4.396512508392334,4.882255554199219
1701864964771597000,1.04559716796875,7.307082176208496,4.4012980461120605,4.863112926483154
1701864964781189600,1.055189697265625,7.309474945068359,4.351048946380615,5.004289627075195
1701864964790783000,1.064782958984375,7.268796920776367,4.327120780944824,5.1768717765808105
1701864964800375600,1.07437548828125,7.2711896896362305,4.3773698806762695,5.200799942016602
1701864964809967400,1.08396728515625,7.2182488441467285,4.389334201812744,5.150550842285156
1701864964819560000,1.093559814453125,7.091429233551025,4.391726970672607,5.093122959136963
1701864964829153300,1.1031533203125,7.010073184967041,4.413262367248535,5.026124000549316
1701864964838745900,1.112745849609375,7.005287170410156,4.449154376983643,4.944468975067139
1701864964848337700,1.122337646484375,6.969395160675049,4.4874396324157715,4.910969257354736
1701864964857930200,1.13193017578125,6.952645301818848,4.475475788116455,5.018945693969727
1701864964867523600,1.141523681640625,7.045965194702148,4.561617374420166,5.210371494293213
1701864964877116200,1.1511162109375,7.098607540130615,4.671986103057861,5.315655708312988
1701864964886707700,1.160707763671875,7.0292158126831055,4.698307037353516,5.394618511199951
1701864964896300500,1.170300537109375,6.955038070678711,4.719842433929443,5.418546676635742
1701864964905894000,1.179893798828125,6.873682022094727,4.7605204582214355,5.416153907775879
1701864964915486200,1.189486328125,6.821040153503418,4.789234638214111,5.416153907775879
1701864964925078000,1.199078125,6.766005039215088,4.7988057136535645,5.435296535491943
1701864964934670600,1.208670654296875,6.665207386016846,4.791627407073975,5.437689304351807
1701864964944264000,1.218263916015625,6.593422889709473,4.786841869354248,5.447260856628418
1701864964953856500,1.2278564453125,6.636493682861328,4.808377265930176,5.349154949188232
1701864964963448300,1.2374482421875,6.701398849487305,4.782055854797363,5.291727066040039
1701864964973041000,1.247041015625,6.79950475692749,4.719842433929443,5.231906890869141
1701864964982634200,1.25663427734375,7.00050163269043,4.660022258758545,5.210371494293213
1701864964992226800,1.266226806640625,7.230212688446045,4.609473705291748,5.191228866577148
1701864965001818600,1.275818603515625,7.362117290496826,4.513761043548584,5.272584915161133
1701864965011411200,1.2854111328125,7.4602227210998535,4.458725929260254,5.318048477172852
1701864965021004500,1.295004638671875,7.57507848739624,4.437190532684326,5.346762180328369
1701864965030597000,1.30459716796875,7.642077445983887,4.389334201812744,5.4759745597839355
1701864965040188700,1.314188720703125,7.599006652832031,4.3773698806762695,5.554937839508057
1701864965049781500,1.323781494140625,7.445865631103516,4.360620021820068,5.492724418640137
1701864965059374800,1.333374755859375,7.285546779632568,4.420440673828125,5.2941203117370605
1701864965068967400,1.342967529296875,7.134500026702881,4.437190532684326,5.119443893432617
1701864965078559000,1.35255908203125,6.928717136383057,4.451547622680664,5.0356950759887695
1701864965088151600,1.362151611328125,6.797111988067627,4.4395833015441895,5.042873859405518
1701864965097745000,1.371744873046875,6.7707905769348145,4.430012226104736,5.0907301902771
1701864965107337500,1.38133740234375,6.864110946655273,4.427618980407715,5.162514686584473
1701864965116929300,1.39092919921875,7.007680416107178,4.437190532684326,5.188836097717285
1701864965126521900,1.40052197265625,7.144071102142334,4.386941432952881,5.212764263153076
