time,seconds_elapsed,z,y,x
1698317275499851800,0.182851806640625,-0.06352811306715012,0.32573428750038147,-0.6238277554512024
1698317275509444600,0.192444580078125,-0.09040539711713791,0.34161633253097534,-0.6702521443367004
1698317275519038000,0.202037841796875,-0.10017894953489304,0.30740886926651,-0.672695517539978
1698317275528630800,0.211630859375,-0.09040539711713791,0.25121092796325684,-0.6323796510696411
1698317275538222600,0.22122265625,-0.04886778071522713,0.20845162868499756,-0.5578562617301941
1698317275547815400,0.2308154296875,0.03420744836330414,0.19501298666000366,-0.44790375232696533
1698317275557409000,0.240408935546875,0.1429382562637329,0.2047865390777588,-0.31473904848098755
1698317275567001600,0.250001708984375,0.2211267054080963,0.21944688260555267,-0.16691401600837708
1698317275576593400,0.259593505859375,0.19424942135810852,0.23166382312774658,-0.0032069480512291193
1698317275586186200,0.269186279296875,0.1050657257437706,0.22555534541606903,0.164165198802948
1698317275595779800,0.27877978515625,0.01954711228609085,0.17424418032169342,0.30099499225616455
1698317275605372400,0.288372314453125,-0.043981000781059265,0.08017370104789734,0.39262208342552185
1698317275614964500,0.297964599609375,-0.05497625470161438,-0.029778804630041122,0.42927291989326477
1698317275624557000,0.30755712890625,-0.03787253051996231,-0.14095300436019897,0.41949936747550964
1698317275634150700,0.317150634765625,-0.03298575058579445,-0.24601873755455017,0.36452311277389526
1698317275643743200,0.3267431640625,-0.01832541823387146,-0.2301367074251175,0.3474193811416626
1698317275653335300,0.336335205078125,0.0012216945178806782,-0.18737739324569702,0.3706315755844116
1698317275662928000,0.345927978515625,-0.01954711228609085,-0.22036315500736237,0.3828485310077667
1698317275672521500,0.355521484375,-0.08551861345767975,-0.32787227630615234,0.39506545662879944
1698317275682114300,0.3651142578125,-0.20646637678146362,-0.399952232837677,0.42072105407714844
1698317275691706000,0.3747060546875,-0.35795649886131287,-0.41949936747550964,0.45737189054489136
1698317275701299000,0.384298828125,-0.5118899941444397,-0.4575245976448059,0.4695888161659241
1698317275710892300,0.393892333984375,-0.660936713218689,-0.5381564497947693,0.42927291989326477
1698317275720485000,0.403485107421875,-0.7721109390258789,-0.5992411375045776,0.3608580231666565
1698317275730077000,0.413076904296875,-0.8674030900001526,-0.5748072862625122,0.30221667885780334
1698317275739669800,0.422669677734375,-0.9553651213645935,-0.5100574493408203,0.24601873755455017
1698317275749263400,0.432263427734375,-0.9895725846290588,-0.4819584786891937,0.19837264716625214
1698317275758856000,0.44185595703125,-0.9358180165290833,-0.45141613483428955,0.1385096162557602
1698317275768447700,0.45144775390625,-0.8014315962791443,-0.3339807391166687,-0.02641914412379265
1698317275778040600,0.46104052734375,-0.7281299233436584,-0.16538690030574799,-0.1913478970527649
1698317275787634200,0.47063427734375,-0.7024743556976318,0.07650861889123917,-0.26342788338661194
1698317275797226800,0.480226806640625,-0.5253286361694336,0.16813570261001587,-0.23166382312774658
1698317275806818600,0.489818603515625,-0.23334364593029022,0.0594048947095871,-0.12781979143619537
1698317275816411400,0.499411376953125,0.05008947476744652,-0.18004722893238068,0.0065666078589856625
1698317275826005000,0.5090048828125,0.23212195932865143,-0.4611896872520447,0.10430216789245605
1698317275835597600,0.51859765625,0.17348061501979828,-0.7788302302360535,0.09086353331804276
1698317275845189600,0.528189697265625,-0.01710372418165207,-0.943759024143219,0.037108972668647766
1698317275854782200,0.5377822265625,-0.21501824259757996,-1.0231691598892212,-0.055739812552928925
1698317275864375800,0.547375732421875,-0.45202696323394775,-1.119683027267456,-0.24876753985881805
1698317275873968400,0.556968505859375,-0.5925218462944031,-0.9877400398254395,-0.4246915578842163
1698317275883560400,0.566560546875,-0.6499415040016174,-0.7153021693229675,-0.5590779781341553
1698317275893153000,0.576153076171875,-0.6694886088371277,-0.4158342778682709,-0.6824691295623779
1698317275902746600,0.58574658203125,-0.6951441764831543,-0.1104106456041336,-0.7850914597511292
1698317275912339200,0.595339111328125,-0.7464553713798523,0.19256959855556488,-0.835180938243866
1698317275921931300,0.60493115234375,-0.8026533126831055,0.4503471553325653,-0.8083036541938782
1698317275931524000,0.614524169921875,-0.873511552810669,0.7105680704116821,-0.7020162343978882
1698317275941117400,0.624117431640625,-0.9541434049606323,0.9683456420898438,-0.5456393361091614
1698317275950710300,0.633710205078125,-1.022558331489563,1.1723686456680298,-0.39048412442207336
1698317275960302000,0.643302001953125,-1.0408837795257568,1.1796988248825073,-0.2793098986148834
1698317275969895000,0.65289501953125,-0.9895725846290588,0.9524635672569275,-0.20356485247612
1698317275979488300,0.66248828125,-0.9223793745040894,0.6519267559051514,-0.13026317954063416
1698317275989081000,0.6720810546875,-0.8490777015686035,0.4527905285358429,-0.056961506605148315
1698317275998673000,0.6816728515625,-0.758672297000885,0.4674508571624756,-0.01175880990922451
1698317276008265700,0.691265625,-0.6865923404693604,0.6274928450584412,0.04688252881169319
1698317276017859000,0.700859130859375,-0.6474980711936951,0.7826480269432068,0.12873606383800507
1698317276027452000,0.710451904296875,-0.6193991303443909,0.8241856694221497,0.2423536479473114
1698317276037043700,0.720043701171875,-0.5913001298904419,0.7411104440689087,0.3608580231666565
1698317276046636500,0.729636474609375,-0.5717530250549316,0.566408097743988,0.4537068009376526
1698317276056230000,0.73922998046875,-0.5680879354476929,0.32817769050598145,0.5210527181625366
1698317276065822700,0.74882275390625,-0.6328377723693848,-0.03588727489113808,0.5491516590118408
1698317276075414500,0.75841455078125,-0.7525638341903687,-0.4416425824165344,0.5760289430618286
1698317276085007400,0.76800732421875,-0.8588512539863586,-0.7140804529190063,0.6395570635795593
1698317276094601000,0.77760107421875,-0.9529217481613159,-0.9229902029037476,0.7177455425262451
1698317276104193500,0.787193603515625,-1.012784719467163,-1.0769237279891968,0.8020424246788025
1698317276113785600,0.79678564453125,-1.0091196298599243,-1.1209046840667725,0.8521319031715393
1698317276123378200,0.806378173828125,-0.9468132257461548,-0.9950701594352722,0.8350282311439514
1698317276132971800,0.8159716796875,-0.8319739699363708,-0.7776085734367371,0.7678350210189819
1698317276142564400,0.825564453125,-0.6963658928871155,-0.5772506594657898,0.6615476012229919
1698317276152156400,0.835156494140625,-0.5558710098266602,-0.47707170248031616,0.5332696437835693
1698317276161749000,0.8447490234375,-0.42881476879119873,-0.4734066128730774,0.40606072545051575
1698317276171342600,0.854342529296875,-0.36039987206459045,-0.5320479869842529,0.28633466362953186
1698317276180935200,0.86393505859375,-0.36284327507019043,-0.5980194807052612,0.1910424828529358
1698317276190527200,0.87352734375,-0.37506023049354553,-0.5845808386802673,0.11529742181301117
1698317276200119800,0.883119873046875,-0.3799470067024231,-0.45385950803756714,0.050547610968351364
1698317276209713400,0.89271337890625,-0.3640649616718292,-0.2716743052005768,0.02489202655851841
1698317276219306000,0.902305908203125,-0.3139754831790924,-0.09575030952692032,0.028557108715176582
1698317276228898000,0.91189794921875,-0.21990501880645752,0.017867282032966614,0.02244863659143448
1698317276238490600,0.92149072265625,-0.10017894953489304,0.037414394319057465,-0.02886253222823143
1698317276248084200,0.931084228515625,-0.02076880633831024,-0.08353336155414581,-0.14003673195838928
1698317276257676800,0.9406767578125,-0.03176405653357506,-0.270452618598938,-0.2548760175704956
1698317276267268900,0.950268798828125,-0.05619794875383377,-0.31443363428115845,-0.30007871985435486
1698317276276861700,0.95986181640625,-0.024433890357613564,-0.3083251416683197,-0.2939702570438385
1698317276286455000,0.969455078125,0.03542914241552353,-0.3180987238883972,-0.27564483880996704
1698317276296047600,0.979047607421875,0.09284878522157669,-0.2973299026489258,-0.24876753985881805
1698317276305639700,0.9886396484375,0.13927318155765533,-0.2313583940267563,-0.2145601063966751
1698317276315232500,0.998232421875,0.1698155403137207,-0.1519482582807541,-0.1766875684261322
1698317276324825900,1.007825927734375,0.18569757044315338,-0.0725381150841713,-0.13270656764507294
1698317276334418400,1.01741845703125,0.1832541823387146,-0.013896775431931019,-0.07895200699567795
1698317276344010500,1.027010498046875,0.16370706260204315,0.04840964451432228,-0.0032069480512291193
1698317276353603300,1.036603271484375,0.12827792763710022,0.09361234307289124,0.08964183181524277
1698317276363196700,1.04619677734375,0.07207997888326645,0.07773031294345856,0.1910424828529358
1698317276372789200,1.055789306640625,-0.0012216945178806782,0.0068720318377017975,0.296108216047287
1698317276382381300,1.06538134765625,-0.06963659077882767,-0.06642963737249374,0.3852919042110443
1698317276391974000,1.074973876953125,-0.12216944992542267,-0.10430216789245605,0.4366030693054199
1698317276401567500,1.0845673828125,-0.15515519678592682,-0.08719844371080399,0.44515493512153625
1698317276411160000,1.09416015625,-0.16004198789596558,0.004428642801940441,0.43049460649490356
1698317276420752100,1.103752197265625,-0.15026842057704926,0.13270656764507294,0.4133908748626709
1698317276430345000,1.113344970703125,-0.13438639044761658,0.2829749882221222,0.40483900904655457
