time,seconds_elapsed,z,y,x
1701881788225826300,0.105826416015625,7.517650604248047,4.535296440124512,0.5201398134231567
1701881788235419000,0.1154189453125,6.579065799713135,4.4012980461120605,2.002194404602051
1701881788245010700,0.1250107421875,5.228915691375732,3.697509288787842,3.93679141998291
1701881788254603300,0.134603271484375,4.275974273681641,2.9578278064727783,4.302893161773682
1701881788264196600,0.144196533203125,4.144368648529053,2.6177480220794678,4.726722240447998
1701881788273789200,0.1537890625,4.663910388946533,2.3494527339935303,5.136193752288818
1701881788283381000,0.163381103515625,5.686244010925293,2.2034904956817627,4.982754230499268
1701881788292973600,0.1729736328125,6.866503715515137,2.363809585571289,4.345963954925537
1701881788302567000,0.18256689453125,7.826623916625977,2.6225335597991943,4.022933006286621
1701881788312159500,0.192159423828125,8.71226692199707,3.271287679672241,3.350250720977783
1701881788321751300,0.201751220703125,8.898907661437988,5.454738140106201,0.359820693731308
1701881788331344000,0.21134375,9.727422714233398,9.94845962524414,-5.649454116821289
1701881788340937200,0.220937255859375,8.786444664001465,9.182456970214844,-3.0780673027038574
1701881788350529800,0.23052978515625,6.09541654586792,3.675973892211914,4.966004371643066
1701881788360121600,0.24012158203125,7.831409454345703,3.6257245540618896,3.93679141998291
1701881788369714200,0.249714111328125,8.86062240600586,3.9152560234069824,2.4164516925811768
1701881788379307500,0.2593076171875,9.3490571975708,2.7517459392547607,3.184846878051758
1701881788388900000,0.268900146484375,10.270892143249512,2.1628124713897705,3.091526746749878
1701881788398492000,0.278491943359375,11.156535148620605,1.8708882331848145,2.823530673980713
1701881788408084500,0.28808447265625,11.484651565551758,1.7270197868347168,2.629412889480591
1701881788417677800,0.297677734375,11.84865951538086,2.088634967803955,3.208775281906128
1701881788427270400,0.3072705078125,12.243474960327148,2.1053848266601562,3.1920254230499268
1701881788436862200,0.3168623046875,11.120643615722656,2.526820659637451,2.3494527339935303
1701881788446454800,0.326454833984375,9.681958198547363,3.0846474170684814,1.5831513404846191
