time,seconds_elapsed,z,y,x
1701857440452828000,0.159827880859375,7.492557048797607,5.8649678230285645,-2.373629570007324
1701857440462421200,0.169421142578125,7.3971028327941895,5.881703853607178,-2.618933916091919
1701857440472015000,0.17901513671875,7.368786334991455,5.818301200866699,-2.8317389488220215
1701857440481608400,0.1886083984375,7.397444248199463,5.720064163208008,-2.9544997215270996
1701857440491200800,0.19820068359375,7.462785243988037,5.626612186431885,-2.969590187072754
1701857440500794000,0.207794189453125,7.549849510192871,5.54505729675293,-2.9021525382995605
1701857440510388200,0.21738818359375,7.642373085021973,5.47353458404541,-2.7937324047088623
1701857440519981600,0.226981689453125,7.719306468963623,5.4137701988220215,-2.696995973587036
1701857440529574000,0.236573974609375,7.7738752365112305,5.363067626953125,-2.640977621078491
1701857440539167200,0.246167236328125,7.810245037078857,5.318816184997559,-2.6230993270874023
1701857440548761300,0.25576123046875,7.826319694519043,5.288830757141113,-2.635788679122925
1701857440558354400,0.2653544921875,7.838876247406006,5.2768330574035645,-2.6224863529205322
1701857440567947000,0.274947021484375,7.856983184814453,5.286219596862793,-2.5483477115631104
1701857440577540400,0.284540283203125,7.880350589752197,5.309512615203857,-2.4247777462005615
1701857440587134200,0.29413427734375,7.905073165893555,5.339293003082275,-2.2742364406585693
1701857440596727600,0.3037275390625,7.932914733886719,5.360843181610107,-2.1214630603790283
1701857440606319900,0.31331982421875,7.9581098556518555,5.374568939208984,-1.988187313079834
1701857440615913200,0.322913330078125,7.981257438659668,5.380032539367676,-1.8775473833084106
1701857440625507300,0.33250732421875,8.005416870117188,5.375972747802734,-1.7839857339859009
1701857440635100400,0.342100341796875,8.031310081481934,5.3662638664245605,-1.6945961713790894
1701857440644693000,0.35169287109375,8.053797721862793,5.361372947692871,-1.6007530689239502
1701857440654286300,0.361286376953125,8.073711395263672,5.360841751098633,-1.4989794492721558
1701857440663880200,0.370880126953125,8.096088409423828,5.353536128997803,-1.4012092351913452
1701857440673473500,0.3804736328125,8.118361473083496,5.340836048126221,-1.3183587789535522
1701857440683066000,0.390066162109375,8.135483741760254,5.330038547515869,-1.254983901977539
1701857440692659200,0.3996591796875,8.148804664611816,5.320643901824951,-1.2075320482254028
1701857440702253300,0.40925341796875,8.160801887512207,5.310846328735352,-1.1690280437469482
1701857440711846700,0.4188466796875,8.171688079833984,5.302677154541016,-1.1293894052505493
1701857440721439000,0.42843896484375,8.181570053100586,5.296524524688721,-1.0858768224716187
1701857440731032300,0.4380322265625,8.189900398254395,5.293251991271973,-1.0379798412322998
1701857440740626400,0.44762646484375,8.19864559173584,5.289589881896973,-0.9863206744194031
1701857440750219500,0.457219482421875,8.208431243896484,5.284010410308838,-0.9334232807159424
1701857440759812000,0.46681201171875,8.219560623168945,5.275930404663086,-0.8796423077583313
1701857440769405400,0.476405517578125,8.23305606842041,5.263913631439209,-0.8236371874809265
1701857440778999600,0.48599951171875,8.248967170715332,5.247697830200195,-0.7658936977386475
1701857440788592600,0.495592529296875,8.266526222229004,5.228725910186768,-0.7038190960884094
1701857440798185200,0.505185302734375,8.284552574157715,5.2078962326049805,-0.6437361836433411
1701857440807778600,0.514778564453125,8.30153751373291,5.186701774597168,-0.594125509262085
1701857440817372400,0.524372314453125,8.315936088562012,5.167282581329346,-0.5610703825950623
1701857440826965800,0.5339658203125,8.325759887695312,5.152957439422607,-0.5469436049461365
1701857440836558000,0.54355810546875,8.329983711242676,5.145947456359863,-0.548618495464325
1701857440846151400,0.5531513671875,8.329898834228516,5.145553112030029,-0.5535922050476074
1701857440855745500,0.56274560546875,8.326431274414062,5.151662826538086,-0.5489155054092407
1701857440865338600,0.572338623046875,8.322196006774902,5.160940170288086,-0.5255133509635925
1701857440874931200,0.58193115234375,8.318441390991211,5.171067237854004,-0.4837071895599365
1701857440884524500,0.591524658203125,8.313974380493164,5.182802677154541,-0.4321763217449188
1701857440894118700,0.60111865234375,8.308548927307129,5.195600986480713,-0.37964531779289246
1701857440903711700,0.610711669921875,8.303167343139648,5.207461833953857,-0.3318684697151184
1701857440913304300,0.62030419921875,8.2980318069458,5.217822551727295,-0.2956200838088989
