time,seconds_elapsed,z,y,x
1701857384736600800,0.123600830078125,0,0,0
1701857384746193700,0.133193603515625,0.1575150489807129,0.019802093505859375,0.05052387714385986
1701857384755785700,0.14278564453125,0.17487287521362305,0.20024347305297852,-0.052512288093566895
1701857384765378800,0.15237890625,0.5510730743408203,0.44494152069091797,-0.1915121078491211
1701857384774972400,0.161972412109375,0.9325313568115234,0.7369356155395508,-0.20504701137542725
1701857384784565200,0.171565185546875,1.2020115852355957,0.5939855575561523,0.20134413242340088
1701857384794157300,0.1811572265625,1.4562859535217285,-0.05856943130493164,1.0339490175247192
1701857384803750400,0.19075048828125,1.5433554649353027,-0.6089572906494141,1.7602512836456299
1701857384813344000,0.200343994140625,1.3397297859191895,-0.6908550262451172,1.9652272462844849
1701857384822936800,0.209936767578125,0.8588790893554688,-0.5599989891052246,2.0025172233581543
1701857384832529200,0.219529052734375,0.3467903137207031,-0.5525693893432617,1.7475744485855103
1701857384842122000,0.2291220703125,-0.18700265884399414,-0.701667308807373,1.3606631755828857
1701857384851715800,0.2387158203125,-0.0733642578125,-0.7709708213806152,0.7329545021057129
1701857384861308700,0.24830859375,0.24077129364013672,-0.7656106948852539,0.2549819350242615
1701857384870900700,0.257900634765625,0.7940173149108887,-0.40064239501953125,-0.41427624225616455
1701857384880493800,0.267493896484375,1.2150030136108398,-0.019622325897216797,-1.3207488059997559
1701857384890087400,0.27708740234375,0.030562400817871094,-0.4341731071472168,-1.26125967502594
1701857384899680300,0.28668017578125,-2.3371968269348145,-0.5685863494873047,-1.2027168273925781
1701857384909272600,0.2962724609375,-3.399841070175171,-0.38829994201660156,-1.6219313144683838
1701857384918865400,0.305865478515625,-3.248037576675415,-0.10553312301635742,-1.485757827758789
1701857384928459000,0.315458984375,-2.2233810424804688,-0.011880874633789062,-1.2866520881652832
1701857384938052000,0.325052001953125,-0.9721074104309082,-0.18116235733032227,-1.3327014446258545
1701857384947644200,0.33464404296875,-0.3361172676086426,-0.013744354248046875,-1.9644312858581543
1701857384957237000,0.344237060546875,-0.42736244201660156,0.4242677688598633,-2.467331886291504
1701857384966830800,0.353830810546875,-0.5813541412353516,0.7109503746032715,-2.537541151046753
1701857384976423700,0.363423583984375,-0.7193818092346191,0.7803378105163574,-1.9168211221694946
1701857384986015700,0.373015625,-0.6909451484680176,0.6569652557373047,-1.2848553657531738
1701857384995608800,0.38260888671875,-1.0850257873535156,0.5797104835510254,-0.5231515169143677
1701857385005202400,0.392202392578125,-1.0346050262451172,0.3315610885620117,0.1524297147989273
1701857385014795300,0.401795166015625,-0.6825971603393555,-0.2039198875427246,0.2906537652015686
1701857385024387600,0.4113876953125,-0.11572885513305664,-0.2336406707763672,0.13053447008132935
1701857385033980400,0.42098046875,0.3433403968811035,0.00887298583984375,-0.05933661758899689
1701857385043574000,0.430573974609375,0.8062138557434082,0.1329360008239746,-0.09829862415790558
1701857385053167000,0.4401669921875,0.9909567832946777,0.011658191680908203,0.04879166930913925
1701857385062759200,0.44975927734375,0.8973526954650879,-0.14679527282714844,0.22949400544166565
1701857385072352300,0.459352294921875,1.0067143440246582,-0.16620445251464844,0.2263251394033432
1701857385081945900,0.46894580078125,1.068964958190918,-0.2135162353515625,0.218138188123703
1701857385091538700,0.47853857421875,0.7866649627685547,-0.3532223701477051,-0.07831192761659622
1701857385101130800,0.488130859375,0.27945995330810547,-0.2722916603088379,-0.5471869111061096
1701857385110723800,0.497723876953125,-0.3808608055114746,-0.0851449966430664,-0.8543171882629395
1701857385120317400,0.5073173828125,-1.032517433166504,0.03962087631225586,-1.0407469272613525
1701857385129910300,0.51691015625,-1.6305913925170898,0.11556673049926758,-1.0856775045394897
1701857385139502600,0.526502685546875,-2.0366625785827637,0.21333026885986328,-1.0381534099578857
1701857385149095400,0.536095458984375,-2.119600772857666,0.41133737564086914,-1.0933897495269775
1701857385158689300,0.545689208984375,-1.902395248413086,0.56414794921875,-1.3245747089385986
1701857385168282000,0.5552822265625,-1.3817853927612305,0.5633416175842285,-1.6633577346801758
1701857385177874200,0.564874267578125,-0.7920804023742676,0.3578038215637207,-1.476231575012207
1701857385187467300,0.57446728515625,0.06827735900878906,0.22373723983764648,-1.0907063484191895
1701857385197060900,0.584060791015625,0.8180761337280273,0.14281940460205078,-0.6829543113708496
1701857385206653700,0.59365380859375,1.151224136352539,0.22833251953125,-0.6412369012832642
1701857385216246000,0.60324609375,1.2469439506530762,0.3106069564819336,-0.84095698595047
1701857385225838800,0.6128388671875,1.1333537101745605,0.41902589797973633,-0.8004791140556335
1701857385235432400,0.622432373046875,1.0192151069641113,0.4151754379272461,-0.6549479961395264
1701857385245025500,0.632025634765625,0.8859987258911133,0.2083134651184082,-0.6429351568222046
1701857385254617600,0.64161767578125,0.7627348899841309,0.08075666427612305,-0.6698600649833679
1701857385264210400,0.65121044921875,0.9355158805847168,0.08359336853027344,-0.7743087410926819
1701857385273804300,0.66080419921875,1.129178524017334,0.09503841400146484,-0.7649061679840088
