time,seconds_elapsed,z,y,x
1701881936676340000,0.153340087890625,0.10873081535100937,-0.15561333298683167,-0.5334223508834839
1701881936685932500,0.1629326171875,0.11117420345544815,-0.19592925906181335,-0.7740961909294128
1701881936695526100,0.172526123046875,0.130721315741539,-0.1250709742307663,-1.05142080783844
1701881936705118500,0.182118408203125,0.17836740612983704,0.058183200657367706,-1.3409624099731445
1701881936714710500,0.19171044921875,0.23945212364196777,0.30007871985435486,-1.570641040802002
1701881936724303000,0.20130322265625,0.2516690790653229,0.6274928450584412,-1.663489818572998
1701881936733896400,0.210896484375,0.21379654109477997,0.959793746471405,-1.7319047451019287
1701881936743489000,0.220489013671875,0.13805148005485535,1.08074152469635,-1.7636687755584717
1701881936753080800,0.230080810546875,0.013438640162348747,0.9402466416358948,-1.6732633113861084
1701881936762673400,0.23967333984375,-0.20768806338310242,0.7398887276649475,-1.4900091886520386
1701881936772267000,0.24926708984375,-0.4691306948661804,0.4808894991874695,-1.29331636428833
1701881936781859600,0.258859619140625,-0.6499415040016174,0.23899398744106293,-1.1161706447601318
1701881936791451400,0.268451416015625,-0.7464553713798523,0.10460758954286575,-0.9707890152931213
1701881936801044000,0.2780439453125,-0.7769976854324341,-0.03833066672086716,-0.858393132686615
1701881936810637300,0.28763720703125,-0.7598940134048462,-0.23502348363399506,-0.7386670708656311
1701881936820230000,0.29722998046875,-0.7098045349121094,-0.446529358625412,-0.566408097743988
1701881936829821700,0.30682177734375,-0.6413896083831787,-0.6041279435157776,-0.3379512429237366
1701881936839414300,0.316414306640625,-0.5790832042694092,-0.6603258848190308,-0.06062658876180649
1701881936849007900,0.3260078125,-0.5509842038154602,-0.684759795665741,0.1898207813501358
1701881936858600200,0.33560009765625,-0.5436540842056274,-0.7751652002334595,0.2912214398384094
1701881936868192300,0.345192138671875,-0.5387672781944275,-0.7702783942222595,0.26190075278282166
1701881936877784800,0.354784912109375,-0.5412106513977051,-0.6444438695907593,0.19715094566345215
1701881936887378200,0.364378173828125,-0.5522059202194214,-0.5076140761375427,0.17149536311626434
1701881936896970800,0.373970703125,-0.5558710098266602,-0.45508119463920593,0.2166980654001236
1701881936906562600,0.3835625,-0.569309651851654,-0.5100574493408203,0.319320410490036
1701881936916155100,0.393155029296875,-0.5974085927009583,-0.6664343476295471,0.4402681589126587
1701881936925748700,0.402748779296875,-0.6157340407371521,-0.8887827396392822,0.550373375415802
1701881936935341300,0.41234130859375,-0.6108472347259521,-1.1502254009246826,0.6395570635795593
1701881936944933000,0.42193310546875,-0.601073682308197,-1.401894450187683,0.7336275577545166
1701881936954525700,0.431525634765625,-0.6157340407371521,-1.6401249170303345,0.8545753359794617
1701881936964119000,0.441119140625,-0.6536065936088562,-1.8954590559005737,0.9791881442070007
1701881936973711600,0.450711669921875,-0.7000309824943542,-2.198439359664917,1.0622633695602417
1701881936983303400,0.460303466796875,-0.7403468489646912,-2.2815144062042236,1.0695935487747192
1701881936992896000,0.46989599609375,-0.8014315962791443,-1.7549642324447632,0.9645278453826904
1701881937002489600,0.479489501953125,-0.8380824327468872,-1.3774605989456177,0.9107732772827148
1701881937012082200,0.489082275390625,-0.7928797602653503,-0.7690566778182983,0.7837170362472534
