time,seconds_elapsed,z,y,x
1701882271711382300,0.16138232421875,5.894908905029297,7.513245582580566,-2.229703187942505
1701882271720975000,0.17097509765625,6.38341760635376,7.1606926918029785,-2.0363821983337402
1701882271730568400,0.180568359375,6.7309041023254395,6.879093647003174,-1.882390022277832
1701882271740161300,0.190161376953125,6.9486165046691895,6.695683002471924,-1.747839093208313
1701882271749753000,0.199753173828125,7.064286231994629,6.609380722045898,-1.6069575548171997
1701882271759345700,0.209345703125,7.142645835876465,6.556997776031494,-1.469278335571289
1701882271768939300,0.218939208984375,7.196086883544922,6.523262977600098,-1.354164958000183
1701882271778531800,0.22853173828125,7.226371765136719,6.514393329620361,-1.2298893928527832
1701882271788124000,0.2381240234375,7.246371746063232,6.515291690826416,-1.1006640195846558
1701882271797716500,0.247716552734375,7.262017726898193,6.519282341003418,-0.9656348824501038
1701882271807310000,0.25731005859375,7.2800188064575195,6.5180158615112305,-0.8289673328399658
1701882271816902700,0.266902587890625,7.300134658813477,6.512763500213623,-0.6799508929252625
1701882271826494700,0.27649462890625,7.31466007232666,6.511388301849365,-0.5176377892494202
1701882271836087300,0.28608740234375,7.314330101013184,6.522428035736084,-0.35903409123420715
1701882271845681000,0.295680908203125,7.307267665863037,6.536458969116211,-0.22117163240909576
1701882271855273500,0.3052734375,7.3066325187683105,6.5400309562683105,-0.10718733072280884
1701882271864865500,0.314865478515625,7.317974090576172,6.528188228607178,-0.020292887464165688
1701882271874458000,0.3244580078125,7.338486194610596,6.505008220672607,0.043305523693561554
1701882271884051700,0.3340517578125,7.372488975524902,6.465771675109863,0.10294786095619202
1701882271893644300,0.343644287109375,7.422248363494873,6.406860828399658,0.18100525438785553
1701882271903236000,0.353236083984375,7.480367660522461,6.335211753845215,0.28210562467575073
1701882271912829000,0.362828857421875,7.535280227661133,6.2638936042785645,0.39189136028289795
1701882271922422500,0.372422607421875,7.593546390533447,6.185310363769531,0.5003880858421326
1701882271932015000,0.38201513671875,7.64919376373291,6.106691837310791,0.6070806980133057
1701882271941607000,0.39160693359375,7.698805809020996,6.032686710357666,0.7109591960906982
1701882271951199700,0.40119970703125,7.738279342651367,5.969761371612549,0.8070749640464783
1701882271960793000,0.41079296875,7.761974811553955,5.927828788757324,0.8848615884780884
1701882271970386000,0.420385986328125,7.77156400680542,5.907772541046143,0.9334865808486938
1701882271979977700,0.429977783203125,7.774014472961426,5.90165376663208,0.9516124129295349
1701882271989570600,0.439570556640625,7.775143146514893,5.901098728179932,0.9458149075508118
1701882271999164000,0.449163818359375,7.777131080627441,5.901374340057373,0.927584171295166
1701882272008756700,0.4587568359375,7.7794318199157715,5.900966644287109,0.9107230305671692
1701882272018348500,0.4683486328125,7.780943870544434,5.899744510650635,0.9057124257087708
1701882272027941400,0.47794140625,7.775362968444824,5.905205249786377,0.917971670627594
1701882272037534700,0.48753466796875,7.762142181396484,5.917902946472168,0.9476100206375122
1701882272047127300,0.497127197265625,7.741031169891357,5.937331676483154,0.9974545240402222
1701882272056719400,0.50671923828125,7.70918083190918,5.966507911682129,1.067574381828308
1701882272066312200,0.516312255859375,7.6672186851501465,6.004540920257568,1.153088927268982
1701882272075905500,0.525905517578125,7.61750602722168,6.048503398895264,1.2488406896591187
1701882272085498000,0.535498046875,7.560227394104004,6.098420143127441,1.3500492572784424
1701882272095090200,0.545090087890625,7.496291637420654,6.154269695281982,1.4494720697402954
1701882272104683000,0.55468310546875,7.431848526000977,6.2093377113342285,1.5434184074401855
1701882272114276400,0.5642763671875,7.370665073394775,6.258626937866211,1.6350187063217163
1701882272123869000,0.573868896484375,7.312420845031738,6.302051544189453,1.72714364528656
1701882272133461000,0.5834609375,7.255547046661377,6.3410539627075195,1.8216630220413208
1701882272143053600,0.593053466796875,7.201765537261963,6.373282432556152,1.9199565649032593
1701882272152647200,0.602647216796875,7.151057243347168,6.3975653648376465,2.025817632675171
1701882272162239700,0.61223974609375,7.1010332107543945,6.417588710784912,2.1354804039001465
1701882272171831800,0.621831787109375,7.055327892303467,6.43122673034668,2.2432234287261963
1701882272181424400,0.63142431640625,7.018603324890137,6.434692859649658,2.34613037109375
1701882272191018000,0.64101806640625,6.993539810180664,6.426568031311035,2.441314220428467
1701882272200610600,0.650610595703125,6.982363700866699,6.405677795410156,2.52670955657959
1701882272210202600,0.66020263671875,6.9860711097717285,6.369480609893799,2.6067054271698
1701882272219795200,0.669795166015625,7.002750396728516,6.318304538726807,2.6853106021881104
1701882272229388800,0.679388916015625,7.029550075531006,6.254573345184326,2.7633533477783203
1701882272238981400,0.6889814453125,7.064310550689697,6.1796746253967285,2.8421008586883545
1701882272248573200,0.6985732421875,7.103679180145264,6.095936298370361,2.923644781112671
1701882272258166000,0.708166015625,7.142517566680908,6.007341384887695,3.011094808578491
1701882272267759600,0.717759521484375,7.179134845733643,5.914714336395264,3.1058926582336426
1701882272277352200,0.727352294921875,7.2120184898376465,5.817927360534668,3.2107491493225098
1701882272286944000,0.736944091796875,7.240193843841553,5.718015193939209,3.3247978687286377
1701882272296536800,0.746536865234375,7.265182971954346,5.615619659423828,3.442720890045166
1701882272306130400,0.75613037109375,7.286778926849365,5.51113748550415,3.5637900829315186
1701882272315723000,0.765722900390625,7.3053669929504395,5.405052661895752,3.6861116886138916
1701882272325314800,0.775314697265625,7.32169771194458,5.297311782836914,3.8080997467041016
1701882272334907600,0.78490771484375,7.335320949554443,5.186861038208008,3.9319119453430176
1701882272344501000,0.7945009765625,7.342846870422363,5.0745320320129395,4.06227970123291
1701882272354093800,0.80409375,7.338424205780029,4.961085319519043,4.207796096801758
1701882272363685600,0.813685546875,7.31608247756958,4.846721172332764,4.376599311828613
1701882272373278500,0.823278564453125,7.270815849304199,4.732968330383301,4.572159767150879
1701882272382871800,0.832871826171875,7.200451850891113,4.6183013916015625,4.795328140258789
1701882272392464600,0.842464599609375,7.107814788818359,4.498836994171143,5.040816307067871
1701882272402056400,0.852056396484375,6.997373104095459,4.3701300621032715,5.301805019378662
1701882272411649300,0.861649169921875,6.874040126800537,4.2335052490234375,5.567351341247559
1701882272421242600,0.87124267578125,6.744609355926514,4.083436965942383,5.831481456756592
1701882272430835500,0.88083544921875,6.611014366149902,3.9100422859191895,6.097249507904053
1701882272440427300,0.89042724609375,6.473507881164551,3.711111068725586,6.363311767578125
1701882272450020000,0.90002001953125,6.327503204345703,3.4823410511016846,6.633730888366699
1701882272459613400,0.909613525390625,6.155393600463867,3.2144391536712646,6.924514293670654
1701882272469206300,0.919206298828125,5.911227703094482,2.8975777626037598,7.268549919128418
1701882272478798000,0.928798095703125,5.576957702636719,2.5485212802886963,7.6532979011535645
1701882272488390700,0.938390625,5.204530715942383,2.191394090652466,8.017545700073242
1701882272497984300,0.947984375,4.846194744110107,1.838494062423706,8.324946403503418
1701882272507576800,0.957576904296875,4.507131576538086,1.4785511493682861,8.583125114440918
1701882272517169000,0.9671689453125,4.170053958892822,1.0957785844802856,8.807968139648438
1701882272526761700,0.97676171875,3.822608470916748,0.6898484230041504,9.00456428527832
1701882272536355000,0.98635498046875,3.470151662826538,0.2717987298965454,9.168127059936523
1701882272545947600,0.99594775390625,3.1294918060302734,-0.14914174377918243,9.292707443237305
1701882272555539700,1.005539794921875,2.8207366466522217,-0.5697322487831116,9.37492561340332
1701882272565132500,1.015132568359375,2.568289041519165,-0.9899802803993225,9.412449836730957
1701882272574726000,1.024725830078125,2.3808271884918213,-1.4237051010131836,9.406122207641602
1701882272584318500,1.034318359375,2.25675630569458,-1.8732646703720093,9.357794761657715
1701882272593910500,1.04391064453125,2.1812493801116943,-2.3321034908294678,9.27220630645752
1701882272603503000,1.053503173828125,2.1372690200805664,-2.7936480045318604,9.154125213623047
1701882272613096700,1.0630966796875,2.113267660140991,-3.248109817504883,9.008565902709961
1701882272622689300,1.072689208984375,2.0987188816070557,-3.68715238571167,8.84141731262207
1701882272632281300,1.08228125,2.0833382606506348,-4.104179859161377,8.659433364868164
1701882272641874000,1.0918740234375,2.061999559402466,-4.490325927734375,8.47086238861084
1701882272651467500,1.101467529296875,2.0308148860931396,-4.8414201736450195,8.282923698425293
1701882272661060000,1.11106005859375,1.9860035181045532,-5.157181739807129,8.101212501525879
1701882272670652200,1.120652099609375,1.927921175956726,-5.439339637756348,7.928877353668213
1701882272680244700,1.13024462890625,1.859916090965271,-5.696286201477051,7.7629523277282715
1701882272689838300,1.13983837890625,1.7868704795837402,-5.935877323150635,7.598870754241943
1701882272699431000,1.149430908203125,1.7090563774108887,-6.163009166717529,7.434165954589844
1701882272709023000,1.15902294921875,1.6248420476913452,-6.3772172927856445,7.270583629608154
1701882272718615600,1.168615478515625,1.539676308631897,-6.572581768035889,7.113434314727783
1701882272728209200,1.178209228515625,1.4631890058517456,-6.748085975646973,6.963677883148193
1701882272737801700,1.1878017578125,1.3997576236724854,-6.907905578613281,6.818497657775879
1701882272747393800,1.197393798828125,1.3470572233200073,-7.0566277503967285,6.6753153800964355
1701882272756986400,1.206986328125,1.2975640296936035,-7.195643424987793,6.535244941711426
1701882272766580000,1.216580078125,1.2322341203689575,-7.322793960571289,6.405363082885742
1701882272776172500,1.226172607421875,1.1463812589645386,-7.434226989746094,6.291936874389648
1701882272785764600,1.2357646484375,1.0534117221832275,-7.5219292640686035,6.203329086303711
1701882272795357200,1.245357177734375,0.9575386643409729,-7.58284330368042,6.144427299499512
1701882272804950800,1.25495068359375,0.8576202392578125,-7.623421669006348,6.1088714599609375
1701882272814543400,1.26454345703125,0.7544350624084473,-7.653602123260498,6.084701061248779
1701882272824135200,1.27413525390625,0.6530205011367798,-7.680694103240967,6.062251567840576
1701882272833728000,1.28372802734375,0.5513558983802795,-7.709781646728516,6.0353684425354
1701882272843321600,1.293321533203125,0.45028406381607056,-7.741748809814453,6.002745628356934
1701882272852914200,1.3029140625,0.3594518005847931,-7.772552013397217,5.96897029876709
1701882272862506000,1.312506103515625,0.29142847657203674,-7.79918098449707,5.937862873077393
1701882272872098800,1.322098876953125,0.2510544955730438,-7.820117473602295,5.912115573883057
1701882272881692400,1.3316923828125,0.24063895642757416,-7.835352420806885,5.892344951629639
1701882272891285000,1.341284912109375,0.2683906555175781,-7.842753887176514,5.881289005279541
1701882272900876800,1.350876708984375,0.28737950325012207,-7.848723411560059,5.872421741485596
1701882272910469600,1.3604697265625,0.29444509744644165,-7.85113000869751,5.8688554763793945
1701882272920063000,1.37006298828125,0.3046879172325134,-7.852840900421143,5.866041660308838
1701882272929655800,1.37965576171875,0.32066455483436584,-7.864764213562012,5.849191665649414
1701882272939247600,1.38924755859375,0.32379797101020813,-7.886379718780518,5.819842338562012
1701882272948840400,1.39884033203125,0.3036937117576599,-7.914095401763916,5.783185958862305
1701882272958434000,1.40843408203125,0.2622162401676178,-7.952988147735596,5.731632232666016
1701882272968026600,1.418026611328125,0.19175992906093597,-8.006471633911133,5.659507751464844
1701882272977618400,1.427618408203125,0.10503817349672318,-8.07259750366211,5.567093849182129
1701882272987211300,1.437211181640625,0.05735430866479874,-8.128365516662598,5.486050605773926
1701882272996804600,1.4468046875,0.05964548513293266,-8.166797637939453,5.428651332855225
1701882273006397400,1.4563974609375,0.06834707409143448,-8.201127052307129,5.376545429229736
1701882273015989200,1.4659892578125,0.06356830149888992,-8.240619659423828,5.315877437591553
1701882273025582000,1.47558203125,0.04282372072339058,-8.2880277633667,5.241865158081055
1701882273035175400,1.485175537109375,0.015438675880432129,-8.34255313873291,5.15479850769043
1701882273044768300,1.494768310546875,-0.012683002278208733,-8.403029441833496,5.055624485015869
1701882273054360000,1.504360107421875,-0.047552384436130524,-8.467334747314453,4.94695520401001
1701882273063953000,1.513952880859375,-0.09077902883291245,-8.530869483947754,4.83595085144043
1701882273073546200,1.523546142578125,-0.13458815217018127,-8.59387493133545,4.722032070159912
1701882273083139000,1.53313916015625,-0.17157351970672607,-8.65562629699707,4.606634616851807
1701882273092731000,1.54273095703125,-0.2026432901620865,-8.713143348693848,4.495604038238525
