time,seconds_elapsed,z,y,x
1701857384727007000,0.114007080078125,-0.4671454429626465,-1.2313153743743896,-0.4372139275074005
1701857384736600800,0.123600830078125,-0.48424917459487915,-1.223985195159912,-0.4640912115573883
1701857384746193700,0.133193603515625,-0.5209000110626221,-1.1433533430099487,-0.4274403750896454
1701857384755785700,0.14278564453125,-0.529451847076416,-0.9588775038719177,-0.3626905679702759
1701857384765378800,0.15237890625,-0.4818057715892792,-0.765849769115448,-0.24540787935256958
1701857384774972400,0.161972412109375,-0.39262208342552185,-0.5960342288017273,-0.09147437661886215
1701857384784565200,0.171565185546875,-0.30343836545944214,-0.47142136096954346,0.07956285774707794
1701857384794157300,0.1811572265625,-0.2790044844150543,-0.429883748292923,0.2701472043991089
1701857384803750400,0.19075048828125,-0.3718532621860504,-0.4127800464630127,0.46928340196609497
1701857384813344000,0.200343994140625,-0.5661026835441589,-0.346808522939682,0.6830799579620361
1701857384822936800,0.209936767578125,-0.7860077023506165,-0.22586077451705933,0.9213103652000427
1701857384832529200,0.219529052734375,-0.9619317054748535,-0.04993676394224167,1.1742011308670044
1701857384842122000,0.2291220703125,-1.065775752067566,0.20661908388137817,1.4124315977096558
1701857384851715800,0.2387158203125,-1.0792144536972046,0.5095993280410767,1.6679184436798096
1701857384861308700,0.24830859375,-1.0352333784103394,0.6305471062660217,1.8951536417007446
1701857384870900700,0.257900634765625,-0.977813720703125,-0.28572380542755127,1.7546586990356445
1701857384880493800,0.267493896484375,-0.9533798694610596,-2.1074230670928955,1.3684505224227905
1701857384890087400,0.27708740234375,-0.9765920639038086,-3.5074849128723145,1.11678147315979
1701857384899680300,0.28668017578125,-0.9093988537788391,-3.9998278617858887,0.8736643195152283
1701857384909272600,0.2962724609375,-0.6748335361480713,-3.732276678085327,0.6623111367225647
1701857384918865400,0.305865478515625,-0.4695888161659241,-3.0298023223876953,0.5291464328765869
1701857384928459000,0.315458984375,-0.425607830286026,-2.3700873851776123,0.41797223687171936
1701857384938052000,0.325052001953125,-0.529451847076416,-2.0634419918060303,0.27747735381126404
1701857384947644200,0.33464404296875,-0.5758762359619141,-1.9522678852081299,0.16141638159751892
1701857384957237000,0.344237060546875,-0.43171629309654236,-1.7395403385162354,0.11621369421482086
1701857384966830800,0.353830810546875,-0.21181128919124603,-1.3950223922729492,0.08811471611261368
1701857384976423700,0.363423583984375,-0.051769305020570755,-1.1030374765396118,0.00259610079228878
