time,seconds_elapsed,z,y,x
1697827941578486800,0.13248681640625,9.85200023651123,3.1969501972198486,0.41700002551078796
1697827941587905500,0.141905517578125,8.983050346374512,3.42900013923645,2.3610000610351562
1697827941597324300,0.15132421875,8.065950393676758,3.0960001945495605,4.464000225067139
1697827941606742800,0.16074267578125,8.53695011138916,2.694000244140625,4.207050323486328
1697827941616161500,0.17016162109375,10.359000205993652,3.211050033569336,2.697000026702881
1697827941625580300,0.179580322265625,10.564950942993164,2.686950206756592,1.8900001049041748
1697827941634999000,0.1889990234375,10.243950843811035,2.8759500980377197,1.2889500856399536
1697827941644417500,0.19841748046875,9.538050651550293,3.4170000553131104,1.423050045967102
1697827941653836300,0.207836181640625,9.058950424194336,3.7950000762939453,1.9590001106262207
1697827941663254800,0.2172548828125,9.837000846862793,3.649050235748291,2.9190001487731934
1697827941672673500,0.226673583984375,9.808950424194336,3.264000177383423,2.9890501499176025
1697827941682092300,0.23609228515625,10.31100082397461,3.271050214767456,2.284950017929077
1697827941691511000,0.245510986328125,10.809000968933105,2.8690500259399414,2.1889500617980957
1697827941700929800,0.2549296875,11.365050315856934,2.6490001678466797,3.4240500926971436
1697827941710348500,0.2643486328125,11.425050735473633,2.434950113296509,5.337000370025635
1697827941719767000,0.27376708984375,10.078950881958008,1.7200500965118408,7.224000453948975
1697827941729185800,0.283185791015625,8.77695083618164,2.653050184249878,4.540050029754639
1697827941738604500,0.2926044921875,6.427950382232666,3.1080000400543213,2.313000202178955
1697827941748023300,0.302023193359375,4.419000148773193,3.3960001468658447,1.8679500818252563
1697827941757442000,0.311442138671875,2.908050060272217,3.9409501552581787,1.7749500274658203
1697827941766860500,0.320860595703125,2.7649500370025635,4.095000267028809,1.91100013256073
1697827941776279300,0.330279296875,2.8750500679016113,3.859950065612793,2.1700501441955566
1697827941785698000,0.339697998046875,4.0410003662109375,4.657050132751465,1.4830501079559326
1697827941795116500,0.349116455078125,5.070000171661377,4.6840500831604,2.263050079345703
1697827941804535300,0.358535400390625,7.195950508117676,5.313000202178955,2.1100502014160156
1697827941813954000,0.3679541015625,8.620950698852539,6.168000221252441,0.7399500608444214
1697827941823372500,0.37737255859375,9.7339506149292,6.103050231933594,-1.227000117301941
1697827941832791300,0.386791259765625,13.078950881958008,7.009050369262695,-4.123950004577637
1697827941842210000,0.3962099609375,12.12600040435791,6.232950210571289,-4.854000091552734
1697827941851628800,0.40562890625,4.567950248718262,2.4880502223968506,-2.0809500217437744
1697827941861047300,0.41504736328125,2.6740500926971436,0.19905000925064087,4.425000190734863
1697827941870466000,0.424466064453125,2.230950117111206,0,7.348950386047363
1697827941879884800,0.433884765625,7.185000419616699,-1.231950044631958,3.1590001583099365
1697827941889303300,0.44330322265625,16.636951446533203,-0.8629500269889832,0.6469500064849854
1697827941898722000,0.45272216796875,12.463950157165527,-2.227950096130371,2.7300000190734863
1697827941908140800,0.462140869140625,10.956000328063965,-2.2080001831054688,6.745050430297852
1697827941917559300,0.471559326171875,8.391000747680664,-1.6819500923156738,7.485000133514404
1697827941926978000,0.48097802734375,7.8409504890441895,-1.6579500436782837,5.682000160217285
1697827941936396800,0.490396728515625,8.254950523376465,-0.12300000339746475,4.804050445556641
1697827941945815300,0.499815185546875,9.069000244140625,3.4459502696990967,0.36000001430511475
1697827941955234300,0.509234375,8.8410005569458,7.044000148773193,-2.761050224304199
1697827941964653000,0.518653076171875,8.25,6.441000461578369,-2.1409502029418945
1697827941974071800,0.52807177734375,7.407000541687012,2.5099501609802246,0.0990000069141388
1697827941983490000,0.537489990234375,5.793000221252441,-0.3739500045776367,0.22800001502037048
1697827941992909000,0.546908935546875,-1.5799500942230225,-3.1470000743865967,-0.6570000052452087
1697827942002327600,0.55632763671875,-0.5959500074386597,-3.3889501094818115,0.45795002579689026
1697827942011746300,0.565746337890625,4.483950138092041,-2.814000129699707,0.7309500575065613
1697827942021165000,0.5751650390625,-0.843000054359436,-2.0310001373291016,-0.3910500109195709
1697827942030583800,0.584583740234375,1.4770500659942627,-3.6070501804351807,2.02905011177063
1697827942040002300,0.594002197265625,5.236050128936768,-5.539050102233887,9.468000411987305
1697827942049421000,0.603421142578125,4.800000190734863,-9.619050025939941,12.348000526428223
1697827942058839800,0.61283984375,13.860000610351562,-6.228000164031982,5.626950263977051
1697827942068258600,0.622258544921875,17.27895164489746,-4.0980000495910645,2.593950033187866
1697827942077676800,0.6316767578125,12.909000396728516,-4.203000068664551,2.7490501403808594
1697827942087095800,0.641095703125,10.314000129699707,-3.76200008392334,1.9380000829696655
1697827942096514600,0.6505146484375,6.550050258636475,-3.0199501514434814,0.9150000214576721
1697827942105933300,0.659933349609375,4.113000392913818,-2.164950132369995,1.7959500551223755
1697827942115352000,0.66935205078125,2.5159502029418945,-3.6450002193450928,2.6920502185821533
1697827942124770600,0.6787705078125,-0.9550500512123108,-6.11400032043457,3.970050096511841
1697827942134189300,0.688189208984375,-5.0370001792907715,-5.544000148773193,4.521000385284424
1697827942143608000,0.697608154296875,-5.791950225830078,-5.296950340270996,4.921050071716309
1697827942153026600,0.707026611328125,-3.2100000381469727,-6.600000381469727,5.979000091552734
1697827942162445000,0.716445068359375,-2.0970001220703125,-7.957050323486328,5.965050220489502
1697827942171863800,0.72586376953125,0.30300000309944153,-9.22095012664795,8.670000076293945
1697827942181282600,0.735282470703125,-0.856950044631958,-9.407999992370605,9.790950775146484
1697827942190701300,0.744701416015625,-2.3340001106262207,-9.742950439453125,12.277950286865234
1697827942200120000,0.7541201171875,-2.3370001316070557,-9.706950187683105,15.762001037597656
1697827942209538600,0.76353857421875,-1.048050045967102,-9.303000450134277,19.11195182800293
1697827942218957300,0.772957275390625,0.4639500081539154,-8.88900089263916,20.818950653076172
1697827942228375800,0.782375732421875,0.45705002546310425,-8.71095085144043,20.47905158996582
1697827942237794600,0.791794677734375,0.7489500641822815,-7.689000129699707,16.90395164489746
1697827942247213300,0.80121337890625,0.7300500273704529,-6.2719502449035645,12.384000778198242
1697827942256632000,0.810632080078125,0.9859500527381897,-6.439050197601318,9.27405071258545
1697827942266050800,0.82005078125,1.4599500894546509,-7.5259504318237305,7.630950450897217
1697827942275469600,0.829469482421875,3.0259501934051514,-8.118000030517578,5.986050128936768
1697827942284888000,0.83888818359375,4.603050231933594,-8.343000411987305,5.694000244140625
1697827942294306800,0.848306884765625,4.654050350189209,-8.668050765991211,6.259050369262695
1697827942303725600,0.8577255859375,2.839050054550171,-9.046950340270996,7.867950439453125
1697827942313144000,0.86714404296875,0.6460500359535217,-8.544000625610352,9.052950859069824
1697827942322562800,0.876562744140625,-1.9390500783920288,-7.81095027923584,10.794000625610352
1697827942331981300,0.885981201171875,-21.144001007080078,-8.722949981689453,16.927949905395508
1697827942341400000,0.895400146484375,-19.528051376342773,-5.944050312042236,13.84005069732666
1697827942350818800,0.90481884765625,-4.590000152587891,-5.002950191497803,9.48900032043457
1697827942360237600,0.914237548828125,3.9880502223968506,-8.233050346374512,10.842000961303711
1697827942369656000,0.923656005859375,4.8070502281188965,-10.135950088500977,10.344000816345215
1697827942379074800,0.93307470703125,3.5209500789642334,-9.909000396728516,8.08395004272461
1697827942388493600,0.94249365234375,3.118950128555298,-11.737950325012207,7.404000282287598
1697827942397912300,0.951912353515625,5.961000442504883,-12.055950164794922,5.0530500411987305
1697827942407330800,0.961330810546875,9.367950439453125,-10.416000366210938,4.1670002937316895
1697827942416749300,0.970749267578125,9.250950813293457,-10.984050750732422,5.128950119018555
1697827942426168000,0.98016796875,7.801950454711914,-11.778000831604004,7.003950119018555
1697827942435586800,0.9895869140625,6.676950454711914,-11.260950088500977,10.045050621032715
1697827942445005300,0.99900537109375,5.298000335693359,-11.083950996398926,13.075950622558594
1697827942454424300,1.00842431640625,4.398000240325928,-11.599050521850586,14.280000686645508
1697827942463842800,1.0178427734375,4.81695032119751,-12.208950996398926,15.456000328063965
1697827942473261600,1.027261474609375,4.369050025939941,-12.777000427246094,15.595050811767578
