time,seconds_elapsed,z,y,x
1701857625794041300,0.158041259765625,-1.8544797897338867,2.680077075958252,-4.855965614318848
1701857625803826400,0.167826416015625,-2.2153520584106445,1.7860093116760254,-3.6775035858154297
1701857625813611500,0.177611572265625,-2.6187777519226074,1.1471071243286133,-2.80657696723938
1701857625823396600,0.187396728515625,-2.578033447265625,0.9980835914611816,-2.1550960540771484
1701857625833181700,0.197181640625,-2.2601327896118164,1.134040355682373,-1.415937066078186
1701857625842966500,0.206966552734375,-2.2043471336364746,1.3187546730041504,-0.3291552662849426
1701857625852751600,0.216751708984375,-1.2566957473754883,1.020512580871582,0.7261127233505249
1701857625862536700,0.22653662109375,-0.5209231376647949,0.47185516357421875,1.6658965349197388
1701857625872321800,0.23632177734375,0.34575319290161133,0.3162193298339844,2.1087586879730225
1701857625882107000,0.24610693359375,0.7007861137390137,0.07996845245361328,2.0143685340881348
1701857625891891700,0.2558916015625,0.7063398361206055,-0.5198402404785156,1.7523878812789917
1701857625901676800,0.2656767578125,0.018069744110107422,-2.4757165908813477,3.511941432952881
1701857625911461600,0.275461669921875,0.43900299072265625,-1.5573368072509766,3.2663662433624268
1701857625921246700,0.285246826171875,0.4822659492492676,0.9445242881774902,2.131330728530884
1701857625931031800,0.29503173828125,1.5595626831054688,2.429137706756592,0.7379449605941772
1701857625940816600,0.304816650390625,1.8756957054138184,3.065739154815674,-0.19435560703277588
1701857625950601700,0.314601806640625,1.1845574378967285,2.765676975250244,-0.30842530727386475
1701857625960386800,0.32438671875,0.4629378318786621,1.9407968521118164,-0.24647116661071777
1701857625970171600,0.334171630859375,0.09241580963134766,1.4316024780273438,-0.32759177684783936
1701857625979956700,0.343956787109375,0.07197046279907227,1.4154348373413086,-0.3813917636871338
1701857625989741800,0.353741943359375,0.297821044921875,1.6739001274108887,-0.13908731937408447
1701857625999526700,0.363526611328125,0.44811153411865234,1.6573820114135742,0.0042067766189575195
1701857626009311700,0.373311767578125,0.7649741172790527,1.361987590789795,-0.43455421924591064
1701857626019096800,0.383096923828125,0.8711633682250977,1.0785236358642578,-0.7821669578552246
1701857626028881700,0.392881591796875,1.0412111282348633,0.8130826950073242,-0.8604409694671631
1701857626038666800,0.402666748046875,1.3974566459655762,0.5202980041503906,-0.6078213453292847
1701857626048451800,0.412451904296875,1.4578619003295898,0.2786221504211426,-0.22551310062408447
1701857626058236700,0.422236572265625,1.0811023712158203,0.1675105094909668,0.03228294849395752
1701857626068021800,0.432021728515625,0.5223813056945801,0.16533756256103516,0.03226113319396973
1701857626077806800,0.441806884765625,-0.09581804275512695,0.23781490325927734,-0.31322383880615234
1701857626087591700,0.451591796875,-0.538332462310791,0.33383941650390625,-0.8154201507568359
1701857626097376800,0.461376708984375,-0.7578287124633789,0.43390941619873047,-1.2673921585083008
1701857626107161900,0.471161865234375,-0.8324565887451172,0.4822378158569336,-1.556740403175354
1701857626116946700,0.48094677734375,-0.6054267883300781,0.46692419052124023,-1.5542380809783936
1701857626126731800,0.490731689453125,-0.23070049285888672,0.37453556060791016,-1.2444393634796143
1701857626136516900,0.500516845703125,0.040224552154541016,0.27854347229003906,-0.8146157264709473
1701857626146301700,0.5103017578125,0.17267131805419922,0.2360682487487793,-0.464094877243042
1701857626156078000,0.520078125,0.051026344299316406,0.1859893798828125,-0.398606538772583
1701857626165672000,0.529671875,-0.18682146072387695,0.10074186325073242,-0.6431236267089844
1701857626175265000,0.53926513671875,-0.4143853187561035,0.055767059326171875,-1.1492877006530762
1701857626184857000,0.548857177734375,-0.4762568473815918,0.05433320999145508,-1.638014554977417
1701857626194450200,0.5584501953125,-0.3586139678955078,0.08207321166992188,-1.9672110080718994
1701857626204044000,0.5680439453125,-0.17085647583007812,0.08121633529663086,-2.0897815227508545
1701857626213637000,0.57763720703125,0.16445636749267578,0.06834936141967773,-2.049755811691284
1701857626223229200,0.587229248046875,0.6304826736450195,0.0001964569091796875,-1.8694950342178345
1701857626232822300,0.596822265625,1.1591525077819824,-0.04660320281982422,-1.5172383785247803
1701857626242416000,0.606416015625,1.5242419242858887,-0.08788251876831055,-0.869571328163147
1701857626252009200,0.61600927734375,1.5762577056884766,-0.12793779373168945,-0.35047709941864014
1701857626261601500,0.6256015625,1.4227485656738281,-0.24124670028686523,-0.18026721477508545
1701857626271194400,0.6351943359375,1.1583962440490723,-0.19316673278808594,-0.3905128240585327
1701857626280788200,0.644788330078125,0.7344131469726562,-0.06759309768676758,-0.7514528036117554
1701857626290381300,0.65438134765625,0.25116443634033203,0.060271263122558594,-1.0503723621368408
1701857626299973600,0.6639736328125,-0.0882725715637207,0.09464454650878906,-1.213188648223877
1701857626309566700,0.673566650390625,-0.4363064765930176,0.15438365936279297,-1.3193154335021973
1701857626319160600,0.68316064453125,-0.4984617233276367,0.14535045623779297,-1.2850052118301392
1701857626328753400,0.69275341796875,-0.22772741317749023,0.052086830139160156,-1.000739336013794
1701857626338345700,0.702345703125,0.10222005844116211,-0.12754106521606445,-0.6121584177017212
1701857626347938600,0.7119384765625,0.3772439956665039,-0.277071475982666,-0.3256181478500366
1701857626357532400,0.721532470703125,0.5287203788757324,-0.3275270462036133,-0.15768039226531982
1701857626367125500,0.73112548828125,0.5654091835021973,-0.32973766326904297,-0.16263067722320557
1701857626376717800,0.7407177734375,0.42906951904296875,-0.2903413772583008,-0.3405054807662964
1701857626386311000,0.750310791015625,0.2409219741821289,-0.32141542434692383,-0.5026412010192871
1701857626395904800,0.75990478515625,0.03354024887084961,-0.3522062301635742,-0.5974923968315125
1701857626405497600,0.76949755859375,-0.11080598831176758,-0.32980918884277344,-0.6061701774597168
1701857626415090000,0.77908984375,-0.10281705856323242,-0.3489670753479004,-0.5244479179382324
1701857626424683000,0.78868310546875,0.06898164749145508,-0.3464236259460449,-0.27937519550323486
1701857626434276900,0.79827685546875,0.31754589080810547,-0.353090763092041,0.018519043922424316
1701857626443869700,0.80786962890625,0.5903081893920898,-0.30051326751708984,0.24793756008148193
1701857626453462000,0.8174619140625,0.7920932769775391,-0.27158212661743164,0.3720560073852539
1701857626463055000,0.82705517578125,0.8707160949707031,-0.22218942642211914,0.501433253288269
1701857626472649000,0.83664892578125,0.8019413948059082,-0.16698408126831055,0.5292880535125732
1701857626482241800,0.84624169921875,0.6294770240783691,-0.14326047897338867,0.3938556909561157
1701857626491834000,0.855834228515625,0.4529538154602051,-0.1665205955505371,0.2529197931289673
1701857626501427200,0.86542724609375,0.24993515014648438,-0.22128725051879883,0.26354873180389404
1701857626511021000,0.87502099609375,0.028710365295410156,-0.2871851921081543,0.35819101333618164
1701857626520614000,0.88461376953125,-0.1648406982421875,-0.315185546875,0.47036218643188477
1701857626530206200,0.894206298828125,-0.2449483871459961,-0.3518667221069336,0.6912996768951416
