time,seconds_elapsed,z,y,x
1698317275403925500,0.086925537109375,0,0,0
1698317275413518000,0.09651806640625,-0.2440791130065918,0.09121203422546387,-0.041704654693603516
1698317275423110000,0.10610986328125,-0.4108753204345703,0.05245232582092285,-0.11908632516860962
1698317275432702700,0.11570263671875,0,0,0
1698317275442296300,0.12529638671875,-0.11227655410766602,-0.05936431884765625,-0.047130286693573
1698317275451889000,0.134888916015625,-0.12126636505126953,-0.11322402954101562,-0.009405076503753662
1698317275461481000,0.14448095703125,-0.06786060333251953,-0.15482759475708008,0.07823371887207031
1698317275471073500,0.154073486328125,0.043926239013671875,-0.2412724494934082,0.2465246319770813
1698317275480667100,0.163667236328125,0.16510486602783203,-0.3918309211730957,0.3679860830307007
1698317275490259700,0.173259765625,0.23424196243286133,-0.5389745235443115,0.44434982538223267
1698317275499851800,0.182851806640625,0.4132671356201172,-0.6106622219085693,0.40409398078918457
1698317275509444600,0.192444580078125,0.6868886947631836,-0.5681266784667969,0.19350016117095947
1698317275519038000,0.202037841796875,0.961575984954834,-0.47367048263549805,-0.049006640911102295
1698317275528630800,0.211630859375,1.2942500114440918,-0.39867401123046875,-0.2602984309196472
1698317275538222600,0.22122265625,1.625375747680664,-0.3306736946105957,-0.4376593232154846
1698317275547815400,0.2308154296875,1.903498649597168,-0.21502017974853516,-0.662350594997406
1698317275557409000,0.240408935546875,2.052234649658203,-0.01988530158996582,-0.7299514412879944
1698317275567001600,0.250001708984375,2.0960121154785156,0.2815704345703125,-0.3348720073699951
1698317275576593400,0.259593505859375,1.9912705421447754,0.852940559387207,1.0345866680145264
1698317275586186200,0.269186279296875,1.7491607666015625,1.2183914184570312,1.7932733297348022
1698317275595779800,0.27877978515625,1.3082809448242188,1.293804407119751,1.5989842414855957
1698317275605372400,0.288372314453125,0.7517156600952148,1.2720112800598145,1.4035115242004395
1698317275614964500,0.297964599609375,0.28510093688964844,1.0087158679962158,0.6818130016326904
