time,seconds_elapsed,z,y,x
1701714471647900400,0.094900390625,0,0,0
1701714471657493800,0.10449365234375,0.03988075256347656,0.20162391662597656,0.0164681077003479
1701714471667086300,0.11408642578125,-0.09287166595458984,0.3610548973083496,-0.23960036039352417
1701714471676680000,0.123679931640625,-0.4599771499633789,-0.2540287971496582,-0.47294729948043823
1701714471686274000,0.133274169921875,-1.1986565589904785,-1.4819016456604004,-0.22828353941440582
1701714471695867400,0.142867431640625,-1.520218849182129,-0.6299896240234375,-1.5987138748168945
1701714471705460000,0.1524599609375,-1.211620807647705,-0.38080644607543945,-1.8470394611358643
1701714471715053600,0.162053466796875,-0.4050278663635254,-0.6295366287231445,-1.2547341585159302
1701714471724647700,0.171647705078125,0.6966867446899414,-0.644134521484375,-0.6673821806907654
1701714471734241000,0.181240966796875,1.7056636810302734,-0.6595754623413086,-0.2801957130432129
1701714471743833600,0.19083349609375,2.5861244201660156,-0.6851181983947754,-0.002244293689727783
1701714471753427000,0.200427001953125,2.604900360107422,-0.6084370613098145,0.19301939010620117
1701714471763021300,0.210021240234375,1.4144268035888672,-0.370790958404541,0.005848228931427002
1701714471772614700,0.21961474609375,0.3649892807006836,-0.5934534072875977,-0.3788275718688965
1701714471782207200,0.229207275390625,-0.3253793716430664,-0.11152791976928711,-0.709409236907959
1701714471791800600,0.238800537109375,-1.1102333068847656,-0.11924362182617188,-0.660539984703064
1701714471801395000,0.24839501953125,-1.3687963485717773,-0.40383386611938477,-0.24930226802825928
1701714471810988300,0.25798828125,-1.161529541015625,-0.08875465393066406,-0.30048251152038574
1701714471820580900,0.267580810546875,-0.8180265426635742,0.2287149429321289,-0.3805043697357178
1701714471830174200,0.27717431640625,-0.5789079666137695,0.317169189453125,-0.4066320061683655
1701714471839768600,0.2867685546875,-0.5864458084106445,0.11079168319702148,-0.3528526723384857
1701714471849362000,0.29636181640625,-0.5303993225097656,-0.06229400634765625,-0.31484711170196533
1701714471858954500,0.30595458984375,-0.4011344909667969,0.03498697280883789,-0.5239366292953491
1701714471868547800,0.3155478515625,-0.10103702545166016,0.18732500076293945,-0.8080689311027527
1701714471878142000,0.325141845703125,0.07104682922363281,0.10156965255737305,-0.8684362769126892
1701714471887735300,0.3347353515625,0.16547584533691406,-0.14165687561035156,-0.772683322429657
1701714471897327900,0.344327880859375,0.20938968658447266,-0.22060918807983398,-0.7029463052749634
1701714471906921500,0.35392138671875,0.26291942596435547,-0.1904916763305664,-0.6535781621932983
1701714471916515600,0.363515625,0.18631935119628906,-0.2382335662841797,-0.29216474294662476
1701714471926109000,0.37310888671875,-0.0174407958984375,-0.21993017196655273,0.2086656391620636
1701714471935701500,0.382701416015625,-0.30894947052001953,-0.30448055267333984,0.6586344242095947
1701714471945295000,0.392295166015625,-0.6371927261352539,-0.2723689079284668,0.605925977230072
1701714471954889200,0.40188916015625,-0.9581851959228516,-0.16919851303100586,0.32360929250717163
1701714471964482600,0.411482666015625,-0.9468164443969727,-0.17557096481323242,-0.04559990391135216
1701714471974075100,0.4210751953125,-0.7111783027648926,-0.07664728164672852,-0.156793475151062
1701714471983668700,0.430668701171875,-0.44044971466064453,-0.0821385383605957,0.1550605297088623
1701714471993262800,0.440262939453125,-0.04857635498046875,-0.15150117874145508,0.5699815154075623
1701714472002856200,0.449856201171875,0.2890939712524414,-0.1744847297668457,0.6010001301765442
