time,seconds_elapsed,z,y,x
1701714471705460000,0.1524599609375,-0.48989951610565186,-0.05787777900695801,-0.3318427801132202
1701714471715053600,0.162053466796875,-0.3836120665073395,-0.07742489129304886,-0.4136963188648224
1701714471724647700,0.171647705078125,-0.36284327507019043,-0.17882554233074188,-0.3709369897842407
1701714471734241000,0.181240966796875,-0.38849884271621704,-0.3865135908126831,-0.2047865390777588
1701714471743833600,0.19083349609375,-0.43614494800567627,-0.7385143637657166,0.03955236077308655
1701714471753427000,0.200427001953125,-0.5045598149299622,-1.063485026359558,0.31321191787719727
1701714471763021300,0.210021240234375,-0.5839699506759644,-1.1587772369384766,0.5111264586448669
1701714471772614700,0.21961474609375,-0.6035171151161194,-1.2357439994812012,0.5674771070480347
1701714471782207200,0.229207275390625,-0.5766398310661316,-1.2577345371246338,0.5344913601875305
1701714471791800600,0.238800537109375,-0.5387672781944275,-1.2100883722305298,0.4390464723110199
1701714471801395000,0.24839501953125,-0.5143333673477173,-1.1209046840667725,0.32787227630615234
1701714471810988300,0.25798828125,-0.4960079789161682,-0.9852966070175171,0.24968381226062775
1701714471820580900,0.267580810546875,-0.4825693368911743,-0.8338065147399902,0.20814619958400726
1701714471830174200,0.27717431640625,-0.47890424728393555,-0.6872031688690186,0.18004722893238068
1701714471839768600,0.2867685546875,-0.4850127100944519,-0.5845808386802673,0.14706148207187653
1701714471849362000,0.29636181640625,-0.4837910234928131,-0.5442649126052856,0.10918894410133362
1701714471858954500,0.30595458984375,-0.45080527663230896,-0.5234960913658142,0.0847550556063652
1701714471868547800,0.3155478515625,-0.3897205591201782,-0.518609344959259,0.09086353331804276
1701714471878142000,0.325141845703125,-0.32374903559684753,-0.5357130169868469,0.12018419802188873
1701714471887735300,0.3347353515625,-0.2602209448814392,-0.5711421966552734,0.17271706461906433
1701714471897327900,0.344327880859375,-0.20035789906978607,-0.6273401379585266,0.2435753494501114
1701714471906921500,0.35392138671875,-0.1588202863931656,-0.6969767212867737,0.3229855000972748
1701714471916515600,0.363515625,-0.1441599577665329,-0.7715001106262207,0.3828485310077667
1701714471926109000,0.37310888671875,-0.1563768982887268,-0.7067502737045288,0.4121691882610321
1701714471935701500,0.382701416015625,-0.16248537600040436,-0.4868452548980713,0.4133908748626709
1701714471945295000,0.392295166015625,-0.13805148005485535,-0.2435753494501114,0.376740038394928
