time,seconds_elapsed,z,y,x
1701714471638306300,0.085306396484375,0.12751436233520508,-0.478751540184021,-0.3552076816558838
1701714471647900400,0.094900390625,-0.13026317954063416,-0.2441861927509308,-0.18783552944660187
1701714471657493800,0.10449365234375,-0.4124746024608612,-0.10369132459163666,-0.041232191026210785
1701714471667086300,0.11408642578125,-0.6604785919189453,-0.026724567636847496,0.08582404255867004
1701714471676680000,0.123679931640625,-0.835180938243866,-0.1122431829571724,0.09559759497642517
1701714471686274000,0.133274169921875,-0.8742751479148865,-0.22341738641262054,-0.040010496973991394
1701714471695867400,0.142867431640625,-0.6934643387794495,-0.14156384766101837,-0.19150061905384064
1701714471705460000,0.1524599609375,-0.4796678125858307,-0.062153708189725876,-0.328330397605896
1701714471715053600,0.162053466796875,-0.3733803927898407,-0.08170082420110703,-0.41018393635749817
1701714471724647700,0.171647705078125,-0.35261157155036926,-0.18310146033763885,-0.3674246370792389
1701714471734241000,0.181240966796875,-0.37826716899871826,-0.39078953862190247,-0.20127417147159576
1701714471743833600,0.19083349609375,-0.4259132444858551,-0.742637574672699,0.04306473210453987
1701714471753427000,0.200427001953125,-0.4943281412124634,-1.0676082372665405,0.3167243003845215
1701714471763021300,0.210021240234375,-0.5737382769584656,-1.162900447845459,0.5146388411521912
1701714471772614700,0.21961474609375,-0.5932853817939758,-1.2398672103881836,0.5708367824554443
1701714471782207200,0.229207275390625,-0.566408097743988,-1.2618577480316162,0.5378510355949402
1701714471791800600,0.238800537109375,-0.5285356044769287,-1.2142115831375122,0.44255882501602173
1701714471801395000,0.24839501953125,-0.5041016936302185,-1.1250278949737549,0.3313846290111542
1701714471810988300,0.25798828125,-0.48577627539634705,-0.9894198179244995,0.25319617986679077
1701714471820580900,0.267580810546875,-0.47233763337135315,-0.8379297256469727,0.21165858209133148
1701714471830174200,0.27717431640625,-0.46867257356643677,-0.691326379776001,0.1835595965385437
1701714471839768600,0.2867685546875,-0.4747810363769531,-0.5887040495872498,0.15057384967803955
1701714471849362000,0.29636181640625,-0.47355934977531433,-0.5483881235122681,0.11270131915807724
1701714471858954500,0.30595458984375,-0.4405735731124878,-0.5276193022727966,0.08826743066310883
1701714471868547800,0.3155478515625,-0.37948885560035706,-0.5227325558662415,0.09437590092420578
1701714471878142000,0.325141845703125,-0.31351736187934875,-0.5398362874984741,0.12369657307863235
1701714471887735300,0.3347353515625,-0.24998924136161804,-0.5752654075622559,0.17622943222522736
1701714471897327900,0.344327880859375,-0.1901262104511261,-0.631463348865509,0.24708771705627441
1701714471906921500,0.35392138671875,-0.14858859777450562,-0.7010999321937561,0.3264978528022766
1701714471916515600,0.363515625,-0.13392825424671173,-0.7756233215332031,0.38636088371276855
1701714471926109000,0.37310888671875,-0.14614520967006683,-0.7108734846115112,0.4156815707683563
1701714471935701500,0.382701416015625,-0.1522536724805832,-0.4909684956073761,0.4169032573699951
1701714471945295000,0.392295166015625,-0.12781979143619537,-0.24785128235816956,0.3802524209022522
1701714471954889200,0.40188916015625,-0.08872556686401367,-0.04749337583780289,0.2910687327384949
1701714471964482600,0.411482666015625,-0.04230117425322533,0.03680354729294777,0.1701209545135498
1701714471974075100,0.4210751953125,0.010231691412627697,0.05390727147459984,0.07605048269033432
1701714471983668700,0.430668701171875,0.033443886786699295,0.05390727147459984,0.03695625811815262
1701714471993262800,0.440262939453125,0.011453386396169662,0.03436015918850899,0.050394900143146515
1701714472002856200,0.449856201171875,-0.020310672000050545,-0.020616095513105392,0.1041494607925415
1701714472012448800,0.45944873046875,-0.022754060104489326,-0.08292251825332642,0.16279079020023346
1701714472022042000,0.4690419921875,0.017561858519911766,-0.12934690713882446,0.20310671627521515
1701714472031636500,0.478636474609375,0.07375980913639069,-0.16966283321380615,0.22509720921516418
1701714472041229800,0.488229736328125,0.10063708573579788,-0.19287502765655518,0.2360924631357193
1701714472050822400,0.497822509765625,0.0847550556063652,-0.1769929975271225,0.24097923934459686
1701714472060415700,0.507415771484375,0.04932591691613197,-0.13301199674606323,0.22509720921516418
