time,seconds_elapsed,z,y,x
1701857440452828000,0.159827880859375,-0.557550847530365,2.2517356872558594,-0.5263976454734802
1701857440462421200,0.169421142578125,-0.3486410677433014,1.9218782186508179,-0.6791094541549683
1701857440472015000,0.17901513671875,-0.23258009552955627,1.3171393871307373,-0.8159392476081848
1701857440481608400,0.1886083984375,-0.19715094566345215,0.6146650314331055,-0.9002361297607422
1701857440491200800,0.19820068359375,-0.2044811248779297,-0.019394399598240852,-0.918561577796936
1701857440500794000,0.207794189453125,-0.19959434866905212,-0.4421007037162781,-0.8525900840759277
1701857440510388200,0.21738818359375,-0.15927842259407043,-0.556939959526062,-0.7072083950042725
1701857440519981600,0.226981689453125,-0.09452861547470093,-0.39567631483078003,-0.5239542126655579
1701857440529574000,0.236573974609375,-0.017561858519911766,-0.21975229680538177,-0.3504736125469208
1701857440539167200,0.246167236328125,0.06795676052570343,-0.1904316395521164,-0.20997874438762665
1701857440548761300,0.25576123046875,0.18279604613780975,-0.22463907301425934,-0.09513945877552032
1701857440558354400,0.2653544921875,0.3245126008987427,-0.35169529914855957,0.0331384651362896
1701857440567947000,0.274947021484375,0.42606595158576965,-0.4750864505767822,0.14431266486644745
1701857440577540400,0.284540283203125,0.42240089178085327,-0.5654918551445007,0.1895153671503067
1701857440587134200,0.29413427734375,0.3196258246898651,-0.6852179169654846,0.16874656081199646
1701857440596727600,0.3037275390625,0.18401773273944855,-0.8244910836219788,0.10644013434648514
1701857440606319900,0.31331982421875,0.11682453751564026,-0.8525900840759277,0.028251685202121735
1701857440615913200,0.322913330078125,0.13026317954063416,-0.7682931423187256,-0.03527642786502838
1701857440625507300,0.33250732421875,0.1656923145055771,-0.6461237072944641,-0.08658760040998459
1701857440635100400,0.342100341796875,0.18279604613780975,-0.5691569447517395,-0.13545538485050201
1701857440644693000,0.35169287109375,0.16080553829669952,-0.4909684956073761,-0.16111096739768982
1701857440654286300,0.361286376953125,0.07528692483901978,-0.3736858069896698,-0.1525591015815735
1701857440663880200,0.370880126953125,-0.06398624926805496,-0.3248180150985718,-0.1256818175315857
1701857440673473500,0.3804736328125,-0.18737739324569702,-0.3480302393436432,-0.10002623498439789
1701857440683066000,0.390066162109375,-0.2411319613456726,-0.40422818064689636,-0.08292251825332642
1701857440692659200,0.3996591796875,-0.23258009552955627,-0.455539345741272,-0.06948387622833252
1701857440702253300,0.40925341796875,-0.18126893043518066,-0.4506525695323944,-0.05115845799446106
1701857440711846700,0.4188466796875,-0.11529742181301117,-0.4140017330646515,-0.0328330397605896
1701857440721439000,0.42843896484375,-0.06398624926805496,-0.39445462822914124,-0.042606595903635025
1701857440731032300,0.4380322265625,-0.04077405482530594,-0.41888850927352905,-0.09147437661886215
1701857440740626400,0.44762646484375,-0.029778804630041122,-0.48608171939849854,-0.1513374149799347
1701857440750219500,0.457219482421875,-0.017561858519911766,-0.530062735080719,-0.19776180386543274
