time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697724230422537500,0.462537353515625,-0.9122670292854309,-0.1260569989681244,-0.369037002325058,0.12525199353694916,-0.7918630242347717,-0.13798752427101135,2.8109476566314697
1697724230431956700,0.471956787109375,-0.9041330218315125,-0.1250700056552887,-0.3862980008125305,0.13293899595737457,-0.8292489051818848,-0.1237674430012703,2.7950830459594727
1697724230441375200,0.481375244140625,-0.8966429829597473,-0.1222120001912117,-0.4024049937725067,0.13843800127506256,-0.8631417751312256,-0.10795433819293976,2.785466194152832
1697724230450794200,0.490794189453125,-0.8909519910812378,-0.11792899668216705,-0.41499999165534973,0.14167100191116333,-0.8886741399765015,-0.09268385916948318,2.782060384750366
1697724230460213200,0.500213134765625,-0.8882269859313965,-0.11313299834728241,-0.4218980073928833,0.142316997051239,-0.9014934301376343,-0.08097752183675766,2.784633159637451
1697724230469632000,0.509632080078125,-0.8882390260696411,-0.10753600299358368,-0.4236539900302887,0.14136099815368652,-0.9027137756347656,-0.07131949067115784,2.7913622856140137
1697724230479050800,0.51905078125,-0.8903430104255676,-0.10069199651479721,-0.4213779866695404,0.13996200263500214,-0.8946619629859924,-0.061385560780763626,2.800286054611206
1697724230488469800,0.5284697265625,-0.8940200209617615,-0.09196200221776962,-0.41599100828170776,0.13864299654960632,-0.8792126178741455,-0.04910298436880112,2.8107903003692627
1697724230497888500,0.537888427734375,-0.8985670208930969,-0.08105800300836563,-0.4086120128631592,0.13799400627613068,-0.8588804602622986,-0.03290601819753647,2.821760654449463
1697724230507307300,0.547307373046875,-0.9016839861869812,-0.06795699894428253,-0.4040290117263794,0.1382260024547577,-0.8442067503929138,-0.010857057757675648,2.832489252090454
1697724230516726300,0.556726318359375,-0.8992930054664612,-0.053707998245954514,-0.4103910028934479,0.1412999927997589,-0.853283166885376,0.019379248842597008,2.838703155517578
1697724230526145000,0.56614501953125,-0.8920980095863342,-0.03690899908542633,-0.42478498816490173,0.14951899647712708,-0.879436731338501,0.06121218577027321,2.838275194168091
1697724230535564000,0.57556396484375,-0.882423996925354,-0.01827000081539154,-0.4419519901275635,0.16021999716758728,-0.9117493629455566,0.10959456861019135,2.8361470699310303
1697724230544983000,0.584983154296875,-0.869970977306366,0.00021499999274965376,-0.4618679881095886,0.17270700633525848,-0.9510480165481567,0.1605992466211319,2.8324766159057617
1697724230554401800,0.59440185546875,-0.8540260195732117,0.01780799962580204,-0.4841800034046173,0.18945099413394928,-0.9967058300971985,0.21553876996040344,2.822606325149536
1697724230563820500,0.603820556640625,-0.8342810273170471,0.03216399997472763,-0.5081750154495239,0.2114190012216568,-1.047420859336853,0.27188050746917725,2.802870750427246
1697724230573239600,0.613239501953125,-0.8122259974479675,0.04115099832415581,-0.5319030284881592,0.23595400154590607,-1.0991718769073486,0.32346853613853455,2.7753705978393555
1697724230582658300,0.622658203125,-0.7917600274085999,0.04184199869632721,-0.5522869825363159,0.2575710117816925,-1.1454052925109863,0.35838666558265686,2.745095729827881
1697724230592077000,0.6320771484375,-0.7718459963798523,0.03360699862241745,-0.5726990103721619,0.2741149961948395,-1.1947650909423828,0.37454554438591003,2.7155067920684814
1697724230601496000,0.64149609375,-0.7472820281982422,0.01834999956190586,-0.5979620218276978,0.28926199674606323,-1.259425163269043,0.3826289772987366,2.6833574771881104
1697724230610914800,0.650914794921875,-0.718222975730896,-0.0007619999814778566,-0.6240000128746033,0.30785900354385376,-1.3289223909378052,0.39316460490226746,2.641185998916626
1697724230620333800,0.660333740234375,-0.68715500831604,-0.02066200040280819,-0.6463180184364319,0.3311539888381958,-1.391258716583252,0.4111520051956177,2.5881457328796387
1697724230629752600,0.669752685546875,-0.6567410230636597,-0.038245998322963715,-0.6631820201873779,0.35695499181747437,-1.4407944679260254,0.436992883682251,2.530852794647217
1697724230639171600,0.679171630859375,-0.6268140077590942,-0.05174199864268303,-0.6767140030860901,0.38273099064826965,-1.4823274612426758,0.4702773988246918,2.476933240890503
1697724230648590300,0.68859033203125,-0.5966939926147461,-0.06039100140333176,-0.6888160109519958,0.4072340130805969,-1.5205971002578735,0.5108842253684998,2.430708408355713
1697724230658009000,0.698009033203125,-0.5659549832344055,-0.0649930015206337,-0.6999959945678711,0.4306679964065552,-1.557166576385498,0.557852566242218,2.391317367553711
1697724230667428000,0.707427978515625,-0.5345479846000671,-0.06735900044441223,-0.7095680236816406,0.4541279971599579,-1.5903699398040771,0.6094983220100403,2.3539164066314697
1697724230676847000,0.71684716796875,-0.5035589933395386,-0.0683789998292923,-0.7159850001335144,0.47866201400756836,-1.6147838830947876,0.6643708348274231,2.3134539127349854
1697724230686266000,0.72626611328125,-0.4743820130825043,-0.06876199692487717,-0.7181069850921631,0.5045340061187744,-1.625107765197754,0.7199936509132385,2.26577091217041
1697724230695684900,0.735684814453125,-0.44968101382255554,-0.06853199750185013,-0.7155129909515381,0.5302169919013977,-1.6172748804092407,0.7713715434074402,2.2111146450042725
1697724230705103600,0.745103515625,-0.43007999658584595,-0.06742200255393982,-0.7099530100822449,0.5535809993743896,-1.595827579498291,0.8154574632644653,2.1548380851745605
1697724230714522400,0.7545224609375,-0.4123220145702362,-0.068122997879982,-0.7031639814376831,0.5752459764480591,-1.5680019855499268,0.8523166179656982,2.0940089225769043
1697724230723941000,0.763941162109375,-0.39579498767852783,-0.07237999886274338,-0.6950979828834534,0.5957720279693604,-1.5343619585037231,0.8803229331970215,2.025336503982544
1697724230733360400,0.7733603515625,-0.3819029927253723,-0.07879199832677841,-0.6856769919395447,0.6146429777145386,-1.494760274887085,0.8990103006362915,1.9527912139892578
1697724230742779000,0.78277880859375,-0.3722519874572754,-0.08337800204753876,-0.676613986492157,0.6298159956932068,-1.4555293321609497,0.9111505150794983,1.8907606601715088
1697724230752198000,0.792197998046875,-0.36834999918937683,-0.08260899782180786,-0.670557975769043,0.6386269927024841,-1.4265937805175781,0.9200217127799988,1.8563714027404785
1697724230761617000,0.801616943359375,-0.3695929944515228,-0.07618200033903122,-0.6686139702796936,0.6407430171966553,-1.4127897024154663,0.9281402826309204,1.8536818027496338
1697724230771035600,0.81103564453125,-0.37482398748397827,-0.06557200103998184,-0.6692619919776917,0.6381959915161133,-1.4089574813842773,0.9358183741569519,1.873478889465332
1697724230780454400,0.820454345703125,-0.38214999437332153,-0.05586199834942818,-0.6699410080909729,0.6340489983558655,-1.4073654413223267,0.9388096928596497,1.8977421522140503
1697724230789873200,0.829873046875,-0.3908880054950714,-0.051325999200344086,-0.6695619821548462,0.629489004611969,-1.4054924249649048,0.9320408701896667,1.9168362617492676
1697724230799292200,0.839292236328125,-0.3988400101661682,-0.05283199995756149,-0.6697260141372681,0.6241809725761414,-1.4099928140640259,0.9172250032424927,1.9325915575027466
1697724230808711200,0.848711181640625,-0.4039880037307739,-0.058451998978853226,-0.6720020174980164,0.6178910136222839,-1.4255424737930298,0.8998283743858337,1.9490115642547607
1697724230818130000,0.8581298828125,-0.4075070023536682,-0.06567099690437317,-0.6752669811248779,0.6112589836120605,-1.445544958114624,0.8819867968559265,1.9649534225463867
1697724230827549000,0.867548828125,-0.4107080101966858,-0.07404699921607971,-0.678259015083313,0.6048129796981812,-1.4645590782165527,0.8627229928970337,1.9777638912200928
1697724230836967700,0.8769677734375,-0.413798987865448,-0.08416800200939178,-0.6807559728622437,0.5985440015792847,-1.4822320938110352,0.8409360647201538,1.9865919351577759
1697724230846386400,0.886386474609375,-0.4164629876613617,-0.09615100175142288,-0.6826480031013489,0.5927090048789978,-1.4984132051467896,0.8170594573020935,1.9905437231063843
1697724230855805200,0.89580517578125,-0.4185450077056885,-0.10913100093603134,-0.6846489906311035,0.5866559743881226,-1.5156687498092651,0.7922773957252502,1.9931514263153076
1697724230865224400,0.905224365234375,-0.420428991317749,-0.1222660019993782,-0.6873599886894226,0.5795040130615234,-1.5358303785324097,0.7668180465698242,1.9981275796890259
1697724230874643500,0.9146435546875,-0.42206498980522156,-0.1349949985742569,-0.6911900043487549,0.5708699822425842,-1.5598617792129517,0.741243839263916,2.007174015045166
1697724230884062200,0.924062255859375,-0.4232789874076843,-0.14715300500392914,-0.695622980594635,0.5615050196647644,-1.5855016708374023,0.7163259387016296,2.0179314613342285
1697724230893481000,0.93348095703125,-0.4245710074901581,-0.15828000009059906,-0.6984220147132874,0.5539780259132385,-1.6042180061340332,0.6937419176101685,2.0232274532318115
1697724230902899700,0.942899658203125,-0.42503300309181213,-0.16809099912643433,-0.6988850235939026,0.5501360297203064,-1.613629937171936,0.6765096783638,2.0193989276885986
1697724230912318500,0.952318359375,-0.42456600069999695,-0.17673799395561218,-0.698544979095459,0.5482149720191956,-1.6195579767227173,0.6634411811828613,2.011998176574707
1697724230921737500,0.961737548828125,-0.42379701137542725,-0.18332600593566895,-0.6970210075378418,0.5485860109329224,-1.6198689937591553,0.6552606821060181,2.0012876987457275
1697724230931156200,0.97115625,-0.4220089912414551,-0.1888899952173233,-0.6946420073509216,0.5510889887809753,-1.6165978908538818,0.6512644290924072,1.986587405204773
1697724230940575000,0.980574951171875,-0.4183259904384613,-0.19514399766921997,-0.6920300126075745,0.5549910068511963,-1.61347234249115,0.6496067047119141,1.967666745185852
1697724230949994000,0.989993896484375,-0.4135180115699768,-0.2022320032119751,-0.6890890002250671,0.5596960186958313,-1.6103132963180542,0.6486455798149109,1.9455252885818481
1697724230959412700,0.999412841796875,-0.40862199664115906,-0.21004700660705566,-0.6857560276985168,0.5644869804382324,-1.606843113899231,0.6466811895370483,1.9218699932098389
1697724230968831700,1.008831787109375,-0.40402498841285706,-0.2184869945049286,-0.6824769973754883,0.5685510039329529,-1.6045655012130737,0.642873227596283,1.8990360498428345
1697724230978250800,1.018250732421875,-0.39994001388549805,-0.2273789942264557,-0.6794970035552979,0.5715140104293823,-1.6041847467422485,0.6370270848274231,1.8783293962478638
1697724230987669500,1.02766943359375,-0.39689499139785767,-0.23599599301815033,-0.676908016204834,0.5732129812240601,-1.6051905155181885,0.6294418573379517,1.8611966371536255
1697724230997088300,1.037088134765625,-0.39471200108528137,-0.24372099339962006,-0.6745610237121582,0.5742549896240234,-1.6063106060028076,0.6216051578521729,1.8469572067260742
1697724231006507000,1.046507080078125,-0.39250800013542175,-0.2506040036678314,-0.6724920272827148,0.5752279758453369,-1.6076515913009644,0.6149826049804688,1.8341397047042847
1697724231015926000,1.055926025390625,-0.39006298780441284,-0.256646990776062,-0.6699619889259338,0.5771759748458862,-1.6067228317260742,0.6103507876396179,1.8198678493499756
1697724231025344800,1.0653447265625,-0.387241005897522,-0.2612519860267639,-0.6667529940605164,0.580715000629425,-1.602042317390442,0.6090054512023926,1.8033514022827148
1697724231034763800,1.074763671875,-0.3841089904308319,-0.26381799578666687,-0.6631979942321777,0.5856850147247314,-1.593837857246399,0.6116029024124146,1.7858831882476807
1697724231044182500,1.0841826171875,-0.3815160095691681,-0.26492899656295776,-0.6589300036430359,0.5916650295257568,-1.5815180540084839,0.6157639622688293,1.7674311399459839
1697724231053601500,1.0936015625,-0.3816100060939789,-0.26616600155830383,-0.6519889831542969,0.5986959934234619,-1.5608347654342651,0.6157159209251404,1.744922399520874
1697724231063020300,1.103020263671875,-0.385206013917923,-0.26481500267982483,-0.6425229907035828,0.6071680188179016,-1.5290924310684204,0.6140986680984497,1.7211729288101196
1697724231072439000,1.11243896484375,-0.39255499839782715,-0.25821301341056824,-0.6323549747467041,0.6159160137176514,-1.4888404607772827,0.6141076683998108,1.703260064125061
1697724231081858000,1.121858154296875,-0.40199199318885803,-0.24652999639511108,-0.6228330135345459,0.6242619752883911,-1.4445717334747314,0.6180116534233093,1.692610740661621
1697724231091276800,1.13127685546875,-0.4107680022716522,-0.23309800028800964,-0.6140310168266296,0.6323760151863098,-1.4007184505462646,0.6250016093254089,1.6839021444320679
1697724231100695600,1.140695556640625,-0.416593998670578,-0.22029399871826172,-0.6065179705619812,0.6403549909591675,-1.3615636825561523,0.6350618600845337,1.67386794090271
1697724231110114600,1.150114501953125,-0.41965100169181824,-0.20927399396896362,-0.5997549891471863,0.6483749747276306,-1.3266575336456299,0.6461138725280762,1.66062593460083
1697724231119533300,1.159533203125,-0.42069900035858154,-0.20015999674797058,-0.5938130021095276,0.6559979915618896,-1.2963085174560547,0.6569014191627502,1.6456282138824463
1697724231128952000,1.1689521484375,-0.42110198736190796,-0.19251400232315063,-0.588138997554779,0.663100004196167,-1.2685364484786987,0.6660103797912598,1.629929542541504
1697724231138371000,1.17837109375,-0.42245998978614807,-0.18550699949264526,-0.5823479890823364,0.6693159937858582,-1.2416146993637085,0.6723306179046631,1.6158071756362915
1697724231147789800,1.187789794921875,-0.42615601420402527,-0.179190993309021,-0.5758500099182129,0.6742969751358032,-1.214538812637329,0.6736735701560974,1.6046136617660522
1697724231157208600,1.19720849609375,-0.43143001198768616,-0.17413699626922607,-0.5695639848709106,0.6775979995727539,-1.1908010244369507,0.6708027124404907,1.5976978540420532
1697724231166627800,1.2066279296875,-0.4368489980697632,-0.17086300253868103,-0.5640550255775452,0.6795650124549866,-1.172255039215088,0.6653587222099304,1.593666434288025
1697724231176046600,1.216046630859375,-0.4412040114402771,-0.16998399794101715,-0.559149980545044,0.6810240149497986,-1.1586651802062988,0.6580735445022583,1.589275598526001
1697724231185465300,1.22546533203125,-0.4442040026187897,-0.17119300365447998,-0.5545690059661865,0.6825159788131714,-1.1485986709594727,0.6496593952178955,1.5830132961273193
1697724231194884400,1.23488427734375,-0.44593000411987305,-0.17366699874401093,-0.5502610206604004,0.6842489838600159,-1.1407543420791626,0.641183614730835,1.5748910903930664
1697724231204302800,1.244302734375,-0.44675400853157043,-0.17599999904632568,-0.5462610125541687,0.6863170266151428,-1.1333454847335815,0.6342320442199707,1.5658063888549805
1697724231213722000,1.25372216796875,-0.44740501046180725,-0.17664800584316254,-0.5427799820899963,0.6884850263595581,-1.1249644756317139,0.6302235126495361,1.5578768253326416
1697724231223140900,1.263140869140625,-0.44880399107933044,-0.1761620044708252,-0.5395330190658569,0.6902490258216858,-1.1159827709197998,0.6269775629043579,1.552323818206787
1697724231232559900,1.272559814453125,-0.4514319896697998,-0.17535099387168884,-0.5361040234565735,0.6914129853248596,-1.1066702604293823,0.6224414110183716,1.5491278171539307
1697724231241978600,1.281978515625,-0.45535799860954285,-0.17511099576950073,-0.5324270129203796,0.6917409896850586,-1.0982346534729004,0.6152060627937317,1.5483355522155762
1697724231251397400,1.2913974609375,-0.4608759880065918,-0.1755480021238327,-0.5283439755439758,0.6911060214042664,-1.0905709266662598,0.6046469807624817,1.5502625703811646
1697724231260816100,1.300816162109375,-0.4681360125541687,-0.1765660047531128,-0.5239390134811401,0.6893180012702942,-1.0838412046432495,0.590778112411499,1.555536150932312
1697724231270235000,1.31023486328125,-0.4772869944572449,-0.17809300124645233,-0.5194249749183655,0.686057984828949,-1.0785372257232666,0.573658287525177,1.565093755722046
1697724231279654000,1.31965380859375,-0.4881640076637268,-0.18041899800300598,-0.5149459838867188,0.6811559796333313,-1.0753053426742554,0.553148627281189,1.57896089553833
1697724231289072600,1.32907275390625,-0.500108003616333,-0.18109700083732605,-0.510483980178833,0.6756479740142822,-1.070192575454712,0.5336495041847229,1.5956593751907349
1697724231298491400,1.338491455078125,-0.5135980248451233,-0.17920300364494324,-0.506164014339447,0.6692529916763306,-1.062430739402771,0.5160253643989563,1.6167662143707275
1697724231307910700,1.34791064453125,-0.5291029810905457,-0.17459900677204132,-0.5019680261611938,0.6615070104598999,-1.0520917177200317,0.4999127984046936,1.6436069011688232
1697724231317329400,1.357329345703125,-0.5473139882087708,-0.16555799543857574,-0.4979130029678345,0.652010977268219,-1.0373692512512207,0.48709991574287415,1.678439736366272
1697724231326748200,1.366748046875,-0.5686420202255249,-0.15202400088310242,-0.4940069913864136,0.6399149894714355,-1.0189303159713745,0.47726380825042725,1.7231357097625732
1697724231336167000,1.3761669921875,-0.5911620259284973,-0.1346540004014969,-0.4909060001373291,0.6256240010261536,-0.9991505742073059,0.4724177122116089,1.775397539138794
1697724231345586000,1.3855859375,-0.6120010018348694,-0.11538899689912796,-0.4897199869155884,0.6101740002632141,-0.982577919960022,0.4739365577697754,1.8307937383651733
1697724231355005000,1.3950048828125,-0.6276609897613525,-0.09836699813604355,-0.49191299080848694,0.5953029990196228,-0.9762813448905945,0.480465829372406,1.882400393486023
1697724231364423400,1.40442333984375,-0.6356279850006104,-0.084927998483181,-0.49845799803733826,0.5833539962768555,-0.9826509356498718,0.49336209893226624,1.924378752708435
1697724231373842400,1.413842529296875,-0.6338890194892883,-0.07554499804973602,-0.5105440020561218,0.5760390162467957,-1.0040671825408936,0.5148590803146362,1.9534040689468384
1697724231383261400,1.423261474609375,-0.6236209869384766,-0.07040099799633026,-0.5258430242538452,0.5741320252418518,-1.0353319644927979,0.5421741604804993,1.9673233032226562
1697724231392680200,1.43268017578125,-0.607716977596283,-0.06745699793100357,-0.5419859886169434,0.5765230059623718,-1.069715976715088,0.5739403963088989,1.9696558713912964
1697724231402099000,1.442098876953125,-0.5896120071411133,-0.06307200342416763,-0.557183027267456,0.5813130140304565,-1.1006510257720947,0.6106736063957214,1.9670305252075195
1697724231411518000,1.45151806640625,-0.5727009773254395,-0.05452299863100052,-0.5706040263175964,0.5860469937324524,-1.1249909400939941,0.6514634490013123,1.9673675298690796
1697724231420936700,1.460936767578125,-0.5582259893417358,-0.03994100168347359,-0.5833190083503723,0.5886639952659607,-1.1454856395721436,0.6973199844360352,1.9782313108444214
1697724231430355700,1.470355712890625,-0.5465440154075623,-0.021733000874519348,-0.5958799719810486,0.5879989862442017,-1.1673952341079712,0.7436754107475281,2.0019280910491943
1697724231439774200,1.479774169921875,-0.5371599793434143,-0.007830999791622162,-0.605758011341095,0.5869020223617554,-1.1876752376556396,0.7790843844413757,2.0230844020843506
1697724231449193200,1.489193115234375,-0.5285800099372864,-0.0028589998837560415,-0.6121289730072021,0.5881249904632568,-1.2030938863754272,0.7994808554649353,2.0287678241729736
1697724231458612000,1.498612060546875,-0.5212510228157043,-0.005781000014394522,-0.6129509806632996,0.593762993812561,-1.2034813165664673,0.8064985871315002,2.010892868041992
1697724231468031000,1.508031005859375,-0.5148829817771912,-0.01179799996316433,-0.6106629967689514,0.601535975933075,-1.1947360038757324,0.8074439167976379,1.9815078973770142
1697724231477450000,1.517449951171875,-0.5096200108528137,-0.016394000500440598,-0.6077759861946106,0.6087899804115295,-1.1836920976638794,0.808578610420227,1.9540404081344604
1697724231486868700,1.52686865234375,-0.5043100118637085,-0.017973000183701515,-0.6058480143547058,0.6150569915771484,-1.1740882396697998,0.8141381144523621,1.9322396516799927
1697724231496287700,1.536287841796875,-0.4982120096683502,-0.015572000294923782,-0.6051639914512634,0.6207389831542969,-1.1654236316680908,0.8268198370933533,1.9155535697937012
1697724231505706500,1.54570654296875,-0.49186500906944275,-0.009170000441372395,-0.6048269867897034,0.6262329816818237,-1.1544219255447388,0.8458038568496704,1.901771903038025
1697724231515125200,1.555125244140625,-0.4878529906272888,-0.00042600001324899495,-0.6037650108337402,0.6304489970207214,-1.1400727033615112,0.864653468132019,1.8923271894454956
1697724231524544300,1.564544189453125,-0.48698800802230835,0.011718999594449997,-0.6020339727401733,0.6326590180397034,-1.1225696802139282,0.883837878704071,1.890317440032959
1697724231533963300,1.57396337890625,-0.4876919984817505,0.02821500040590763,-0.6005600094795227,0.632997989654541,-1.1041935682296753,0.9072728157043457,1.896432876586914
1697724231543382000,1.583382080078125,-0.49266600608825684,0.043143998831510544,-0.5968000292778015,0.6318600177764893,-1.0817290544509888,0.9218141436576843,1.904186487197876
1697724231552800800,1.59280078125,-0.5035369992256165,0.05356400087475777,-0.5914649963378906,0.6274939775466919,-1.0622100830078125,0.9210286140441895,1.9195795059204102
1697724231562219500,1.602219482421875,-0.5165410041809082,0.0607450008392334,-0.5858460068702698,0.6215130090713501,-1.0466945171356201,0.9124031662940979,1.938707947731018
1697724231571638500,1.611638427734375,-0.5286290049552917,0.0653349980711937,-0.5808709859848022,0.6155239939689636,-1.0353230237960815,0.9013349413871765,1.9569483995437622
1697724231581057300,1.621057373046875,-0.5386450290679932,0.06719700247049332,-0.5771380066871643,0.6101279854774475,-1.029091715812683,0.8893251419067383,1.972772240638733
1697724231590476000,1.63047607421875,-0.5445680022239685,0.06572899967432022,-0.5766710042953491,0.6054540276527405,-1.0341771841049194,0.8786584138870239,1.9873361587524414
1697724231599895000,1.63989501953125,-0.5437719821929932,0.06024099886417389,-0.5821229815483093,0.6015099883079529,-1.058863878250122,0.8723160028457642,2.002577781677246
1697724231609314000,1.64931396484375,-0.53644198179245,0.05277099832892418,-0.5923010110855103,0.5988510251045227,-1.0978869199752808,0.8726223111152649,2.0166168212890625
1697724231618732800,1.65873291015625,-0.5237370133399963,0.046473000198602676,-0.604515016078949,0.5984150171279907,-1.140929102897644,0.8822665810585022,2.026221990585327
