time,seconds_elapsed,z,y,x
1698079645205890000,0.09289013671875,-0.7995679974555969,-0.27909499406814575,0.3524479866027832
1698079645215309300,0.102309326171875,-0.636476993560791,-0.2519960105419159,-0.20738400518894196
1698079645224728300,0.111728271484375,-1.1903589963912964,-0.47380301356315613,-0.2814579904079437
1698079645234147300,0.121147216796875,-1.9926789999008179,-0.8609340190887451,-0.3046930134296417
1698079645243566600,0.130566650390625,-2.751899003982544,-1.3333970308303833,-0.20725800096988678
1698079645252985900,0.13998583984375,-2.752890110015869,-1.3717050552368164,-0.029207000508904457
1698079645262404900,0.14940478515625,-2.540687084197998,-1.3154770135879517,-0.024612000212073326
1698079645271824100,0.15882421875,-1.8768980503082275,-1.1313780546188354,0.31198999285697937
1698079645281243100,0.1682431640625,-1.5995529890060425,-0.825406014919281,0.8261600136756897
1698079645290662100,0.177662109375,-1.5831459760665894,-0.5526639819145203,1.0117720365524292
1698079645300081400,0.187081298828125,-1.5522099733352661,-0.3992910087108612,0.7477959990501404
1698079645309500700,0.196500732421875,-1.4092520475387573,-0.4776510000228882,0.5047640204429626
1698079645318919700,0.205919677734375,-1.0852960348129272,-0.6671649813652039,0.3879779875278473
1698079645328338700,0.215338623046875,-1.6568130254745483,-1.3092490434646606,0.12321799993515015
1698079645337758000,0.224758056640625,-3.1141109466552734,-2.167459011077881,-0.3205449879169464
1698079645347177200,0.23417724609375,-2.2093000411987305,-2.9328949451446533,-1.9358949661254883
1698079645356596200,0.24359619140625,0.03679100051522255,-2.747204065322876,-2.444917917251587
1698079645366015500,0.253015380859375,1.315896987915039,-2.84493088722229,-1.090811014175415
1698079645375434500,0.2624345703125,2.39719295501709,-3.2088379859924316,0.12960299849510193
1698079645384853800,0.271853759765625,3.000817060470581,-3.180389881134033,0.3219819962978363
1698079645394272500,0.2812724609375,1.017475962638855,-2.6684389114379883,0.44397199153900146
1698079645403692000,0.290692138671875,-2.2533419132232666,-2.7793760299682617,1.9565730094909668
1698079645413111000,0.300111083984375,-2.3701000213623047,-1.945592999458313,1.1365410089492798
1698079645422530000,0.309530029296875,-1.622378945350647,-1.8375730514526367,-0.17195500433444977
1698079645431949300,0.31894921875,-1.7316780090332031,-0.7714200019836426,-0.2906840145587921
1698079645441368600,0.32836865234375,-2.742100954055786,-0.957597017288208,-0.46720799803733826
1698079645450787600,0.33778759765625,-2.988668918609619,-0.8081809878349304,-1.372059941291809
1698079645460206300,0.347206298828125,-2.48003888130188,-0.5436599850654602,-1.4990580081939697
1698079645469625900,0.3566259765625,-2.0726680755615234,-1.257902979850769,-1.748749017715454
1698079645479044900,0.366044921875,0.6784390211105347,-1.6296069622039795,-2.7165729999542236
1698079645488464000,0.3754638671875,2.8421080112457275,-2.1214919090270996,-2.584804058074951
1698079645497883100,0.384883056640625,2.7913780212402344,-2.1134040355682373,-0.839227020740509
1698079645507302400,0.394302490234375,2.05362606048584,-1.1495709419250488,-1.1534490585327148
1698079645516721400,0.403721435546875,-0.0661889985203743,-1.0480220317840576,-1.3058340549468994
1698079645526140400,0.413140380859375,-2.348483085632324,-0.894465982913971,-0.7799550294876099
1698079645535559700,0.4225595703125,-2.4583470821380615,0.3356130123138428,-1.5376440286636353
1698079645544978700,0.431978759765625,-1.5960350036621094,0.19788700342178345,-1.9832979440689087
1698079645554397700,0.441397705078125,-0.7154060006141663,-0.39861300587654114,-0.9687250256538391
1698079645563817000,0.45081689453125,-1.0286179780960083,-0.15170499682426453,-1.1879210472106934
1698079645573236000,0.460236083984375,-0.5954729914665222,2.320681095123291,-7.097157955169678
1698079645582655200,0.4696552734375,-8.048924446105957,-6.769474983215332,-2.791922092437744
1698079645592074200,0.47907421875,-7.86543607711792,-5.718911170959473,-3.8345389366149902
1698079645601493500,0.488493408203125,1.0001169443130493,-0.5409610271453857,-5.651782035827637
1698079645610912800,0.497912841796875,12.602028846740723,8.29539966583252,-15.80950927734375
1698079645620331800,0.507331787109375,9.050616264343262,5.564634799957275,-10.946624755859375
1698079645629750800,0.516750732421875,8.997923851013184,-0.011363999918103218,-5.966177940368652
1698079645639170000,0.526170166015625,5.2857561111450195,-2.616715908050537,-2.580496072769165
1698079645648589000,0.535589111328125,3.226598024368286,-2.0850369930267334,-0.14098800718784332
1698079645658008300,0.54500830078125,0.10392100363969803,-0.5201200246810913,1.3889470100402832
1698079645667427300,0.55442724609375,-2.5394670963287354,0.8620420098304749,0.5522900223731995
1698079645676846300,0.563846435546875,-4.965082168579102,1.5796209573745728,-0.7839679718017578
1698079645686265600,0.573265625,-8.523014068603516,1.5829349756240845,0.6175600290298462
1698079645695684600,0.5826845703125,-7.593857765197754,1.6616419553756714,1.7717310190200806
1698079645705104000,0.592103759765625,-4.648592948913574,1.4721909761428833,0.3438670039176941
1698079645714523000,0.60152294921875,0.879056990146637,1.6184710264205933,-3.1467978954315186
1698079645723942100,0.610942138671875,4.87467622756958,-0.11348199844360352,-3.407521963119507
1698079645733361200,0.620361083984375,4.606385231018066,-3.7406320571899414,-3.0279440879821777
1698079645742780400,0.629780517578125,1.2126810550689697,-3.5644190311431885,-4.954050064086914
1698079645752199400,0.639199462890625,-4.008482933044434,-3.224742889404297,-5.1369547843933105
1698079645761618700,0.64861865234375,-9.404932975769043,-3.670660972595215,-2.537198066711426
1698079645771038000,0.658037841796875,-15.852489471435547,-2.5619239807128906,2.101947069168091
1698079645780457000,0.66745703125,-11.391846656799316,-1.6759459972381592,4.071166038513184
1698079645789876200,0.676876220703125,-5.484292984008789,-2.3933539390563965,4.238537788391113
