time,seconds_elapsed,z,y,x
1701882237906703000,0.146703125,-0.1319430023431778,-0.9804098606109619,-0.10460758954286575
1701882237916296000,0.1562958984375,-0.1429382562637329,-1.1343433856964111,-0.04107947647571564
1701882237925889500,0.1658896484375,-0.05008947476744652,-1.2418525218963623,0.0859767496585846
1701882237935482000,0.175482177734375,0.04886778071522713,-1.0243908166885376,0.0859767496585846
1701882237945074200,0.18507421875,0.10017894953489304,-0.5381564497947693,0.02244863659143448
1701882237954667000,0.1946669921875,0.047646086663007736,0.12048961967229843,-0.08383878320455551
1701882237964260400,0.20426025390625,-0.04153761267662048,0.6812474131584167,-0.19745637476444244
1701882237973853200,0.213853271484375,-0.07207997888326645,0.9561286568641663,-0.31351736187934875
1701882237983445000,0.223445068359375,-0.10017894953489304,0.9145910739898682,-0.3990359604358673
1701882237993037800,0.233037841796875,-0.10873081535100937,0.6213843822479248,-0.39048412442207336
1701882238002631400,0.24263134765625,0.0012216945178806782,0.19745637476444244,-0.28908345103263855
1701882238012224300,0.252224365234375,0.04886778071522713,-0.3095468580722809,-0.10705098509788513
1701882238021816000,0.261816162109375,0.01588202826678753,-0.9095515608787537,0.12262758612632751
1701882238031409000,0.271408935546875,-0.047646086663007736,-1.521620512008667,0.3461976945400238
1701882238041002200,0.281002197265625,-0.07085828483104706,-2.065274477005005,0.5172349214553833
1701882238050595000,0.290594970703125,-0.023212196305394173,-2.490424156188965,0.6285618543624878
1701882238060187000,0.300186767578125,0.06841489672660828,-2.771414041519165,0.6615476012229919
1701882238069779700,0.30977978515625,0.19180603325366974,-2.9265692234039307,0.6187883019447327
1701882238079373300,0.319373291015625,0.34940463304519653,-2.97910213470459,0.5320479869842529
1701882238088966000,0.3289658203125,0.5253286361694336,-2.900913715362549,0.41705596446990967
1701882238098558000,0.338557861328125,0.6890357136726379,-2.6663482189178467,0.2814478874206543
1701882238108150800,0.34815087890625,0.8124268651008606,-2.285179615020752,0.11651911586523056
1701882238117744400,0.357744384765625,0.896723747253418,-1.8380393981933594,-0.06306997686624527
1701882238127337000,0.3673369140625,0.9553651213645935,-1.4397670030593872,-0.22555534541606903
1701882238136929000,0.376928955078125,1.0042328834533691,-1.159998893737793,-0.3611634373664856
1701882238146521600,0.386521484375,1.0616525411605835,-1.0708152055740356,-0.4674508571624756
1701882238156115200,0.396115234375,1.1349542140960693,-1.1917630434036255,-0.5541911721229553
1701882238165707800,0.405707763671875,1.2326897382736206,-1.428771734237671,-0.6348230242729187
1701882238175299800,0.4152998046875,1.3401988744735718,-1.5570496320724487,-0.7313368916511536
1701882238184892700,0.424892578125,1.430604338645935,-1.4690876007080078,-0.8486195802688599
1701882238194486000,0.434486083984375,1.508792757987976,-1.2785032987594604,-0.959793746471405
1701882238204078800,0.444078857421875,1.582094430923462,-1.0109522342681885,-1.0538642406463623
1701882238213670700,0.453670654296875,1.619966983795166,-0.7934905886650085,-1.1100621223449707
1701882238223263500,0.463263427734375,1.6321839094161987,-0.6395570635795593,-1.1161706447601318
1701882238232857000,0.472857177734375,1.6334055662155151,-0.469741553068161,-1.08074152469635
1701882238242450000,0.482449951171875,1.637070655822754,-0.22402822971343994,-1.0172133445739746
1701882238252041700,0.492041748046875,1.6358489990234375,0.06429167091846466,-0.941468358039856
1701882238261634600,0.501634521484375,1.6236320734024048,0.31473904848098755,-0.8730534315109253
1701882238271228000,0.511227783203125,1.5796509981155396,0.4955498278141022,-0.8290724158287048
1701882238280820700,0.52082080078125,1.4806936979293823,0.5309789776802063,-0.8119687438011169
1701882238290412500,0.53041259765625,1.3414205312728882,0.3990359604358673,-0.8144121170043945
1701882238300005400,0.54000537109375,1.2192511558532715,0.19256959855556488,-0.8168554902076721
1701882238309599000,0.549598876953125,1.1410627365112305,0.004428642801940441,-0.8156337738037109
1701882238319191800,0.55919189453125,1.1031901836395264,-0.12018419802188873,-0.8266290426254272
1701882238328783600,0.56878369140625,1.0983033180236816,-0.21303297579288483,-0.8486195802688599
1701882238338376400,0.57837646484375,1.1056334972381592,-0.30099499225616455,-0.8828269839286804
1701882238347969800,0.5879697265625,1.0848647356033325,-0.4343124032020569,-0.9182561635971069
1701882238357562600,0.597562744140625,1.0213366746902466,-0.6077930331230164,-0.9390249252319336
1701882238367154700,0.60715478515625,0.939483106136322,-0.7421793937683105,-0.9439117312431335
1701882238376747300,0.616747314453125,0.8466343283653259,-0.8386932611465454,-0.9378032684326172
1701882238386340900,0.6263408203125,0.7464553713798523,-0.9290986657142639,-0.9219212532043457
1701882238395933700,0.63593359375,0.6743753552436829,-1.009730577468872,-0.890157163143158
1701882238405525500,0.645525390625,0.6597150564193726,-1.0793671607971191,-0.8449544906616211
1701882238415118300,0.655118408203125,0.6939224600791931,-1.1709941625595093,-0.7899782061576843
1701882238424712000,0.6647119140625,0.7452336549758911,-1.295607089996338,-0.7215633392333984
1701882238434304500,0.674304443359375,0.8038749694824219,-1.401894450187683,-0.6384881138801575
1701882238443896600,0.683896484375,0.8771766424179077,-1.4910781383514404,-0.5590779781341553
1701882238453489200,0.6934892578125,0.9578084945678711,-1.5497194528579712,-0.48577627539634705
1701882238463082800,0.703082763671875,1.0518789291381836,-1.632794737815857,-0.45645561814308167
1701882238472675300,0.71267529296875,1.1276240348815918,-1.6083608865737915,-0.43568679690361023
1701882238482267400,0.722267333984375,1.2070342302322388,-1.498408317565918,-0.4014793634414673
1701882238491860200,0.731860107421875,1.3316470384597778,-1.364021897315979,-0.34283801913261414
1701882238501453600,0.74145361328125,1.4892456531524658,-1.2430741786956787,-0.2536543309688568
1701882238511046400,0.75104638671875,1.6248537302017212,-1.090362310409546,-0.14492350816726685
1701882238520638200,0.76063818359375,1.7140374183654785,-0.9058864712715149,-0.039857782423496246
1701882238530231000,0.77023095703125,1.7580183744430542,-0.786160409450531,0.03955236077308655
1701882238539824600,0.77982470703125,1.7739003896713257,-0.80937260389328,0.09208522737026215
1701882238549417500,0.78941748046875,1.7800089120864868,-0.9620844125747681,0.13240113854408264
1701882238559009300,0.79900927734375,1.7983343601226807,-1.159998893737793,0.19226416945457458
1701882238568602000,0.80860205078125,1.8508671522140503,-1.3383663892745972,0.2790044844150543
1701882238578195500,0.818195556640625,1.9070651531219482,-1.395785927772522,0.38040512800216675
1701882238587788300,0.827788330078125,1.9266122579574585,-1.2601778507232666,0.4671454429626465
1701882238597380000,0.837380126953125,1.9082868099212646,-1.0512681007385254,0.48791423439979553
1701882238606973000,0.846972900390625,1.8753011226654053,-0.8765658140182495,0.4121691882610321
1701882238616566500,0.85656640625,1.8569756746292114,-0.7104153633117676,0.26067906618118286
1701882238626159400,0.866159423828125,1.8679709434509277,-0.5149442553520203,0.07620319724082947
1701882238635751200,0.875751220703125,1.9082868099212646,-0.3107685446739197,-0.10338589549064636
1701882238645344000,0.885343994140625,1.9595980644226074,-0.1629435122013092,-0.2573194205760956
1701882238654937300,0.894937255859375,2.0084657669067383,-0.11896250396966934,-0.38071054220199585
1701882238664530200,0.9045302734375,2.0524468421936035,-0.14217470586299896,-0.47233763337135315
