time,seconds_elapsed,z,y,x
1697211262119965200,0.086965087890625,-0.28187498450279236,-0.07081250101327896,-0.5363875031471252
1697211262138803200,0.10580322265625,-0.3686375021934509,-0.5435374975204468,-0.8234875202178955
1697211262157641000,0.124640869140625,-0.39311251044273376,-0.6804875135421753,-0.8210124969482422
1697211262176478700,0.143478759765625,-0.357637494802475,-0.6169624924659729,-0.5816249847412109
1697211262195316700,0.162316650390625,-0.2147749960422516,-0.24186250567436218,-0.34209999442100525
1697211262214154800,0.18115478515625,-0.002199999988079071,0.12223749607801437,-0.22481249272823334
1697211262232992500,0.199992431640625,0.16637499630451202,0.21504999697208405,-0.22481249272823334
1697211262251830500,0.21883056640625,0.20803749561309814,0.12347500026226044,-0.2700499892234802
1697211262270668300,0.237668212890625,0.15908749401569366,0.08552499860525131,-0.3067624866962433
1697211262289506300,0.25650634765625,0.09308750182390213,0.20047499239444733,-0.24928750097751617
1697211262308344000,0.275343994140625,-0.01924999989569187,0.4386250078678131,-0.12347500026226044
1697211262327182000,0.29418212890625,-0.09377499669790268,0.5620999932289124,-0.05871250107884407
1697211262346019800,0.313019775390625,-0.04619999974966049,0.5961999893188477,-0.2993375062942505
1697211262364857900,0.33185791015625,-0.11096250265836716,0.5376250147819519,-0.28847500681877136
1697211262383696000,0.35069580078125,-0.39063748717308044,0.21876250207424164,-0.31652501225471497
1697211262402533600,0.36953369140625,-0.5141124725341797,0.13323749601840973,-0.33233749866485596
1697211262421371600,0.38837158203125,-0.46639999747276306,0.3983374834060669,-0.32023748755455017
1697211262440209700,0.407209716796875,-0.38940000534057617,0.27252501249313354,-0.29823750257492065
1697211262459047400,0.42604736328125,-0.3320625126361847,0.16871249675750732,-0.11742500215768814
1697211262477885400,0.444885498046875,-0.38087499141693115,-0.23333749175071716,0.14038750529289246
1697211262496723200,0.46372314453125,-0.35887500643730164,-0.16733749210834503,0.24914999306201935
1697211262515561000,0.48256103515625,-0.267300009727478,0.28476250171661377,0.057337500154972076
1697211262534399000,0.50139892578125,-0.18301250040531158,0.6243875026702881,-0.2810499966144562
1697211262553236700,0.52023681640625,-0.0681999996304512,0.8430125117301941,-0.6171000003814697
1697211262572075000,0.539074951171875,-0.0364375002682209,0.7416750192642212,-0.9372000098228455
1697211262590912500,0.55791259765625,-0.16706250607967377,0.26276248693466187,-0.9212499856948853
1697211262609750500,0.57675048828125,-0.3148750066757202,0.10876250267028809,-0.48510000109672546
1697211262628588500,0.595588623046875,-0.19634999334812164,0.035475000739097595,-0.10395000129938126
1697211262647426300,0.61442626953125,-0.0999625027179718,-0.9956374764442444,-0.015949999913573265
1697211262666264000,0.63326416015625,0.05156249925494194,-1.8374124765396118,0.08181250095367432
1697211262685102000,0.65210205078125,0.01732499897480011,-2.3736624717712402,0.2246749997138977
1697211262703939800,0.67093994140625,0.1993750035762787,-2.002274990081787,0.170912504196167
1697211262722777900,0.68977783203125,0.47066250443458557,-1.5210249423980713,-0.00013749999925494194
1697211262741615900,0.708615966796875,0.4217124879360199,-1.359737515449524,-0.07576250284910202
1697211262760453600,0.72745361328125,0.4059000015258789,-0.4446749985218048,-0.00013749999925494194
1697211262779291600,0.746291748046875,0.41813749074935913,-0.45925000309944153,0.014574999921023846
1697211262798129400,0.76512939453125,0.41442498564720154,-0.2576749920845032,0.18191249668598175
1697211262816967400,0.783967529296875,0.3068999946117401,-0.12086249887943268,0.19415000081062317
1697211262835805200,0.80280517578125,0.18603749573230743,-0.05004999786615372,-0.1307625025510788
1697211262854643200,0.821643310546875,0.19813749194145203,-0.6767749786376953,-0.5669124722480774
1697211262873481200,0.840481201171875,0.10284999758005142,-1.0261625051498413,-0.6829624772071838
1697211262892319000,0.859319091796875,-0.01677500084042549,-0.18438750505447388,-0.432574987411499
1697211262911157000,0.878156982421875,0.3361875116825104,0.5730999708175659,-0.2297624945640564
1697211262929994800,0.896994873046875,0.4987125098705292,0.6146249771118164,-0.23223750293254852
1697211262948832500,0.91583251953125,0.2703250050544739,-0.007287499960511923,-0.26881250739097595
1697211262967670500,0.93467041015625,0.1163249984383583,-0.2858625054359436,-0.2480500042438507
1697211262986508500,0.953508544921875,0.047987498342990875,-0.49472498893737793,-0.21876250207424164
1697211263005346300,0.97234619140625,0.20308749377727509,-0.23086249828338623,-0.00494999997317791
1697211263024184300,0.991184326171875,0.4021874964237213,-0.08428750187158585,0.06228749826550484
1697211263043022000,1.01002197265625,0.2616625130176544,-0.010999999940395355,-0.1919499933719635
1697211263061860400,1.0288603515625,0.2910875082015991,0.2895750105381012,-0.28847500681877136
1697211263080698000,1.047697998046875,0.33137500286102295,0.21381250023841858,-0.19552500545978546
1697211263099535600,1.06653564453125,0.37661248445510864,0.20528750121593475,0.013337500393390656
1697211263118374000,1.085373779296875,0.5952374935150146,0.35062500834465027,0.07438749819993973
1697211263137211600,1.104211669921875,0.6282374858856201,0.11371249705553055,-0.10766249895095825
1697211263156049700,1.123049560546875,0.5732374787330627,-0.030524998903274536,-0.12099999934434891
1697211263174887400,1.141887451171875,0.4816625118255615,-0.24186250567436218,-0.12099999934434891
1697211263193725200,1.16072509765625,0.3643749952316284,-0.8551124930381775,-0.30057498812675476
1697211263212563500,1.1795634765625,0.5268999934196472,-0.805062472820282,-0.20776249468326569
1697211263231401200,1.198401123046875,0.6441875100135803,-0.5522000193595886,0.04386249929666519
1697211263250239000,1.217239013671875,0.5059999823570251,-0.35062500834465027,0.05128749832510948
1697211263269076700,1.23607666015625,0.2628999948501587,-0.3396250009536743,-0.2700499892234802
1697211263287914800,1.254914794921875,0.12484999746084213,-0.8515374660491943,-0.7624375224113464
1697211263306752500,1.27375244140625,0.2153249979019165,-1.5966500043869019,-0.7856749892234802
1697211263325590800,1.2925908203125,0.7552874684333801,-2.21732497215271,0.06833750009536743
1697211263344428500,1.311428466796875,0.9996249675750732,-2.5654749870300293,1.118975043296814
1697211263363266300,1.330266357421875,0.4096125066280365,-2.9882874488830566,1.2704999446868896
1697211263382104600,1.3491044921875,-1.7613749504089355,-1.9962249994277954,0.3469125032424927
1697211263400942000,1.367942138671875,-2.5225749015808105,-1.4916000366210938,-1.1705374717712402
1697211263419780000,1.386780029296875,-0.15606249868869781,0.15771250426769257,-1.4722124338150024
1697211263438618000,1.4056181640625,3.0485124588012695,-0.4141499996185303,-0.5755749940872192
1697211263457455900,1.424455810546875,4.791874885559082,-2.0047500133514404,0.8294000029563904
1697211263476294000,1.4432939453125,2.309312582015991,-3.869112491607666,0.02433750033378601
1697211263495132000,1.4621318359375,2.0369250774383545,-4.392024993896484,-1.1815375089645386
1697211263513969700,1.4809697265625,3.2304248809814453,-5.056562423706055,-1.6297874450683594
1697211263532807400,1.499807373046875,3.3794748783111572,-6.002150058746338,-1.7117375135421753
1697211263551645400,1.5186455078125,3.6385250091552734,-6.184199810028076,-1.4013999700546265
1697211263570483500,1.5374833984375,3.7093374729156494,-6.591062545776367,0.1073874980211258
