time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697701679221370400,0.529370361328125,0.07084386795759201,0.008181686513125896,0.3101727068424225,0.9480016231536865,-0.03520137444138527,-0.6301274299621582,-0.16065597534179688
1697701679230963200,0.538963134765625,0.07280220091342926,0.0076879533007740974,0.3068024814128876,0.9489536285400391,-0.03704538568854332,-0.6229111552238464,-0.16506418585777283
1697701679240555500,0.548555419921875,0.07558141648769379,0.007362581789493561,0.30400264263153076,0.9496397376060486,-0.03920454904437065,-0.6168872117996216,-0.17133678495883942
1697701679250148900,0.55814892578125,0.07839582860469818,0.0069894869811832905,0.30180931091308594,0.9501138925552368,-0.04160315543413162,-0.612118124961853,-0.17779888212680817
1697701679259742500,0.567742431640625,0.08024059236049652,0.0063599939458072186,0.3001788258552551,0.9504807591438293,-0.04399106651544571,-0.6085143089294434,-0.1822582185268402
1697701679269335600,0.57733544921875,0.0806393250823021,0.00548791978508234,0.29909345507621765,0.9507945775985718,-0.04600943624973297,-0.6060652732849121,-0.18360786139965057
1697701679278928000,0.586927978515625,0.07977090030908585,0.004420008044689894,0.2984829246997833,0.951065182685852,-0.047681257128715515,-0.6046311259269714,-0.1822320520877838
1697701679288521000,0.59652099609375,0.0783780887722969,0.0032108640298247337,0.29821470379829407,0.9512699842453003,-0.04939105734229088,-0.6039142608642578,-0.1798020750284195
1697701679298114800,0.60611474609375,0.07702689617872238,0.0020313228014856577,0.2981916069984436,0.95139080286026,-0.05112868547439575,-0.6037170886993408,-0.17749567329883575
1697701679307708000,0.6157080078125,0.0762142688035965,0.0010230737971141934,0.2982959747314453,0.9514251351356506,-0.05289478600025177,-0.6037925481796265,-0.176345095038414
1697701679317300200,0.62530029296875,0.0763327106833458,0.00015127917868085206,0.29845330119132996,0.9513669013977051,-0.05503421649336815,-0.6039525866508484,-0.17727376520633698
1697701679326893300,0.634893310546875,0.07750079780817032,-0.00086568872211501,0.29852601885795593,0.9512492418289185,-0.05824645608663559,-0.6038442850112915,-0.18073131144046783
1697701679336487200,0.644487060546875,0.07894688844680786,-0.0024206724483519793,0.2985329329967499,0.95112544298172,-0.06288208812475204,-0.6034692525863647,-0.18520474433898926
1697701679346080300,0.654080322265625,0.08048754930496216,-0.004457219038158655,0.2984240651130676,0.9510231018066406,-0.06865984201431274,-0.6027364134788513,-0.19021230936050415
1697701679355672600,0.663672607421875,0.08185683935880661,-0.006613593082875013,0.2979792058467865,0.9510331749916077,-0.07448263466358185,-0.6012740135192871,-0.1948215812444687
1697701679365265700,0.673265625,0.0832032859325409,-0.008336219936609268,0.2972859740257263,0.9511197209358215,-0.07920170575380325,-0.5993694067001343,-0.19899852573871613
1697701679374859500,0.682859619140625,0.08469802886247635,-0.009351004846394062,0.2962929606437683,0.9512882232666016,-0.0822913721203804,-0.5969661474227905,-0.20293381810188293
1697701679384452600,0.69245263671875,0.08620467782020569,-0.00988428108394146,0.295127809047699,0.9515096545219421,-0.08421465754508972,-0.5943010449409485,-0.20650403201580048
1697701679394044700,0.702044677734375,0.0880749374628067,-0.010164814069867134,0.2939489185810089,0.9517003297805786,-0.08579657226800919,-0.591626763343811,-0.21072542667388916
1697701679403638000,0.711637939453125,0.09032421559095383,-0.01050468161702156,0.2927548587322235,0.95185387134552,-0.08775847405195236,-0.5888704657554626,-0.21584750711917877
1697701679413231900,0.72123193359375,0.0927383154630661,-0.010802390053868294,0.2915022373199463,0.9520028233528137,-0.08969949185848236,-0.5859825611114502,-0.2212914675474167
1697701679422824700,0.73082470703125,0.09548884630203247,-0.009809576906263828,0.28997042775154114,0.9522094130516052,-0.0888177827000618,-0.5827853679656982,-0.22654949128627777
1697701679432417000,0.7404169921875,0.09932492673397064,-0.006696618162095547,0.2879878580570221,0.9524456262588501,-0.08369138836860657,-0.5790813565254211,-0.23276299238204956
1697701679442010000,0.750010009765625,0.10211436450481415,-0.0032523616682738066,0.28487643599510193,0.9531041383743286,-0.07670484483242035,-0.5732550621032715,-0.2360815852880478
1697701679451604000,0.75960400390625,0.10361424833536148,-0.0005220432649366558,0.2820833623409271,0.9537781476974487,-0.07058600336313248,-0.5680409669876099,-0.23703518509864807
1697701679461197000,0.769197021484375,0.10373522341251373,0.0012160271871834993,0.27973395586013794,0.954456090927124,-0.06595703959465027,-0.5636082887649536,-0.23562194406986237
1697701679470789400,0.778789306640625,0.10375460237264633,0.0021043489687144756,0.27772995829582214,0.9550374746322632,-0.0633072480559349,-0.5596878528594971,-0.23462893068790436
1697701679480382500,0.788382568359375,0.1043439581990242,0.002219592221081257,0.27607598900794983,0.9554525017738342,-0.06288908421993256,-0.5562651753425598,-0.23551811277866364
1697701679489976300,0.797976318359375,0.10510285198688507,0.0017392493318766356,0.2748619019985199,0.9557203054428101,-0.06405799835920334,-0.5535939931869507,-0.23726844787597656
1697701679499569400,0.8075693359375,0.10577874630689621,0.0009149184334091842,0.27411797642707825,0.9558605551719666,-0.06609344482421875,-0.5518114566802979,-0.23914891481399536
1697701679509161700,0.81716162109375,0.10634618252515793,0.00002684066021174658,0.2737121284008026,0.955914318561554,-0.06831000745296478,-0.5507147312164307,-0.24089714884757996
1697701679518754600,0.826754638671875,0.10670256614685059,-0.0006747458246536553,0.2734067738056183,0.9559617638587952,-0.07000500708818436,-0.5498846173286438,-0.242070734500885
1697701679528348700,0.8363486328125,0.10689442604780197,-0.0010486440733075142,0.2730112373828888,0.9560530185699463,-0.07082963734865189,-0.5489622354507446,-0.24264371395111084
1697701679537941500,0.84594140625,0.10718430578708649,-0.0010916216997429729,0.27246251702308655,0.9561769962310791,-0.07092386484146118,-0.5478004217147827,-0.24319598078727722
1697701679547533800,0.855533935546875,0.1078433021903038,-0.0009996191365644336,0.27170825004577637,0.956317663192749,-0.0708799883723259,-0.5462226271629333,-0.24445173144340515
1697701679557127000,0.865126953125,0.10876695066690445,-0.0010291424114257097,0.27077004313468933,0.9564790725708008,-0.07120921462774277,-0.5442164540290833,-0.24633632600307465
1697701679566720800,0.874720703125,0.1097867488861084,-0.0013971207663416862,0.2697070240974426,0.9566624760627747,-0.07230528444051743,-0.5418599247932434,-0.2486122101545334
1697701679576313900,0.88431396484375,0.11086581647396088,-0.002175743691623211,0.26856398582458496,0.9568580985069275,-0.07431667298078537,-0.5392269492149353,-0.25124573707580566
1697701679585906200,0.89390625,0.11185276508331299,-0.0032450419384986162,0.2674300968647003,0.957057774066925,-0.07690925896167755,-0.5365410447120667,-0.2538391649723053
1697701679595499300,0.903499267578125,0.1127091646194458,-0.004583659581840038,0.2664039433002472,0.9572380185127258,-0.08004581183195114,-0.5340118408203125,-0.25631535053253174
1697701679605093000,0.913093017578125,0.11343134194612503,-0.006152333226054907,0.26555052399635315,0.957381010055542,-0.0836610347032547,-0.5317822694778442,-0.2586587071418762
1697701679614686200,0.922686279296875,0.11391594260931015,-0.007864344865083694,0.26489731669425964,0.9574918746948242,-0.08751188218593597,-0.5299407839775085,-0.2605937719345093
1697701679624278500,0.932278564453125,0.11455715447664261,-0.009418923407793045,0.26449230313301086,0.9575133323669434,-0.09119365364313126,-0.5286312103271484,-0.26284581422805786
1697701679633871600,0.94187158203125,0.11529658734798431,-0.010730098932981491,0.2643337547779083,0.9574545621871948,-0.09448335319757462,-0.5278773903846741,-0.26523682475090027
1697701679643465500,0.951465576171875,0.11614692211151123,-0.011761135421693325,0.26436862349510193,0.957330048084259,-0.09729123115539551,-0.5275801420211792,-0.26776349544525146
1697701679653058300,0.961058349609375,0.11697100102901459,-0.012523320503532887,0.26450487971305847,0.9571824073791504,-0.09952692687511444,-0.5275629162788391,-0.2701013684272766
1697701679662650600,0.970650634765625,0.11780085414648056,-0.013122656382620335,0.26464220881462097,0.9570345878601074,-0.10140690207481384,-0.5275892019271851,-0.27235740423202515
1697701679672244000,0.980243896484375,0.11860499531030655,-0.013668394647538662,0.264674574136734,0.9569187164306641,-0.10311218351125717,-0.5274156332015991,-0.27449432015419006
1697701679681837600,0.989837646484375,0.1193985864520073,-0.014266851358115673,0.26454222202301025,0.9568478465080261,-0.10486223548650742,-0.5268886685371399,-0.27658990025520325
1697701679691430700,0.9994306640625,0.1202566996216774,-0.014985601417720318,0.26422974467277527,0.956815779209137,-0.10684356093406677,-0.5259491801261902,-0.27884605526924133
1697701679701023000,1.00902294921875,0.12114056944847107,-0.015997668728232384,0.2637612223625183,0.9568171501159668,-0.10942142456769943,-0.5245997309684753,-0.28128090500831604
1697701679710616000,1.018615966796875,0.12217099964618683,-0.017439955845475197,0.26322442293167114,0.9568087458610535,-0.11300189793109894,-0.522963285446167,-0.2842676043510437
1697701679720210000,1.0282099609375,0.12343093752861023,-0.019294073805212975,0.2628224790096283,0.9567219614982605,-0.11767295747995377,-0.5214443802833557,-0.2880396246910095
1697701679729803000,1.037802978515625,0.12485875189304352,-0.0212257020175457,0.262740820646286,0.9565181732177734,-0.12273924797773361,-0.5205211043357849,-0.29232513904571533
1697701679739395000,1.04739501953125,0.12617190182209015,-0.022993814200162888,0.263056218624115,0.9562182426452637,-0.12754212319850922,-0.5204561352729797,-0.29638493061065674
1697701679748988400,1.056988525390625,0.1272311955690384,-0.024467533454298973,0.26370078325271606,0.9558637142181396,-0.1316908746957779,-0.5211732983589172,-0.29981890320777893
1697701679758582300,1.066582275390625,0.12806148827075958,-0.02573956549167633,0.2645014822483063,0.9554981589317322,-0.13533389568328857,-0.5222931504249573,-0.30268314480781555
1697701679768175000,1.076175048828125,0.12875407934188843,-0.027029698714613914,0.26527664065361023,0.9551544785499573,-0.13892970979213715,-0.5233678221702576,-0.30524760484695435
1697701679777767400,1.085767333984375,0.12937673926353455,-0.02847547084093094,0.2658855617046356,0.9548589587211609,-0.14275696873664856,-0.5240586996078491,-0.3076930642127991
1697701679787360500,1.095360595703125,0.13012130558490753,-0.030089212581515312,0.2662248909473419,0.9546137452125549,-0.14690756797790527,-0.5241223573684692,-0.31041669845581055
1697701679796954400,1.104954345703125,0.13096380233764648,-0.03199120610952377,0.2662157118320465,0.9544392228126526,-0.15159004926681519,-0.5233609676361084,-0.31339919567108154
1697701679806547500,1.11454736328125,0.13188765943050385,-0.03438244387507439,0.26588892936706543,0.954319953918457,-0.15724283456802368,-0.5217718482017517,-0.31672123074531555
1697701679816139800,1.124139892578125,0.13241678476333618,-0.037176188081502914,0.26525142788887024,0.9543193578720093,-0.16338764131069183,-0.5194740891456604,-0.31925836205482483
1697701679825732900,1.13373291015625,0.1333034485578537,-0.03989981487393379,0.26502522826194763,0.9541487693786621,-0.16977515816688538,-0.5179608464241028,-0.3227009177207947
1697701679835326700,1.14332666015625,0.13456612825393677,-0.04233454167842865,0.26464930176734924,0.9539709091186523,-0.17566771805286407,-0.5161575078964233,-0.3267502188682556
1697701679844919600,1.15291943359375,0.13634903728961945,-0.043954260647296906,0.26415789127349854,0.9537806510925293,-0.1800111085176468,-0.5142834782600403,-0.33144426345825195
1697701679854511900,1.162511962890625,0.13780520856380463,-0.04486047476530075,0.2638070285320282,0.953626275062561,-0.1826639026403427,-0.5129877924919128,-0.33505791425704956
1697701679864105200,1.172105224609375,0.13944759964942932,-0.045136772096157074,0.2635098993778229,0.9534566402435303,-0.18407012522220612,-0.5119774341583252,-0.33875423669815063
1697701679873699000,1.181698974609375,0.14126838743686676,-0.04511416330933571,0.2630583345890045,0.9533143639564514,-0.18484404683113098,-0.5107229948043823,-0.34261587262153625
1697701679883292000,1.1912919921875,0.14327149093151093,-0.044949185103178024,0.2624188959598541,0.9531994462013245,-0.18531069159507751,-0.5091041326522827,-0.3467244505882263
1697701679892884200,1.20088427734375,0.14540167152881622,-0.04465263709425926,0.2616289556026459,0.9531079530715942,-0.18547891080379486,-0.5072051286697388,-0.3509780764579773
1697701679902477300,1.210477294921875,0.14769110083580017,-0.04428253322839737,0.26070523262023926,0.9530263543128967,-0.18550023436546326,-0.5050345063209534,-0.3554874658584595
1697701679912071200,1.2200712890625,0.15016980469226837,-0.043759141117334366,0.2596851885318756,0.9529416561126709,-0.1852361112833023,-0.5026929378509521,-0.36029207706451416
1697701679921664300,1.229664306640625,0.15275226533412933,-0.043043553829193115,0.2585766017436981,0.9528652429580688,-0.18455682694911957,-0.5002299547195435,-0.3651849925518036
1697701679931256300,1.23925634765625,0.15541042387485504,-0.04216018691658974,0.25742170214653015,0.9527875781059265,-0.1835220754146576,-0.49772992730140686,-0.37013673782348633
1697701679940849700,1.248849609375,0.15804575383663177,-0.041288066655397415,0.25628426671028137,0.9526988863945007,-0.18249860405921936,-0.4952739179134369,-0.37505167722702026
1697701679950443500,1.258443603515625,0.16071313619613647,-0.04052560403943062,0.2552497684955597,0.9525631070137024,-0.18177583813667297,-0.492984414100647,-0.38013961911201477
1697701679960036400,1.268036376953125,0.16348601877689362,-0.03988596051931381,0.2544304430484772,0.9523374438285828,-0.18148431181907654,-0.49106544256210327,-0.38561728596687317
1697701679969628700,1.277628662109375,0.16633617877960205,-0.039332885295152664,0.2537919282913208,0.9520372152328491,-0.1815129667520523,-0.48946496844291687,-0.39138805866241455
1697701679979221800,1.2872216796875,0.1690441220998764,-0.038925204426050186,0.2532770037651062,0.9517140984535217,-0.1818375438451767,-0.48808392882347107,-0.3969705402851105
1697701679988815600,1.296815673828125,0.17154346406459808,-0.03859127685427666,0.2528594434261322,0.9513914585113525,-0.18225491046905518,-0.4869091212749481,-0.4021691381931305
1697701679998408700,1.30640869140625,0.17377009987831116,-0.038399405777454376,0.25245052576065063,0.9511036276817322,-0.18282777070999146,-0.4857456684112549,-0.4068378210067749
1697701680008001000,1.3160009765625,0.17608283460140228,-0.038425806909799576,0.2519802153110504,0.9508019089698792,-0.18387462198734283,-0.48435118794441223,-0.4117806851863861
1697701680017594000,1.325593994140625,0.17872685194015503,-0.0386594794690609,0.2514386475086212,0.9504424333572388,-0.18549594283103943,-0.4826599657535553,-0.41752955317497253
1697701680027188000,1.33518798828125,0.1816435009241104,-0.038999173790216446,0.2508075535297394,0.9500422477722168,-0.18742786347866058,-0.48068612813949585,-0.42389214038848877
1697701680036780800,1.34478076171875,0.18455758690834045,-0.03934839367866516,0.25011005997657776,0.94964998960495,-0.18932589888572693,-0.47856956720352173,-0.4302178919315338
1697701680046373000,1.354373046875,0.18743638694286346,-0.039612337946891785,0.24938449263572693,0.9492659568786621,-0.1909925788640976,-0.4764358401298523,-0.4364042282104492
1697701680055966200,1.36396630859375,0.19027934968471527,-0.039745379239320755,0.2486056685447693,0.94889897108078,-0.192315936088562,-0.47425734996795654,-0.44241684675216675
1697701680065560000,1.37356005859375,0.19321157038211823,-0.039799317717552185,0.24782167375087738,0.9485092163085938,-0.193502277135849,-0.47208353877067566,-0.4485814571380615
1697701680075153200,1.383153076171875,0.19633737206459045,-0.039848897606134415,0.2471652626991272,0.9480364322662354,-0.19484752416610718,-0.47012272477149963,-0.4552276134490967
1697701680084745500,1.392745361328125,0.1994176059961319,-0.040053024888038635,0.24666684865951538,0.947514533996582,-0.19658298790454865,-0.4684079587459564,-0.46191704273223877
1697701680094338300,1.40233837890625,0.2027660608291626,-0.04027066379785538,0.24635718762874603,0.9468750357627869,-0.19859668612480164,-0.4669981300830841,-0.4692932367324829
1697701680103932400,1.411932373046875,0.20589573681354523,-0.040538813918828964,0.24617797136306763,0.9462346434593201,-0.20067857205867767,-0.4658593237400055,-0.4762694835662842
1697701680113525200,1.421525146484375,0.2089671790599823,-0.04086827486753464,0.24610935151576996,0.9455647468566895,-0.2029253989458084,-0.4649122953414917,-0.48319846391677856
1697701680123117600,1.43111767578125,0.21214298903942108,-0.04127727448940277,0.24614417552947998,0.9448304772377014,-0.20545749366283417,-0.46409720182418823,-0.490447074174881
1697701680132710700,1.440710693359375,0.21530187129974365,-0.04172179475426674,0.24626633524894714,0.9440642595291138,-0.208110511302948,-0.46342772245407104,-0.497719407081604
1697701680142304500,1.450304443359375,0.21770210564136505,-0.041987206786870956,0.24639831483364105,0.943467378616333,-0.209999680519104,-0.46302443742752075,-0.5032327771186829
1697701680151897600,1.459897705078125,0.21997903287410736,-0.04211540147662163,0.2465888112783432,0.9428836107254028,-0.2115771770477295,-0.4628277122974396,-0.5084406733512878
1697701680161490000,1.469489990234375,0.22272685170173645,-0.04218482971191406,0.24683505296707153,0.9421707391738892,-0.2133147120475769,-0.46266013383865356,-0.5146982073783875
1697701680171082800,1.479082763671875,0.22519288957118988,-0.04207611083984375,0.2470964938402176,0.941520631313324,-0.21454620361328125,-0.4626738429069519,-0.5202600359916687
1697701680180676900,1.4886767578125,0.22746817767620087,-0.04189600422978401,0.24738642573356628,0.9409053921699524,-0.2155524492263794,-0.462821364402771,-0.525384247303009
1697701680190269700,1.498269775390625,0.22944276034832,-0.04181014373898506,0.24768918752670288,0.9403499364852905,-0.21661192178726196,-0.46300968527793884,-0.529893696308136
1697701680199862000,1.507862060546875,0.23120912909507751,-0.04195500165224075,0.2479960024356842,0.9398298263549805,-0.21805062890052795,-0.46312639117240906,-0.5340509414672852
1697701680209455000,1.517455078125,0.23313915729522705,-0.04233561083674431,0.24829763174057007,0.9392561316490173,-0.22006432712078094,-0.4630622863769531,-0.5386800765991211
1697701680219049000,1.527049072265625,0.23526382446289062,-0.04289057478308678,0.24854084849357605,0.9386366605758667,-0.22250081598758698,-0.4627358317375183,-0.5437931418418884
1697701680228642000,1.53664208984375,0.23736993968486786,-0.04349837452173233,0.2486775815486908,0.9380420446395874,-0.22495868802070618,-0.4621679484844208,-0.5488328337669373
1697701680238234400,1.546234375,0.23941007256507874,-0.044091369956731796,0.24874985218048096,0.9374765753746033,-0.2273017019033432,-0.4614897072315216,-0.5536841750144958
1697701680247827500,1.555827392578125,0.2413347065448761,-0.04462390020489693,0.24875153601169586,0.9369572997093201,-0.22940388321876526,-0.460728257894516,-0.5582119226455688
1697701680257421300,1.56542138671875,0.2432781457901001,-0.045053958892822266,0.2486477792263031,0.9364615082740784,-0.23122026026248932,-0.45980891585350037,-0.562676727771759
1697701680267014100,1.57501416015625,0.24527408182621002,-0.04530736431479454,0.2484598010778427,0.9359784126281738,-0.2326294183731079,-0.4588089883327484,-0.567131757736206
1697701680276606500,1.5846064453125,0.24725773930549622,-0.04531939700245857,0.24821437895298004,0.9355208873748779,-0.2334844172000885,-0.4578363597393036,-0.5714195966720581
1697701680286199600,1.594199462890625,0.24914301931858063,-0.04511962831020355,0.2479536086320877,0.9350994229316711,-0.23383569717407227,-0.4569800794124603,-0.575386106967926
1697701680295793400,1.60379345703125,0.2511084973812103,-0.04483441635966301,0.2476954609155655,0.9346557259559631,-0.23405098915100098,-0.4561592936515808,-0.5794960856437683
1697701680305386500,1.613386474609375,0.2530432939529419,-0.04458426311612129,0.24745945632457733,0.934208333492279,-0.23433817923069,-0.45536914467811584,-0.5835667252540588
1697701680314978600,1.622978515625,0.2549493908882141,-0.0444527268409729,0.24724382162094116,0.9337533116340637,-0.2348693609237671,-0.45455560088157654,-0.5876376628875732
1697701680324571600,1.632571533203125,0.2565493583679199,-0.04451725631952286,0.2470289170742035,0.9333688020706177,-0.23564742505550385,-0.453702449798584,-0.591111958026886
1697701680334165500,1.64216552734375,0.25826582312583923,-0.044623181223869324,0.24685971438884735,0.9329350590705872,-0.23660343885421753,-0.4528820514678955,-0.5948899984359741
1697701680343758600,1.651758544921875,0.25979116559028625,-0.04487978294491768,0.2467670887708664,0.9325236678123474,-0.2378310114145279,-0.45216453075408936,-0.5983503460884094
1697701680353351000,1.661350830078125,0.260998398065567,-0.04535772278904915,0.24679359793663025,0.9321563243865967,-0.239445760846138,-0.4516201615333557,-0.6012644171714783
1697701680362944000,1.670944091796875,0.2622316777706146,-0.0460098497569561,0.24692896008491516,0.9317423105239868,-0.24151742458343506,-0.4511689841747284,-0.6043738126754761
1697701680372537900,1.680537841796875,0.26366549730300903,-0.046704959124326706,0.24713324010372162,0.9312487840652466,-0.24383294582366943,-0.45076707005500793,-0.6079892516136169
1697701680382131000,1.690130859375,0.26549768447875977,-0.04732467979192734,0.24735818803310394,0.9306370615959167,-0.24621042609214783,-0.45034059882164,-0.6124743819236755
1697701680391723000,1.699722900390625,0.2673737704753876,-0.047808945178985596,0.24754473567008972,0.9300253391265869,-0.2483001947402954,-0.44990506768226624,-0.6169783473014832
1697701680401316000,1.709316162109375,0.2690564692020416,-0.04811493307352066,0.24773366749286652,0.9294738173484802,-0.249928817152977,-0.4496303200721741,-0.6209778189659119
1697701680410910000,1.718909912109375,0.2706291675567627,-0.0483127124607563,0.24785321950912476,0.928974986076355,-0.25122329592704773,-0.4493156373500824,-0.6246457099914551
1697701680420503000,1.7285029296875,0.2722301781177521,-0.04860183969140053,0.24791941046714783,0.9284743070602417,-0.25267404317855835,-0.44883012771606445,-0.6283842325210571
1697701680430095400,1.738095458984375,0.2740291953086853,-0.04913480579853058,0.2480437457561493,0.9278836250305176,-0.2547696828842163,-0.4482429325580597,-0.6327031254768372
1697701680439688400,1.7476884765625,0.27592337131500244,-0.050033193081617355,0.2483127862215042,0.9272021055221558,-0.2577788233757019,-0.4476647973060608,-0.637475848197937
1697701680449282300,1.7572822265625,0.27783283591270447,-0.051400866359472275,0.24877049028873444,0.9264340996742249,-0.26191070675849915,-0.4471275210380554,-0.6425947546958923
1697701680458875100,1.766875244140625,0.27972596883773804,-0.053213153034448624,0.24948576092720032,0.9255693554878235,-0.26715952157974243,-0.4467785954475403,-0.6480234861373901
1697701680468467500,1.776467529296875,0.2816298007965088,-0.05534684658050537,0.25049418210983276,0.924593985080719,-0.27332252264022827,-0.44674932956695557,-0.6537988185882568
