time,seconds_elapsed,z,y,x
1698317340672146200,0.085146240234375,0.45049986243247986,-0.2654131352901459,0.43477052450180054
1698317340681739500,0.094739501953125,0.41262730956077576,-0.33260634541511536,0.4091149568557739
1698317340691331800,0.104331787109375,0.3833066523075104,-0.37536564469337463,0.3846810758113861
1698317340700923600,0.113923583984375,0.3405473530292511,-0.38880428671836853,0.35413870215415955
1698317340710516000,0.123515869140625,0.2843494117259979,-0.3961344361305237,0.3077143132686615
1698317340720109300,0.133109375,0.22570806741714478,-0.41445985436439514,0.2527380585670471
1698317340729701600,0.14270166015625,0.16584503650665283,-0.44988900423049927,0.19531841576099396
1698317340739293400,0.15229345703125,0.1047603040933609,-0.4743228852748871,0.1378987729549408
1698317340748885800,0.1618857421875,0.03268032893538475,-0.4437805414199829,0.10002623498439789
1698317340758479000,0.17147900390625,-0.027182703837752342,-0.3387148082256317,0.09391776472330093
1698317340768071400,0.181071533203125,-0.046729814261198044,-0.20310671627521515,0.10613471269607544
1698317340777663000,0.1906630859375,-0.04550812020897865,-0.091932512819767,0.12934690713882446
1698317340787255600,0.200255615234375,-0.03817795217037201,-0.028404397889971733,0.17210622131824493
1698317340796848600,0.2098486328125,-0.018630841746926308,-0.030847785994410515,0.24785128235816956
1698317340806441200,0.219441162109375,0.008246437646448612,-0.07971556484699249,0.36513394117355347
1698317340816032800,0.22903271484375,0.025350160896778107,-0.13591352105140686,0.5202891230583191
1698317340825625000,0.238625,0.010689826682209969,-0.19211146235466003,0.7072083950042725
1698317340835218400,0.248218505859375,-0.046729814261198044,-0.28129515051841736,0.9100096821784973
1698317340844810800,0.257810791015625,-0.13957859575748444,-0.45111069083213806,1.076160192489624
1698317340854402600,0.267402587890625,-0.22998400032520294,-0.697892963886261,1.148240089416504
1698317340863995000,0.276994873046875,-0.29351210594177246,-0.9275715351104736,1.116476058959961
1698317340873588200,0.286588134765625,-0.3570402264595032,-1.03996741771698,1.0016367435455322
1698317340883180500,0.2961806640625,-0.42423340678215027,-1.008203387260437,0.8244910836219788
1698317340892772400,0.3057724609375,-0.44133713841438293,-0.906802773475647,0.5899257659912109
1698317340902364700,0.31536474609375,-0.4462239146232605,-0.7711946368217468,0.3101576864719391
1698317340911958000,0.3249580078125,-0.44988900423049927,-0.6270347237586975,0.024281177669763565
1698317340921550300,0.33455029296875,-0.49020493030548096,-0.5109737515449524,-0.2652604281902313
1698317340931142000,0.344141845703125,-0.564728319644928,-0.4095730781555176,-0.5352548956871033
1698317340940734500,0.353734375,-0.6001574397087097,-0.2483094036579132,-0.7551599144935608
1698317340950327800,0.363327880859375,-0.5806103348731995,-0.050394900143146515,-0.9080244302749634
1698317340959920000,0.372920166015625,-0.5500679612159729,0.11086877435445786,-0.9837695360183716
1698317340969511700,0.38251171875,-0.536629319190979,0.21959958970546722,-0.9801044464111328
1698317340979104300,0.392104248046875,-0.5305208563804626,0.29778802394866943,-0.9092461466789246
1698317340988697300,0.401697265625,-0.5109737515449524,0.36131614446640015,-0.7832589149475098
1698317340998289700,0.41128955078125,-0.4816530644893646,0.3820849657058716,-0.626882016658783
1698317341007881500,0.420881591796875,-0.4559974670410156,0.33077380061149597,-0.4656183123588562
1698317341017474000,0.43047412109375,-0.44011545181274414,0.1829487532377243,-0.3324536085128784
1698317341027067100,0.440067138671875,-0.42545512318611145,-0.02229592576622963,-0.23960483074188232
1698317341036659500,0.449659423828125,-0.39735615253448486,-0.19821994006633759,-0.1882936656475067
1698317341046251300,0.459251220703125,-0.3643703758716583,-0.3118375241756439,-0.1772984117269516
1698317341055843600,0.468843505859375,-0.3387148082256317,-0.3778090178966522,-0.19440214335918427
1698317341065437000,0.47843701171875,-0.3252761662006378,-0.3924693763256073,-0.21394924819469452
1698317341075029200,0.488029296875,-0.3423798978328705,-0.4022429287433624,-0.2298312783241272
1698317341084620800,0.497620849609375,-0.3961344361305237,-0.4572191834449768,-0.2420482337474823
1698317341094213400,0.50721337890625,-0.43767204880714417,-0.5146388411521912,-0.23960483074188232
1698317341103806700,0.516806640625,-0.4572191834449768,-0.5121954083442688,-0.21150586009025574
1698317341113399000,0.52639892578125,-0.46210595965385437,-0.46332764625549316,-0.16874656081199646
1698317341122990600,0.535990478515625,-0.45233240723609924,-0.38880428671836853,-0.12354385852813721
1698317341132583200,0.545583251953125,-0.4217900335788727,-0.3020639717578888,-0.07345438003540039
1698317341142176300,0.55517626953125,-0.37292224168777466,-0.21776704490184784,-0.024586603045463562
1698317341151768600,0.5647685546875,-0.3179459869861603,-0.12613995373249054,0.01695101149380207
1698317341161360400,0.5743603515625,-0.25319617986679077,-0.008857285603880882,0.04871506989002228
1698317341170952700,0.58395263671875,-0.1701209545135498,0.07421794533729553,0.08047912269830704
1698317341180546000,0.593546142578125,-0.07116370648145676,0.12552911043167114,0.12201674282550812
1698317341190138400,0.603138427734375,0.03268032893538475,0.1707318127155304,0.18187977373600006
1698317341199730000,0.61272998046875,0.12430741637945175,0.20493926107883453,0.24785128235816956
1698317341209322500,0.622322509765625,0.19394400715827942,0.22815145552158356,0.31626617908477783
1698317341218915800,0.631915771484375,0.23914669454097748,0.25747212767601013,0.38956785202026367
1698317341228508200,0.641508056640625,0.25380703806877136,0.30878329277038574,0.46042612195014954
1698317341238099700,0.651099609375,0.25380703806877136,0.37597647309303284,0.5288410186767578
1698317341247692300,0.6606923828125,0.24281178414821625,0.4468347728252411,0.5923691391944885
1698317341257285400,0.670285400390625,0.22815145552158356,0.4590517282485962,0.6412369012832642
1698317341266878000,0.6798779296875,0.2110477238893509,0.4052971601486206,0.6803311109542847
1698317341276469500,0.689469482421875,0.1841704547405243,0.3258870244026184,0.7096518278121948
1698317341286061800,0.699061767578125,0.14751961827278137,0.23914669454097748,0.7218687534332275
1698317341295655200,0.7086552734375,0.12186402827501297,0.16340164840221405,0.7010999321937561
1698317341305247500,0.71824755859375,0.11331216990947723,0.12308572232723236,0.6534538269042969
1698317341314839300,0.72783935546875,0.11575555801391602,0.11575555801391602,0.5728220343589783
1698317341324431600,0.737431640625,0.13408097624778748,0.12308572232723236,0.45920443534851074
1698317341334025000,0.74702490234375,0.1817270666360855,0.15484978258609772,0.3358132839202881
1698317341343617300,0.7566171875,0.2611372172832489,0.24647687375545502,0.23319093883037567
1698317341353208800,0.766208740234375,0.3527642786502838,0.3527642786502838,0.1623326539993286
1698317341362801400,0.775801513671875,0.4065188467502594,0.40041038393974304,0.0988045409321785
1698317341372394500,0.78539453125,0.42728766798973083,0.42484426498413086,0.04504998400807381
1698317341381987000,0.794987060546875,0.4431696832180023,0.4614951014518738,0.013285927474498749
1698317341391578600,0.80457861328125,0.46638187766075134,0.4480564594268799,-0.007482878863811493
