time,seconds_elapsed,z,y,x
1698079645210599700,0.097599609375,-0.08910000324249268,-0.32491248846054077,0.023512499406933784
1698079645220018700,0.107018798828125,-0.0976250022649765,-0.30896249413490295,0.02722499892115593
1698079645229438000,0.11643798828125,-0.06104999780654907,-0.38596248626708984,0.01251249946653843
1698079645238857000,0.12585693359375,0.00976249948143959,-0.428725004196167,-0.022824998944997787
1698079645248276200,0.135276123046875,0.12347500026226044,-0.3077250123023987,-0.08511249721050262
1698079645257695200,0.1446953125,0.29686251282691956,-0.10491249710321426,-0.13158750534057617
1698079645267114500,0.154114501953125,0.4875749945640564,0.030662499368190765,-0.171875
1698079645276533500,0.163533447265625,0.6182000041007996,-0.1073874980211258,-0.22316250205039978
1698079645285952800,0.172952880859375,0.6536750197410583,-0.48124998807907104,-0.29534998536109924
1698079645295371800,0.182371826171875,0.6366249918937683,-0.8501625061035156,-0.33934998512268066
1698079645304791300,0.191791259765625,0.6402000188827515,-1.110450029373169,-0.3343999981880188
1698079645314210000,0.2012099609375,0.6854375004768372,-1.2424499988555908,-0.2989250123500824
1698079645323629000,0.210629150390625,0.7636749744415283,-1.2057374715805054,-0.23787499964237213
1698079645333048600,0.220048583984375,0.8820624947547913,-1.0249249935150146,-0.21216249465942383
1698079645342467600,0.229467529296875,1.02753746509552,-0.6560124754905701,-0.2989250123500824
1698079645351886600,0.238886474609375,1.1496374607086182,-0.30662500858306885,-0.43216249346733093
1698079645361305900,0.248305908203125,1.3292125463485718,-0.25286251306533813,-0.4516874849796295
1698079645370724900,0.257724853515625,1.5320249795913696,-0.26138749718666077,-0.33934998512268066
1698079645380144000,0.26714404296875,1.722599983215332,-0.41167500615119934,-0.1120624989271164
1698079645389563100,0.276563232421875,1.8583124876022339,-0.5814874768257141,0.19456249475479126
1698079645398982400,0.285982421875,1.8350750207901,-0.6315374970436096,0.383899986743927
1698079645408401400,0.2954013671875,1.551687479019165,-0.5191999673843384,0.31185001134872437
1698079645417820700,0.304820556640625,1.2791625261306763,-0.3774375021457672,0.1518000066280365
1698079645427239700,0.31423974609375,1.197350025177002,-0.5900124907493591,-0.008249999955296516
1698079645436658700,0.32365869140625,1.2034000158309937,-0.9919250011444092,-0.20006249845027924
1698079645446078000,0.333077880859375,1.2339249849319458,-1.1507375240325928,-0.43216249346733093
1698079645455497000,0.3424970703125,1.2731125354766846,-1.006637454032898,-0.6593124866485596
1698079645464916200,0.351916259765625,1.28534996509552,-0.8025875091552734,-0.8108375072479248
1698079645474335200,0.361335205078125,1.3341624736785889,-0.8575875163078308,-0.9770749807357788
1698079645483754500,0.37075439453125,1.4624500274658203,-1.1776875257492065,-1.0001749992370605
1698079645493173500,0.380173583984375,1.6077874898910522,-1.5820749998092651,-0.762024998664856
1698079645502592800,0.3895927734375,1.6273125410079956,-1.9412249326705933,-0.41868749260902405
1698079645512011800,0.39901171875,1.5907374620437622,-2.343137502670288,-0.16087499260902405
1698079645521431000,0.40843115234375,1.5822124481201172,-2.611949920654297,-0.05224999785423279
1698079645530850000,0.41785009765625,1.5870250463485718,-2.701050043106079,-0.14258749783039093
1698079645540269000,0.42726904296875,1.6407874822616577,-2.748762369155884,-0.33934998512268066
1698079645549688300,0.436688232421875,1.7422624826431274,-2.751237392425537,-0.4797374904155731
1698079645559107300,0.446107421875,1.822837471961975,-2.7462875843048096,-0.5530250072479248
1698079645568526300,0.4555263671875,1.918125033378601,-2.5984749794006348,-0.6472125053405762
1698079645577945600,0.464945556640625,2.388512372970581,-2.2625625133514404,-0.7412624955177307
1698079645587364900,0.47436474609375,2.538800001144409,-0.14533749222755432,-0.7130749821662903
1698079645596783900,0.483783935546875,2.8576624393463135,1.9573124647140503,-0.622737467288971
1698079645606203000,0.493202880859375,3.2021000385284424,1.6530250310897827,-1.1834625005722046
1698079645615622100,0.5026220703125,4.219874858856201,-0.6070625185966492,-1.1919875144958496
1698079645625041200,0.512041259765625,5.232699871063232,-1.4305499792099,-0.631262481212616
1698079645634460200,0.521460205078125,5.838662624359131,-1.6051750183105469,0.10175000131130219
1698079645643879700,0.530879638671875,6.007237434387207,-1.189924955368042,0.7504749894142151
1698079645653298700,0.540298583984375,5.750662326812744,-0.8538749814033508,1.0632874965667725
1698079645662717700,0.5497177734375,5.259512424468994,-0.8623999953269958,0.9190499782562256
1698079645672137200,0.55913720703125,4.8966498374938965,-1.0762125253677368,0.5268999934196472
1698079645681556000,0.568555908203125,4.839174747467041,-1.2704999446868896,0.10903749614953995
1698079645690975200,0.577975341796875,4.836837291717529,-1.3510749340057373,-0.5176874995231628
1698079645700394500,0.58739453125,4.615737438201904,-2.054800033569336,-1.1481250524520874
1698079645709813500,0.5968134765625,4.333449840545654,-3.226437568664551,-1.47427499294281
1698079645719232500,0.606232421875,4.223450183868408,-4.49459981918335,-1.4009875059127808
1698079645728651800,0.61565185546875,4.262637615203857,-5.551424980163574,-0.7363125085830688
1698079645738070800,0.62507080078125,4.1844000816345215,-6.329537391662598,0.18603749573230743
1698079645747489800,0.63448974609375,4.219874858856201,-6.912399768829346,0.8054749965667725
1698079645756909000,0.643908935546875,4.409212589263916,-7.421837329864502,1.035099983215332
1698079645766328300,0.653328369140625,4.520312309265137,-7.517125129699707,0.7834749817848206
1698079645775747300,0.662747314453125,4.486212253570557,-6.9771623611450195,-0.1755875051021576
1698079645785166300,0.672166259765625,4.301687240600586,-6.62158727645874,-0.8938875198364258
1698079645794585900,0.6815859375,4.074399948120117,-6.6888251304626465,-1.0857000350952148
1698079645804004900,0.6910048828125,3.673724889755249,-7.287362575531006,-0.7570750117301941
1698079645813423600,0.700423583984375,3.1887624263763428,-7.849462509155273,0.1872749924659729
1698079645822843000,0.7098427734375,2.565612554550171,-7.86775016784668,1.1463375091552734
1698079645832262100,0.71926220703125,2.232174873352051,-7.095550060272217,1.9123499393463135
1698079645841681200,0.72868115234375,2.2724626064300537,-5.646712303161621,2.4853124618530273
1698079645851100400,0.738100341796875,2.4605624675750732,-4.216024875640869,2.8212249279022217
1698079645860519700,0.747519775390625,2.758662462234497,-3.0578625202178955,2.7919375896453857
1698079645869938400,0.7569384765625,2.8857123851776123,-1.8837499618530273,2.6514124870300293
1698079645879357700,0.766357666015625,2.9992873668670654,-0.8978750109672546,2.3520750999450684
1698079645888777000,0.77577685546875,3.1459999084472656,0.04895000159740448,1.957587480545044
1698079645898196000,0.785196044921875,3.031049966812134,0.6243875026702881,1.821874976158142
1698079645907615200,0.794615234375,2.6133248805999756,0.6806250214576721,1.9465874433517456
1698079645917034000,0.804033935546875,2.1404623985290527,0.5339124798774719,2.082162380218506
1698079645926453500,0.81345361328125,1.7776000499725342,0.28600001335144043,2.2030251026153564
1698079645935872500,0.82287255859375,1.6249749660491943,0.13571250438690186,2.3497374057769775
1698079645945291500,0.83229150390625,1.6493124961853027,0.6854375004768372,2.416837453842163
1698079645954710800,0.841710693359375,1.5735499858856201,1.263350009918213,2.106637477874756
1698079645964129800,0.8511298828125,1.4134999513626099,1.159537434577942,1.5897749662399292
1698079645973548800,0.860548828125,1.2413499355316162,1.2340625524520874,1.3063875436782837
1698079645982967800,0.8699677734375,1.102062463760376,1.259637475013733,1.2123374938964844
1698079645992387300,0.87938720703125,1.105637550354004,1.3366374969482422,1.1401499509811401
1698079646001806300,0.888806396484375,1.181399941444397,1.2266374826431274,0.9789999723434448
1698079646011225600,0.8982255859375,1.2326874732971191,0.9957749843597412,0.8702374696731567
1698079646020644600,0.90764453125,1.3036375045776367,0.7136250138282776,0.8714749813079834
1698079646030063600,0.917063720703125,1.4159749746322632,0.2480500042438507,0.9447624683380127
1698079646039482600,0.926482666015625,1.5100250244140625,-0.12333749979734421,1.1243374347686768
1698079646048902100,0.935902099609375,1.5735499858856201,-0.22220000624656677,1.3954875469207764
1698079646058321200,0.945321044921875,1.6885000467300415,-0.20762500166893005,1.5995374917984009
1698079646067740200,0.954740234375,1.6982624530792236,0.057475000619888306,1.7437750101089478
1698079646077159200,0.9641591796875,1.5932124853134155,0.5913875102996826,1.8866374492645264
1698079646086578400,0.973578369140625,1.3927375078201294,0.8039624691009521,2.002687454223633
1698079646095997700,0.982997802734375,1.1985875368118286,0.8051999807357788,2.0919249057769775
1698079646105416700,0.992416748046875,1.0421124696731567,0.8992499709129333,2.046687602996826
1698079646114835700,1.001835693359375,0.9785875082015991,1.0665874481201172,1.883062481880188
1698079646124255000,1.0112548828125,1.036062479019165,1.3098249435424805,1.6985374689102173
1698079646133674000,1.020674072265625,1.1398749351501465,1.451449990272522,1.309962511062622
1698079646143093200,1.03009326171875,1.110587477684021,1.1497750282287598,1.1438624858856201
1698079646152512500,1.039512451171875,0.983537495136261,1.2046375274658203,1.0742875337600708
1698079646161931500,1.048931640625,0.7464874982833862,1.0910625457763672,1.2879624366760254
1698079646171350800,1.058350830078125,0.23828749358654022,1.0592999458312988,1.6948249340057373
1698079646180769800,1.067769775390625,-0.21133749186992645,1.205875039100647,1.562962532043457
1698079646190188800,1.077188720703125,-0.428725004196167,1.7190250158309937,1.2256749868392944
1698079646199608000,1.086608154296875,-0.2870999872684479,2.459325075149536,-0.009487500414252281
1698079646209027300,1.09602734375,-0.0317624993622303,2.359225034713745,-1.6258000135421753
1698079646218446300,1.1054462890625,-0.28462499380111694,1.525974988937378,-1.8994250297546387
1698079646227865300,1.114865234375,-0.7940624952316284,0.19923749566078186,-1.8419499397277832
1698079646237284400,1.124284423828125,-1.1886874437332153,-1.286312460899353,-1.9336625337600708
1698079646246703600,1.13370361328125,-1.4720749855041504,-2.4128499031066895,-2.1792376041412354
1698079646256123000,1.143122802734375,-1.7946499586105347,-3.5087249279022217,-2.2671000957489014
1698079646265542000,1.1525419921875,-2.212512493133545,-4.672937393188477,-2.12176251411438
1698079646274961200,1.161961181640625,-2.554612398147583,-5.71999979019165,-1.7846125364303589
1698079646284380200,1.171380126953125,-2.511849880218506,-6.244012355804443,-1.5157999992370605
1698079646293799400,1.18079931640625,-2.307800054550171,-5.79328727722168,-1.303225040435791
1698079646303218700,1.19021875,-2.0439374446868896,-5.022325038909912,-1.0344125032424927
1698079646312637700,1.1996376953125,-1.883887529373169,-4.2905497550964355,-0.9110749959945679
1698079646322056700,1.209056640625,-2.0292248725891113,-3.663825035095215,-0.9696499705314636
1698079646331476000,1.21847607421875,-2.3859000205993652,-3.6478750705718994,-1.1346499919891357
1698079646340895000,1.22789501953125,-2.7964749336242676,-3.461012363433838,-1.4925625324249268
1698079646350314000,1.23731396484375,-3.49896240234375,-3.3559625148773193,-1.7038999795913696
1698079646359733200,1.246733154296875,-4.136687278747559,-3.5795373916625977,-1.7223249673843384
1698079646369152500,1.256152587890625,-4.501887321472168,-3.6368749141693115,-1.4143249988555908
1698079646378571500,1.265571533203125,-4.648600101470947,-3.586824893951416,-1.0038875341415405
1698079646387990800,1.27499072265625,-4.570362567901611,-3.612537384033203,-0.7717875242233276
1698079646397409800,1.284409912109375,-4.604599952697754,-3.6675374507904053,-0.4797374904155731
1698079646406828800,1.293828857421875,-4.42502498626709,-3.8361124992370605,0.1652749925851822
1698079646416247800,1.303247802734375,-3.778637409210205,-3.8373498916625977,0.6784250140190125
1698079646425667300,1.312667236328125,-2.6767125129699707,-3.801874876022339,0.8970500230789185
1698079646435086300,1.32208642578125,-1.464787483215332,-4.689987659454346,0.8848124742507935
1698079646444505300,1.33150537109375,-0.2381500005722046,-5.46218729019165,0.8274750113487244
1698079646453924600,1.340924560546875,1.2266374826431274,-4.759699821472168,0.7444249987602234
1698079646463343600,1.350343505859375,2.0842249393463135,-4.150024890899658,0.706475019454956
1698079646472763000,1.359762939453125,2.5045623779296875,-4.3150248527526855,0.47189998626708984
1698079646482182100,1.36918212890625,2.75742506980896,-4.700987339019775,0.055275000631809235
1698079646491601200,1.37860107421875,2.99076247215271,-4.220837593078613,0.055275000631809235
