time,seconds_elapsed,z,y,x
1697701678861642200,0.169642333984375,8.027621269226074,6.101099491119385,0.6305087804794312
1697701678871235600,0.179235595703125,8.183154106140137,6.529714107513428,0.3334996700286865
1697701678880829400,0.188829345703125,8.219046592712402,6.556035041809082,-0.1788634955883026
1697701678890422300,0.19842236328125,7.929515361785889,6.251847267150879,-0.18843477964401245
1697701678900014600,0.2080146484375,7.455437183380127,6.031707763671875,-0.21714866161346436
1697701678909608000,0.21760791015625,6.9837517738342285,5.952744483947754,-0.7342974543571472
1697701678919201800,0.227201904296875,7.050751209259033,6.007779598236084,-1.550549030303955
1697701678928794600,0.236794677734375,7.374081134796143,5.9407806396484375,-2.0557336807250977
1697701678938387000,0.246386962890625,7.931908130645752,5.603093147277832,-2.0844476222991943
1697701678947980000,0.25597998046875,8.879764556884766,5.157729148864746,-1.9456639289855957
1697701678957574100,0.26557421875,9.531210899353027,4.992624282836914,-1.7733806371688843
1697701678967167000,0.2751669921875,10.055238723754883,5.047659397125244,-1.7877376079559326
1697701678976759300,0.28475927734375,10.359426498413086,4.918447017669678,-1.7327027320861816
1697701678986352400,0.294352294921875,9.904491424560547,4.951946258544922,-1.4763715267181396
1697701678995946200,0.3039462890625,9.217452049255371,5.064409255981445,-1.2945170402526855
1697701679005539300,0.313539306640625,8.86780071258545,5.191527843475342,-0.9783653616905212
1697701679015131600,0.323131591796875,7.634898662567139,5.191527843475342,-0.2793620526790619
1697701679024724700,0.332724853515625,7.855337619781494,4.813162803649902,0.37896329164505005
1697701679034318600,0.342318603515625,7.802396297454834,5.0356950759887695,0.4100699722766876
1697701679043911700,0.35191162109375,8.333902359008789,5.670092582702637,-0.3415754437446594
1697701679053504000,0.36150390625,8.159226417541504,5.8235321044921875,-0.5808576941490173
1697701679063097000,0.37109716796875,7.99172830581665,5.49302339553833,-0.4085744619369507
1697701679072691000,0.38069091796875,7.816753387451172,5.256134033203125,-0.03768695518374443
1697701679082284000,0.390283935546875,7.522436141967773,5.373382568359375,0.005682953633368015
1697701679091876400,0.39987646484375,7.084250450134277,5.509773254394531,0.09182456880807877
1697701679101469400,0.409469482421875,6.686742782592773,5.524130344390869,0.28564319014549255
1697701679111063300,0.419063232421875,6.299105644226074,5.47866678237915,0.5081757307052612
1697701679120656400,0.428656494140625,6.339783668518066,5.725127220153809,0.3526422381401062
1697701679130248700,0.438248779296875,6.478567123413086,6.113063812255859,0.06789634376764297
1697701679139841800,0.447841796875,6.679564476013184,6.180062770843506,-0.04486542567610741
1697701679149435600,0.457435546875,6.126523494720459,5.8713884353637695,0.534795880317688
1697701679159028700,0.46702880859375,5.882455348968506,5.284847736358643,0.9248259663581848
1697701679168621000,0.47662109375,5.791528224945068,5.181956768035889,0.5276173949241638
1697701679178214100,0.486214111328125,6.081059455871582,5.950351715087891,-0.2721835672855377
1697701679187808000,0.49580810546875,6.315855503082275,6.235097408294678,-0.43968117237091064
1697701679197401000,0.505401123046875,7.0770721435546875,6.364609241485596,-0.45164528489112854
1697701679206993200,0.5149931640625,8.001299858093262,6.369394779205322,-0.372682124376297
1697701679216586500,0.52458642578125,8.760123252868652,6.055635929107666,-0.12382857501506805
1697701679226180400,0.534180419921875,9.27009391784668,5.924030780792236,0.3047857880592346
1697701679235773200,0.543773193359375,9.708279609680176,5.833103179931641,0.7501499056816101
1697701679245365500,0.553365478515625,9.684351921081543,5.631807327270508,0.9774680733680725
1697701679254958800,0.562958740234375,9.274879455566406,5.433202743530273,0.8482556343078613
1697701679264552700,0.572552734375,8.963812828063965,5.519344329833984,0.4459623098373413
1697701679274145500,0.5821455078125,8.805587768554688,5.689234733581543,0.022432712838053703
1697701679283737900,0.59173779296875,8.58066177368164,5.732305526733398,-0.24107688665390015
1697701679293331000,0.6013310546875,8.314759254455566,5.729912757873535,-0.36311084032058716
1697701679302924800,0.6109248046875,8.185546875,5.758925914764404,-0.34636107087135315
1697701679312518000,0.620517822265625,8.08504867553711,5.816353797912598,-0.08075776696205139
1697701679322110200,0.630110107421875,7.826623916625977,5.763711452484131,0.2832503914833069
1697701679331703300,0.639703369140625,7.5942206382751465,5.861817359924316,0.5611169338226318
1697701679341297200,0.649297119140625,7.515257835388184,6.000600814819336,0.8171489238739014
1697701679350890200,0.65889013671875,7.438687324523926,5.852245807647705,0.8626125454902649
1697701679360482600,0.668482666015625,7.407580852508545,5.756533145904541,0.8195417523384094
1697701679370075600,0.67807568359375,7.596613883972168,5.593522071838379,0.747757077217102
1697701679379669500,0.68766943359375,7.838587760925293,5.5743794441223145,0.7334001660346985
1697701679389262600,0.6972626953125,7.965407371520996,5.6294145584106445,0.8506484627723694
1697701679398854700,0.706854736328125,8.132905006408691,5.641378402709961,1.145264744758606
1697701679408448000,0.716447998046875,8.223832130432129,5.567201137542725,1.3199408054351807
1697701679418041900,0.726041748046875,7.689933776855469,5.567201137542725,1.4156537055969238
1697701679427634700,0.735634765625,6.320641040802002,5.641378402709961,1.7772690057754517
1697701679437227000,0.74522705078125,8.760123252868652,5.3231329917907715,1.1380863189697266
1697701679446820000,0.754820068359375,8.810373306274414,5.253741264343262,0.5491527915000916
1697701679456414000,0.7644140625,8.640482902526855,5.454738140106201,-0.03529413416981697
1697701679466007000,0.774007080078125,8.755337715148926,5.3542399406433105,-0.09032905846834183
1697701679475599400,0.783599365234375,8.987740516662598,5.140979290008545,0.3000001311302185
1697701679485192400,0.7931923828125,9.195916175842285,5.064409255981445,0.5611169338226318
1697701679494786300,0.802786376953125,9.11695384979248,5.009374141693115,0.6951149702072144
1697701679504379400,0.81237939453125,8.879764556884766,5.006981372833252,0.7262216806411743
1697701679513971700,0.8219716796875,8.57348346710205,4.95912504196167,0.6017948985099792
1697701679523564800,0.831564697265625,8.357830047607422,4.947160720825195,0.40767714381217957
1697701679533158700,0.84115869140625,8.159226417541504,4.97348165512085,0.271286278963089
1697701679542751500,0.85075146484375,8.07787036895752,4.9878387451171875,0.3167499005794525
1697701679552343800,0.86034375,8.118548393249512,5.023731231689453,0.41964125633239746
1697701679561937000,0.86993701171875,8.17119026184082,5.069194793701172,0.5706881880760193
1697701679571530800,0.87953076171875,8.338687896728516,5.076373100280762,0.7429714202880859
1697701679581123800,0.889123779296875,8.525627136230469,5.045266628265381,0.7740781307220459
1697701679590716200,0.898716064453125,8.671588897705078,4.9878387451171875,0.778863787651062
1697701679600309200,0.908309326171875,8.83669376373291,4.923232555389404,0.8195417523384094
1697701679609903000,0.917903076171875,8.980562210083008,4.817948341369629,0.8386843204498291
1697701679619496200,0.92749609375,9.088239669799805,4.7365922927856445,0.8195417523384094
1697701679629088500,0.937088623046875,9.073882102966309,4.6648077964782715,0.8434699773788452
1697701679638681600,0.946681640625,9.009276390075684,4.631308078765869,0.8506484627723694
1697701679648275500,0.956275390625,8.870193481445312,4.652843475341797,0.7645068168640137
1697701679657868500,0.96586865234375,8.63330364227295,4.727021217346191,0.7070791125297546
1697701679667460600,0.975460693359375,8.444271087646484,4.794020175933838,0.6424728631973267
1697701679677054000,0.985053955078125,8.266902923583984,4.825126647949219,0.592223584651947
1697701679686647800,0.994647705078125,8.137690544128418,4.810770034790039,0.5443671345710754
1697701679696240600,1.00424072265625,8.15683364868164,4.786841869354248,0.5682953596115112
1697701679705833000,1.0138330078125,8.47298526763916,4.748556613922119,0.7190431952476501
1697701679715426000,1.023426025390625,9.021240234375,4.724628448486328,1.1333006620407104
1697701679725020000,1.03302001953125,9.36341381072998,4.609473705291748,1.4467604160308838
1697701679734613000,1.042613037109375,9.423234939575195,4.568795680999756,1.5089738368988037
1697701679744205300,1.052205322265625,9.143274307250977,4.597509384155273,1.3199408054351807
1697701679753798400,1.06179833984375,8.738588333129883,4.669593334197998,1.058824062347412
1697701679763392300,1.071392333984375,8.360222816467285,4.767699241638184,0.9032905697822571
1697701679772985000,1.080985107421875,8.030014038085938,4.863411903381348,0.8243274092674255
1697701679782577400,1.090577392578125,7.790432453155518,4.944767951965332,0.8817551732063293
1697701679792170500,1.10017041015625,7.838587760925293,4.980660438537598,1.1117652654647827
1697701679801764400,1.109764404296875,8.008478164672852,4.856233596801758,1.2098709344863892
1697701679811357400,1.119357421875,8.269295692443848,4.372584342956543,0.7716853022575378
1697701679820949800,1.12894970703125,8.93240737915039,5.4643096923828125,1.322333574295044
1697701679830542800,1.13854296875,9.181559562683105,5.014159679412842,1.5329020023345947
1697701679840136700,1.14813671875,8.934800148010254,4.303192615509033,1.6477575302124023
1697701679849729800,1.157729736328125,8.922835350036621,4.58793830871582,1.5137593746185303
1697701679859321900,1.16732177734375,8.755337715148926,4.851448059082031,1.267298698425293
1697701679868915200,1.176915283203125,8.539983749389648,4.815555572509766,1.2553346157073975
1697701679878509000,1.186509033203125,8.453842163085938,4.832305431365967,1.353440284729004
1697701679888102000,1.196101806640625,8.508877754211426,4.906482696533203,1.3773685693740845
1697701679897694200,1.205694091796875,8.592626571655273,4.875376224517822,1.4515460729599
1697701679907287300,1.215287353515625,8.628518104553223,4.817948341369629,1.5879368782043457
1697701679916881200,1.224881103515625,8.662017822265625,4.77248477935791,1.6504493951797485
1697701679926474200,1.23447412109375,8.688339233398438,4.693521499633789,1.6214364767074585
1697701679936066600,1.244066650390625,8.848658561706543,4.6648077964782715,1.6070795059204102
1697701679945659600,1.25365966796875,8.997312545776367,4.643272399902344,1.6166508197784424
1697701679955253500,1.26325341796875,8.985347747802734,4.631308078765869,1.7270197868347168
1697701679964846300,1.272846435546875,8.884550094604492,4.58793830871582,1.7916259765625
1697701679974438700,1.282438720703125,8.748159408569336,4.559224605560303,1.7700905799865723
1697701679984031700,1.29203173828125,8.532805442810059,4.578367233276367,1.6648063659667969
1697701679993625600,1.30162548828125,8.374580383300781,4.614558696746826,1.571187138557434
1697701680003218700,1.31121875,8.353044509887695,4.614558696746826,1.6214364767074585
1697701680012811000,1.32081103515625,8.420342445373535,4.578367233276367,1.815554141998291
1697701680022404000,1.330404052734375,8.561519622802734,4.506582260131836,2.004587173461914
1697701680031998000,1.339998046875,8.700303077697754,4.4324049949646,2.0476579666137695
1697701680041590800,1.3495908203125,8.762516975402832,4.382155418395996,2.002194404602051
1697701680051183000,1.35918310546875,8.841479301452637,4.3055853843688965,1.9256240129470825
1697701680060776200,1.368776123046875,8.949456214904785,4.240979194641113,1.9184455871582031
1697701680070370000,1.3783701171875,9.047561645507812,4.276871204376221,2.0213370323181152
1697701680079963100,1.387963134765625,9.069096565246582,4.30797815322876,2.193620204925537
1697701680089555500,1.397555419921875,8.956634521484375,4.331906318664551,2.253739833831787
1697701680099148500,1.4071484375,8.86780071258545,4.367798805236816,2.207977056503296
1697701680108742400,1.416742431640625,8.776873588562012,4.3773698806762695,2.2250258922576904
1697701680118335200,1.426335205078125,8.73619556427002,4.384548187255859,2.3590240478515625
1697701680127927600,1.435927490234375,8.683553695678711,4.37019157409668,2.4547369480133057
1697701680137520600,1.445520751953125,8.664410591125488,4.348656177520752,2.5480570793151855
1697701680147114500,1.455114501953125,8.71226692199707,4.3295135498046875,2.528914451599121
1697701680156707600,1.46470751953125,8.755337715148926,4.324728012084961,2.4044876098632812
1697701680166300000,1.4742998046875,8.707481384277344,4.331906318664551,2.2633111476898193
1697701680175892700,1.483892822265625,8.595019340515137,4.358227252960205,2.145763635635376
1697701680185486800,1.49348681640625,8.439485549926758,4.434797763824463,1.9950158596038818
1697701680195079700,1.50307958984375,8.238189697265625,4.516153812408447,1.9663020372390747
1697701680204672000,1.512672119140625,8.190332412719727,4.583152770996094,2.1505494117736816
1697701680214265000,1.52226513671875,8.2788667678833,4.612165451049805,2.356631278991699
1697701680223859000,1.53185888671875,8.345866203308105,4.573581218719482,2.4308087825775146
1697701680233452000,1.5414521484375,8.401200294494629,4.585545539855957,2.464308261871338
1697701680243044400,1.55104443359375,8.422736167907715,4.592723846435547,2.464308261871338
1697701680252637400,1.560637451171875,8.544769287109375,4.552045822143555,2.4786651134490967
1697701680262231300,1.570231201171875,8.63330364227295,4.47068977355957,2.457129716873169
1697701680271824100,1.57982421875,8.671588897705078,4.430012226104736,2.402094841003418
1697701680281416400,1.58941650390625,8.640482902526855,4.427618980407715,2.3350958824157715
1697701680291009500,1.599009521484375,8.595019340515137,4.422833442687988,2.330310106277466
1697701680300603400,1.608603271484375,8.535198211669922,4.444368839263916,2.3279173374176025
1697701680310196500,1.618196533203125,8.537590980529785,4.480261325836182,2.3829522132873535
1697701680319788800,1.627788818359375,8.614161491394043,4.4946184158325195,2.433201551437378
1697701680329381600,1.637381591796875,8.659625053405762,4.485046863555908,2.394916296005249
1697701680338975500,1.6469755859375,8.714659690856934,4.499403953552246,2.299203395843506
1697701680348568600,1.656568603515625,8.69791030883789,4.549653053283691,2.2031915187835693
1697701680358161000,1.666160888671875,8.621339797973633,4.542474746704102,2.207977056503296
1697701680367754000,1.67575390625,8.609375953674316,4.547260284423828,2.3183460235595703
1697701680377347800,1.685347900390625,8.606983184814453,4.4874396324157715,2.526521682739258
1697701680386941000,1.69494091796875,8.659625053405762,4.4395833015441895,2.5624139308929443
1697701680396533000,1.704532958984375,8.647661209106445,4.508975028991699,2.4164516925811768
1697701680406126000,1.7141259765625,8.630910873413086,4.520939350128174,2.253739833831787
1697701680415720000,1.723719970703125,8.63330364227295,4.506582260131836,2.246561288833618
1697701680425313000,1.73331298828125,8.673981666564941,4.530510425567627,2.361416816711426
1697701680434905300,1.7429052734375,8.752944946289062,4.59511661529541,2.5145576000213623
1697701680444498400,1.75249853515625,8.85344409942627,4.609473705291748,2.6653053760528564
1697701680454092300,1.76209228515625,8.994919776916504,4.602295398712158,2.8522446155548096
1697701680463685000,1.77168505859375,9.097810745239258,4.568795680999756,3.022135019302368
1697701680473277400,1.78127734375,9.03799057006836,4.492225646972656,3.0317063331604004
1697701680482870500,1.79087060546875,8.889336585998535,4.449154376983643,2.895315408706665
1697701680492464400,1.80046435546875,8.551948547363281,4.480261325836182,2.830709218978882
1697701680502057500,1.810057373046875,8.219046592712402,4.47068977355957,3.036491870880127
1697701680511649800,1.81964990234375,7.986942768096924,4.430012226104736,3.290131092071533
1697701680521243000,1.829242919921875,7.907979965209961,4.468297004699707,3.443570852279663
1697701680530836500,1.83883642578125,7.872087478637695,4.566402912139893,3.3693933486938477
1697701680540429600,1.8484296875,7.814360618591309,4.607080936431885,3.2279176712036133
1697701680550022000,1.85802197265625,7.740182876586914,4.633700847625732,3.16331148147583
1697701680559615000,1.867614990234375,7.704290866851807,4.636094093322754,3.1345977783203125
1697701680569208800,1.877208740234375,7.6875410079956055,4.575973987579346,3.1250264644622803
1697701680578802000,1.886802001953125,7.673183917999268,4.504189491271973,3.050848960876465
1697701680588394000,1.89639404296875,7.596613883972168,4.492225646972656,2.9718856811523438
