time,seconds_elapsed,z,y,x
1697301566636552000,0.173552001953125,0.3092375099658966,-1.549625039100647,-0.613937497138977
1697301566655390000,0.192389892578125,0.7320500016212463,-0.7151374816894531,-1.0011374950408936
1697301566674228000,0.21122802734375,1.2047749757766724,-0.8886625170707703,-1.2931874990463257
1697301566693066200,0.230066162109375,1.1742500066757202,-1.2820500135421753,-0.9058499932289124
1697301566711904300,0.248904296875,0.5377625226974487,-1.4396250247955322,-0.4624125063419342
1697301566730742500,0.267742431640625,0.29823750257492065,-1.6436749696731567,-0.42941248416900635
1697301566749580500,0.28658056640625,0.4265249967575073,-1.7181999683380127,-0.6272749900817871
1697301566768418800,0.305418701171875,0.7038624882698059,-1.8610625267028809,-0.8728500008583069
1697301566787256800,0.3242568359375,0.9592000246047974,-1.7426749467849731,-0.6529874801635742
1697301566806094800,0.3430947265625,0.9164375066757202,-1.559387445449829,-0.26688748598098755
1697301566824933400,0.361933349609375,0.8810999989509583,-1.2612874507904053,-0.0494999997317791
1697301566843771100,0.380771240234375,1.429587483406067,-1.2820500135421753,0.34031251072883606
1697301566862609400,0.399609375,1.5773999691009521,-1.8623000383377075,0.8057500123977661
1697301566881447400,0.418447509765625,1.2390124797821045,-2.264349937438965,1.0183249711990356
1697301566900285400,0.437285400390625,1.180437445640564,-1.9808249473571777,0.632224977016449
1697301566919123700,0.456123779296875,1.0619125366210938,-1.6632000207901,-0.0494999997317791
1697301566937961700,0.474961669921875,1.1279125213623047,-1.754775047302246,-0.18988749384880066
1697301566956800000,0.493800048828125,1.3953499794006348,-2.109112501144409,0.06655000150203705
1697301566975638000,0.512637939453125,1.7069250345230103,-2.485450029373169,0.38788750767707825
1697301566994476000,0.53147607421875,2.2078375816345215,-2.0993499755859375,0.5442249774932861
1697301567013314300,0.550314208984375,2.641512393951416,-2.115299940109253,0.4538874924182892
1697301567032152300,0.56915234375,2.8308498859405518,-2.8055500984191895,0.3488374948501587
1697301567050990300,0.587990234375,3.114374876022339,-2.9313623905181885,0.5016000270843506
1697301567069828600,0.60682861328125,3.7936248779296875,-3.2477500438690186,0.7397499680519104
1697301567088666600,0.62566650390625,5.086124897003174,-4.013762474060059,1.35794997215271
1697301567107505000,0.6445048828125,6.179662704467773,-2.914175033569336,2.147200107574463
1697301567126342700,0.6633427734375,6.678100109100342,1.2322750091552734,2.4880623817443848
1697301567145181200,0.68218115234375,5.0788373947143555,0.6776000261306763,-0.08855000138282776
1697301567164019000,0.70101904296875,5.5944623947143555,0.6678375005722046,-0.0494999997317791
1697301567182857200,0.719857177734375,5.715324878692627,0.5077875256538391,0.14973749220371246
1697301567201695500,0.738695556640625,6.008612632751465,-3.4028499126434326,0.4489375054836273
1697301567220533500,0.757533447265625,6.990775108337402,-7.479724884033203,1.8013875484466553
1697301567239371500,0.77637158203125,6.836912631988525,-9.086275100708008,3.1490249633789062
1697301567258209800,0.795209716796875,6.145424842834473,-7.56772518157959,3.5081748962402344
1697301567277047600,0.814047607421875,4.712399959564209,-4.776062488555908,2.464824914932251
1697301567295886000,0.832885986328125,2.893275022506714,-2.9776999950408936,1.2541375160217285
1697301567314724000,0.85172412109375,0.14066250622272491,-1.4554375410079956,0.505174994468689
1697301567333562000,0.87056201171875,1.896262526512146,2.62253737449646,-2.6699750423431396
1697301567352400100,0.889400146484375,0.3679499924182892,0.766837477684021,-0.850849986076355
1697301567371238400,0.90823828125,0.3727625012397766,-1.8269624710083008,0.2340250015258789
1697301567390076400,0.927076416015625,0.1993750035762787,-3.1634624004364014,1.091612458229065
1697301567408914700,0.945914794921875,-0.20377500355243683,-3.2404625415802,0.5944125056266785
1697301567427752700,0.964752685546875,-1.049262523651123,-1.3406250476837158,-0.7739874720573425
1697301567446590700,0.9835908203125,-2.1279499530792236,0.8731250166893005,-1.9663875102996826
1697301567465429000,1.002428955078125,-3.2605373859405518,1.9140000343322754,-2.088487386703491
1697301567484267000,1.02126708984375,-3.2850124835968018,2.431962490081787,-1.2234749794006348
1697301567503105000,1.04010498046875,-3.1579625606536865,2.5455374717712402,-0.2400749921798706
1697301567521943000,1.058943115234375,-2.213474988937378,0.9231749773025513,0.8362749814987183
1697301567540781000,1.077781005859375,-1.0870749950408936,-0.7651875019073486,1.1576124429702759
1697301567559619300,1.096619384765625,-0.6986374855041504,-2.2801625728607178,1.3604249954223633
1697301567578457300,1.115457275390625,-0.34306249022483826,-2.7933125495910645,1.1441375017166138
1697301567597295600,1.134295654296875,-0.5898749828338623,-2.1714000701904297,0.954800009727478
1697301567616133600,1.153133544921875,-1.2093124389648438,-1.1452374458312988,0.8082249760627747
1697301567634971600,1.1719716796875,-1.6332249641418457,-0.1812250018119812,0.22783750295639038
1697301567653809700,1.1908095703125,-1.9788999557495117,0.7986000180244446,-0.10326249897480011
1697301567672648000,1.20964794921875,-2.453000068664551,0.10821250081062317,-0.31817498803138733
1697301567691486000,1.22848583984375,-1.8298499584197998,-0.35227498412132263,-0.7005624771118164
1697301567710324200,1.24732421875,-0.35048750042915344,-0.1568875014781952,-1.217424988746643
1697301567729162200,1.266162353515625,1.0069124698638916,0.13144999742507935,-1.3066624402999878
1697301567748000300,1.285000244140625,1.6494499444961548,-0.06270000338554382,-0.7690374851226807
