time,seconds_elapsed,z,y,x
1698079804981245700,0.03924560546875,0.17489999532699585,0.6705874800682068,-0.7534999847412109
1698079804990664400,0.04866455078125,0.1358499974012375,0.5582500100135803,-0.6630250215530396
1698079805000083200,0.058083251953125,-0.11343749612569809,-0.011137500405311584,-0.504212498664856
1698079805009502000,0.067501953125,-0.5311625003814697,-0.5230500102043152,-0.26963749527931213
1698079805018921000,0.0769208984375,-0.45058751106262207,-0.2457125037908554,-0.15729999542236328
1698079805028339700,0.086339599609375,-0.37853750586509705,0.7293000221252441,-0.2012999951839447
1698079805037758700,0.0957587890625,-0.3480125069618225,2.0523250102996826,-0.3746874928474426
1698079805047177200,0.10517724609375,-0.32725000381469727,3.148200035095215,-0.504212498664856
1698079805056596200,0.11459619140625,-0.20019999146461487,3.765162467956543,-0.5324000120162964
1698079805066015000,0.124014892578125,-0.013199999928474426,4.035212516784668,-0.43216249346733093
1698079805075433700,0.133433837890625,0.24461250007152557,4.041262626647949,-0.2563000023365021
1698079805084852500,0.1428525390625,0.5732374787330627,4.007024765014648,-0.12058749794960022
1698079805094271500,0.152271484375,0.926337480545044,3.6246373653411865,-0.15482500195503235
1698079805103690200,0.161690185546875,1.2500125169754028,3.0101499557495117,-0.4174500107765198
1698079805113108700,0.171108642578125,1.4625874757766724,2.169612407684326,-0.8438374996185303
1698079805122527700,0.18052783203125,1.4260125160217285,0.9381625056266785,-1.331412434577942
1698079805131946500,0.189946533203125,1.140012502670288,-0.5046250224113464,-1.6013250350952148
1698079805141365200,0.199365234375,0.7393375039100647,-2.291987419128418,-1.4425125122070312
1698079805150784000,0.208783935546875,0.4351874887943268,-3.8522000312805176,-0.9281250238418579
1698079805160203000,0.218203125,-0.12072499841451645,-3.8814873695373535,-0.11082500219345093
1698079805169621800,0.227621826171875,-0.8256874680519104,-4.541212558746338,0.1578499972820282
1698079805179040500,0.23704052734375,-1.2226500511169434,-5.742137432098389,0.01979999989271164
1698079805188459300,0.246459228515625,-1.277649998664856,-6.420149803161621,-0.16335000097751617
1698079805197878300,0.255878173828125,-1.2043625116348267,-6.136762619018555,-0.41868749260902405
1698079805207296800,0.265296875,-1.1518374681472778,-4.799025058746338,-0.7449749708175659
1698079805216715500,0.274715576171875,-1.0895500183105469,-3.2645249366760254,-0.9305999875068665
1698079805226134800,0.284134765625,-0.936787486076355,-2.0696499347686768,-1.185937523841858
1698079805235553300,0.29355322265625,-0.9112125039100647,-0.39957499504089355,-1.5085124969482422
1698079805244972000,0.302971923828125,-0.8744999766349792,0.8098750114440918,-1.557325005531311
1698079805254390800,0.312390869140625,-0.6924499869346619,1.1727374792099,-1.6623749732971191
1698079805263809500,0.3218095703125,-0.5238749980926514,0.38472500443458557,-1.72837495803833
1698079805273228500,0.331228515625,-0.3858250081539154,-0.4936249852180481,-1.7040375471115112
1698079805282647300,0.340647216796875,-0.4030124843120575,-1.30239999294281,-1.5195125341415405
1698079805292066000,0.350066162109375,-0.4188250005245209,-2.280987501144409,-1.2434124946594238
1698079805301485000,0.359485107421875,-0.2648249864578247,-3.0996625423431396,-0.8585500121116638
1698079805310903800,0.36890380859375,0.09184999763965607,-3.5003373622894287,-0.30387499928474426
1698079805320322600,0.378322509765625,0.4351874887943268,-3.0446624755859375,0.33508750796318054
1698079805329741300,0.3877412109375,0.7125250101089478,-2.0037875175476074,0.8897625207901001
1698079805339160000,0.39716015625,0.8883875012397766,-1.5162124633789062,1.2427250146865845
1698079805348578800,0.406578857421875,0.7185750007629395,-1.9303624629974365,1.1609125137329102
1698079805357997800,0.415997802734375,0.2116124927997589,-2.8564250469207764,0.3741374909877777
1698079805367416800,0.425416748046875,-0.3590124845504761,-3.298762559890747,-0.7412624955177307
1698079805376835300,0.43483544921875,-0.49211248755455017,-2.8833749294281006,-1.531749963760376
1698079805386254300,0.44425439453125,0.10161250084638596,-2.431274890899658,-1.7088500261306763
1698079805395672800,0.4536728515625,1.1364375352859497,-2.4032249450683594,-1.365512490272522
1698079805405091800,0.463091796875,1.891450047492981,-2.777087450027466,-0.7070249915122986
1698079805414510600,0.472510498046875,1.7986375093460083,-3.2779998779296875,-0.030249999836087227
1698079805423929300,0.481929443359375,1.031387448310852,-3.5393874645233154,0.328900009393692
1698079805433348000,0.49134814453125,0.4937624931335449,-3.615149974822998,0.21408750116825104
1698079805442766800,0.500766845703125,0.6721000075340271,-3.3378124237060547,-0.11577499657869339
1698079805452185900,0.510185791015625,1.1791999340057373,-2.7697999477386475,-0.29411250352859497
1698079805461604600,0.5196044921875,1.5871624946594238,-2.6305124759674072,-0.1695374995470047
1698079805471023400,0.5290234375,1.818162441253662,-3.160712480545044,0.25561249256134033
1698079805480442000,0.538442138671875,2.0563125610351562,-3.833775043487549,0.8383374810218811
1698079805489860900,0.54786083984375,2.4411749839782715,-3.6188623905181885,1.3942500352859497
1698079805499279600,0.557279541015625,3.0643250942230225,-2.6598000526428223,1.7741625308990479
1698079805508698600,0.56669873046875,4.070962429046631,-1.6652624607086182,2.1199750900268555
1698079805518117400,0.576117431640625,4.304299831390381,0.5068249702453613,2.4375998973846436
1698079805527536400,0.585536376953125,4.470399856567383,1.801937460899353,2.487649917602539
1698079805536955000,0.594954833984375,4.620687484741211,1.4280749559402466,1.559249997138977
1698079805546374100,0.6043740234375,5.118024826049805,-1.1350624561309814,0.7675250172615051
1698079805555792600,0.613792724609375,5.833849906921387,-1.896262526512146,0.9007624983787537
1698079805565211400,0.62321142578125,6.195475101470947,-2.388512372970581,1.2769625186920166
1698079805574630100,0.632630126953125,6.388525009155273,-3.3610498905181885,1.5702500343322754
1698079805584049200,0.642049072265625,6.57786226272583,-4.000012397766113,1.9074000120162964
1698079805593468000,0.651468017578125,6.744100093841553,-4.649974822998047,2.1859750747680664
1698079805602886700,0.66088671875,6.961487293243408,-5.635849952697754,2.3362624645233154
1698079805612305400,0.670305419921875,7.288875102996826,-6.741487503051758,2.6221249103546143
1698079805621724200,0.67972412109375,7.6872124671936035,-7.852075099945068,3.1853249073028564
1698079805631143200,0.68914306640625,7.842312335968018,-8.90999984741211,3.9941000938415527
1698079805640562000,0.69856201171875,7.943787574768066,-9.569725036621094,4.721062660217285
1698079805649981000,0.70798095703125,7.990262508392334,-9.48062515258789,5.220737457275391
1698079805659399400,0.7173994140625,7.8960747718811035,-8.818425178527832,5.563937664031982
1698079805668818200,0.726818115234375,7.580924987792969,-7.6540751457214355,5.684937477111816
1698079805678237200,0.7362373046875,6.857675075531006,-5.966949939727783,5.54812479019165
1698079805687656000,0.745656005859375,5.887612342834473,-4.221112251281738,4.959212303161621
1698079805697074700,0.75507470703125,4.84797477722168,-3.106950044631958,4.21767520904541
1698079805706493400,0.764493408203125,3.6543374061584473,-1.9413625001907349,3.491950035095215
1698079805715912200,0.773912109375,2.3336498737335205,-0.4740999937057495,2.3057374954223633
1698079805725331200,0.783331298828125,1.1694375276565552,1.1666874885559082,0.8408125042915344
1698079805734750000,0.79275,0.2971374988555908,2.188037395477295,-0.179299995303154
1698079805744169000,0.8021689453125,-0.5641624927520752,2.301612377166748,-0.521399974822998
1698079805753587500,0.81158740234375,-1.2105499505996704,1.8629875183105469,-0.634975016117096
1698079805763006500,0.82100634765625,-1.4304125308990479,1.3840750455856323,-0.6447374820709229
1698079805772425200,0.83042529296875,-1.394937515258789,0.8038250207901001,-0.5409250259399414
1698079805781844000,0.839843994140625,-1.4047000408172607,-0.006187499966472387,-0.3051125109195709
1698079805791262700,0.8492626953125,-1.498887538909912,-1.0262999534606934,-0.0765874981880188
1698079805800681500,0.858681396484375,-1.7407499551773071,-1.9475499391555786,-0.014299999922513962
1698079805810100200,0.868100341796875,-2.0033750534057617,-2.2774124145507812,-0.09377499669790268
1698079805819519000,0.87751904296875,-2.0864250659942627,-1.9608874320983887,-0.2806375026702881
1698079805828938000,0.88693798828125,-2.2232375144958496,-1.3073500394821167,-0.44811248779296875
1698079805838356700,0.896356689453125,-2.412712574005127,-0.6036249995231628,-0.5861625075340271
1698079805847775700,0.905775634765625,-2.6703875064849854,-0.1527625024318695,-0.6814500093460083
1698079805857194500,0.915194580078125,-3.0626749992370605,-0.12347500026226044,-0.5446375012397766
1698079805866613200,0.92461328125,-3.7259750366210938,-0.6280999779701233,-0.32106250524520874
1698079805876032000,0.934031982421875,-4.331937313079834,-1.4881625175476074,-0.2903999984264374
1698079805885450800,0.94345068359375,-4.689987659454346,-2.1319375038146973,-0.2391124963760376
1698079805894869500,0.952869384765625,-4.588512420654297,-1.9426000118255615,-0.2770625054836273
1698079805904288500,0.96228857421875,-3.9678375720977783,-0.6634374856948853,-0.5079249739646912
1698079805913707000,0.97170703125,-3.4022998809814453,1.4220249652862549,-0.6191624999046326
1698079805923126000,0.9811259765625,-2.830437421798706,2.4237124919891357,-1.308174967765808
1698079805932544800,0.990544677734375,-2.3185250759124756,2.996812582015991,-1.868899941444397
1698079805941963500,0.999963623046875,-2.076662540435791,3.1274375915527344,-2.1267125606536865
1698079805951382300,1.00938232421875,-1.95579993724823,2.7524750232696533,-1.9361374378204346
1698079805960801300,1.01880126953125,-1.8873250484466553,1.993749976158142,-1.5145624876022339
1698079805970219800,1.0282197265625,-1.7040375471115112,1.4573625326156616,-0.870787501335144
1698079805979638800,1.037638671875,-1.5219874382019043,0.8368250131607056,-0.18177500367164612
1698079805989057500,1.0470576171875,-1.2838374376296997,0.4470124840736389,0.2213750034570694
1698079805998476300,1.056476318359375,-0.8610249757766724,0.27719998359680176,0.3068999946117401
1698079806007895300,1.065895263671875,-0.5543999671936035,0.5692499876022339,0.20679999887943268
1698079806017314000,1.07531396484375,-0.02419999986886978,2.9075748920440674,-0.19277499616146088
1698079806026732800,1.08473291015625,-0.5446375012397766,2.080512523651123,-0.147537499666214
1698079806036151600,1.094151611328125,-0.7572125196456909,1.5343624353408813,-0.04372499883174896
1698079806045570300,1.1035703125,-0.9234499931335449,1.5941749811172485,-0.45416250824928284
1698079806054989000,1.112989013671875,-0.7414000034332275,2.2123749256134033,-1.036887526512146
1698079806064407800,1.12240771484375,-0.7046874761581421,3.0041000843048096,-1.5012249946594238
1698079806073826800,1.131826904296875,-0.6448749899864197,3.120150089263916,-1.7088500261306763
1698079806083245600,1.14124560546875,-0.6936874985694885,2.756049871444702,-1.6917999982833862
1698079806092664300,1.150664306640625,-0.8329749703407288,1.8154125213623047,-1.3277000188827515
1698079806102083300,1.160083251953125,-0.7902125120162964,1.3315500020980835,-1.173699975013733
1698079806111502000,1.169502197265625,-1.20683753490448,-0.9602999687194824,-1.1517000198364258
1698079806120920800,1.1789208984375,-2.2867624759674072,-2.3787500858306885,-0.7022125124931335
1698079806130339600,1.188339599609375,-2.646049976348877,-3.160712480545044,-0.1280124932527542
1698079806139758300,1.19775830078125,-2.945387601852417,-2.7501375675201416,0.2788499891757965
1698079806149177000,1.207177001953125,-2.7608625888824463,-1.971887469291687,0.3008500039577484
1698079806158595800,1.216595947265625,-2.0669000148773193,-0.821150004863739,0.2690874934196472
1698079806168014800,1.226014892578125,-1.228837490081787,-0.09047500044107437,0.4241875112056732
1698079806177433600,1.23543359375,-0.6912124752998352,0.22591249644756317,0.8665249943733215
1698079806186852400,1.244852294921875,-0.38830000162124634,0.01209999993443489,1.3246749639511108
