time,seconds_elapsed,z,y,x
1701881543991481600,0.117481689453125,-0.5289937257766724,-0.2435753494501114,0.7348492741584778
1701881544001266200,0.12726611328125,-0.5644228458404541,-0.5344913601875305,0.6725428104400635
1701881544011051000,0.137051025390625,-0.5253286361694336,-0.8203678727149963,0.648108959197998
1701881544020835800,0.1468359375,-0.4459185004234314,-1.0952491760253906,0.6542174220085144
1701881544030620400,0.156620361328125,-0.33352261781692505,-1.4409886598587036,0.6872031688690186
1701881544040405000,0.166405029296875,-0.14904673397541046,-1.9321098327636719,0.7360709309577942
1701881544050189800,0.17618994140625,0.06352811306715012,-2.257080554962158,0.7568397521972656
1701881544059974400,0.185974365234375,0.34696123003959656,-2.23020339012146,0.70308518409729
1701881544069759000,0.195759033203125,0.7220214605331421,-2.048170804977417,0.5955760478973389
1701881544079543800,0.205543701171875,1.1361758708953857,-1.882020354270935,0.49768781661987305
1701881544089328400,0.215328369140625,1.5185662508010864,-1.6999878883361816,0.41949936747550964
1701881544099113000,0.225113037109375,1.8154380321502686,-1.4727526903152466,0.35352784395217896
1701881544108897500,0.2348974609375,1.9522678852081299,-1.2381874322891235,0.30221667885780334
1701881544118682000,0.24468212890625,1.8948482275009155,-1.0598199367523193,0.2570139765739441
1701881544128466700,0.254466796875,1.6847167015075684,-0.9303203821182251,0.21914145350456238
1701881544138251300,0.264251220703125,1.4171656370162964,-0.892447829246521,0.20081603527069092
1701881544148035800,0.274035888671875,1.170383334159851,-0.9315420985221863,0.20936790108680725
1701881544157820400,0.2838203125,0.9871291518211365,-0.9706363081932068,0.22402822971343994
1701881544167605000,0.29360498046875,0.8845068216323853,-0.9339854717254639,0.2276933193206787
1701881544177389600,0.3033896484375,0.8441908955574036,-0.8753440976142883,0.20081603527069092
1701881544187174100,0.313174072265625,0.8319739699363708,-0.7739434838294983,0.14217470586299896
1701881544196958700,0.322958740234375,0.8050966858863831,-0.7287407517433167,0.0847550556063652
1701881544206743300,0.332743408203125,0.767224133014679,-0.7507312893867493,0.029778804630041122
1701881544216528000,0.34252783203125,0.7769976854324341,-0.7360709309577942,-0.04474456235766411
1701881544226312400,0.3523125,0.8490777015686035,-0.6554391384124756,-0.14370182156562805
1701881544236097000,0.362096923828125,0.9907942414283752,-0.5540384650230408,-0.26220619678497314
1701881544245881600,0.371881591796875,1.1764918565750122,-0.5137225389480591,-0.36971530318260193
1701881544255666200,0.381666259765625,1.382958173751831,-0.5210527181625366,-0.43568679690361023
1701881544265450800,0.39145068359375,1.586981177330017,-0.5967977643013,-0.462564080953598
1701881544275235300,0.4012353515625,1.7836740016937256,-0.7739434838294983,-0.44423866271972656
1701881544285020000,0.41102001953125,1.9241688251495361,-1.0048437118530273,-0.3965925872325897
