time,seconds_elapsed,z,y,x
1701881543962127000,0.088127197265625,0,0,0
1701881543971912200,0.097912109375,-0.002006053924560547,0.011076927185058594,0.22438061237335205
1701881543981696800,0.10769677734375,0.1344618797302246,0.012776851654052734,0.5863852500915527
1701881543991481600,0.117481689453125,0.4126443862915039,-0.004317760467529297,0.6393307447433472
1701881544001266200,0.12726611328125,0.557246208190918,0.01633930206298828,0.34345459938049316
1701881544011051000,0.137051025390625,0.4771404266357422,0.07521963119506836,-0.2586524486541748
1701881544020835800,0.1468359375,0.4593181610107422,0.05638694763183594,-0.6874096989631653
1701881544030620400,0.156620361328125,0.5181198120117188,-0.03306436538696289,-0.9301035404205322
1701881544040405000,0.166405029296875,0.8643379211425781,0.4902334213256836,-1.0081963539123535
1701881544050189800,0.17618994140625,0.45258235931396484,0.6367030143737793,-1.1293466091156006
1701881544059974400,0.185974365234375,-0.7536749839782715,0.4146733283996582,-1.7233957052230835
1701881544069759000,0.195759033203125,-1.3437128067016602,0.08871603012084961,-2.0761795043945312
1701881544079543800,0.205543701171875,-1.1709723472595215,-0.20586109161376953,-2.2338387966156006
1701881544089328400,0.215328369140625,-1.0016846656799316,-0.3213968276977539,-2.2435684204101562
1701881544099113000,0.225113037109375,-1.0698094367980957,-0.36460018157958984,-2.050668716430664
1701881544108897500,0.2348974609375,-1.083695888519287,-0.7407565116882324,-1.5082426071166992
1701881544118682000,0.24468212890625,-0.7044944763183594,-1.1163215637207031,-0.48825132846832275
1701881544128466700,0.254466796875,-0.5645184516906738,-1.29966402053833,0.795363187789917
1701881544138251300,0.264251220703125,-0.1412668228149414,-0.8389720916748047,1.5367889404296875
1701881544148035800,0.274035888671875,0.30434322357177734,-0.14992237091064453,1.6324119567871094
1701881544157820400,0.2838203125,0.4091496467590332,0.15158987045288086,1.3623158931732178
1701881544167605000,0.29360498046875,0.11332893371582031,0.1734151840209961,0.8819847106933594
1701881544177389600,0.3033896484375,0.028216838836669922,0.23557567596435547,0.4488201141357422
1701881544187174100,0.313174072265625,-0.15442228317260742,0.44473886489868164,0.3748929500579834
1701881544196958700,0.322958740234375,-0.2873554229736328,0.464080810546875,0.4585127830505371
1701881544206743300,0.332743408203125,-0.19811582565307617,0.5235953330993652,0.43898510932922363
1701881544216528000,0.34252783203125,-0.3393697738647461,0.7445149421691895,0.10806727409362793
1701881544226312400,0.3523125,-0.7344450950622559,0.6911664009094238,-0.27797794342041016
